dv1_x,dv1_y,output
0.7708258003888387,-2.7405481826568203,3.9839637700806776
0.7712355103463415,-2.739397269807575,3.9145844160916354
0.7710623619963539,-2.738531807127164,4.062070762304562
0.7679317362304645,-2.738489556568325,3.9556708550074484
0.769229541479596,-2.7405605814577627,3.9312057369490327
0.7682585493853535,-2.738637257266408,3.9777461826244034
0.769446844876148,-2.7393722653067947,4.067903257056487
0.768709317976714,-2.7399345338717382,4.08251259232645
0.769125707518435,-2.7410037535888985,3.959874118921361
0.769693517109083,-2.740995209894132,3.978140005932377
0.7710517149617312,-2.7405593932607757,3.9921369413909487
0.7702129188905239,-2.738216248726602,4.012912793668525
0.768114604481336,-2.7410650296238934,3.9299776296103035
0.7716680220647213,-2.7396772203811923,3.950060053344795
0.7693159070167738,-2.739844590780393,4.095247037985809
0.7704855326659524,-2.7383430986141697,4.030692702324574
0.7714177418512257,-2.7405952127823747,4.006465543147624
0.7694112912490043,-2.7385323001498243,4.008806256005434
0.7688536531770133,-2.740948282356425,3.946698321236246
0.7701633587185533,-2.740027828170103,3.9241351983720696
0.7718192757558933,-2.7403950738871505,4.005640434292822
0.7692236585474973,-2.738732170705801,4.016734830393112
0.7685164730741524,-2.7411362036924114,3.9489014251145274
0.7714576768804299,-2.7413967084495274,4.061472787690789
0.7710171564033157,-2.739153790617067,4.10198135896819
0.7691464617299094,-2.7421429628644454,4.039339114818162
0.7697269738618613,-2.740020713294042,3.908351953360242
0.7692686053285013,-2.7387021107441574,4.016093845637201
0.7694382733219327,-2.7394783824501947,4.074749120624981
0.7685367062733649,-2.7380584016405525,3.944530812063197
0.7682669956533232,-2.742080259740954,4.007266638055522
0.7688202472432469,-2.7404288837062505,3.9071460588647433
0.7707031200367352,-2.739748904430989,3.9221944959673456
0.7687063543053586,-2.7393704472434597,4.044328668296003
0.7691341362370244,-2.740382763407159,3.9147040137532736
0.7711525040326186,-2.7416759201673746,4.070372598593355
0.7699389608606796,-2.7395690085930973,4.096225640131422
0.769390681483689,-2.7393416660372822,4.0640774462826545
0.7721484272558699,-2.7402979009751114,4.0095598467928175
0.768675634602883,-2.7416607362155387,3.9914420820630854
0.7687725291160328,-2.740365904953024,4.112752906558962
0.7700750881241498,-2.741500141265942,4.025308294009147
0.7702186051803168,-2.7405911705635098,3.966918755667365
0.7710739925768758,-2.741118588644088,4.0310960680433015
0.77127650854936,-2.741062245827483,4.03368000617524
0.7698681548395221,-2.7393569122519037,4.080022221257735
0.7688839780494403,-2.7401698793526834,4.103378121182514
0.7668406122093702,-2.740513725701432,4.063046927494234
0.7706687822612649,-2.7395956521461273,3.909551228335961
0.770115218359182,-2.7401902725840723,3.9344509654253015
0.7704206572384406,-2.7415730039742567,4.041051147355146
0.7706008121890817,-2.740861039887244,3.9984186131544197
0.7707872911064311,-2.7394546084415032,4.1145592048289075
0.7696243211713124,-2.739861867654831,4.105785124311232
0.771477104729371,-2.7398156863016694,3.9535942065862715
0.7685902906600182,-2.739458601809348,4.046660271047841
0.770337906053193,-2.739759641682374,3.91022870943742
0.7691328248702252,-2.739814182055989,4.0876157731182285
0.770627369197347,-2.739403945168704,4.106429661036221
0.7697344600097697,-2.742944362629402,4.109119401829222
0.769592227249491,-2.7387284645786356,4.0284995425936465
0.7683444040602919,-2.7413679822119983,3.9598110696628273
0.7688097496341926,-2.740824808714636,3.936198269865871
0.7688249099259306,-2.7405009509800062,3.9127241962814048
0.7718159338398318,-2.7398407923966976,3.966766660181435
0.772545053832066,-2.7410435368380455,4.071658735161116
0.7694710502143545,-2.7411345018044124,3.9806231469352014
0.770912290315025,-2.7396114770396505,3.919261804065844
0.7714102818513611,-2.740204453345302,3.979050365267683
0.7686264329001926,-2.738516580102512,3.981446453886293
