dv1_x,dv1_y,output
0.9081418901881019,-2.6405279227694485,4.17213053548379
0.9102010799431738,-2.640082471778643,4.136494414095971
0.9103677732673631,-2.64004820817394,4.133682113418806
0.9106225132515063,-2.6393371989171763,4.168342373085956
0.9108520553820051,-2.6392728380065824,4.1651731843914686
0.9105248632129798,-2.6409227998080578,4.083435558749082
0.9088929078868405,-2.64068803314557,4.13936225571331
0.9097978996511216,-2.6396021366607023,4.177829982309705
0.9095409984283993,-2.6404925508937156,4.131927451591393
0.9100636256325174,-2.6381756737432176,4.26774243977875
0.9106988976973069,-2.640162037779295,4.1181386706539005
0.9094169011148548,-2.6395462823175735,4.1939306005885175
0.9095571829025084,-2.640481859064481,4.132072489101579
0.9087154220758417,-2.643533174734837,4.011032184378257
0.9098808772110263,-2.6404778275404337,4.123196198329403
0.9115078692616355,-2.6395974780993927,4.1269775102170625
0.9104818299970283,-2.639744902389756,4.147947670191211
0.9109097739191168,-2.6387845133170984,4.194325275807774
0.9103836811191801,-2.6396440438778352,4.156911095472809
0.9095434226225944,-2.640058283164189,4.157434829012173
0.9086131685026301,-2.640651980451279,4.149798619916096
0.9103212573395315,-2.6404246804251876,4.114119197505058
0.9095983586640929,-2.6392111832690404,4.210331779463489
0.910174523368119,-2.6401631344521665,4.132643778535766
0.910740229647619,-2.639033339655685,4.18374280508314
0.9110065461613177,-2.641560449442342,4.044291489921624
0.9082420906857421,-2.639124914843266,4.266354455572921
0.9099958209068474,-2.639310709202533,4.190165955076899
0.9122749705640146,-2.6407993357076958,4.050401010893827
0.9110715494170626,-2.6409075013247802,4.071422237989638
0.9101298653382627,-2.6425666306047524,4.021586010158044
0.9090742585502336,-2.639984724178566,4.17673953330595
0.9092708623432496,-2.6416436591032775,4.078463377133707
0.9106265316146844,-2.640845253507277,4.084779008739927
0.908999379561216,-2.6398776417106107,4.186078439730892
0.907854377599488,-2.640498145847637,4.183380957209709
0.9090203549770175,-2.6411509413037075,4.109891035473358
0.9094329763827533,-2.638447503583105,4.271602959777763
0.909383540332068,-2.640076133345791,4.161256938033539
0.9116964487498209,-2.6395180446333124,4.126160752606175
0.9099339757772186,-2.6401490641515046,4.140401370435674
0.9099566920302872,-2.6390068451678963,4.211880992160241
0.9097512624061823,-2.63954013138444,4.183303005227515
0.910437121142115,-2.6399104262538815,4.139591208312708
0.9080852466884395,-2.6401780034794338,4.1967752227551625
0.910893066220034,-2.6401417961723577,4.114025374330924
0.9114418941548007,-2.63940980844228,4.139424247691036
0.9116036431931658,-2.6400133365250134,4.102239014465331
0.910651777010555,-2.6407409141564684,4.089320137126798
0.909289407598594,-2.6387017794476457,4.257949212945474
0.9111252086327677,-2.639048266251684,4.170532539326098
0.9103472760427821,-2.640132207394972,4.129547759686986
0.9088667757241946,-2.6418008080910518,4.080494086815942
0.9068449831315675,-2.6396583871731467,4.280302481676081
0.9103071386556579,-2.6403939336466014,4.116163317875622
0.909495836748468,-2.640685261466365,4.12236951557617
0.9102519178539857,-2.6414758241618985,4.063812741385307
0.909119955220979,-2.6411486176851615,4.107421350839915
0.9095232122232669,-2.63788810077869,4.312092375228076
0.9081947296971223,-2.64083628242527,4.151361546932702
0.9091422556474589,-2.639678094382721,4.194431132128725
0.9088424388970957,-2.639109314792186,4.24470874584871
0.9097826158402724,-2.6395492988828213,4.181732685464321
0.9092683067777727,-2.6412030551645715,4.1005979665619625
0.9089182651276944,-2.6392867175729515,4.229128135590466
0.9105024813944169,-2.6417275121571926,4.047553705905655
0.9089930646745236,-2.6395458127714244,4.2084353858481895
0.9090828097075976,-2.640267015149307,4.158851583737412
0.9109991153197625,-2.638050677436501,4.241759952894606
0.9085199420236268,-2.6404441178447593,4.165412224507948
0.911631042879655,-2.6401970340108414,4.092277483699238
0.9094647630410401,-2.639450740850217,4.1986942619496785
0.9109006954184364,-2.641327471916366,4.05633689556946
0.9103952965816638,-2.6394121474257015,4.170890707861186
0.9105378704954614,-2.640407545281043,4.109270784134045
0.9093992384579542,-2.639894086709052,4.1720847919267685
0.9081778306611796,-2.640011096045426,4.204879536222923
0.9106217687472716,-2.6403186678869233,4.111775149200877
0.9100753775919351,-2.6397507866114007,4.159844466476984
0.9113475825739693,-2.6383442527344565,4.208900670077292
0.9108443939550652,-2.6400473189876457,4.120427498372487
0.9102346889570327,-2.639476011989118,4.171961669799646
0.909811166469867,-2.638875772287307,4.226087591609687
0.9094260032661746,-2.6384155307488695,4.27430150354399
0.9096016650802861,-2.639307104100001,4.203694570839421
0.9100582913778273,-2.639499854699646,4.175969554799089
0.9080058289212701,-2.638574519388111,4.319584962103534
0.9102404747501678,-2.6380394430756624,4.2712139547994665
0.9103249282807359,-2.6394119313444917,4.173147702200779
0.9105781236615852,-2.6406228361107233,4.097049347675075
0.9109843158652239,-2.6403988959132967,4.0981962302572335
0.9091878157811129,-2.6406458157360997,4.133312406165032
0.907535346101749,-2.6405127236352337,4.193026483261097
0.9096506530286685,-2.638628286836439,4.2497437221630285
0.9110171339391234,-2.64067200408502,4.08390646329104
0.9079638720626426,-2.6408412323677872,4.1581506385180695
0.9102953839173326,-2.6389935822082107,4.201117527660324
0.9110130117034964,-2.640142320306931,4.110821406473466
0.9104443192218141,-2.642492253142967,4.018833093349814
0.9097685677378755,-2.640168538608901,4.144077099719361
0.9090044904110096,-2.6397752273646407,4.192608989268336
0.9099733712358585,-2.639684109228662,4.167117370981206
0.9090230875556322,-2.6384750866665017,4.28566074651682
0.9117044168406765,-2.638842310818772,4.165232036103091
0.9099080967419737,-2.639768114860998,4.16397722277431
0.9105029953517078,-2.638396969527655,4.235050260441665
0.9108502022140588,-2.639139077697521,4.173626873839786
0.9102303370902458,-2.6390818983048177,4.197418332496273
0.9086946470779074,-2.6405676294569593,4.15240243502303
0.9104937799234076,-2.639011346825151,4.193263249996784
0.909921685148799,-2.638748163469377,4.231099260442688
