dv1_x,dv1_y,dv_output,time_cost
-1.339567602057807,-3.0791737039278577,4.7196663259452745,182700
-1.3408948795053754,-3.0815294664914927,4.815651041860477,180300
-1.342810218091264,-3.079952626534281,4.752740107072496,181500
-1.3396551958179963,-3.0780935015009447,inf,4799100
-1.3403198266229235,-3.0797903145836383,4.74548623414451,181800
-1.3411257553934535,-3.0816192417607096,4.819219575339198,180300
-1.3389153270959744,-3.0803317180403105,4.767368208405223,181500
-1.3405232262296638,-3.0811136229137457,4.7991231582967515,180600
-1.33995756933351,-3.0801026306841828,4.758227132399948,181500
-1.3397259554725371,-3.07883743741147,inf,4799100
-1.3392274057014961,-3.0810907201861286,4.797937273972049,180900
-1.340574828112603,-3.081275481140875,4.805545119942221,180600
-1.3392789132180773,-3.0784553944236714,inf,4799100
-1.3417583003825477,-3.07942247166536,4.730602848483183,182100
-1.3407399801984625,-3.079082807457126,4.71610443958687,183000
-1.3409362423838322,-3.0806765136498644,4.781737039818032,180900
-1.3405996059136014,-3.081444563977468,4.812265590236662,180600
-1.342343790997348,-3.0803583489206,4.769194671535225,181200
-1.3387635727681668,-3.079497821012694,4.733088394867385,182100
-1.3384422079672111,-3.0802441927767013,4.763662588636436,181500
-1.3402824378950935,-3.082143341101683,4.839454163616704,180000
-1.3397880890995293,-3.0800732387328034,4.756993922418193,181500
-1.3405032014299614,-3.0788068365433796,inf,4799100
-1.340527230028647,-3.0812430822853023,4.804249235167343,180600
-1.3404569920521325,-3.0798510672368486,4.748031049637907,181800
-1.3387495725115,-3.0808422832053397,4.787891071565459,180900
-1.340139960276808,-3.0810826635451822,4.7978218516692115,180600
-1.3393108191394911,-3.0797436409131023,4.743372383651283,181800
-1.3398510610781031,-3.0815268917657335,4.81533253189025,180300
-1.3398758997120948,-3.0803941817133786,4.77008732877316,181200
-1.3399631585237681,-3.07852579864869,inf,4799100
-1.3399017652819334,-3.0789716036808734,inf,4799100
-1.3398462083523632,-3.0788526073179847,inf,4799100
-1.3387243521688792,-3.080382012554103,4.769371876272542,181200
-1.34102685113795,-3.0813151313309897,4.807228940116228,180600
-1.338956347397931,-3.081326932111715,4.807212042251397,180600
-1.3392003423668142,-3.079364403154686,4.727560398814072,182400
-1.3388735192324748,-3.080014846004418,4.754444523834738,181800
-1.3395908710201483,-3.07911527067158,4.717241271513569,183000
-1.3395231138248989,-3.0802435459548407,4.763896137022412,181500
-1.3416991179954658,-3.0799687477181332,4.7531511790479115,181500
-1.3394628435678917,-3.080498727785755,4.77421574275821,181200
-1.3388665730293543,-3.078902948787565,inf,4799100
-1.3401107471583402,-3.0791930788534776,4.720595636470771,182700
-1.342632478809796,-3.0805900059531877,4.778638763174916,180900
-1.3400932883765666,-3.0797515673002236,4.74384857110982,181800
-1.3393996607969627,-3.0791187977907715,4.717349575629281,183000
