dv1_x,dv1_y,output
0.7300441546890649,-2.740175103360914,4.175020439455695
0.7301738296975349,-2.739184580421414,4.164712313986528
0.7302633237473625,-2.739216850718102,4.1653491807778185
0.7291133089294097,-2.739798646161813,4.166975071459399
0.7294187206057563,-2.739568605146775,4.165757103681782
0.729436690127082,-2.7396432604030223,4.166598900191801
0.728479423868213,-2.7425281855165533,3.9014168594165017
0.7300664826760769,-2.7405672937315444,4.180256524575635
0.7313210978646264,-2.740138416805833,4.181052293328755
0.7310450331875916,-2.7394385347564834,4.170747950712741
0.7310352339008563,-2.7409683862430962,3.8901959470272347
0.7307180752644827,-2.7415401815868092,3.8998338962957124
0.7283220887210562,-2.739774590772747,4.164208974810843
0.7283831973853817,-2.7386657939878227,4.157242843142663
0.7323156741093572,-2.7411931911130893,3.9068769601441766
0.7299387120756892,-2.7389013061282586,4.161489877614204
0.7298867180467067,-2.7391659217452355,4.163551833491005
0.7283361483273393,-2.7376029210754136,4.155138857157939
0.7313265642993068,-2.739350976672017,4.170869822637911
0.7302786596803714,-2.7412352000583122,3.8895281017228025
0.7291204682541969,-2.7396488303273108,4.165561961158256
0.7295024681156992,-2.741185516391314,4.185913033494722
0.7288617062932956,-2.7404939093537948,4.173511941164045
0.7315769510595858,-2.7387860269282465,4.1657131126248785
0.72975712014078,-2.7399478354911473,4.1710044429791555
0.728255148525724,-2.739049584377234,4.158954634959491
0.7294816941756566,-2.739073345269151,4.161643978020667
0.7304721187647768,-2.738557787927653,4.160181942355454
0.7302063245685013,-2.7397936991270377,4.171197505374135
0.7300542192977739,-2.7403361771161654,4.177100441155947
0.7295032474285886,-2.7396669449084525,4.1670919172434
0.7296233368052477,-2.740009994265306,4.1711478361763845
0.7297488275960428,-2.739369686247997,4.165077663194717
0.7291571734444102,-2.740717295132111,4.177606834736643
0.7313758368125871,-2.740639538685546,4.188843383509615
0.7306241115164945,-2.7393762772117505,4.168275311513329
0.731295411155475,-2.7390149766072174,4.1670209219028145
0.7315880867806162,-2.7383964650312516,4.161962716204307
0.729479196012481,-2.740180399365116,4.172473183832068
0.7299767852722043,-2.738904990509316,4.16161429724715
0.7302760773344402,-2.740500276839078,4.180448635304888
0.7307676301880875,-2.7402403539998526,4.179485404904049
0.729628222103168,-2.739619419649722,4.167050172987174
0.7288886598651946,-2.739419758286308,4.162821531436108
0.730301435546444,-2.738552770978549,4.159722804468763
0.7297007466867478,-2.740678434737951,4.179838935859584
0.7321371843340273,-2.741276803325344,3.9071081525666806
0.7291602957456697,-2.7389506854975645,4.160056022612222
0.7296278298436726,-2.7426264812723193,3.9144877275918857
0.729586632251286,-2.740387942820704,4.175478326921345
0.730603371468941,-2.73930948669992,4.167470118027665
0.7298485749551739,-2.7401954109048017,4.174310087425098
0.7303082002696552,-2.7422570621981315,3.912403664316551
0.7295933887976107,-2.738107893724292,4.155943219959106
0.7297530632586254,-2.7406454768898647,4.179739705944302
0.7300996340859706,-2.739972174372462,4.172778928887092
0.7297520305154378,-2.7410966155620446,4.185999974213728
0.7299454710251759,-2.740495930812712,4.178676024408798
0.7289010054250856,-2.7415645195583407,4.1879848914165265
0.7300368609279985,-2.738838611480717,4.161249273329812
0.7313573894350829,-2.7412575734081392,3.899295283953291
0.72863816499935,-2.7385367825116385,4.156917640407648
0.7306513689512408,-2.739186698052184,4.166388793036278
0.7282106482078285,-2.7403161180196562,4.168962202165294
0.7287067826548158,-2.738325288206241,4.156174565925236
