dv1_x,dv1_y,dv_output,time_cost
0.8705389089973594,-2.6798461071721236,4.088522130309692,2462700
0.8709269300490023,-2.6808240236862635,4.127055488463835,2457300
0.8687327053497585,-2.6810050566242576,4.094169488094901,2461500
0.8693218931013695,-2.680280891179962,4.081201940689657,2463600
0.8706845320990105,-2.679505863063317,4.08018133921127,2463900
0.8690302993353481,-2.680377180417015,4.079220572539583,2463600
0.8698082165957858,-2.680969663788478,4.111964315437471,2459100
0.8697850826871768,-2.6796894135375298,4.070462216688073,2465400
0.870130735960844,-2.6777093945834722,4.015785391935593,2474100
0.8684156440500267,-2.6808524211314793,4.083750230611431,2463000
0.8691835285488132,-2.6801298128812037,4.074060601483883,2464500
0.870650065219823,-2.6786392457307793,4.052449539276124,2468400
0.8699127902093752,-2.6788681224349866,4.047103945995592,2469000
0.8708649995356686,-2.679608488287923,4.086583809426656,2463000
0.8694265492406321,-2.679400795312363,4.0552999365546345,2467500
0.8678849688617688,-2.681044171262169,4.080650660194374,2463300
0.870225631564569,-2.680961905453344,4.1191186526246355,2458200
0.8708619793285113,-2.6799477973455303,4.097423307519375,2461500
0.86905454549924,-2.6830843477968926,4.168508265467418,2450700
0.8709197967403975,-2.6790588162733138,4.070172452194946,2465700
0.8693760856262921,-2.6798298174784323,4.0678653621021725,2465700
0.8685964187362408,-2.6800711533546573,4.062069926141775,2466300
0.8695091409588637,-2.6787732907586466,4.037402413431565,2470500
0.8701132611987225,-2.680561597136154,4.104091680101021,2460300
0.8708319198307468,-2.6804973176171365,4.1147020142241235,2458800
0.8685475701183992,-2.6793390863662094,4.0386171186988715,2469900
0.8700227624509655,-2.681110224072123,4.120372558660295,2457900
0.8695727139550294,-2.6793196736061122,4.055285174736727,2467500
0.8703101984297986,-2.680022318613112,4.09021899819025,2462400
0.8701110133253701,-2.6797258963822204,4.077276393615421,2464200
0.8710479493368777,-2.6788712685645817,4.066458021242995,2466300
0.8698059265511119,-2.679092089459125,4.052187752771008,2468100
0.8701289471150009,-2.68034603519916,4.097410480423217,2461200
0.8700490229900962,-2.6808743686655503,4.113130783851681,2459100
0.8694577302769855,-2.67909034753714,4.046287810179718,2469000
0.8692166279449393,-2.6790282209586755,4.0402575305968025,2469900
0.8711215673580408,-2.681030878669288,4.13737459156628,2455800
0.8709493348022853,-2.681119152866503,4.137170611093604,2455800
0.8701649205520616,-2.683445134033173,4.200852921104267,2446500
0.8700228267982646,-2.682353668453338,4.161500752631549,2451900
0.8687719380991826,-2.6789686572186406,4.031025789052755,2471100
0.8689064201350762,-2.6789956397283077,4.0340868655414015,2470800
0.8690932631370191,-2.6783519103548254,4.0178574013493025,2473500
0.871319657253977,-2.679565515835872,4.093155803277641,2462400
0.8708810029161674,-2.679309724211614,4.077424451239942,2464500
0.870134862996053,-2.6802696254071274,4.095021262466381,2461800
0.8701913605943835,-2.678148216688637,4.029805566050382,2471700
0.8698237855663172,-2.6807345175177337,4.104579912696738,2460000
0.8703023743002289,-2.679568935650319,4.075592014744387,2464500
0.8709735665543211,-2.6814932444055857,4.14999170980063,2454000
0.869217532563327,-2.6808896546440573,4.098981964531639,2460900
0.869243093296855,-2.6793187857180687,4.049640023645002,2468400
0.8701662378797015,-2.680243924115297,4.094756416284102,2461800
0.8671922326928733,-2.6790661678713827,4.008123097152589,2474400
0.8718050735683781,-2.6803241222067054,4.126328109851261,2457600
0.8706276652287416,-2.679438367752421,4.077131191543266,2464500
0.870154582596178,-2.6794442583307667,4.069089472684478,2465700
0.871983261056542,-2.6795427181374167,4.104079410300359,2460900
0.8696701009084632,-2.6807469830655126,4.102273050360158,2460300
0.8664139777093368,-2.6801025368900744,4.026323165843707,2471400
0.8690981595913863,-2.6799641615806844,4.067303748215926,2465700
0.8704935025049454,-2.6791040842222604,4.064237260072716,2466300
0.8707214832323245,-2.679946037070535,4.094917336403052,2461800
0.8696498455693209,-2.6799094135968935,4.075132529200606,2464500
0.8710628944747926,-2.6801140105200907,4.106332230226218,2460300
0.8688533169315833,-2.6807568112787807,4.088303794844767,2462400
0.8701562598748085,-2.6778791777281707,4.0212066773362425,2473200
0.8699466587153445,-2.6820487747523463,4.149976802201471,2453700
0.8717056254034466,-2.680091311205141,4.116990392956504,2458800
0.8690978745541384,-2.681456225431004,4.115277625780758,2458500
0.8706191707100092,-2.6802027609275196,4.101386217185242,2460900
0.8687599916159006,-2.680801971958115,4.0881108306713205,2462400
0.8692174456395072,-2.6781403700833666,4.01363608985933,2474100
0.8708403084276927,-2.681444469737593,4.145988474920361,2454300
0.8689969743570466,-2.6798849524871784,4.063099818164402,2466300
0.8687205243228061,-2.680345555530659,4.072917232505949,2464500
0.8700763536571825,-2.6798497442057894,4.080607414609952,2463900
0.8714777021045315,-2.681035597194578,4.143908385868897,2454900
0.8699978103942466,-2.678862260946465,4.048335273437771,2468700
0.8716977597976213,-2.6802997346111526,4.123642361601228,2457900
0.869521431819354,-2.678987711417809,4.044148912856199,2469300
0.868552439902534,-2.682612093529815,4.143663394568525,2454000
0.8701606520720871,-2.680363617157828,4.098514666237911,2461200
0.8708224611642833,-2.6807627225791935,4.1232189790054745,2457600
0.8703646957481115,-2.6806802536425876,4.112412196715742,2459100
0.8718890017753622,-2.6807594832196164,4.142175603955871,2455200
0.8707813184042357,-2.680384718067098,4.110127495092958,2459700
0.8682688623146142,-2.6795317131806122,4.039806657435622,2469600
0.8704995822269321,-2.6793274880568343,4.0713651940311735,2465400
0.8691397486905275,-2.678622114029563,4.026697386742449,2472000
0.8703716181541652,-2.680675749972841,4.112386192924113,2459100
0.8695579881476954,-2.6801129859342865,4.079984622057818,2463900
0.8721654749555209,-2.679854353915683,4.117371982149302,2458800
0.8697330815246068,-2.680285244407151,4.088549503150249,2462400
0.8713319381661856,-2.679022050664176,4.0761319836472385,2464800
0.8699218846481086,-2.679856095176425,4.078134328508146,2464200
0.871110603296024,-2.678821983743399,4.0659959316045,2466300
0.8686070906466361,-2.6811285682281967,4.095925330062062,2461200
0.8693669779093828,-2.6794683481744954,4.056421568964679,2467200
0.8691631188803061,-2.6806185266261657,4.089261122604178,2462100
0.8700903325136794,-2.679300474642907,4.063468573456377,2466300
0.8694612828593383,-2.6789925834891974,4.043271743584319,2469300
0.8696145679567949,-2.6812173362808225,4.11661155570074,2458200
0.8701200837151096,-2.6788725982537924,4.050687393209074,2468400
0.8701462920490167,-2.680906313270827,4.115893561821844,2458500
0.8698577299276451,-2.679777701789261,4.074534943997561,2464800
0.8720187265425634,-2.680012766495454,4.119958301309581,2458500
0.8708078734699932,-2.6811464884670815,4.135545454533502,2455800
0.8706794990728143,-2.6805176372063615,4.112683813127488,2459100
0.8709120038465741,-2.6806488142849356,4.1210651378447,2457900
0.870798811181405,-2.6776964204685902,4.026283500400266,2472600
0.8709983484845043,-2.6799798937732913,4.1008364273607905,2460900
0.8689969416955505,-2.6788901487852423,4.03238323966183,2471100
0.8700175116820734,-2.682135001803885,4.154127902373188,2453100
0.8708032490251816,-2.6798764794670586,4.094101535577439,2462100
0.8712180951009282,-2.6800582524699736,4.107233785152727,2460000
0.8718859562377225,-2.6824085972206158,4.197159788667329,2447700
0.8692323298485186,-2.67917408223596,4.045027581333905,2469000
0.871887218455756,-2.680289462760157,4.126644256354677,2457600
0.8701306535594961,-2.6804316211590793,4.100217265095387,2460900
0.8692973734535678,-2.6787026978863886,4.031699182457898,2471400
0.8684985832184005,-2.6806240171582587,4.077878650994602,2463900
0.8723208696893097,-2.679321409052199,4.1029001371512255,2461200
0.8701378143156726,-2.679992037257342,4.086194916152209,2463000
0.8692750818900234,-2.6812224471909847,4.110771107534675,2459100
0.8699310294023702,-2.6788580287877113,4.0470979276591725,2469000
0.8696135125524725,-2.6808526906710597,4.104727641731544,2460000
0.8699440290987073,-2.6794517812705596,4.065773029683353,2466000
0.8704845189052979,-2.6799814946255944,4.091913152939214,2462100
0.869028809855584,-2.678936146311339,4.03432688618997,2470800
0.8705069700123188,-2.6826499721604025,4.180232808311894,2449500
0.8695062552314465,-2.6822625153822304,4.149170490870318,2453700
0.8686776224686065,-2.6809766336298213,4.092269112337543,2461500
0.87053694569253,-2.678394647615801,4.043046725816467,2469900
0.8691500798910156,-2.6805280458595986,4.086110457564305,2462700
0.8705383009507782,-2.6793198697821303,4.071798275254869,2465400
0.8699486837137077,-2.6788103142417663,4.045872064242996,2469300
0.8701594041418961,-2.681212993376253,4.1261640605509875,2457000
0.8685876469445293,-2.6792666782250096,4.037021960390774,2470200
0.869833734153261,-2.680716786418809,4.104185960455838,2460300
0.8700714711432179,-2.679475284249961,4.068629392577874,2465700
0.8703668128050601,-2.680350631399199,4.101714034486559,2460600
0.8706009650569652,-2.677132649747625,4.006487756424073,2475900
0.8699428745937202,-2.6801837266737176,4.088946514670971,2462400
0.8694909595273771,-2.682158754505706,4.145420984790799,2454000
0.8705322259418417,-2.679878219016132,4.089456057076573,2462700
0.8717620611473099,-2.6794755012144513,4.0980305565250426,2461800
0.8701250170953575,-2.680475277572965,4.101516124431542,2460600
0.8703133235546742,-2.6805800146661296,4.108210423544395,2459700
0.8707790317754343,-2.6808335313297333,4.124745864693953,2457600
0.8719580292260098,-2.6784224295473527,4.068048035986715,2466300
0.8695409836713958,-2.682311547134707,4.151414539241015,2453400
0.8709999084511401,-2.678212848418265,4.045276074899386,2469600
0.8699648826726385,-2.6799452470737286,4.0817262651864255,2463600
0.8723998398860733,-2.680665326035179,4.148205063491646,2454600
0.8685415763772948,-2.680408581508395,4.071795750622867,2464800
0.8691469331920735,-2.6801414217253168,4.073801942909423,2464500
0.8696484865047955,-2.6803065912065693,4.087752299911777,2462700
0.8706583983064404,-2.679518252199205,4.080125709797334,2464200
0.8704564567884268,-2.6801620450937826,4.097220938227686,2461500
0.8693643079346046,-2.679539676214139,4.058564062702127,2466900
0.8702746291983348,-2.679144502953643,4.061780794486152,2466900
0.8692038195558448,-2.681631683288582,4.12290744898009,2457300
0.8714173732045445,-2.681265111114048,4.150418387294158,2454000
0.8695312078028754,-2.6814589905862762,4.123084271607844,2457300
0.869189000795651,-2.6818134871377426,4.128630624752886,2456400
0.8687751727842008,-2.680037552614983,4.064111959112959,2466000
0.8707696333411582,-2.679380363120441,4.077733669293149,2464500
0.8675998325584946,-2.6809510982780056,4.07276560053231,2464200
0.8718707647259952,-2.681283014389591,4.159182931694611,2452800
0.8702730375366655,-2.6821761203152836,4.1601071015778865,2452200
0.8702488863869839,-2.6794897268600573,4.072161905161604,2465100
0.8689844416335774,-2.678904720704,4.032647844618615,2471100
0.8701524357735132,-2.6796404674514642,4.0752752255643365,2464500
0.8691640399471142,-2.680433329564285,4.083336776668374,2463000
0.8705287704600108,-2.6799617711166897,4.092074292973667,2462100
0.8703377266132756,-2.6792558000986992,4.0663773653226425,2466000
0.8682185424067888,-2.6795997269926657,4.041062197213229,2469300
0.8703906224229694,-2.679386193878718,4.071319946194973,2465400
0.8676911082142051,-2.680294131066478,4.053640868715727,2467200
0.8694242543559648,-2.680654079418896,4.094960610890011,2461500
0.8690944755651383,-2.679631752028164,4.056887281823646,2467200
0.8720622076646977,-2.6799932750425253,4.120093957293866,2458500
0.869760738944278,-2.6803927096741016,4.092463210112109,2461800
0.8692793717038844,-2.678191424726429,4.016122766273803,2473800
0.8708132513432495,-2.6797777712268975,4.091135446749214,2462400
0.8709111890531717,-2.6810612466223747,4.134624454006503,2456100
0.8694659265569752,-2.678554450379194,4.030017665378681,2471700
0.8675880945222266,-2.679211950341946,4.0188572146427015,2472900
0.8703262731317883,-2.681602764538494,4.142037747542632,2454900
0.8700442852803106,-2.6810459108850107,4.118666567676352,2458200
0.871238071358122,-2.6786217549634044,4.061929194873685,2466900
0.8709115062659228,-2.6789565161606563,4.066804051746667,2466300
0.8698033961108861,-2.6803539075813587,4.091954124711585,2462100
0.870649005151507,-2.68175829952837,4.152985683425294,2453400
0.8703189221758165,-2.6804978044942445,4.105655601133439,2460000
0.8691984458759359,-2.681246152949653,4.110193557923377,2459100
0.8689148122801421,-2.680982355062653,4.0966128387474265,2461200
0.8709882429074097,-2.6800822264711233,4.10401025813595,2460600
0.8685480312271224,-2.679472543157228,4.042660006563922,2469300
0.869372809868287,-2.680507678383259,4.089406371852956,2462400
0.8702381336499047,-2.680933380518457,4.118429346925071,2458200
0.8689684613716642,-2.6789516013197585,4.033793491241441,2470800
0.8680480781244613,-2.679711377792488,4.041586456944908,2469300
0.8703050217073828,-2.6792631145325934,4.066014555117396,2466000
0.8697952342547911,-2.6803804481038087,4.0926607361729115,2461800
0.8704897253492108,-2.6803959601742027,4.105374754581028,2460300
0.8712476335135136,-2.6809898155368117,4.138219822222066,2455800
0.8700330509360755,-2.681050985850954,4.118634060484188,2458200
0.8691168470515568,-2.6795872878562292,4.055874130415551,2467200
0.872283302443057,-2.679587175158293,4.110827760812943,2460000
0.8698353703713675,-2.6812533292736163,4.121722181709448,2457600
0.8698607918479775,-2.679598483246633,4.068891650715101,2465400
0.8708382279949678,-2.678761457685204,4.05943110423983,2467200
0.8699840272055397,-2.679017475291176,4.052870236919809,2468100
0.8678559635890989,-2.680233906905861,4.054557176672674,2467200
0.8703813590653441,-2.6815024158423433,4.139685892365187,2455200
0.8705840530414926,-2.6786658202469655,4.052194659627582,2468400
0.8686887991378809,-2.680506833585285,4.077444812685933,2463900
0.8692971971620355,-2.6807562363759434,4.096051572939701,2461200
0.8714689001047844,-2.6789676873603825,4.07677004913916,2464800
0.87089669120128,-2.6803832792018243,4.112157378024366,2459400
0.8701905093154275,-2.681225169752398,4.127122733513799,2457000
0.8692999346270969,-2.678138103442983,4.01490031892488,2474100
0.8701825873699076,-2.680854140134748,4.114831025151245,2458800
0.869306843970732,-2.6803509076959027,4.083189535400932,2463300
0.8707472455647861,-2.6793121531983974,4.075176955999912,2464800
0.870139574861946,-2.6797379650554016,4.078137668129155,2464200
0.8713292362744061,-2.6802731697127022,4.116200898976124,2458800
0.8707174468675496,-2.68115085881311,4.134086976958107,2456100
0.8713397268380744,-2.6815940105628164,4.1599335190729345,2452500
0.8702976130414221,-2.6808671419921954,4.117277629071552,2458500
0.8705986254889387,-2.6804698112731518,4.109670004858072,2459700
0.8698262991634167,-2.6798224785833265,4.075424629539494,2464500
0.8704272828401926,-2.680461813397915,4.106392870969573,2460000
0.8705875370725061,-2.680540756936754,4.1117960030125555,2459400
0.8704652044291284,-2.680814719921579,4.11857960111586,2458200
0.8688902456228532,-2.680008594571826,4.065162355150483,2465700
0.8696875398904764,-2.6797803193711265,4.071650541249539,2465100
0.8692280293481137,-2.6793456754501124,4.050212494270271,2468400
0.8691128571060297,-2.6777366273451957,4.000176885892874,2476500
0.8709134526221792,-2.681049055638964,4.13425568929644,2456100
0.8721130866742733,-2.6804717197559387,4.136673901979119,2456100
0.8698391578965221,-2.6804544043676355,4.095811485965282,2461500
0.8700253305632741,-2.6786726084670422,4.042989551645567,2469600
0.8691497526499301,-2.678558210644304,4.024925327239667,2472300
0.8707146504124048,-2.6817379587631125,4.1534583421832645,2453400
0.8705160684563541,-2.680229211490026,4.10046308543743,2460900
0.8717704303974604,-2.681634612082909,4.169064648932831,2451300
0.8696984971940164,-2.681482432382325,4.126789520209595,2457000
0.8718332898233454,-2.6798914995852807,4.112717940102026,2459400
0.8700701867114412,-2.679456575512823,4.068043867059815,2465700
0.8700935319275297,-2.6771701315406387,3.9995607663111983,2476800
0.8691484285944929,-2.6792670265009977,4.046480658197348,2468700
0.869395363160196,-2.6798621969852072,4.069229631551109,2465400
0.8703135822582567,-2.680085236711291,4.092254915705836,2462100
0.8698072774816071,-2.6797657035600206,4.073314188600241,2464800
0.8702598185852465,-2.679331469997615,4.067418259398623,2466000
0.869709921545707,-2.6797939898551992,4.072455126523363,2464800
0.8688270958185538,-2.679562085442919,4.050168603800665,2468100
0.8699818367286559,-2.678307292400418,4.031112448340591,2471700
0.8696274943926966,-2.6795896378919597,4.0646349409800955,2466000
0.8691893105418959,-2.6813927646557927,4.114828448141224,2458500
0.868952160641369,-2.6797029495144975,4.056680982691542,2467200
0.870130689732243,-2.679730667828149,4.077738733826141,2464200
0.8707578364792546,-2.6787155874423707,4.056687375186901,2467800
0.8705193952122507,-2.6803070372519002,4.10303406898652,2460600
0.8700449601598894,-2.6784560819412535,4.036717802950578,2470800
0.8693784146672014,-2.6810621965089747,4.107384251270717,2459700
0.8712838260277052,-2.6812109048755413,4.146219937130743,2454600
0.87051336911152,-2.678967521204954,4.060298331358209,2467200
0.8709168425821142,-2.6800384695816986,4.101321696430115,2460900
0.8704217318979427,-2.680964412212197,4.122702789873181,2457600
0.8685544234716959,-2.6800804281372543,4.061667493808408,2466300
0.8703908665348258,-2.679749616642079,4.082866003621827,2463600
0.870240937354514,-2.6798556837769647,4.083624752631492,2463300
0.8713486738669087,-2.6803819643730766,4.120100948863747,2458200
0.8700613072266794,-2.680043485257042,4.086487434571016,2463000
0.8693666457820534,-2.6793265142830593,4.051982283817042,2468100
0.8691168647584234,-2.679474408145026,4.052328388183991,2467800
0.8708566280280967,-2.6817505318975665,4.156428601616435,2453100
0.8692266823743091,-2.6817415028259046,4.126951459724866,2456700
0.8721122367540866,-2.6798811820125863,4.117306554188351,2458800
0.8690084129562942,-2.680478161511215,4.0820784428970525,2463300
0.8695798295749632,-2.6802770477359954,4.085566606339627,2463000
0.8697780318111606,-2.6790015920975216,4.048900688241458,2468700
0.8708097697396827,-2.6794329619212354,4.080068022070984,2464200
0.8713593358939515,-2.6807348833283524,4.131863705817044,2456700
0.8701477466575838,-2.681403196051745,4.1322440126539774,2456100
0.8693633249109357,-2.679436992752624,4.055348706998902,2467500
0.8687400473005176,-2.681055428373495,4.095929681260984,2461200
0.8702844065961863,-2.6786655047241776,4.04711477598663,2469000
0.8695904656762116,-2.6788725954207213,4.041764996530394,2469600
0.8700297661324427,-2.6785139104038196,4.038178008730892,2470500
0.8699951826764312,-2.680872504565597,4.112107117407497,2459100
0.8696769575933044,-2.680935281207229,4.108504351681588,2459400
0.8679812242051853,-2.680583941469793,4.067672221350866,2465100
0.8711304336051622,-2.680074447490965,4.106245773296269,2460300
0.8696114986075443,-2.679705299600982,4.067967817149361,2465700
0.8695125586291008,-2.6812783778918363,4.11680787364509,2458200
0.8720199530553248,-2.6809524232532995,4.150882526643672,2454000
0.8710035754769195,-2.679484182839901,4.085079259692144,2463300
0.8706715192406178,-2.678841313414072,4.05909733962606,2467200
0.8701058291599382,-2.6803400885936495,4.096786537890543,2461500
0.8701155281101578,-2.6798882278990535,4.082510995977536,2463600
0.8688317044097786,-2.6804623039472615,4.07850823224561,2463900
0.8717648687249302,-2.680743068277062,4.139382447539817,2455500
0.8713566974286348,-2.680294174929752,4.117397432309282,2458800
0.8691079609258597,-2.679504350085724,4.0531096830098745,2467800
0.8699918407526613,-2.6814430268184712,4.130755015392501,2456400
0.8706600115621141,-2.680297894221242,4.105207940646185,2460300
0.8697207876739426,-2.6797239928095578,4.070469641151545,2465400
0.8702530602271814,-2.6792680344335795,4.065286366473226,2466300
0.8703370477033685,-2.6792836593359306,4.06720989012824,2466000
0.8687644232316902,-2.680547257462436,4.080046911371261,2463600
0.8695160387899684,-2.681131160897815,4.112038153498471,2459100
0.8698963419837068,-2.678526377854456,4.036398661642249,2470800
0.8706455396952003,-2.6805621462211704,4.113537388987838,2459100
0.8710871206040868,-2.6790529034532224,4.072828002501743,2465400
0.8694521757092438,-2.6788939735757347,4.0401470707226625,2469900
0.8695329148591858,-2.679165407153813,4.049808796833059,2468400
0.8697600756113695,-2.6797132854718066,4.070814098973129,2465100
0.8703763568678242,-2.6791443269704245,4.063489559116414,2466600
0.8683276193647576,-2.679262076311963,4.0325475349474225,2470800
0.8692626883092857,-2.6787348156944812,4.0320965622729235,2471100
0.8700575772413968,-2.678555699514561,4.039913989788696,2470200
0.8681728718643142,-2.6792350612415645,4.029162552500093,2471400
0.869201141092643,-2.6795801647779935,4.057095887133783,2467200
0.8703312166493159,-2.679438427397865,4.071954044818847,2465100
0.8691559667808336,-2.6797049294295285,4.060204140347003,2466600
0.8708388764402302,-2.6820317350550043,4.165498335741747,2451600
0.8693489927845107,-2.679561945562721,4.0590437930797725,2466900
0.8683765526157039,-2.6788682376547284,4.021511720112125,2472600
0.8720227037338119,-2.6793326030257165,4.098021045740564,2461800
0.870799675820648,-2.6808504365422747,4.125685604967995,2457300
0.8690195642106737,-2.6795573802731343,4.053242585262433,2467800
0.8706962353749718,-2.680915708269888,4.125976128088148,2457300
0.8705337858849194,-2.6793977628575703,4.074184576117681,2464800
0.8712656022978508,-2.681531086889104,4.15653273053589,2453100
0.8710671221953389,-2.679408768772969,4.083792908421992,2463600
0.8705333526663364,-2.6793607605227954,4.072994223913787,2465100
0.8701727902446911,-2.67804969877321,4.026552656165334,2472300
0.8685126853106879,-2.678836279554898,4.022780091965238,2472600
0.8704078552634978,-2.6798687787378737,4.08694543060762,2463000
0.870597078485627,-2.6807049436626738,4.1173384152315755,2458500
0.8695181885356331,-2.681021439535195,4.1085282693345935,2459400
0.8693904460990625,-2.678961361724901,4.041124533426023,2469900
0.8690903864705316,-2.6801036783650556,4.071586330729859,2464800
0.8705966956340495,-2.677516965799995,4.017668015548719,2474100
0.8679893903963461,-2.678925133571414,4.01688509042614,2473200
0.8707012513373213,-2.6798231163665505,4.090629942568334,2462400
0.8701042527568752,-2.6801093295008043,4.0894013943696885,2462400
0.8707867344692427,-2.6830826627466253,4.199913790126626,2446800
0.8696770236409965,-2.680856898984544,4.1059903253602155,2460000
0.8685549461841721,-2.6800459819852795,4.060577283389126,2466300
0.8697232881450749,-2.678026237653762,4.018477201761037,2473500
0.8707002326224712,-2.6807461985720593,4.120469833683338,2458200
0.8697939573170166,-2.679822554508137,4.074858365277397,2464500
0.8699107059142207,-2.6804081406389737,4.095571251775678,2461500
0.8698863078728385,-2.6816869373563232,4.1369162352239615,2455500
