dv1_x,dv1_y,dv_output,time_cost
1.090951847071408,-2.579545870509344,4.735981498521214,491400
1.089534876177024,-2.580861069129452,4.750200994700423,490500
1.0899732655617214,-2.5813199701511516,4.775711447357577,490500
1.0889246659793543,-2.5797923489445216,4.6991542851832495,491100
1.090128441774203,-2.5812703465619946,4.777381584159702,490500
1.090879295066399,-2.5797556889406437,4.741634498434916,491100
1.089511573894588,-2.5798406224350834,4.714162802782612,491100
1.0895034718697107,-2.5792952580221207,4.69453492543206,491400
1.0895038902277197,-2.578995483698839,4.6838834316693765,491400
1.0902370327034951,-2.578708771315604,4.690319297704165,491700
1.0898453724272892,-2.5822951599755766,4.8058271653247715,490200
1.089250457199434,-2.5764399803400386,4.583284048750147,492600
1.0889345701677797,-2.5797387803143783,4.697489363886391,491100
1.0899518970788056,-2.579076137903393,4.697009728747746,491400
1.0899427525067187,-2.5786277629191736,4.680688860925578,491700
1.08926714657014,-2.580443629769021,4.729900096485348,490800
1.092834498496424,-2.5817882556453724,4.851901798263409,490500
1.0908842586282312,-2.5785624717799545,4.699916207960397,491700
1.0889799054162104,-2.580859666645311,4.737978062029503,490500
1.0902358059635524,-2.5787609028499023,4.692116710650714,491700
1.0883860540814858,-2.580485892496923,4.711541402253299,490800
1.0896854127617635,-2.57919353014149,4.695118279646412,491400
1.0907233249719954,-2.5798675127059525,4.742151685023207,491100
1.0891234322773933,-2.580880068043021,4.741863042948046,490500
1.089688520518457,-2.5798883984024483,4.719826241925468,491100
1.0898053294168162,-2.581338713668793,4.7726939016524925,490500
1.0913398032562114,-2.581195114943407,4.800791273174517,490800
1.0892105722573073,-2.5809867133749225,4.747539133470501,490500
1.088957356616503,-2.578474319861797,4.652278929043443,491700
1.0903578112450834,-2.581089268291726,4.776060447507309,490500
1.090793495041672,-2.5802648195775406,4.7573639633715485,491100
1.08967064459611,-2.5785487074048072,4.671582799533248,491700
1.0887561859407628,-2.5770790091773685,4.595550214024111,492300
1.0882020910540693,-2.5798937476857065,4.686167118064723,490800
1.0908367515282127,-2.579429499672855,4.729405423884606,491400
1.0908056290310277,-2.581799501993353,4.80966833639504,490500
1.0907242758050413,-2.5788863313299917,4.707639512766162,491700
1.0894406698021233,-2.580059188393882,4.72013151815963,491100
1.0906879534630611,-2.580923502292037,4.777648123610764,490800
1.091189097230645,-2.5792469871765555,4.730887842836303,491400
1.0899800474520884,-2.5797353799850344,4.7209828793897195,491100
1.0892229574929657,-2.579912881675192,4.710153053275224,491100
1.0910388583458077,-2.5775495627568157,4.666967818233898,492300
1.0898839180835744,-2.5790156904075814,4.693288586818482,491400
1.0910364149979581,-2.5810687715401617,4.790064164418762,490800
1.090261950874648,-2.579532521680899,4.720002025606649,491400
1.0895856055946387,-2.5804172176212226,4.736063776748831,490800
1.0911360087171187,-2.5800951423534757,4.759134226383822,491100
1.089103579618596,-2.5791112402643326,4.67883903589964,491400
1.0898926389462342,-2.5792487288180648,4.701787781422735,491400
1.0906144484422229,-2.580566682783966,4.763885434891259,490800
1.0880649474162842,-2.5804243690490085,4.70210066502379,490800
1.0912283473409867,-2.578939258157233,4.720894086906023,491700
1.0896804388174408,-2.580234332119302,4.7316892320500035,490800
1.0918389680786484,-2.57926293214969,4.745797788966566,491400
1.0903307234466006,-2.578101615024316,4.670579897144784,492000
1.0881662165770356,-2.5806509721703197,4.712416310493304,490500
1.0908735271193106,-2.5801980989253157,4.756876144422755,491100
1.0912244048807676,-2.5803526915523367,4.7698071572490655,491100
1.0911725493404771,-2.57771114940027,4.6759243062591835,492000
1.0918654892866886,-2.5788854582981884,4.733350188851658,491700
1.0907608277757006,-2.5801965228985924,4.754333387984447,491100
1.0891741640136525,-2.5807990415212583,4.740093738455279,490500
1.0897722571756618,-2.5824260813040882,4.808598363011437,489900
1.0888818022388616,-2.5803094466000243,4.716555122293338,490800
1.089783026842631,-2.5796260101559274,4.7126607644185885,491100
1.0913681480647377,-2.580350332030959,4.7728787637045205,491100
1.088566430279915,-2.5810709121731388,4.736219824661114,490500
1.0903028690794427,-2.578972388957744,4.701217129607095,491400
1.0893151493366122,-2.5799390525847388,4.713151299413707,491100
1.0909354213201106,-2.5807485443361085,4.777115113361509,490800
1.0906025182869243,-2.5811973097216594,4.785065943935404,490500
1.089213520131988,-2.579920998111098,4.7102208205649125,491100
1.0908293888320428,-2.57972707436709,4.739518745135975,491100
1.0889276466154185,-2.579405178113628,4.68530573260297,491100
1.0886653083306428,-2.579833916302038,4.694688991482254,491100
1.0911068810319045,-2.580534450964277,4.773419873186447,490800
1.0903463154109743,-2.5813542920018326,4.784952112621856,490500
1.0890309466646244,-2.579324418545838,4.684683906662433,491400
1.091690042291009,-2.5794675536196467,4.749681086331895,491400
1.0904642002427418,-2.579773333756094,4.733101419930668,491100
1.0901542705760767,-2.5802860666718814,4.743966306231874,490800
1.0894655832544171,-2.5781505448212023,4.652268087726881,491700
1.0909257107893835,-2.5796887922140708,4.740265846505672,491100
1.0889488040034438,-2.579847276666718,4.701631672523191,491100
1.090617279672503,-2.579541698288078,4.72833408050599,491400
1.0898436305210553,-2.581509434993122,4.779268686668096,490500
1.0912791342574926,-2.579506938856812,4.741944430561215,491400
1.091681282099584,-2.580065806322411,4.770010594092432,491100
1.088612686210448,-2.579833056908265,4.693453367629766,491100
1.089200817558615,-2.5802796389437592,4.72264488400088,490800
1.090683954167243,-2.5799147548214107,4.742936883903578,491100
1.0903815278689437,-2.5799180043102234,4.736350223538074,491100
1.088876903364047,-2.581194402293724,4.747369416213661,490500
1.092540685884243,-2.578218312798643,4.725122491664909,492000
1.0893642252851286,-2.579423787329244,4.695898206765031,491100
1.0890531093082634,-2.578942786176106,4.671606195646482,491400
1.0899791640147787,-2.5805460588521982,4.749256274769516,490800
1.0887619833548194,-2.5792278286712595,4.6750742335019755,491400
1.0898385934980352,-2.580818731717327,4.755458510785402,490800
1.0907567094536652,-2.5778616165294514,4.671858172960013,492000
1.0885766812327342,-2.5787718693149486,4.654283030715453,491400
1.0895757633716663,-2.5804576601043134,4.737259975014403,490800
1.0901373925052977,-2.5783817233122543,4.676337921102068,491700
1.0900432178170087,-2.579982840993321,4.731058234876945,491100
1.0895143116886787,-2.5803350303429173,4.731588333855708,490800
1.0909901958974344,-2.5803091203987245,4.763195558113778,491100
1.0904175059318864,-2.579928008055578,4.737497959485886,491100
1.0889532752920759,-2.577717279103949,4.624262609222979,492000
1.0914634459269021,-2.5787526068474333,4.719720203710134,491700
1.0898236177104148,-2.5797553770711454,4.718182025037194,491100
1.0902653955617114,-2.5810606667270397,4.7730728935271705,490500
1.0899368949777373,-2.5808360399770582,4.758216039484489,490800
1.090961391507788,-2.579838991467481,4.746386607464675,491100
1.0902310352941031,-2.581998325752,4.804182884067611,490200
1.0910167806098279,-2.5799663538389273,4.752064712671015,491100
1.0885116453889314,-2.580494356147163,4.7146799055430755,490800
1.089281153640916,-2.5810561547891915,4.751516181493319,490500
1.0908938222947682,-2.578121914526941,4.684329802004003,492000
1.090201867612897,-2.5799001921162708,4.731730361874463,491100
1.088559954068535,-2.5795431271126277,4.681924243472247,491100
1.0894294281726122,-2.5799548615741537,4.716285254952666,491100
1.0893373623863087,-2.5821094806058085,4.7887246646285835,490200
1.0929047609932696,-2.5814184719618654,4.841408947045222,490800
1.0881163513820833,-2.57975985903487,4.679454817895802,491100
1.0891202267640452,-2.5775396605247316,4.621591950478002,492000
1.0897183394274166,-2.58013808974301,4.729085828780463,491100
1.0916067818222372,-2.581189514819966,4.806362757581406,490800
1.0902605683355768,-2.580078953095158,4.739219326550666,491100
1.0897705801784539,-2.580126027685629,4.7298517455339315,491100
1.0903911095914924,-2.582152515506302,4.8127729229864045,490200
1.0895639355395692,-2.5805017001187083,4.738530660797287,490800
1.091953464812236,-2.581215170253983,4.814631553881338,490800
1.090100869765872,-2.5794223817999615,4.712570589595741,491400
1.0914845438971288,-2.5821101812783183,4.834242671187637,490200
1.0888971291646294,-2.581032320717279,4.742219845650246,490500
1.0897312411441036,-2.5802708017718627,4.734114065373663,490800
1.0904152045559712,-2.5805792956660287,4.759977405179002,490800
1.0889116151488814,-2.579472187451107,4.687391240366996,491100
1.0901364805149663,-2.5810536572848473,4.77004982274444,490500
1.0909977212655726,-2.579351849806778,4.730306950644158,491400
1.0906826058673367,-2.579136429819445,4.715658946539238,491400
1.0891775088538118,-2.5808151503594448,4.7407426858232125,490500
1.0909016342415032,-2.5787896844615976,4.708324020878282,491700
1.090851762994831,-2.580636069648491,4.771442658255989,490800
1.0897813454644818,-2.5785403681928547,4.673848263596536,491700
1.0892011247392084,-2.5809944056944922,4.747601014072763,490500
1.087255478708877,-2.579460226093973,4.648647600236955,491100
1.0887646624225407,-2.579339888954611,4.679180909770035,491100
1.0907357423643989,-2.579142250121878,4.717057456290459,491400
1.0893311230970601,-2.5792906473833517,4.690417410207946,491400
1.0879096537565032,-2.5820525155294716,4.755719386615549,489900
1.091181307162176,-2.579379248635597,4.735352425937036,491400
1.0922633589832893,-2.5800432662803034,4.781760074445921,491100
1.0921252714445056,-2.580551910519441,4.796054021791482,491100
1.0889425506727437,-2.5798470961879465,4.701482830687992,491100
1.0903000381967014,-2.582072887449362,4.808167851478943,490200
1.08951656223014,-2.578713876193444,4.6738592088446875,491700
1.092602558475439,-2.5803376404566785,4.79912626293567,491100
1.0903903137282664,-2.582056067969023,4.80951575082884,490200
1.0902068158350884,-2.5787825550135093,4.6922061379019135,491700
1.0893932097825636,-2.5813009901970676,4.76239531501856,490500
1.0900196917688145,-2.5799840719960963,4.730574296821368,491100
1.0892817424577905,-2.581314825788942,4.760413016943287,490500
1.0883960711699232,-2.579866365724785,4.689642507113275,491100
1.0903009872834215,-2.5816873939111673,4.7951042345822525,490500
1.0893082725200147,-2.579730053404839,4.705670381232148,491100
1.0907987961415295,-2.5805642065784147,4.767803313475396,490800
1.0902184464335658,-2.5795767778361296,4.720616087087414,491100
1.0882937370014043,-2.58029346463103,4.7027071704179315,490800
1.0916843825400333,-2.5809847966414616,4.801231855215403,490800
1.0911183475615678,-2.5789149713008244,4.717572775376781,491700
1.0896868306964136,-2.579793876912502,4.716469059733828,491100
