dv1_x,dv1_y,output
0.5306438156133702,-2.8399526829994004,4.0366674715237005
0.530143640309654,-2.8386732459620787,4.158589625804499
0.5298258764014847,-2.839754472902361,4.001700853357705
0.5297513908491379,-2.839708864670813,3.9964519309408355
0.5302063834852653,-2.8388098789880347,4.168960776482638
0.5299648931147579,-2.8386557176217946,4.153262807914669
0.5314891856580239,-2.839910228897628,4.05474544342696
0.532233751183023,-2.8404800855621177,4.1111587120049435
0.5307459400205956,-2.8392089737999715,3.9858326853081376
0.5292973167874421,-2.839571801241493,3.9744566773289867
0.5286308985985281,-2.8407814192481706,4.044456695023864
0.5310308218353074,-2.838954144174092,3.9745162912816183
0.5302605841693181,-2.841276070035633,4.117175691586326
0.5306195684987636,-2.8389145070316424,3.960562157339014
0.5291338857978456,-2.8388340697049568,4.145525093349324
0.5285881948364473,-2.8399380051479346,3.98287122214509
0.5297027312335147,-2.840622374566165,4.059899831896437
0.5304324857373551,-2.8394582212358856,3.9958926509518715
0.5285335042150169,-2.8392457080836007,4.158583018584142
0.5278447723742917,-2.8394574744090417,4.1564387487679895
0.52846568487291,-2.8386912895854937,4.1200809954838675
0.5300105115242666,-2.839069707709659,3.9558719494684755
0.5314791871133544,-2.8396277787029685,4.034793615565797
0.5308760401543825,-2.839954498010672,4.042602948943543
0.5290854845622545,-2.8396176184158923,3.9722475502040684
0.5310128056991963,-2.839530913346063,4.016102335129609
0.5299946236088159,-2.84013729860814,4.033360724224433
0.5294371884465625,-2.839682328640828,3.986313943121199
0.5303372252310001,-2.8406255134750653,4.075584133883143
0.5310395998186294,-2.841061873377076,4.121347954807545
0.5305022342654596,-2.841280534323282,4.123106563509647
0.5294918563420187,-2.837004446518155,4.0271073560048585
0.5298173679715316,-2.840781958371315,4.073618726194719
0.53107983099449,-2.839312467142659,4.0020961554278
0.529406019040343,-2.8402776249517454,4.028452698214766
0.5291293319468983,-2.8384730327921,4.12127190497165
0.5287039927021466,-2.839553334021388,3.957227418597216
0.5297963425503708,-2.8393544314196433,3.971519691227263
0.5297625086260931,-2.8404753345598976,4.051209056070141
0.5291843251417601,-2.8406316817843664,4.047757057784233
0.5309063009758191,-2.8422085605628804,4.191163884240602
0.5307847726343818,-2.8382430054108174,4.145288413649111
0.5305172725384045,-2.837701329437584,4.102358401871053
0.530251078293642,-2.840050274676887,4.033673897268459
0.5289692831610047,-2.840153761535995,4.008492906991871
0.5300818965804589,-2.839639233949054,3.9999637390310037
0.5289519025570114,-2.8407744810478675,4.051923744329442
0.5311141338776855,-2.841028858542091,4.120928780556508
0.530659915040423,-2.8395196540386323,4.006238588592792
0.5302060895571404,-2.8393736401239043,3.9837739171423125
0.5312207154753835,-2.8406624289491558,4.099266399343175
0.5307088767747766,-2.8405540899030486,4.079732478404607
0.530480531570707,-2.8407688749277673,4.0887208981883525
0.529606971916164,-2.8397274699112294,3.994058740156203
0.53006055548855,-2.8408353920347813,4.083113943991048
0.5303895993454376,-2.8396114354545876,4.005897615120619
