dv1_x,dv1_y,output
0.9812347421326365,-2.608163361259504,4.119622037560304
0.9772413516766014,-2.6112293511423816,4.10331571155197
0.9805560899214932,-2.6098612847261426,4.112839750156718
0.9801301907351372,-2.6106486065128895,4.1117709535674445
0.9793952209526079,-2.6094957793179114,4.112042592744211
0.9795330041876099,-2.6095842001995164,4.1117140968774795
0.9788453683382947,-2.611771332897251,4.108767929036046
0.9801002391139441,-2.609608232154161,4.112250189390956
0.9799026164407252,-2.6100779352841554,4.110913673501006
0.9809189222194556,-2.610141661442956,4.1141157252662195
0.9807746381960208,-2.6103548716100313,4.113868001249624
0.9799727765064333,-2.6095029916649453,4.112411301185902
0.9792482900458274,-2.611492442358043,4.1098888143068395
0.9812374167710483,-2.6110637572924884,4.118834534143347
0.9800466466957535,-2.6075261316377447,4.128555181610141
0.9804563580099614,-2.6096354198649743,4.112842899723032
0.9799991572811277,-2.6097672259940374,4.11170505250853
0.9793776813090213,-2.6101328664843817,4.109716895692492
0.9797065793203243,-2.610471827939944,4.110125317758496
0.9798920741979014,-2.61059252725202,4.110825838369027
0.9823158967743009,-2.6083326605589594,4.11932516661126
0.9797418966445078,-2.6114034234583303,4.112015441691144
0.9784884673613302,-2.611100429092427,4.106414019498216
0.9804318119713608,-2.608943217475923,4.115199067332218
0.9792778642790689,-2.609156030109947,4.114143562264424
0.9804367924255081,-2.6083644012669236,4.118856640739265
0.9802349027525565,-2.609687386570075,4.112304768325011
0.9790772696729713,-2.609743820572795,4.110732957205567
0.9802506778368728,-2.6118698420470623,4.1173593194950335
0.9785061253809335,-2.6105757417144217,4.107103409504852
0.978589999071503,-2.6094790321502908,4.112424833910997
0.9800100356618534,-2.610133990581481,4.111130256368432
0.9791553777061038,-2.6096447198895505,4.1112781293566805
0.9814900214700736,-2.609495085673869,4.115675553806578
0.9813671920083162,-2.608729204325138,4.116788349647059
0.9808434937955328,-2.6108615234618,4.115634947386736
0.9782795536425093,-2.608780389177853,4.119805726172764
0.9800118120614167,-2.610289041070994,4.111070622229651
0.9802960779538793,-2.6104572297848687,4.1121307442448725
0.9774490726206245,-2.6097036406027496,4.112369862197093
0.9802955351627248,-2.609359349609438,4.113319677476208
0.9799534066943465,-2.6073429209697774,4.131484242505049
0.9798018994130757,-2.6102845249563766,4.110441541835637
0.9792678679127312,-2.609560438878792,4.111695565492871
0.9808859039337545,-2.608196471709765,4.119641621897074
0.9804541725533771,-2.608638365306166,4.116887255156236
0.9788500892830256,-2.608442739810233,4.121726603714332
0.9805073175898273,-2.611267688326488,4.115572293996044
0.9812969537272257,-2.609814932543237,4.1152305812736945
0.9799130076685568,-2.6104313095651484,4.11076192220386
0.9792212947839696,-2.6092076794948413,4.113830795177307
0.9790179907542922,-2.6098857097141424,4.110020088706014
0.9804267710471556,-2.6097676764328486,4.112578440028002
0.980047931416511,-2.6096562952994966,4.112056448916931
0.9775556960712486,-2.608593273937492,4.125407500579829
0.9806464959512716,-2.6109022371378234,4.11478832209514
0.9815567578757133,-2.611225591961209,4.121895531030881
0.9802699032613524,-2.610220372874614,4.1118590517311215
0.9804504970683312,-2.6089367994313037,4.115259482028417
0.9807139968573662,-2.6113776139524614,4.117349246784162
0.9813937227457135,-2.609356418477983,4.115455853422262
0.9812084776898872,-2.608558233196511,4.1173680425706465
0.9812172975969173,-2.6104382400825825,4.1160535257671125
0.9779647289849425,-2.6104320527605203,4.106954622732438
0.9791142385014333,-2.610355469665451,4.10873339539839
0.9787809728037897,-2.610424558344194,4.107935463289213
0.9798516659123294,-2.6107115198509616,4.110804565274814
0.9808677111509886,-2.610955113250988,4.1162101506569595
0.9790085632737688,-2.60901636184315,4.115511889370737
0.9795145654963587,-2.611397722569293,4.110877600664885
0.9812404871674383,-2.6083003112931906,4.118792731923685
0.9800300658231543,-2.609326912802163,4.1132146288942515
0.9783969105587953,-2.6097509836243864,4.110756472642995
0.9785059645456929,-2.6115092551456165,4.106711552524591
0.9812388291513732,-2.6095544811221347,4.1149130238069915
0.9812635234156818,-2.609474002998719,4.114987303555448
0.9800124222329406,-2.6094084853161528,4.112803226206035
0.9811925707382843,-2.610429169385871,4.115924458066967
0.9801887118223704,-2.6081010140846033,4.121594394406698
0.9819780982668406,-2.609474066617173,4.117355781809806
0.9790492160906172,-2.6099726126618417,4.109725468074249
0.9796009629287784,-2.6104531191560754,4.109814228414631
0.9786009811637113,-2.610298713025281,4.1080704322429495
0.9795410625097084,-2.6089854312588594,4.115107680806804
0.9792763073732691,-2.6098834052986977,4.110283266540556
0.9789429496374304,-2.6100470105933162,4.109340357353111
0.9794201597560319,-2.6123547374540586,4.114905093315307
0.9793082285493389,-2.609661324221991,4.111195641264945
0.9786761103050166,-2.611559575661128,4.10748313172257
