dv1_x,dv1_y,dv_output,time_cost
-0.17909502118578322,-3.009572181328437,4.238303212009743,279300
-0.18069469334991192,-3.009147371266905,4.20089816467986,279900
-0.17977185071709584,-3.0102029069375944,4.268791292640271,278400
-0.18213634266834997,-3.0102850519746354,4.255326468576657,278700
-0.1815122475638305,-3.0116512309401364,4.334820658292808,277200
-0.1815373258153955,-3.0084831440993525,4.153974520508496,281100
-0.1796895375059954,-3.0104406045648395,4.2826376057888655,278400
-0.1786251517656796,-3.0114002668092343,4.342399647362225,277200
-0.17944950767266926,-3.010372216814424,4.2806598405469565,278400
-0.18167823830419152,-3.008979880110196,4.182974619456491,280200
-0.1810726384734619,-3.010378269519018,4.268683684757427,278400
-0.17961467151939878,-3.0098999038593286,4.252946788479859,279000
-0.17939442143983417,-3.009050470552169,4.20562545100038,279900
-0.18035346027132282,-3.011308095606141,4.324930154044294,277500
-0.1820442758336643,-3.0095853788919245,4.21586448794678,279300
-0.18059087305306012,-3.0093988311885562,4.216493993135177,279600
-0.17805897162282291,-3.0086310611990994,4.1916018038807215,280500
-0.18065593450161524,-3.0115262353733,4.334380932957999,277200
-0.17986589377285744,-3.011692517007828,4.34887007634822,276900
-0.17924040083181467,-3.011328055929051,4.334097953236762,277200
-0.17924259128294495,-3.0100350195923755,4.263418182978905,278700
-0.18018327367055068,-3.009194723602775,4.207808251675886,279900
-0.18101528455056176,-3.0095063863599902,4.219415367942198,279300
-0.17982221386767505,-3.0089923578580047,4.198783354434314,279900
-0.18100844957898052,-3.010792133363087,4.292110320465929,277800
-0.17972196668227022,-3.008291001102581,4.157346337259384,281100
-0.17927091639647055,-3.0102934153051915,4.2776385573159885,278400
-0.18096199579482572,-3.011059964483838,4.307077994502271,277800
-0.17936793214507066,-3.010141097859986,4.2684140002485815,278700
-0.1796999409978063,-3.010403178089379,4.280483730502746,278400
-0.17879798500502805,-3.0108256497976247,4.310379535494615,277800
-0.18024245613831352,-3.008432375727417,4.161674953743357,281100
-0.18080478911081746,-3.00906655355525,4.195249333184863,279900
-0.1788521459247874,-3.009637769103624,4.243957229345407,279000
-0.17926666322303025,-3.0103200013980964,4.279146811532236,278400
-0.18093734741437686,-3.0118726813930428,4.350671324795413,276900
-0.17944698259845804,-3.010016610850825,4.260815614368069,278700
-0.1802234089959925,-3.0099278390292166,4.249827013312129,279000
-0.18009872176227376,-3.0101593667410587,4.263852034317251,278700
-0.1804401237390012,-3.0070907625771324,4.985618681932796,7297200
-0.18155494171911557,-3.0100361143378227,4.245678325063595,278700
-0.17995285586231932,-3.009976693892127,4.254677052304644,278700
-0.17868374735461753,-3.0088110515025273,4.197208180829366,280200
-0.18076195172694917,-3.0094380214217953,4.2174295587771535,279600
-0.17963593731799588,-3.0116474161702342,4.348139831562113,277200
-0.1802619752073728,-3.011321758965645,4.326327885256571,277500
-0.18074085094112632,-3.0092966642491117,4.2093309053306065,279600
-0.18034028916070644,-3.0085988540455064,4.170984331313236,280800
-0.17983417684738606,-3.0103229609059805,4.27500924342405,278400
-0.18198026220626465,-3.0101645135708637,4.2496837233122235,278700
-0.18110164368938128,-3.0111598845792686,4.31146793542247,277500
-0.1797789806079423,-3.0105967893740724,4.290577710151485,278100
-0.17962370650590034,-3.0107084556623187,4.297862666844602,278100
-0.18256069029051772,-3.0112479511369457,4.30548593951915,277500
-0.17891103126654906,-3.0091526543398337,4.215505030663284,279600
-0.17901866230254723,-3.010506661550258,4.291327575471993,278100
-0.18044266779875878,-3.010049756534481,4.255030787507491,278700
-0.1803462687997861,-3.009751567631104,4.238811341594364,279000
-0.18171098411392783,-3.010936395590899,4.294781192383024,277800
-0.17865499602517573,-3.0129998964827047,4.424265034736259,275700
-0.17911413790223274,-3.008744267641312,4.1897758107334235,280200
-0.18037407354345023,-3.009559486398714,4.22753339823178,279300
-0.17955925035965428,-3.0105573186434857,4.290055613811894,278100
-0.17903288756845734,-3.008051245715071,4.148406687366646,281700
-0.18125300680828557,-3.012122462000578,4.361495733181531,276600
-0.17978096650657807,-3.008711154981162,4.182333086781243,280500
-0.17943037154585725,-3.0096932606830755,4.242616489434288,279000
-0.18042789384145527,-3.0110106136836943,4.308348017445109,277800
-0.18032607281518745,-3.008548496394488,4.168027950475251,280800
-0.18043960274768261,-3.0106553507037623,4.288845008690273,278100
-0.17999046191877346,-3.0112925042224172,4.326745086705726,277500
-0.17861392485930067,-3.0075790909246414,6.995489207861491,7351500
-0.17777702661675424,-3.0108359321501523,4.318473830668486,277800
-0.17948416026512232,-3.0094664098567505,4.229165891047091,279300
-0.17971902764438555,-3.011075674834729,4.3170927913334065,277500
-0.1780948909916824,-3.010023896236341,4.271573616019226,278700
-0.1811351578812871,-3.009504100522645,4.218337966335365,279300
-0.18091059527346204,-3.0095798776806917,4.22448860616308,279300
-0.1814795800892113,-3.0083927207099945,4.148915229167677,281400
-0.1814883541162688,-3.01031543176858,4.261993429449895,278400
-0.18088629597637867,-3.009513363081954,4.220835266856048,279300
-0.1797987107169357,-3.0072602514465396,5.550924124184724,7308600
-0.18034835723726605,-3.010155354817659,4.26171386993643,278700
-0.17999682047407461,-3.009879673938335,4.248836410009848,279000
-0.180553696308027,-3.0109810581038894,4.30581355860324,277800
-0.18084186865771626,-3.011344738898654,4.323326027105752,277500
-0.17964634830514786,-3.0103194798325204,4.276240498731767,278400
-0.17970745027894838,-3.0114443762833116,4.33690407602465,277200
-0.181210238565737,-3.00944282224126,4.214146147830857,279600
-0.17967981799919142,-3.0089451693828417,4.197127777076226,280200
-0.17893203112327521,-3.0105161116443058,4.2924965137499935,278100
-0.17961853449640175,-3.008711618748271,4.183692010589984,280500
-0.18111273524689642,-3.0085967925060104,4.1644592522313255,280800
-0.1800062220265907,-3.010385393593045,4.277177978960852,278400
-0.1801736479309953,-3.009674830981829,4.235769924781888,279300
-0.17782443767815795,-3.0093282415079816,4.234272288648432,279300
-0.17729450109788752,-3.010799361947567,4.3200614592168245,277800
-0.18088389391026283,-3.009155241934258,4.199842308486973,279900
-0.17944854828180173,-3.011431656500585,4.338104392403755,277200
-0.1799950807861044,-3.0093256776044948,4.216953751523249,279600
-0.18119574605227284,-3.012477997349481,4.380311139413762,276300
-0.1798638865819414,-3.0094264505976693,4.2238786810080935,279600
-0.18167403351030345,-3.0098874173181374,4.236239029948305,279000
-0.1796502460200118,-3.009116912302647,4.207486642025051,279900
-0.1802345429095151,-3.01086569281303,4.301902835402661,277800
-0.18124749677853047,-3.0110319161559995,4.303441214509741,277800
-0.18040547135932514,-3.0091504894051706,4.203406828350577,279900
-0.17989063689252802,-3.0114988704414047,4.338470090683184,277200
-0.18040811121810763,-3.0119941215932227,4.360786601841216,276600
-0.1789642657847344,-3.0093626277023917,4.227278312510666,279600
-0.17893536651072994,-3.011743963589505,4.358242292518648,276900
-0.18092504908394808,-3.010559723212107,4.279911319782268,278100
-0.1806856155354817,-3.0096560012305624,4.230663667542942,279300
-0.17947560259349546,-3.00884513848584,4.192820254054487,280200
