dv1_x,dv1_y,dv_output,time_cost
-0.7701798836831127,-3.0701910499335376,4.731518343792208,218400
-0.7689763537539251,-3.070639072495056,4.751119496783058,218100
-0.7694274626517953,-3.070301216109466,4.737120290152241,218400
-0.7706111461138805,-3.0702063719760995,4.731380079234855,218400
-0.7699682977525554,-3.0703387092123093,4.737653065984022,218400
-0.7685343674108769,-3.070227831575211,4.735765146264315,218400
-0.7669825874771864,-3.0697694584673543,4.720281647239949,218700
-0.7705170295298944,-3.0698376339586306,4.716926196110187,218400
-0.771498464192255,-3.067503464377525,4.619360105504012,219900
-0.7705630978992504,-3.066438061871255,4.5752583308126376,220500
-0.7689542171396478,-3.0689222266205483,4.682792735194464,219000
-0.76904120971351,-3.070213186347135,4.734329222618018,218400
-0.7679153985590506,-3.070684715660675,4.754657368580321,218100
-0.7705629879539609,-3.070615631408573,4.747559998861912,218100
-0.7692768485036808,-3.071283785829156,4.775581413543188,217800
-0.7688452665259213,-3.0705953088863103,4.749618082027401,218100
-0.7712622836373919,-3.070966490441903,4.760040174790111,217800
-0.7689412898474614,-3.0697367784986302,4.715614535307612,218700
-0.7704867077527396,-3.071598302029598,4.785612436594933,217500
-0.7693335126199061,-3.0694696921909252,4.704261614044658,218700
-0.7683039198043953,-3.0697466540578198,4.717106863871566,218700
-0.7689957922780828,-3.069596351194348,4.709925525600451,218700
-0.7688096572385894,-3.069270309668246,4.697131187975514,219000
-0.7698180654781754,-3.0698520621930414,4.718672366091548,218400
-0.769535428479999,-3.0696266185615375,4.710206137335522,218700
-0.770616910673201,-3.069855766197603,4.717485418591785,218400
-0.7708931136640964,-3.070428709843678,4.739674085065341,218100
-0.7687638758257345,-3.070394939478494,4.741911845699185,218400
-0.7709559538442222,-3.0709863910359534,4.761315993280105,217800
-0.7697091634803003,-3.0709836048256007,4.763221987834413,217800
-0.7695320295419641,-3.0697426183325307,4.714822701494207,218700
-0.7694487904268464,-3.0695910121030288,4.708933531674758,218700
-0.7717013166689958,-3.069813420363743,4.713964713331216,218400
-0.7691782396106707,-3.0714506292336283,4.782127897213467,217800
-0.768432588499873,-3.0707560437349244,4.756590768925388,218100
-0.7694736097125486,-3.0688646133416047,4.679536532230916,219000
-0.7691766910600867,-3.0715138094858947,4.784529695402024,217800
-0.7713439913911185,-3.069012918943296,4.682314060458285,219000
-0.7700537717012046,-3.0688155324982684,4.676519878946242,219000
-0.7708015277085898,-3.0706212436591636,4.747378514120992,218100
-0.7706269659590015,-3.0681383079992632,4.647569497557883,219600
-0.7678896862226016,-3.070029008886072,4.728963523904487,218400
-0.7688473847025982,-3.069362116240267,4.700733887320318,218700
-0.7700837414447552,-3.06879350031722,4.675563067538032,219000
-0.7690519639198377,-3.0694057203520337,4.70215661382144,218700
-0.7695777120639389,-3.068991456577804,4.68453348713352,219000
-0.7682454426321976,-3.070123933268297,4.732148585563628,218400
-0.7712306282384213,-3.068900562099414,4.677949177704759,219000
-0.7695668145407675,-3.0696830882814305,4.712400378792417,218700
-0.7696529806665872,-3.0700570390722492,4.727127787802139,218400
