dv1_x,dv1_y,output
0.7188036868828388,-2.758932041417167,4.2929124063836435
0.7215075058719154,-2.7601119337420212,3.9947936289971393
0.7213884228724466,-2.760021477590347,3.984328748989874
0.7202545104065233,-2.7609696436531714,4.016653908003194
0.7186299920638987,-2.7611925416850767,3.980774864804138
0.7197349140625593,-2.7617978131215493,4.058595374937089
0.7185339027708029,-2.762308845133256,4.057285056482595
0.7221552431880439,-2.760270215962914,4.026719069262009
0.7213577693814235,-2.7595047777137376,3.944672208389268
0.7200910611113667,-2.76150244834265,4.0490607201705835
0.7201958457493174,-2.759247821906571,4.325568682910648
0.7198708323679852,-2.7594304479603045,4.327082038690687
0.721240953807003,-2.7585369610676542,4.316202681306028
0.7203549687109572,-2.7576984557096256,4.272616414055521
0.7205522367802821,-2.758741764653613,4.312912523526943
0.7190035127553587,-2.7581538735518882,4.268172991554914
0.7196727718208572,-2.7592854632013615,4.3188817009331135
0.7200764711016735,-2.7604832124868492,3.9755764169850942
0.7209597953088385,-2.7581297467731183,4.29731400157384
0.7184503194445819,-2.759519878941607,4.308458185438504
0.7204794806740571,-2.759927241264586,3.9472373795204816
0.7180932974612512,-2.7597613334323214,4.311607994239463
0.7190450972155699,-2.7588775091467457,4.294656411759137
0.7216003249160021,-2.7607927193254924,4.0461197968062
0.7215887042681859,-2.7577028258151612,4.29176159244962
0.717997588076924,-2.760879089715906,3.9361645834511627
0.7196052789729187,-2.7590232417383107,4.308420673236343
0.7192257374133031,-2.760167006184429,3.9230379165107845
0.719648891360772,-2.75850569309279,4.290631420450511
0.719864524528018,-2.759601015540755,4.3330802227431855
0.7195111092845529,-2.762969078681853,3.914445386841688
0.7207816234855814,-2.7600391622655476,3.965749107497678
0.7203913831553619,-2.7589984989168603,4.319662155707825
0.7208626939537288,-2.7586462413821984,4.31430641409435
0.72062772598195,-2.76209330896425,4.1051309654405745
0.7198759692542555,-2.760182424664345,3.946339657287376
0.7210221772949686,-2.7595265680619097,3.9349681058614445
0.720052869551595,-2.760845499583594,4.001328455380637
0.7195068110402981,-2.75944035722286,4.321837237903432
0.721060850611375,-2.7603834404827294,4.000152477725875
0.7212964764696174,-2.7602066367457856,3.9948896212976175
0.7184553214844365,-2.7601135194079447,4.32976722712592
0.7203829229867443,-2.7598767386735434,3.9401218307756487
0.7203754125702438,-2.759321821330658,4.330969129879503
0.7184745338724302,-2.760053184982696,4.327912370659238
0.7198761804148371,-2.7588253340508886,4.3055212252025115
0.7199974611452198,-2.759938157890958,3.9317415616734026
0.718823736759499,-2.7606470942721812,3.9463410747495535
0.7179530462466298,-2.759292556912041,4.2927660051624965
0.7192096781545501,-2.759665925096471,4.325351386934738
0.7216352445848339,-2.760286874560368,4.01151159935781
0.7202734726565823,-2.7585851204631684,4.303024337704972
0.7192461975611799,-2.7591447941466747,4.307258985953537
0.7197672628026089,-2.7584145018453294,4.289186918061399
0.7188454020252796,-2.758845390131554,4.290450464794645
0.7192923349417969,-2.7606228466387095,3.960139035493352
0.7206393866171287,-2.7612423409283244,4.047831100912866
0.7202073459136872,-2.7609670168869354,4.014979225409566
0.7216184005855851,-2.7595911376652107,3.959931847949476
0.7207834243732908,-2.7619387668624373,4.099449984467973
0.7200722930018097,-2.760570977241123,3.9819167616074695
0.7193918034629774,-2.7604045938920674,3.946963147216972
0.7209588463845527,-2.7598098369337505,3.954410562877877
0.7203020129763859,-2.758950035029028,4.316529567920794
0.7186374066947798,-2.7591786525480964,4.299142503848904
0.7185482312006979,-2.7577754673723303,4.247780615914072
0.7195417390269344,-2.7597883549947446,4.334800663098591
0.7201908139128793,-2.7602443360595212,3.9615384852285436
0.7189667410609321,-2.7608683691680636,3.9677522283592457
0.7200162105860483,-2.76086022223785,4.001225678992544
0.7201091209666177,-2.7589011341430463,4.31178924281798
0.719439260951972,-2.76086043511468,3.9826405599106005
0.7204888065565587,-2.7586318238629084,4.308011156516976
0.7196716583839161,-2.759962234343346,3.92243899219572
0.7203874547471611,-2.7619071114233846,4.085636289235276
0.7215576443480339,-2.759348232012301,3.939471061556524
0.7198826272740447,-2.759660108862225,4.335446258374029
0.7206728102431459,-2.760078242781434,3.9650663655782954
0.7198645969829365,-2.7590624112186606,4.3138121032087255
0.721390036895078,-2.758915627677541,4.332087937122635
0.7202049961200421,-2.7602014284418313,3.958783680049156
0.7208609262072201,-2.759240014814781,4.33550134202295
0.7180775931835617,-2.7599196645233355,4.317063711428947
0.7195467936439978,-2.7594625627942735,4.323234891962181
0.7195415565186226,-2.759119583384425,4.3109135415272
0.7197278680871936,-2.7601698297319968,3.9403822707777594
0.7198007170881754,-2.7617264390948617,4.0556832631190085
0.7204310999644317,-2.7609968398192195,4.024147748430812
0.7193097552453684,-2.7592843528974367,4.3132179886473025
0.717254887968638,-2.759662860399048,4.29531399861119
0.7200546498756993,-2.7586072387761886,4.300467789133721
0.7225404313698855,-2.7588711898351947,3.9362938406811834
0.7200637925109327,-2.7587284132444205,4.304921286378278
0.7209163486756508,-2.760918754601532,4.033775290695569
0.719533567648962,-2.75984719447549,4.336769285521354
0.7193583765215832,-2.7610858318750595,3.9965048581953377
0.7183889850773891,-2.760537403600213,3.9231017816480813
0.7195984617428595,-2.7584330322968094,4.2872656599822205
0.7192410730161426,-2.7587198021394213,4.29203388900219
0.7201407087831584,-2.7596726941822793,3.916028515422476
0.7202565024091737,-2.7602415627217654,3.963509227708502
0.7195362272461152,-2.759543548790678,4.325977857183637
0.7182816181767164,-2.761260951394158,3.974463734858261
0.7174001237311796,-2.7602807581898596,4.3195429305819735
