dv1_x,dv1_y,output
0.8221253006558518,-2.7193915775129636,4.205555229973118
0.8202257328411161,-2.72058292562346,4.220135122013502
0.8186113158356942,-2.7201948431924907,4.151214248691817
0.820922979467922,-2.7198176391289755,4.195986941114638
0.8193898764605905,-2.7223822022078945,4.296697323622372
0.8197591945239151,-2.720942085722831,4.227429840977612
0.8177362333112217,-2.7214258433387624,4.198282835224783
0.8192887451797194,-2.7198415406978502,4.1500092029881905
0.8183171231265975,-2.720720415444291,4.173791601226027
0.8191065437005451,-2.718770683161832,4.078446325507952
0.8188342511941342,-2.719875487661816,4.138596851793068
0.8198468215695789,-2.719398633544134,4.139902217835348
0.8200140744701495,-2.719269073516115,4.1370623949221
0.8205337578926729,-2.7189271170143208,4.131849701489943
0.8197351444256269,-2.720640825226767,4.209638509935471
0.8204433543933176,-2.7189609132967507,4.131193118015241
0.8180865957423776,-2.7201304545380225,4.131747173855536
0.8197025374865525,-2.7182886057195454,4.066426102668405
0.8189093838668006,-2.7216533148872957,4.2439257325400055
0.8210061596311998,-2.720252430029714,4.223167543086238
0.8201516047035843,-2.7192546571143406,4.140286955139739
0.8209190214057145,-2.7199156555812243,4.20152100545131
0.8216614694860347,-2.7193792090735696,4.191689711505148
0.8186260615605717,-2.7190240712916793,4.07950250023978
0.821800681149615,-2.7183103957382864,4.132356032229579
0.8214625784870441,-2.7219630565766604,4.3285473395391145
0.8205383305262761,-2.7207251484051085,4.236789463237257
0.8201948409952248,-2.7199345134287984,4.181900521002863
0.8196266245542064,-2.7215983888599187,4.2603760431915045
0.8202572617460582,-2.7201633125564704,4.196977046963652
0.8218570501422029,-2.7199930180212744,4.232208863498916
0.818894363904451,-2.7195228756291194,4.118899543300654
0.8176962958065923,-2.720402248300337,4.136589048660486
0.8203890170863951,-2.720802752429821,4.237043973166477
0.8216703829338818,-2.7190860019499863,4.174840184483759
0.8192033560694237,-2.7209238322935825,4.210901466158526
0.8190803777796501,-2.7174623227582484,3.991377005344441
0.8205424933276019,-2.720310995084356,4.2135413963781865
0.8196576014693286,-2.7198532762107077,4.161551284417525
0.8186249477699775,-2.718366217953663,4.0369725709030835
0.8185291960912529,-2.7187797857923597,4.060827677696068
0.8202441107370778,-2.720802719293608,4.233013999592593
0.8208739793830864,-2.719213453415501,4.159147583748609
0.8204395778789066,-2.72092016521033,4.245021950335564
0.8198938005273348,-2.7201537270463434,4.186069506429359
0.8199711801738822,-2.7188449531752013,4.109805316561157
0.8181399880399287,-2.7213617819424996,4.205992092580626
0.8194957016838987,-2.719965206352364,4.1634698690519105
0.8196480391769869,-2.7201459394868004,4.178537274482628
0.8184505098314384,-2.7209242033360774,4.1895619235892045
0.820874233804864,-2.7208492643657416,4.252961004871206
0.8185735069367376,-2.7195220425145754,4.109100688615878
0.8204288378550213,-2.718868309412503,4.125125609165579
0.8194285291433572,-2.719628323004424,4.141331068174454
0.8205904945237252,-2.721172788510902,4.263110554509029
0.8201631254468406,-2.7206618962449447,4.222873481349842
0.8195425091459296,-2.7194427599564883,4.133503937410007
0.8203985794902259,-2.72044132113231,4.21688818718278
0.8189870533033727,-2.7196039581465605,4.126666136407777
0.8190121100933632,-2.7208869161090345,4.20337521031856
0.8215323876339287,-2.7206839756616206,4.261730095682247
0.8190946000753245,-2.7196402830409236,4.132090694279641
0.8205401402233972,-2.7196759112145332,4.176751325752557
0.8197102890492096,-2.718959613347449,4.10893634523159
0.8182340928315086,-2.7198442304756396,4.118680749154396
0.8175135453281888,-2.721436929895131,4.19261050472563
0.8197640303943499,-2.719809116266961,4.162037541670893
0.8192767051638808,-2.7202901843773777,4.176282657628167
0.8202107752754906,-2.7210018061736254,4.2432908688991455
0.819338024630941,-2.718359632825557,4.059433672591652
0.8201569860736779,-2.7219693881900615,4.2947967709014945
0.8211167960079646,-2.7188517840792477,4.144678181083863
0.822098501393153,-2.7197634746583845,4.225991889495685
0.8195982637162089,-2.7196392971624546,4.147033511402996
0.8192306915288451,-2.7197225611571123,4.141146152403812
0.819327905810285,-2.71990419635744,4.154902976377679
0.8209880410494811,-2.721362676163041,4.284133775542384
0.8206647663231583,-2.721792825280998,4.2987264382979555
0.821563991104435,-2.7197048787479936,4.207681488912412
0.8199543344417203,-2.718038967677131,4.058351294688445
0.8193807226353738,-2.7218763828868298,4.269045966851618
0.8192708786758022,-2.720751178124675,4.202860874952285
0.8174843518106519,-2.7210363806078854,4.168312849845952
0.8188695919379522,-2.720886348419481,4.199286425489141
0.820210029257056,-2.718575422879893,4.100377218475831
0.8214162250099616,-2.7201197330832443,4.227100869542674
0.8217103763416479,-2.7204961523886175,4.256211896737942
0.8208704589150397,-2.719984630075578,4.204090265013629
0.8207331616883902,-2.7200183443898496,4.202141298630538
0.8197546541587274,-2.719852802441489,4.16436329957846
0.820394165955539,-2.7201642613637307,4.200913293634224
0.8203007490325438,-2.72080648991336,4.234804906090295
0.8202875487606541,-2.720800780039466,4.234113274630972
0.8201267604292616,-2.7212266665228717,4.253480656176463
0.8203649001990063,-2.7181740252027478,4.079951410916464
0.8204734491785818,-2.719985617160593,4.1928906942591695
0.8212307935414176,-2.7202362099657016,4.22848717186035
