dv1_x,dv1_y,dv_output,time_cost
0.43285984447480347,-2.880033163008913,4.460502274102815,350100
0.4306857164056615,-2.8801140710610733,4.429058325988026,350400
0.4307103760385553,-2.87990845893563,4.4186814337579845,350400
0.4300224819626807,-2.879070380454687,4.362095686801794,351300
0.4301591888749506,-2.8794935811877056,4.387396883657405,351000
0.4278970039692926,-2.8798846519477053,4.369903265761186,351000
0.42944722616253905,-2.8793298922486867,4.366341784957081,351300
0.43047997465559706,-2.8794276293419543,4.389308069675396,351000
0.4310156159041853,-2.8799525422361034,4.426100833335399,350400
0.4298450869389198,-2.8810520456436395,4.46372520689865,349500
0.43034896202232703,-2.8791455664897936,4.371841016541072,351300
0.43049964055626994,-2.8804190724680154,4.441876719266096,350100
0.4310305148251214,-2.8779170961329728,4.31569231857012,352500
0.42947968540653886,-2.8794454720705778,4.373161288739251,351000
0.43114264373874917,-2.8791689814394554,4.386632248149556,351000
0.4313355984517153,-2.8802270988024845,4.44563525683273,350100
0.42972157778612424,-2.8795184683013146,4.381293912044146,351000
0.4301827093857091,-2.8794399490182285,4.384917938390084,351000
0.4303623541535577,-2.8796002481227867,4.396489527876521,350700
0.4286645809579733,-2.879961444616125,4.3871568485178205,350700
0.4300892606830757,-2.880233798646661,4.425433128794728,350400
0.4300655437501203,-2.88010340623483,4.418243710924846,350400
0.42915694398360393,-2.8797281934322134,4.382938101326703,351000
0.4288811707843729,-2.8794491351134797,4.363074937319895,351300
0.4318125354307635,-2.881149683914857,4.500058013369,349200
0.4311186020767872,-2.8803062371587766,4.44617794762973,350100
0.4305254926636791,-2.8799858825096236,4.419703568268319,350400
0.429993738410019,-2.879972260947744,4.41004776774351,350400
0.42946334032492733,-2.879916899296356,4.398280396770765,350700
0.4293366379494624,-2.8806800436922377,4.436296372667741,350100
0.430684972199695,-2.87942102199347,4.392427422097045,351000
0.4309502051392489,-2.880262933461524,4.441170943997796,350100
0.4307018407666091,-2.8779573880622,4.312093726737005,352500
0.42876071004915844,-2.8798636061240255,4.383474820733403,350700
0.430680385415835,-2.8779622990987255,4.3119863058434085,352500
0.4299199025800635,-2.880283479757663,4.425210746757403,350400
0.43115508287949517,-2.880728968560711,4.468390429729549,349800
0.4292990117336883,-2.880501164091232,4.426383913915903,350100
0.42952700094943497,-2.8780510686900116,4.296286266661509,352500
0.4317254117063434,-2.8799139930723627,4.43580775115435,350400
0.42938220225672885,-2.8819991407146723,4.50406422537088,348900
0.43033482786534627,-2.8793732510066206,4.383909699002713,351000
0.43191859355573736,-2.8808923542818277,4.488897275448878,349500
0.4292984107653404,-2.8802550884261033,4.4134575548915995,350400
0.4306247191595958,-2.877751139254492,4.2989698159862755,352500
0.4293312819743565,-2.880188941112709,4.410507925719092,350400
0.4309306764957431,-2.8797374749745805,4.413366327313918,350700
0.43132101038892706,-2.8816484865950516,4.517077632183796,348900
0.4290932440438085,-2.8791886566455664,4.352447532578137,351300
0.43078369884210194,-2.879842760416676,4.416400947375987,350700
0.43041934756824235,-2.8812777271642442,4.484325072827959,349200
0.4292034280597319,-2.8783911853113286,4.309857789030358,352200
0.4315555327342323,-2.8792314183331826,4.397034721153001,351000
0.42959364102261605,-2.8802554131402496,4.418379890368352,350400
0.43079251313476463,-2.878154080511046,4.324843082100484,352200
0.43191924068664717,-2.8804733017169153,4.467729807331589,349800
0.4295896851805962,-2.880532242728711,4.432814149077093,350100
0.4317161474726493,-2.8787887680095285,4.375944602180001,351300
0.43094064953729316,-2.879294492649752,4.389986424996456,351000
0.42854795122158057,-2.8810511772943226,4.442665798689319,349800
0.43009054073873043,-2.8810929043916667,4.46979597521662,349500
0.42920835787471395,-2.880880393775579,4.444619908129385,349800
0.42988040477988587,-2.879857057314417,4.402113607570182,350700
0.4318517389889356,-2.880628671354517,4.474502444880676,349800
0.4294306231994716,-2.8796474876187275,4.383270384489319,351000
0.4317716406550312,-2.8810924969140537,4.4965079169586675,349200
0.43034090772516986,-2.8780999131325493,4.313711422626001,352200
0.4298113006067068,-2.879535709965659,4.3837476561593345,351000
0.430204800388707,-2.8804043375150132,4.436277104175925,350100
0.4295205821090143,-2.8798638654958157,4.396418970097594,350700
0.42847615927832183,-2.8787384986850593,4.316507342009248,351900
0.4284424790545867,-2.881141900759312,4.445597652221737,349800
0.43061211352030737,-2.8802293214450394,4.433817204834341,350100
0.4300687898704581,-2.8803536728802146,4.43137255917785,350100
0.4321694409573035,-2.8804654441595616,4.471368787926668,349800
0.42949286202838455,-2.8800755559958975,4.407158480016016,350400
0.43054360583565254,-2.8793957535241574,4.388680026992896,351000
0.4293286795576834,-2.8806544850032654,4.43485522723309,350100
0.4301360733633017,-2.8803742691077727,4.433570745647281,350100
0.4295562195536735,-2.881176373453304,4.465448547643287,349500
0.43040011379606535,-2.8795751886444245,4.395779503119444,351000
0.4299816381370451,-2.879986155755487,4.410592506723857,350400
0.43035885168005544,-2.8799532184046415,4.415177128980778,350400
0.4305546568308542,-2.879826351141916,4.411758859340756,350700
0.42975861149370537,-2.8813743240018175,4.478662047442995,349200
0.42901045582276937,-2.8802619624183103,4.409013194906237,350400
0.4298221615647443,-2.880847251350807,4.4529101999293985,349800
0.43012535320710227,-2.880158404827663,4.4221185953682305,350400
0.4321460287568326,-2.88014764356919,4.454768552625435,350100
0.4304727465491809,-2.880521962697163,4.446700002304129,350100
0.4305779876929452,-2.8809512696042816,4.470399962268132,349500
0.43061602602502297,-2.88234996796477,4.540399678344697,348300
0.4309504325128122,-2.8796636782491034,4.409818712132536,350700
0.4306987554064376,-2.880159297423089,4.431598324814006,350400
0.4299627434860909,-2.8802964039515966,4.426577209042472,350400
0.42793712012664564,-2.880058724844106,4.380019957576769,350700
0.4305823597719342,-2.8786247433261223,4.34730682245578,351600
0.4305528583240721,-2.8799930084582983,4.420539295095299,350400
0.42976927531630144,-2.879281355435381,4.3692443234171545,351300
0.429725370658875,-2.8810961603423713,4.4640631914876145,349500
0.43039953939468656,-2.8798456624364963,4.4101857938496085,350700
0.42860004288411657,-2.881246240616179,4.453539604133817,349500
0.4285176301970227,-2.880616079677231,4.419468064353492,350100
0.4278318784832039,-2.8791634176486505,4.32897709030747,351600
0.4286231286545542,-2.87905519252645,4.3368815118242035,351600
0.42941410443768585,-2.880849623112115,4.4463880395630735,349800
0.43001455373718916,-2.8799002308089245,4.406630533953189,350700
