dv1_x,dv1_y,dv_output,time_cost
-0.38100594395859255,-2.7891735137928264,inf,15808800
-0.3803234298976719,-2.7900212396697137,inf,15808800
-0.3812726192337968,-2.7893192048267257,inf,15808800
-0.37864339544268655,-2.79012679745513,inf,15808800
-0.37666081628970915,-2.7920378112224835,inf,15808800
-0.3785858112007044,-2.789046932973412,inf,15808800
-0.3805623211872536,-2.791350449026986,inf,15808800
-0.3808845606946838,-2.789788761870742,inf,15808800
-0.37833102545507447,-2.792275430903491,inf,15808800
-0.37968969928607105,-2.7911530352201956,inf,15808800
-0.3797518795622949,-2.789474682723087,5.0535122913544015,6980400
-0.38066706954224233,-2.7914621541955578,inf,15808800
-0.3784334347188933,-2.7892324903583283,inf,15808800
-0.37882313103228693,-2.7875123320813393,4.913638053985663,6936600
-0.3789669334905368,-2.790138119326627,inf,15808800
-0.3791744949142917,-2.788319569015167,inf,15808800
-0.38083076389407833,-2.7886263212170648,inf,15808800
-0.3813449910191573,-2.7908798745388173,inf,15808800
-0.38040080295578693,-2.78818805575688,inf,15808800
-0.378922962866098,-2.7911464306366964,inf,15808800
-0.38058438593425997,-2.791141343130995,inf,15808800
-0.38066099104164824,-2.7907713020033653,inf,15808800
-0.379550154869781,-2.790058448485828,4.3246445348195985,9428400
-0.3802833949964659,-2.7892036647987855,4.550441642162932,6901800
-0.38009898062308733,-2.7914439948082905,inf,15808800
-0.37785423751210523,-2.7915939867350827,inf,15808800
-0.3796615485240934,-2.789930737782022,inf,15808800
-0.380432197839947,-2.790075025539595,inf,15808800
-0.3809063063433873,-2.789567503173164,inf,15808800
-0.3818296172933064,-2.789745903658448,4.695785365582422,14087100
-0.3798882394046913,-2.7895303846502,inf,15808800
-0.3808721015106877,-2.791013569657489,inf,15808800
-0.3805652368728884,-2.7884774318553722,inf,15808800
-0.38026513205433055,-2.791511461182065,inf,15808800
-0.37960581839677915,-2.7896588934399653,inf,15808800
-0.3800972012603639,-2.790685932469035,inf,15808800
-0.38107067614237083,-2.790929023802906,inf,15808800
-0.3792746458248334,-2.7901251710029498,inf,15808800
-0.3797978742401155,-2.788737274991416,inf,15808800
-0.3798186701307739,-2.7884137398623734,inf,15808800
-0.38024476827541864,-2.7899123800750902,4.311137742225868,4727700
-0.3792788941888773,-2.789571553008781,4.479362587136006,6900900
