dv1_x,dv1_y,dv_output,time_cost
1.0996518042996053,-2.5586313039062474,4.0905638057820095,503400
1.1006222165133965,-2.5583407707449037,4.108824644877682,503400
1.1001011237312994,-2.55858477351652,4.1036936570302815,503100
1.0998828910244256,-2.560013247924861,4.169624889903531,502200
1.0972859183333816,-2.5601698445794674,4.090025405335698,502500
1.0972820134542596,-2.5585032770697715,3.9976221195961044,504000
1.0999442026437065,-2.5604952501493456,4.1954831609011976,501600
1.1002056797050985,-2.5605734594707545,4.207687818325171,501600
1.0999151877631115,-2.560847603293786,4.211720506330675,501600
1.0998712131419566,-2.5605811985170446,4.197383932468451,501600
1.1011873859303145,-2.561939904480525,4.301907303620025,500700
1.0995211383872092,-2.5607971171568997,4.196750426857589,501600
1.0978044394697746,-2.5599053598980817,4.094001904837844,502500
1.0990581633232606,-2.560491832003694,4.166597586250193,501900
1.100434322910508,-2.5610895443625767,4.2396418622656515,501300
1.0995976497054218,-2.559848453605599,4.15194490504522,502200
1.1006244577709785,-2.561510225212655,4.265265508380987,501000
1.100073494873369,-2.5605296558709876,4.201328525353688,501600
1.1010919420676921,-2.559814034753573,4.198886342463411,502200
1.1005478326106513,-2.559884344877574,4.184850883026966,502200
1.1013969665759917,-2.558016470117313,4.118434496622405,503400
1.1010399997200502,-2.5610443231275895,4.2561661815595615,501300
1.0987268931087961,-2.559608748820954,4.110189383379004,502500
1.1011903626738715,-2.5594727474366943,4.185299650415625,502200
1.0993589964768387,-2.559782116540111,4.140576737683995,502500
1.0991751809747863,-2.560746695594216,4.183125089298958,501600
1.1017480913541018,-2.5616223772511675,4.304144986748459,500700
1.1001071261263726,-2.5588487494941723,4.117709839712711,503100
1.1001726927891715,-2.561452771090176,4.248759991832266,501000
1.1005542895060896,-2.5617649765272814,4.274983768582092,500700
1.1009423710038797,-2.560508544101314,4.22779469227331,501600
1.1013294394332878,-2.560545262377651,4.241575524151071,501600
1.0991573601754732,-2.5582576579398353,4.052888484374789,503700
1.0997295463519838,-2.55874327381064,4.099222440637377,503100
1.1017459248309602,-2.5592986197403222,4.19461764373005,502500
1.1005552104031053,-2.559574859862555,4.169701401961669,502200
1.1000590828486183,-2.5605492108577277,4.201827956715291,501600
1.1013176249409695,-2.5606876531241496,4.247915541894992,501300
1.0994722184312538,-2.5592795446350887,4.118500841929246,502800
1.1003829967700733,-2.560329765585129,4.201425533638435,501900
1.1015899516628405,-2.560736265523254,4.258600291104858,501300
1.099827110988919,-2.558933110147969,4.112534230953788,503100
1.0999654809071089,-2.5610926014932716,4.2251781757187,501300
1.100782604557706,-2.5592380179040513,4.160306317712461,502500
1.0989344919404471,-2.558645160870328,4.066064736607338,503400
1.0988100462040067,-2.5614713779963014,4.206943814387002,501000
1.0979619468343285,-2.559938256397669,4.101208999902402,502500
1.1000816776687294,-2.560318173328515,4.191221853162736,501900
1.1001308995079375,-2.5587266629185175,4.112175896798044,503100
1.1009237333966535,-2.5593434583615005,4.170227410846734,502500
1.0996050933471808,-2.559952077959715,4.1574425912492305,502200
1.1021593619429968,-2.558485819679278,4.1678106417055245,502800
1.0993249118564263,-2.559195395305865,4.1090666146408505,502800
1.100266727399347,-2.561386570110921,4.2485300070012375,501000
1.101372188117618,-2.5590271024007594,4.169071767149415,502500
1.1007925942257275,-2.558486989379675,4.122277906867952,503100
1.1001234476796093,-2.557916594824528,4.068826872086684,503700
1.1002594808243384,-2.5607753949901744,4.219115324823823,501600
1.1000901653008428,-2.56114632945078,4.231634850250543,501300
1.1008338573043388,-2.5611704949089673,4.255737277514924,501000
1.0984588254551284,-2.5609276311321705,4.168813657980385,501600
1.0997652449367443,-2.5596480516346465,4.14732057230993,502500
1.1009318892918978,-2.559620536866639,4.184267758202679,502200
1.10038220931111,-2.5598930546615386,4.179923213559399,502200
1.0997295560713034,-2.5605993307227846,4.193727308075953,501600
1.0992728633097784,-2.558514970041029,4.071024989628008,503400
1.1000392983184668,-2.560582631961626,4.202833668893506,501600
1.099410677279804,-2.5595958772568204,4.132794645843367,502500
1.0985619539632916,-2.5577702582074475,4.003719913661221,504300
1.0988821297034659,-2.561243942682353,4.198193650912318,501300
1.0997312048758705,-2.561371999401636,4.2311961123605775,501000
1.1015975984794948,-2.559241908555892,4.187087409714564,502500
1.099412035117943,-2.559822466189367,4.14442489228059,502200
1.0992479217617586,-2.5607181757865902,4.184065521258788,501600
1.0996482121487543,-2.559122809897684,4.116343936223352,502800
1.0992812528511005,-2.5617454723277686,4.2349936951670895,501000
1.1011000832675928,-2.561487625034722,4.278605650941229,501000
1.1000746843942533,-2.5602461449995957,4.1874603300675775,501900
1.1004620954896527,-2.559010595241391,4.138099389915977,502800
1.0998887411157952,-2.5590614642920744,4.121348993616185,502800
1.0987478220199847,-2.560110982280457,4.1369758950372,502200
1.099654501130979,-2.5588354425420046,4.101494067364542,503100
1.1013566565407387,-2.5618165736873237,4.301366323700401,500700
1.1008419126345717,-2.560063925174987,4.203144029558112,501900
1.099166737665114,-2.560021682506952,4.146425041784919,502200
1.099754411826802,-2.560322962487235,4.180893839429142,501900
1.1008769432287209,-2.5587117856759014,4.136678589245435,503100
1.0994398120963909,-2.560600906244812,4.184446247478107,501600
1.0996777817591554,-2.560812721149379,4.202510531486249,501600
1.101979137418794,-2.5616604984018254,4.312694395933647,500700
1.0994952724441378,-2.5609780699450595,4.204739419899895,501300
1.0999502073001872,-2.5584705994054078,4.092437354749379,503400
1.1009614705402029,-2.56098344768769,4.250921000679592,501300
1.099704495241945,-2.560689837035203,4.197375638796212,501600
1.0987449681652,-2.5570701619696004,3.9700786767306284,505200
1.0996359902229165,-2.5599718777552245,4.159458809788033,502200
1.100548588757949,-2.560615443387049,4.22055823862449,501600
1.0988824476895522,-2.5590046407771316,4.0836065124909595,503100
1.0996988563354964,-2.5601643959646414,4.171168285039485,501900
1.1002398881446336,-2.5599128916423584,4.176283564955534,502200
1.1009130941234735,-2.560754853165583,4.238584819643766,501300
1.098733109543168,-2.5600033731017495,4.130928695996728,502200
1.1004563291487763,-2.5594041692645377,4.157912644065409,502500
1.0998283399510311,-2.5613447603443333,4.232922003746336,501000
1.099561871177159,-2.559889675738304,4.152853156001668,502200
1.1004008782009607,-2.5604878467423204,4.209720066525968,501600
1.0993437722175332,-2.5597849532328345,4.140212292432666,502500
1.098695296372215,-2.5621545999910875,4.236309058303956,500700
1.1013165942328162,-2.5598592216597615,4.208266162150366,501900
1.0998917118785156,-2.5581533329631116,4.073405735540975,503700
1.1012710204878031,-2.559607636616366,4.194568369545603,502200
1.1001419397047487,-2.557734531293404,4.059601277057557,504000
1.1009613984185098,-2.5604667451933647,4.226389761353337,501600
1.1001638264374323,-2.5609561965650003,4.224846808958036,501300
1.1007681064840134,-2.558761823851093,4.135593799330433,502800
1.0982417630089019,-2.5593264866920973,4.078342657575167,503100
1.1002927383625725,-2.5583681530546447,4.098908966728482,503400
1.1011708810637608,-2.5594423108641475,4.183147736577027,502200
1.0994274755467213,-2.5611966567481583,4.213243611246045,501300
1.1005004432599603,-2.5586297358578216,4.119749209521523,503100
1.1011493558137664,-2.5589538824134475,4.158084930759835,502800
1.1001299882362885,-2.558354199304374,4.0925217459294325,503400
1.0997377354610371,-2.559949991298958,4.161710442538178,502200
1.102107510970504,-2.560012939965029,4.240469494951145,501900
1.0995807385253922,-2.559069679299664,4.111245997246103,502800
1.0996041901949616,-2.5590007299596276,4.10842355670291,503100
1.1017973248978463,-2.5612853531804394,4.290279921811022,501000
1.100218053191771,-2.5604136565847098,4.2002381391399215,501600
1.1009730612629633,-2.5595898561791794,4.184080031093797,502200
1.1008182325921563,-2.558920996614238,4.1454423934413,502800
1.100158642957083,-2.5599587452879122,4.1759086362302735,502200
1.0987856027020566,-2.5592078474266513,4.091039880739677,503100
1.0976134239198396,-2.5597236379872004,4.077597639723162,502800
1.0986658813905181,-2.5586267194211483,4.055450260234621,503400
1.1009188163326238,-2.5589051838390584,4.147990740541976,502800
1.1003791530102225,-2.56056769292032,4.212912141832149,501600
1.0991593449648422,-2.560472112544139,4.1689254405230685,501900
1.0997951133112651,-2.5600551181650975,4.168836034820352,502200
1.1012444948658013,-2.5589503501717203,4.161041127096498,502800
1.098168816009521,-2.561003855816348,4.163122952581467,501600
1.0990305164617045,-2.5602004738786293,4.150954706429459,502200
1.099087624510728,-2.5605509810088862,4.170506879886336,501900
1.0997888936027538,-2.5586788120143305,4.097862451844627,503100
1.1016469890966465,-2.560802277008199,4.263437242922338,501300
1.099207450917403,-2.5613516461488284,4.213750419635614,501300
1.1001862816765855,-2.560009919776323,4.179327000785231,501900
1.1012705756280534,-2.5609159528242853,4.257244489602741,501300
1.1008501877835464,-2.56019042733644,4.209541903562476,501900
1.0999468065888476,-2.5598342700736905,4.162775988309447,502200
1.0994763410095871,-2.559610996676729,4.135780409124971,502500
1.0982613158649062,-2.560389810291996,4.134916946285379,502200
1.1011459380022335,-2.5601204883261093,4.2155290640562395,501900
1.1001056600504673,-2.558937082970286,4.1222521462082,502800
1.1002726271337437,-2.559614920760153,4.162427161054475,502200
1.103085058135275,-2.557646157558618,4.1561853786010925,503400
1.0997916908115704,-2.558926053103473,4.110955933823129,503100
1.0986489119573513,-2.560324163798944,4.144532642158622,501900
1.0987020618108343,-2.561022833125697,4.181457376615407,501600
1.0998125148508255,-2.560353510067484,4.184282368514511,501900
1.1003621980276515,-2.5590319192048243,4.135836997733632,502800
1.0991767348563857,-2.559620613834507,4.126166418325055,502500
1.1001853321020056,-2.5573467707159745,4.039856138782319,504300
1.0981068568407553,-2.558907717902551,4.050775051128021,503400
1.1007951295403207,-2.559639492824747,4.180772763596708,502200
1.1004911709684482,-2.5594303312081967,4.16037606655273,502500
1.0994127871344683,-2.560814416129194,4.1941237712854,501600
1.098655567083901,-2.560771669662053,4.167421659246415,501600
1.1009884676760193,-2.5604372499305836,4.225822769859519,501600
1.0997147378861178,-2.560153945992617,4.171162323433245,501900
1.0997239426860952,-2.5609130938209925,4.208834481392449,501300
1.1012241853169071,-2.5593428310762167,4.179973740416494,502500
1.1008740647503936,-2.5595114752604387,4.176947380040114,502200
1.0990614023480805,-2.559244652818665,4.1025800495933105,502800
