dv1_x,dv1_y,dv_output,time_cost
-0.8188779822623731,-3.069923796259478,4.641321370444097,216000
-0.8217664238313701,-3.0694701863441316,4.61765508818972,216000
-0.8202065987833443,-3.0714932408138833,4.703591372101365,214800
-0.8192027262177611,-3.069355511556854,4.616846805874447,216300
-0.8205165708121037,-3.0705985838938186,4.66678417071978,215400
-0.8200177049474802,-3.072033237270336,4.7254199326429145,214800
-0.8205724442253503,-3.070934698743315,4.68043895407371,215100
-0.8207057808102629,-3.070091471013681,4.6454811794547055,215700
-0.8192538133259186,-3.072498795731684,4.744926433560038,214500
-0.8212282583728675,-3.07038739871426,4.656956591468395,215400
-0.8191438412442116,-3.069647080640775,4.629287843319839,216000
-0.8199617792241166,-3.070107610409544,4.647311173827697,215700
-0.8188526542581502,-3.0691097721003024,4.606919776060866,216300
-0.81880126500419,-3.0695031162895807,4.623736462323707,216300
-0.8202494833301761,-3.0700885628360703,4.646069309107268,215700
-0.8201758688743965,-3.0700825303614487,4.645931758561628,215700
-0.8222090440085295,-3.0712293647471607,4.68994763826279,215100
-0.8182638539394178,-3.0705694446322287,4.66902387224531,215700
-0.8189265969979184,-3.069295042483487,4.614717687193036,216300
-0.82135117931183,-3.0701168806517765,4.645535687665413,215700
-0.8225800819280534,-3.07104112369646,4.681761028815458,215100
-0.8198872202876694,-3.069716199933513,4.631029924092511,216000
-0.8205823260965293,-3.0696741399258696,4.628161004188649,216000
-0.8190508313049275,-3.069587513588177,4.6269149374114455,216000
-0.820989923413404,-3.0695792272535214,4.623507693512042,216000
-0.8195390662242008,-3.0699331643223986,4.640668571489967,216000
-0.8205904673570815,-3.0692575270669775,4.610458561612182,216300
-0.8184374104087329,-3.0692824419011187,4.614963348624363,216300
-0.8200812723488639,-3.0696283459143205,4.627018919925012,216000
-0.8201485576294291,-3.0700039841042437,4.6426872927724485,215700
-0.818169638469587,-3.0687232376365055,4.591395307116369,216600
-0.8203401342102583,-3.0701170970593177,4.647118845713656,215700
-0.8205929795388971,-3.071010428590387,4.683510304102289,215100
-0.8198004822107278,-3.07060326874419,4.668072479076581,215400
-0.8186184743733748,-3.070511834969647,4.666113444388598,215700
-0.8196540762431568,-3.070730949662097,4.673541327290307,215400
-0.8194164244953687,-3.068999369830959,4.601274940277053,216600
-0.820931608194145,-3.069524615929052,4.621285120226567,216000
-0.8210208110198653,-3.0703153596371378,4.654283599713775,215700
-0.8213340110936613,-3.067011409094584,4.509939426657187,217800
-0.8191388718105981,-3.0702318094524754,4.6537576146621955,215700
-0.8220831309834984,-3.0696619434051082,4.625276741778684,216000
-0.819818794812469,-3.0697009320426347,4.630495045389307,216000
-0.8201735154473262,-3.070878394407509,4.678755272026763,215400
-0.8200191101646093,-3.0685109733011537,4.579159005261607,216900
-0.8203610934102783,-3.071454580499906,4.701804257376437,215100
-0.8191634151755703,-3.06887690812292,4.596419848526782,216600
-0.8195895820251933,-3.0697538666243314,4.633083692013994,216000
-0.8186119341295224,-3.0707211603828015,4.674734498122661,215400
-0.820075296727425,-3.071019454846129,4.684655150542884,215100
-0.8212241082557346,-3.0688374736359125,4.591385043385085,216600
-0.8200251700555395,-3.0689424176686626,4.5978458797452175,216600
-0.8210469825571405,-3.071567698166126,4.70535975142187,214800
-0.8193623522808835,-3.071150890552223,4.6910830413233615,215100
-0.8193618445339635,-3.0671101845546906,4.517829257124353,217800
-0.8197411522175636,-3.0704678341213762,4.662561077412918,215400
-0.8194340679721887,-3.069636765000252,4.628394942085301,216000
-0.8194985876822319,-3.0705560840748163,4.666585340290229,215400
-0.8217566216788373,-3.0698923156056876,4.635500728177815,215700
-0.8186007547356654,-3.0699330834053242,4.6421462409621865,216000
-0.8208030100764824,-3.06791454848315,4.551600772308469,217200
-0.8185946126053888,-3.0698870947552286,4.640236276848626,216000
-0.8207956273622969,-3.0707088636673543,4.6708835439858545,215400
-0.8227504129831139,-3.0692275542334087,4.605727190491088,216000
-0.8189902255523596,-3.0687303552543495,4.590371364987565,216600
-0.8185570504561392,-3.069801376163147,4.636706793556229,216000
-0.8195338702170784,-3.0705409759812503,4.665906950926791,215400
-0.8183577894152854,-3.0709982463263232,4.686412356144721,215400
-0.8190364052467415,-3.0700659506588024,4.647004244753231,215700
-0.8199381744488503,-3.0700414435173458,4.644582667593564,215700
-0.8198578379501683,-3.0705457029582006,4.665609155689724,215400
-0.8192304702229706,-3.0699615989818843,4.64234058296086,216000
-0.820212745474414,-3.0719228529880036,4.720774109801453,214800
-0.8201087206392457,-3.0694853186765774,4.620913133640602,216000
-0.8204381079994308,-3.070170701571992,4.649198111035346,215700
-0.8196870630937524,-3.0690837877333266,4.604470150481228,216300
-0.8199098190000247,-3.0685159823682597,4.57955579133409,216900
-0.8196925554399198,-3.070830192753237,4.677535431819837,215400
-0.819807561703351,-3.070006652852711,4.643327219842838,215700
-0.8184603678810235,-3.070748165569737,4.676073150956766,215400
-0.8209248986387123,-3.068990715524384,4.5984841263531635,216300
-0.8208557848102083,-3.070167440470327,4.648411959104388,215700
-0.821728876509791,-3.0702111908381076,4.648867282495681,215700
-0.8187227814669702,-3.0725170765468346,4.7464235515594,214500
-0.8189266547097669,-3.067983720673327,4.557788964219072,217200
-0.8187007965391543,-3.070467371937099,4.664161834274225,215700
-0.8204985499105867,-3.071918962220983,4.720190062608378,214800
-0.8202798989358532,-3.0718240487236157,4.716756747966176,214800
-0.818942814334504,-3.068465589138252,4.57893998726443,216900
-0.8191330970303046,-3.0690673039960483,4.604648239419939,216300
-0.8201408548400059,-3.0692963806007256,4.61283301926431,216300
-0.8180553724795685,-3.0695723500943664,4.627844744083218,216300
-0.8213248955663444,-3.07017000469573,4.647787323848414,215700
-0.8214539702494141,-3.071013314683804,4.682332558922488,215100
-0.8205512472491534,-3.070091518611537,4.645723521653909,215700
-0.8203409967742944,-3.0708556420918383,4.677572281881106,215400
-0.8192809785216036,-3.0700986967306436,4.647995025271122,215700
-0.8213389647064344,-3.0707948235511306,4.673557168967027,215400
-0.8171859685064338,-3.0695585543172053,4.628652637950512,216300
-0.8182484548954417,-3.069368616015828,4.618928396977158,216300
-0.820097125291508,-3.0703353886639,4.656551680773354,215700
-0.8185378983883574,-3.0673133821388503,4.528464263268619,217800
-0.8188337203542644,-3.070628327984158,4.6705789126905675,215400
-0.821220981546312,-3.0713124217296017,4.69479703376269,215100
-0.8214320263124637,-3.070537028846489,4.662843440926958,215400
-0.8198317365974679,-3.07029630354841,4.655350836089841,215700
-0.8202928685259822,-3.070525291337589,4.664101878602352,215400
-0.8208997223714308,-3.0708047877496525,4.674640756538594,215400
-0.8208844946022897,-3.06900328145474,4.599090322305191,216300
-0.8203955422946538,-3.0698895730223783,4.637497396930211,216000
-0.8196444360845965,-3.069356774306085,4.616194424937845,216300
-0.8203502251853727,-3.069698717980435,4.629563128871101,216000
-0.8218605031357799,-3.0700655088555093,4.642599330953579,215700
-0.8197803505254082,-3.0689350701942644,4.597925261437794,216600
-0.8200671172484387,-3.0699563927996985,4.6408154736801235,215700
-0.8191616229008235,-3.069618962580062,4.628071550258843,216000
-0.8211793315943275,-3.0717717457591256,4.713328575492051,214800
-0.820210985972348,-3.0698981617406687,4.638147412414292,216000
-0.8193161664878088,-3.068870926861477,4.595914788103751,216600
-0.8206633303162251,-3.0696688867938215,4.627811612754513,216000
-0.8205688382171933,-3.069635837402352,4.626566039832384,216000
-0.819832830654896,-3.069298967960493,4.61343564001474,216300
-0.8217214798115858,-3.0696289710189397,4.624455908583613,216000
-0.818681721340841,-3.069111999291092,4.6072884759861115,216300
-0.8204707450602666,-3.0706236297231264,4.667885083440749,215400
-0.8190631894220372,-3.068909824552409,4.597999119861426,216600
-0.8200155529239129,-3.070465286310692,4.6620385868001595,215400
-0.8206273959800487,-3.071442469078075,4.700915785064932,214800
-0.8203262409532392,-3.0711762199621537,4.690659642982473,215100
-0.8187105057626597,-3.070006086582152,4.645012274510776,216000
-0.8196169945788493,-3.07182260965791,4.7176900290721955,214800
-0.8215891283516809,-3.0697275905067833,4.628822398570807,216000
-0.8198360760438953,-3.069023605376358,4.601644491973716,216300
-0.8186472338054867,-3.069825269649677,4.637566330637229,216000
-0.8202950007390825,-3.0704335746087734,4.660297000184079,215400
-0.8216003449665722,-3.069874404859664,4.634989067618971,215700
-0.8191536632675521,-3.071048037551388,4.687200018558429,215100
-0.8199669558858028,-3.071380458039409,4.699438672194089,215100
-0.8203545227255562,-3.068279123152537,4.568459475884416,216900
-0.8205983037030793,-3.0703203852708474,4.655150432718178,215700
-0.8200632252428742,-3.0702976166993627,4.655044307969983,215700
-0.8203050029285265,-3.0708733891689692,4.6783491162918605,215400
-0.8183741720047825,-3.071079029897982,4.689648578635736,215400
-0.8195456047996,-3.0697830666012207,4.6343793625178575,216000
-0.8199395344064698,-3.072828398931929,4.756787724415863,214200
-0.8186581234462456,-3.069874284937894,4.6396006725552885,216000
-0.8188008508983392,-3.07068070524841,4.6727849654850875,215400
-0.8196443413995639,-3.0706896722704817,4.671864295499844,215400
-0.8175497772650607,-3.068403813112605,4.578533228133199,216900
-0.8210277274375073,-3.0703831014566516,4.657083421240102,215400
-0.820036247223177,-3.0697180063576295,4.630870769589902,216000
-0.8218665097597317,-3.0704013782937363,4.656562715391248,215400
-0.8198977065490373,-3.0705266051614415,4.66475867852021,215400
-0.8212118380069482,-3.070904321807806,4.678235068943215,215100
-0.8208357626645456,-3.0696417728381524,4.6263952851413075,216000
-0.8194794404228228,-3.070208531488876,4.652261842593816,215700
-0.8198249687637742,-3.069699290258252,4.630416152184219,216000
-0.8192880594132723,-3.069691442590518,4.630932216370991,216000
-0.8220124581914077,-3.0689544344318183,4.595172545359154,216300
-0.8185619239961884,-3.070132916153342,4.650536483924213,215700
-0.8210272655979919,-3.0701889787305183,4.649039679816912,215700
-0.8192580154788542,-3.069423350702258,4.619635035052858,216300
-0.8207422617206204,-3.069287784901084,4.61150565255182,216300
-0.8196424918956698,-3.06921631431467,4.610216220966007,216300
-0.8195324247693413,-3.0709204840010806,4.681452355336844,215400
-0.8199712319022139,-3.069076722914133,4.603711949308563,216300
-0.8202291311981248,-3.068073848874169,4.559621165582388,216900
-0.8197767439442764,-3.0692038046947325,4.609467069793181,216300
-0.8204022132584523,-3.068722394282333,4.587734506303519,216600
-0.8198568862279139,-3.070393632693952,4.659327117542661,215700
-0.8212382224101377,-3.0698535202515913,4.634670242976242,215700
-0.8205201586521784,-3.0696469589218838,4.627112453259358,216000
-0.8202704485098713,-3.071246471741517,4.693585804632076,215100
-0.820723556474488,-3.0706924706543424,4.670322982117353,215400
-0.8205026304641981,-3.0695254401825545,4.6219968035817525,216000
-0.8176603012950933,-3.0714956978177557,4.7075560411249935,215100
-0.8194995033191567,-3.070189730961607,4.651449422931043,215700
-0.8192526431470755,-3.069332963995109,4.6158091924010805,216300
