dv1_x,dv1_y,output
1.1705432502283375,-2.5083521536732962,3.9754542427899917
1.170986102750352,-2.510076612943443,4.082107457406865
1.1684096694796422,-2.5106967982295494,4.021012183858863
1.169928886511397,-2.5087955044565637,3.976081077477647
1.1687889310274406,-2.5099199892892714,3.993710422399559
1.1704309276650902,-2.509025196222222,4.00757380813754
1.1707749976367017,-2.5111250411902164,4.1265117506136795
1.1682926851432986,-2.50758602487466,3.8385552344832625
1.1711677822421434,-2.5089637416008963,4.031661252963533
1.1700831824810296,-2.50905206853689,3.9959156410992267
1.169263570727722,-2.5099394330371596,4.012610707000892
1.1724677596964534,-2.511753477013657,4.2115794228609635
1.1716690741036204,-2.5102337397370253,4.113627181189755
1.1687143849914396,-2.5102498677399057,4.008622044609172
1.1684243553307374,-2.50939455822037,3.9506854927036885
1.1714367692701688,-2.5082924797664825,4.006203395437977
1.1719744458776071,-2.509412726960267,4.083599007194611
1.169285011164962,-2.509729111122183,4.002180736980908
1.171367156615726,-2.5105761751529343,4.120007731814798
1.1700917658593974,-2.50942517208002,4.016172939211129
1.170952004039985,-2.507751500168788,3.9581718442833678
1.1685019614492862,-2.5092179893917654,3.943813903207067
1.1706707097744689,-2.51033098570592,4.083767134093131
1.1731617410976782,-2.5099027782746095,4.148173313343939
1.168061125651332,-2.511481969596228,4.049280856443389
1.1711519735368798,-2.508542111791246,4.008835267627736
1.171017557367658,-2.5095707931602678,4.0575952292467345
1.17176561934348,-2.510771733352193,4.142924808671099
1.1691150032809745,-2.5087912273574435,3.9440405496239004
1.171245853585957,-2.508998627850175,4.036340058559335
1.1710106588751432,-2.510800504119411,4.118759376983089
1.1693240973078403,-2.508826781310949,3.9542849112143355
1.169572029249389,-2.5114927529089894,4.103275602804272
1.170657306332119,-2.5099623541209617,4.064672650563512
1.1705438605215548,-2.5093254597327057,4.027653479880283
1.169493984649946,-2.512371473604795,4.143373097549205
1.1691341326334783,-2.511177002063339,4.072129648947183
1.1717310344098777,-2.511208889662285,4.162529243916902
1.1700056709980247,-2.5109020815292404,4.089019538734596
1.171372510541456,-2.511200954141517,4.150260097921459
1.1705673332732371,-2.510872474247746,4.107064551706602
1.1699480027740694,-2.509709323029039,4.02584227386469
1.1694303972233118,-2.50994985059497,4.019371408658777
1.1689157552679053,-2.5102767422491703,4.017563480828462
1.1689814297361056,-2.509045732171603,3.953062931305186
1.1692591681041193,-2.510949978354175,4.065044246134504
1.1697401245234889,-2.5099496733287574,4.030797865519155
1.1677902770153363,-2.5098787219442644,3.9528696530739285
1.1685889593545082,-2.509010459025969,3.935521001444645
1.1685396472142418,-2.510219792337383,4.000443735821341
1.1703551883120005,-2.5107229678055716,4.092303533574192
1.1715167148860979,-2.510451893513987,4.119058362212733
1.1692779063206888,-2.5096765383481117,3.999088898524236
1.171386415777436,-2.508617898661067,4.021577127532121
1.1707754596421251,-2.5096049437811225,4.050625102458062
1.1719383717699758,-2.51085256710797,4.152543289385074
1.1698632465143284,-2.5115533997558543,4.116280703197799
1.1700762564719018,-2.510864644356865,4.089619781607446
1.168975689541017,-2.510316007372951,4.0218627585056055
1.1698005422093694,-2.509311074765808,3.99916998914661
1.1701929354103957,-2.508334952618864,3.960915065205548
1.1683979534968065,-2.511061226031044,4.0396970894906525
1.1700789648425973,-2.511147782683122,4.103772437123778
1.1684194817690863,-2.509729830404731,3.969153376699981
1.1721000960003305,-2.5092736372338407,4.08104967680725
1.1722123697091396,-2.5126067561748835,4.241882135421413
1.1697116499438376,-2.5107857829653617,4.07280917006022
1.1700736307042556,-2.5108825096009815,4.090420061811083
1.1702517875671357,-2.5088788542000016,3.992962240350696
1.1715759536947246,-2.508992663060389,4.048044621278465
1.1693811495321886,-2.511469214659627,4.095479825251591
1.170580957678748,-2.5088790303513675,4.005398362702796
1.168892140650979,-2.510193700747446,4.012274483470943
1.1708752107585403,-2.509785761850227,4.063467111237541
1.1702365179004202,-2.5090232058459057,4.000157334729974
1.1697842351694911,-2.5107235902810574,4.07223641989693
1.1696590348789142,-2.508267330846645,3.936041146912193
1.1702199938339195,-2.5105195220383614,4.07735948158207
1.1690510877061309,-2.510626336916118,4.040886473949366
1.1701777593752567,-2.5101256042540228,4.055826309533819
1.1695854801890213,-2.511245478618095,4.091466252603477
1.169500949259519,-2.508774425292478,3.9582980094016538
1.1708183826348173,-2.511014130555144,4.122604878751117
1.168578977540414,-2.509948692141508,3.987279540523408
1.1710136855024793,-2.511496123847337,4.1523445288895315
1.1698365044603707,-2.5092304579483837,3.99619040585834
1.171226606182967,-2.510313755382242,4.102308094359484
1.1706360608501494,-2.5091367543954264,4.021133233538428
1.170371202771188,-2.509927603134126,4.052627793212645
1.1701467379504615,-2.509356850914708,4.014597020516109
1.1717409500799585,-2.5081337007741364,4.00914272126191
1.1691488697089016,-2.5111104536693367,4.069275524689381
1.1688939551089845,-2.5104838364561686,4.027682979386679
1.1707214453786317,-2.511252184884691,4.130848317941404
1.168420509520151,-2.510414935016352,4.006425171005352
1.1696859668361883,-2.5094724461625004,4.003511437039219
1.169682137668117,-2.5101440273307847,4.0388182915834605
1.1697651908901427,-2.510364538428166,4.053235256901528
1.1703032133967932,-2.50912035680103,4.00786333605971
1.1684722380558545,-2.509614424636991,3.9648180553226497
1.169269943557533,-2.5090545591301074,3.9648394933401927
1.17117683957192,-2.5096671179100087,4.068199721877917
1.1697524064918308,-2.511217521182426,4.0958955539169555
1.1699802236857895,-2.5099602951414206,4.0401390149835015
1.1696046696739435,-2.5082634674807487,3.9336501472422714
1.1706994487222235,-2.510038224112073,4.070029677237054
1.1704364990260372,-2.5103992240374846,4.078946701907764
1.1700053979442662,-2.5095786085006613,4.021079707606475
1.1703437906243712,-2.510479122997311,4.079696882683417
1.1693955443327795,-2.5090646479137533,3.970272632943939
1.168799742582734,-2.51081368985729,4.041466384746862
1.167861914500312,-2.510235060251217,3.975431593353017
1.1682554407915,-2.5110166820996103,4.032157711141531
1.1692295970545799,-2.5079737537583693,3.9017037836816524
1.169725311191445,-2.51049009542968,4.058243069897637
1.170706261045332,-2.509109547827374,4.02229880339387
1.170638708650906,-2.511456544887551,4.137909495785183
1.169297584100092,-2.5120033631696583,4.118918728228348
1.1702608206377711,-2.510413666093066,4.073459259875431
1.1694406296513618,-2.511787204266097,4.11324333563818
1.1688146521236416,-2.5091363899610237,3.9515824302356677
1.1702243211088643,-2.510696809489782,4.08641680294872
1.1694089723962466,-2.50980831489943,4.011063726973402
1.170487491212286,-2.509917602676729,4.056303483945842
1.1689266185145815,-2.5096647428918675,3.9851061369469143
1.1675968340747083,-2.5101696472827095,3.9615362966992924
1.1692482671260496,-2.511370113620413,4.085887641565875
1.169391331058958,-2.5090489432268535,3.969243222076083
1.1696330066750926,-2.510328976868381,4.046623180705915
1.1688509088174641,-2.5104639505980217,4.025049040632302
1.1707013169899827,-2.511384923279918,4.1365702073115695
1.1713004421728175,-2.5117466000810396,4.173614807434907
1.170065930574709,-2.5106990262552378,4.0809569892885165
1.1710826076084797,-2.5108879497854004,4.125467752898297
1.169400202343164,-2.5096537480127497,4.002472192219175
1.1716205762438703,-2.5099443769656222,4.097706611642582
1.1717753870968317,-2.5103503569098975,4.122945621691652
1.1688451686439623,-2.5099874723232443,3.9994774847998853
1.1701148780086077,-2.5094960118777037,4.020776244889532
1.1698382852980063,-2.5108062063789753,4.078324122883862
1.170730100022167,-2.510244098627029,4.081500623733795
1.1695551476213966,-2.5105271272766014,4.054022087308756
1.1700279168003418,-2.508501335306688,3.963706116257954
1.1687313326386681,-2.5090315336511,3.942384759743911
1.1690458789486406,-2.5086739024543663,3.93464427194787
1.1703118231429084,-2.509345129645344,4.020112133187283
1.1711015979000128,-2.5114252785179465,4.151907892297775
1.1708569122191788,-2.511153532845847,4.130670614411541
1.1674939597007936,-2.5101629014440734,3.9571344453184274
1.1714966332436558,-2.509346481141557,4.0633148036569775
1.1706990404823845,-2.510199518556273,4.078160448034657
1.1686939036415898,-2.5084259736770487,3.9061109380998102
1.171406756614699,-2.509812595582377,4.083665552345582
1.169950175215979,-2.5101948663855027,4.051181151641169
1.1698922035194803,-2.510119601458021,4.045195735183661
1.1680477570817362,-2.5077336418768303,3.8370121480190837
1.1714820623857956,-2.5094994074638253,4.070558880666923
1.1685171515846646,-2.5109841666691133,4.040033666263689
1.1708631027530778,-2.5101840868865377,4.083168539253588
1.1704736002482656,-2.508855670635292,4.000106663114361
1.1692841511501568,-2.509432998975509,3.986155508990668
1.1696669346360056,-2.510062082615256,4.033990188372238
1.170271144596705,-2.5076572430105237,3.9258179017174673
1.1701905937759105,-2.5103271238154807,4.066576039352252
1.169301033513572,-2.511684494829361,4.103375357203152
1.1680198921244742,-2.50906226634076,3.9155542699412815
1.171077296970298,-2.510294700609264,4.096180972785696
1.1717939942941518,-2.508287905357907,4.019288323786275
1.1697753807683868,-2.509488448342482,4.007723989936834
1.169806739012597,-2.5117991042042935,4.1263210696865835
1.1693887313285196,-2.5089117953667013,3.9615514735711166
1.1694753344046258,-2.509509345697751,3.997550545387365
1.171372054548496,-2.508178197358152,3.997646998397536
1.171894841752826,-2.508635044497785,4.041143984707557
1.1703348949239158,-2.5097291404980155,4.04106126998586
1.1718956948082329,-2.5108160080088764,4.149382056286534
1.1690948551587153,-2.510000861303135,4.009577791363813
1.171115311538977,-2.5073003170983252,3.9393238435539715
1.1710833838878618,-2.5108277197577227,4.122569048584366
1.1699061831777986,-2.5089675706404173,3.984605933512208
1.1684974356056301,-2.509488120423456,3.958781720294665
1.1702540296728263,-2.510915327760211,4.0983365410624355
1.1698796109100633,-2.5076522809556194,3.9096381950323233
1.1685985830278143,-2.509940726111683,3.987594448540924
1.169751058965845,-2.510747839052161,4.072285588607498
1.1709853389897473,-2.511653542017186,4.158866354641949
1.1689606649618167,-2.5091658708019993,3.9589546842679235
1.1704531438597985,-2.5111457120985037,4.116543275375058
1.1702609154098083,-2.508433455567766,3.9690101832686295
1.170342029595876,-2.511461193801767,4.128107386173007
1.1710754510790236,-2.509518746700061,4.057010040153202
1.1705998678448073,-2.5112064560878986,4.124512742947024
1.1700031116509506,-2.511647115234618,4.125616937709173
1.1708961961082638,-2.5102838481379357,4.08931925519183
1.1690246833056075,-2.5095474660527564,3.9824668065187336
1.1690856943319425,-2.5097544466167867,3.9960179626688963
1.169673288977156,-2.508993147889929,3.9770685425222156
1.1683644938541395,-2.5094245482365976,3.95000892074483
1.1701926538686833,-2.510909202595929,4.095899910428974
1.1709463539320975,-2.50923020582094,4.037444156930425
1.170733646369385,-2.5105267533876816,4.095739178420866
1.1705143283995842,-2.5112935471391067,4.125828499183405
1.1708751385936098,-2.5086755067865254,4.0055710122470085
1.1689337515207923,-2.5103276323586368,4.020923281063115
1.1710583027586587,-2.5091253502300166,4.036079014677023
1.1689274152981382,-2.510110741180101,4.009172198831935
1.170611932102911,-2.5122524624232683,4.17474422827072
1.1691247623669472,-2.5103592816504454,4.029641618894333
1.1696554571535434,-2.512159106555686,4.138603384820654
1.1691450106131775,-2.5112657243852268,4.077000500531988
1.1710902605687257,-2.5096029636494146,4.0618447170606355
1.1698478086405766,-2.5098607686311825,4.030099350303079
1.1710198006098613,-2.509695141849819,4.064022315721128
1.167814558450473,-2.509684168701325,3.942880000635051
1.1694082647352686,-2.510290595862264,4.0364473472331674
1.169725492740022,-2.5090354465721623,3.981386493432278
