dv1_x,dv1_y,dv_output,time_cost
-1.1513536293234174,-3.0818427006380014,4.830865932914684,190800
-1.1496202180467912,-3.0801826046614598,4.7671068406469495,192000
-1.1507297269017667,-3.0816017468470167,4.821867665732736,191100
-1.1490024269649128,-3.07890498782365,4.7159763082307204,192600
-1.1511395337455168,-3.077968449406713,4.676508386078364,193200
-1.1496133164418019,-3.0807814732988,4.790579892265893,191400
-1.1508919777042972,-3.080575271926348,4.782169573916168,191700
-1.1511847942897446,-3.0798641967955946,4.7540114582793365,192000
-1.150631313389065,-3.0807533274892354,4.789196628113075,191400
-1.1506452006654697,-3.0797819337544095,4.750890678569536,192000
-1.1491048787394702,-3.079194880147259,4.727750949892058,192600
-1.1506278993585526,-3.080523643537549,4.780224938118361,191700
-1.1497708852309878,-3.0801304897364687,4.76500183585229,192000
-1.1504342506899325,-3.0800911859595232,4.763252562360419,192000
-1.1478984892600994,-3.080796048420916,4.79164577935683,191700
-1.1503463353589525,-3.0799896536118916,4.759249191027223,192000
-1.1496693711021366,-3.0805567575743518,4.781798768261444,191700
-1.1501030075598873,-3.080395997000681,4.77537692186195,191700
-1.149891818279247,-3.0786627883569353,4.705782735704317,192900
-1.150377484794244,-3.0797657549494994,4.750325526106224,192000
-1.1498702015381441,-3.0802284382943803,4.768843446388428,191700
-1.1503583959071264,-3.0782057941124323,4.686718414368719,193200
-1.1505819265386588,-3.081528953998999,4.819131932016232,191100
-1.150010078532373,-3.0794042117947042,4.735924371491512,192300
-1.149469758591075,-3.0794802611786167,4.739151679204708,192300
-1.1491919928486913,-3.0802340834578623,4.769264721305381,192000
-1.1500016915053264,-3.080282389277773,4.77093753350783,191700
-1.1489876215626627,-3.0789363690994365,4.717260506703994,192600
-1.1489809343198982,-3.0802190443827313,4.768732971501763,192000
-1.1498584767252393,-3.078245017377445,4.688512037305861,193200
-1.150430214386389,-3.081537700591147,4.819508236529909,191100
-1.150709492001451,-3.0791263488691802,4.7244782985311495,192300
-1.1493687271048336,-3.0806793268802766,4.78667234744239,191700
-1.1488207708045408,-3.0800671894375693,4.762776151565259,192000
-1.1489778765758043,-3.080244819283761,4.769750964939333,192000
-1.1505518906169883,-3.0778716787967877,4.672645564803426,193200
-1.1498801592122692,-3.079749056985887,4.7498095699379235,192000
-1.1509318534136532,-3.0802407767306637,4.769019414480793,191700
-1.149128126130441,-3.0794964816510815,4.73990774413457,192300
-1.1514098635227186,-3.080021945285152,4.760224794987652,192000
-1.1490939049186213,-3.080187005354095,4.767434503842608,192000
-1.1477809461881994,-3.0797539201159396,4.750635633347293,192300
-1.1508270313216677,-3.0806373728935537,4.784615674223046,191400
-1.1483603453162354,-3.0807778390824336,4.790801707681617,191700
-1.1491998243482704,-3.079115777066589,4.7245040811556605,192600
-1.1517474087426345,-3.079588146618638,4.742809314367585,192000
-1.1496871787867824,-3.0778257754622014,4.671004412025571,193500
-1.150486017805445,-3.0801386423540302,4.765116554919112,191700
-1.1490397365068532,-3.07874225594023,4.709317088976298,192900
-1.1498080800546968,-3.0803819604005804,4.774905752903826,191700
-1.1496494780827058,-3.0804763087229996,4.778654749604933,191700
-1.1500799373909059,-3.079237499967598,4.729173081624491,192300
-1.1495661957889058,-3.08006544039084,4.762485452683708,192000
-1.1511411996729748,-3.0806772005439274,4.786083368597794,191400
-1.150689791978346,-3.082052773767816,4.838995451272183,190800
-1.148048906584543,-3.079355554660468,4.734574854120403,192300
-1.1485481377789202,-3.080808696826445,4.791946020603689,191700
-1.1506750648921522,-3.080341431616577,4.773059281524977,191700
-1.1517479030421618,-3.0797916210091136,4.750950936504124,192000
-1.1494892925974218,-3.079781522275458,4.751222965049453,192000
-1.1495039422552236,-3.0804680842196506,4.77837495635278,191700
-1.1495961651405808,-3.079469112507688,4.7386645895031325,192300
-1.151347919134948,-3.0783067802576434,4.6905810220441335,192900
-1.1501527097009336,-3.079801506129409,4.75181911455513,192000
-1.150587051023896,-3.07821085044921,4.686857224247366,192900
-1.1512305907145262,-3.0791849091151655,4.726687553343582,192300
-1.1498868376386078,-3.0815514695424393,4.8201854938267985,191100
-1.150552528900642,-3.0786257727870106,4.70405631092696,192900
-1.1517677967104245,-3.080051912847916,4.76130807649064,191700
-1.1509428221687292,-3.080864762611174,4.793443281215915,191400
-1.1512074357673217,-3.0796020446732957,4.743529493049968,192000
-1.1476724205692574,-3.079696945703232,4.748390746442523,192300
-1.1505753147331925,-3.079265287501617,4.730142531827358,192300
-1.1506739571782294,-3.0799472860265245,4.757469259827837,192000
-1.1508033923791985,-3.0802514246382313,4.769476816161783,191700
-1.150484661064453,-3.079055159944558,4.721649658823328,192600
-1.1504390419181296,-3.079481222032204,4.738899692933094,192300
-1.149860160228602,-3.0802629394593555,4.770206779120676,191700
-1.1508785782600457,-3.078598689881811,4.702838577948901,192900
-1.1492530209801413,-3.0800287981226475,4.761125830080123,192000
-1.14990385296637,-3.0802886587840645,4.771207444104252,191700
-1.1478919469080988,-3.0793510502716517,4.734443523487811,192300
-1.1504824530467177,-3.0807267920657626,4.788204129932864,191400
-1.1499091993269728,-3.0807425783145126,4.788980865552366,191400
-1.1511244084404497,-3.0784897800056035,4.698247268512014,192900
-1.1508452695519997,-3.079852776484554,4.7536562241926585,192000
-1.1495638263871215,-3.080242374468614,4.7694828709768835,191700
-1.1492837078844493,-3.0779323931894353,4.675617391152654,193200
-1.150631109903068,-3.0817082619831675,4.825946761262686,191100
-1.1487161587224084,-3.0807921491842976,4.791253618996497,191700
-1.1514712548714063,-3.079463387812095,4.7378788574794,192300
-1.1509441759992545,-3.0790379329173097,4.720811267780698,192600
-1.1478507593264082,-3.080721735984617,4.788770443125371,191700
-1.1492453521857262,-3.081134438622828,4.804361276999838,191400
-1.1507784480516543,-3.0807337656616482,4.788392644440016,191400
-1.1478010166798742,-3.080341098161372,4.773890025991386,192000
-1.1500274236934867,-3.081139027081902,4.804313196149457,191400
-1.1503784367993533,-3.0800377713040494,4.761150239784943,192000
