dv1_x,dv1_y,dv_output,time_cost
-1.310130345541108,-3.0787323593140665,4.695571703026906,184800
-1.3098704417572644,-3.078691562091311,4.693834880335689,185100
-1.3098495344792402,-3.0803086736262615,4.7609682753337825,183000
-1.3111585144055766,-3.0803783636618154,4.764017070430061,182700
-1.3102792133103212,-3.0780428496681562,inf,4799100
-1.308649414565731,-3.0788818300448204,4.7016954483864435,184500
-1.312142153947275,-3.07897448892456,4.706117072495829,184200
-1.3108506087862217,-3.079635681598346,4.73357839169851,183600
-1.310840008343114,-3.0792856320912128,4.7189886405593375,183900
-1.3096452660596418,-3.0804849358408624,4.76809921565351,182700
-1.3104190015563557,-3.0776395815624245,inf,4799100
-1.3092153932268955,-3.0802329689499626,4.757795600377061,183000
-1.3100481395451598,-3.0806569125613787,4.775058811617359,182700
-1.3116034720918426,-3.081320082530695,4.801724401638495,182100
-1.3101564926226485,-3.0802988277832917,4.76061678863765,183000
-1.3111887678826937,-3.0799856462538586,4.748041396607238,183000
-1.3096744218680723,-3.0820172324474324,4.828715179166128,181800
-1.3114611839763266,-3.0796139258041184,4.732776891285592,183600
-1.3103652318545727,-3.078850282714856,4.700605724947199,184500
-1.309883302511824,-3.0813412536036946,4.802315667417958,182100
-1.3106845487191627,-3.078932033123507,4.704162125866056,184500
-1.3105471089513885,-3.08092488359194,4.785873600601466,182400
-1.3115797763866683,-3.08232769576082,4.841011016517948,181500
-1.3079400160281276,-3.0803011832295595,4.760384823400079,183000
-1.310615651902706,-3.0817532842066013,4.818603939129141,181800
-1.3104433086185796,-3.080029574197889,4.749727800305756,183000
-1.3102720696263044,-3.0802078735473764,4.756927746649491,183000
-1.3123629657835838,-3.0817724751820466,4.819607718734217,181800
-1.310047930440209,-3.079763124740982,4.738704901261718,183300
-1.31107864308741,-3.079389648959645,4.723404505892087,183600
-1.3098356358885288,-3.079318829277873,4.720224878255581,183900
-1.3099027134815162,-3.081001496629632,4.788827557436516,182400
-1.3085887263918476,-3.0804369041247037,4.765986130827102,183000
-1.3102255751421186,-3.0806746490630528,4.7758016136715575,182700
-1.310741335464702,-3.0792230017459783,4.716351331804317,183900
-1.3089853235978552,-3.076820557814447,inf,4799100
-1.3089285394019128,-3.078739869339087,4.6957206737434,184800
-1.310151486195512,-3.0794471688134593,4.7256481731661655,183600
-1.3094074657059747,-3.0787678945902965,4.696981662553966,184800
-1.3116455367684248,-3.079862104685042,4.743008803969765,183300
-1.3110117958607819,-3.0804226594664925,4.765775247377425,182700
-1.3100574311438347,-3.0804386220999587,4.766296502975645,182700
-1.3084459779572357,-3.0799789034988336,4.747311496566564,183300
-1.3100080152014901,-3.079585430336296,4.731334724161936,183600
-1.3099114787649144,-3.0811257752211154,4.793769806160071,182400
-1.3083144029072666,-3.07874584713475,4.695888159113109,184800
-1.309952663832706,-3.0796229217390003,4.732887751960781,183600
-1.3110312958901493,-3.081480791496857,4.807968574216702,182100
-1.3092559012923386,-3.078803824375267,4.698525726325572,184800
-1.3087472649710439,-3.078901439741252,4.702540463871046,184500
-1.309561327877249,-3.079887972752689,4.743744397853481,183300
-1.3081675933421881,-3.0783291569346822,inf,4799100
-1.3106112069704492,-3.079846018963012,4.742176049303572,183300
-1.3082789633436784,-3.08135916585868,4.8027747745804925,182400
-1.3103468882036313,-3.079748511701044,4.738145919449424,183300
