dv1_x,dv1_y,output
0.7408764819033229,-2.7293127253632394,4.160004845825929
0.7385263074672358,-2.7303479479587693,4.16293157746548
0.7398112666704019,-2.730009251281953,4.158263508535924
0.7414253458005224,-2.7285083539739716,4.168116377329269
0.7389738541897144,-2.730466516505496,4.1582379524726685
0.7395759128280863,-2.7312509503512166,4.147866715088107
0.7413874451083812,-2.730623751372857,4.14493512338062
0.7400316219633327,-2.730474432411098,4.151824301550187
0.740639868728373,-2.7301339178726542,4.151828557032946
0.7398389664778765,-2.7306610434766077,4.151061225500792
0.7424984595073961,-2.7310988893732215,4.141454795121961
0.7415114382982388,-2.7292956407321887,4.155796156992808
0.7397731093864133,-2.7289030698362096,3.8795737640274712
0.7413981455531792,-2.729643635473926,4.152560020466628
0.7398742990281376,-2.7314844620018737,4.14555939884234
0.7396522397691822,-2.730666757481683,4.151968102625486
0.739681246680561,-2.731468471011196,4.146216299061763
0.7389267446028093,-2.7309272000421143,4.153378380731701
0.739329960669035,-2.7294089790122795,4.171303268549745
0.7412939522618622,-2.728984384449874,4.161494023082094
0.7401093174081236,-2.7302044031227166,4.154098896657574
0.7387160395037685,-2.7293802248353587,3.881112145832236
0.7401310929486828,-2.730654903624483,4.149695202039711
0.7376657992542226,-2.730544359398228,4.1668360585132636
0.7394378980402473,-2.7313755363186316,4.1476138328577346
0.7374628403666289,-2.7297435173013995,3.8889454592114703
0.7398867967889505,-2.7308028302097695,4.149652346583988
0.7386436243714752,-2.7297391488876244,4.171651161430469
0.7399491669340297,-2.7313056284997383,4.146147126430089
0.7394903629147236,-2.7314495579967164,4.14699557203883
0.7392755867682523,-2.7290984176873208,3.8811486313909036
0.7405105343209483,-2.7298501762543994,4.155655742017375
0.7397454881360471,-2.730002914524215,4.158820023350062
0.7410498446087067,-2.7279571837754175,3.8885642706072288
0.7393700759204234,-2.730754987253537,4.152654301984701
0.7394391380499632,-2.7290849543254097,3.879177070141284
0.7396148679600874,-2.7309864686451872,4.1494492433350745
0.740501521113889,-2.7301218868769035,4.152704236978023
0.7423905737403452,-2.7298338418524124,4.145978709402883
0.7400208365313014,-2.729538308544921,4.163220363205502
0.7402386196106214,-2.730574738329082,4.149858116297274
0.7393602405361202,-2.7304371819769497,4.156078179622798
0.7423049002335658,-2.7299838793321753,4.145337864576845
0.7403946377502061,-2.7285074219613517,3.882030902140042
0.7396962641633645,-2.7311254391209174,4.148124463697508
0.7419750196669028,-2.7299626880108234,4.146797862828756
0.7395749891111448,-2.73175990578597,4.145296090817691
0.7399549400428607,-2.7285798486056585,3.886363532530182
0.7417174913409907,-2.7307000954527587,4.1436187914125
0.7393347446886143,-2.7298947997329375,4.163360494687898
0.7409725427353423,-2.7289063796069426,4.165295146801339
0.7405610877038831,-2.730265178956676,4.150955611329513
0.7399005330872864,-2.7296703327389196,4.162225218779538
0.7392869697548468,-2.7306710975743673,4.154007664498783
0.7396060375934403,-2.731126470895764,4.148480556353871
0.7403205192857302,-2.731333688747348,4.144917538715847
0.7388833563139637,-2.7292087371673164,3.8835677267125446
0.7386284322246517,-2.729302230504221,3.884655398071249
0.7395670771287113,-2.7279619682949505,3.913443992398065
0.7392887780496938,-2.7284268211158795,3.9018395804738555
0.73886831824952,-2.7300161956648603,4.165222883863718
0.7405656486634073,-2.7287997356703424,4.1708254167068874
0.7412595168457959,-2.728556027339198,4.1687292959353845
0.7403399924488978,-2.730510149751329,4.1499126069377565
0.7396038046701476,-2.7291775576760373,4.1729684740728565
0.7396611103393435,-2.7279348025402164,3.9127605749273675
0.7400399438263541,-2.728687522671035,3.881953508704105
0.7402127202438972,-2.729324066255993,4.165020909847068
0.7390883407519163,-2.7290471431932435,3.885430856928093
0.7401802636770868,-2.7297953896405174,4.158427807058707
0.7383702515876199,-2.7300389772529323,4.168971320763388
0.7393522044229961,-2.7308429162109205,4.151895148095492
0.7405148011011088,-2.7304746141532106,4.149381565948351
0.7384063719543476,-2.7290394996993452,3.896091524649437
0.7381115530746406,-2.728772021013003,3.910145777090822
0.7395216748737963,-2.7286764898937537,3.890005480254403
0.7401943380606412,-2.7316193985713424,4.1442627565820205
0.738282348861589,-2.7296394257738315,3.8800180123594368
0.7397694369006137,-2.729328768836249,4.168659008928594
0.7400959123935886,-2.7284551334976004,3.887865259548665
0.7390702874469033,-2.7301873894741147,4.161127873796923
0.7401526986302125,-2.7297503446772704,4.159217165937207
0.7404013884399424,-2.730557775539853,4.149294188950015
0.7406453421351679,-2.729701603904916,4.156587770608792
0.7405312856328476,-2.728831755244838,4.170493694900083
0.7407770219376838,-2.7311466829573017,4.144414311941512
0.7418170308985368,-2.730830528582831,4.142912397331654
0.7387832611129357,-2.7299057458341625,4.167603851178067
0.7406989549337434,-2.729416107909654,4.1597882858668855
0.7391920933891671,-2.7284761754227405,3.9018334565575143
0.7386097674770566,-2.7294060841258476,3.8818840454151147
0.7410563717503027,-2.7322912634617036,4.1432086609283605
0.7387598077085686,-2.7289108621909963,3.8945355246320865
0.7394362430163244,-2.729541234977398,4.168093061072179
0.7408818637647796,-2.7301472067202424,4.150370872298073
0.7387397367023101,-2.7281897398503143,3.9202180428063453
0.7405401482365286,-2.730325075660127,4.150514264573768
0.7400710125101969,-2.7294418970206022,4.164321153486992
0.7378956954192583,-2.7290944743151115,3.9026809896160692
0.7384263128187327,-2.7306754335325345,4.159257721249631
0.7397544913828413,-2.728391526680632,3.8953763361946585
0.738988863551871,-2.7300437587346083,4.163829355702682
0.7388264399008255,-2.729242823619327,3.8834193592288413
0.7383595679266168,-2.729211775538029,3.8913361399134003
0.7404022017709704,-2.7310036717367354,4.146310376831608
0.7394146379327896,-2.729463076210275,4.169542144962015
0.7398576924180634,-2.729168807143739,4.170751168301961
0.7396423611337475,-2.73012368265237,4.157948313602827
0.7396511936768477,-2.7302701313164737,4.156164763493406
0.7400954141076124,-2.729640641933527,4.161229449064102
0.7393636237558627,-2.7283697970716037,3.9024426777759746
0.7411190635323021,-2.7307415635027907,4.145224202824948
0.7392819073348619,-2.7292009917771836,3.8782545541548537
0.7389925911692979,-2.729688794242988,4.169373888515514
0.7393153747669208,-2.729519401944899,4.169445829653622
0.7400743392160426,-2.730360357981755,4.152742904668386
0.7413517618828708,-2.7302057820712595,4.147714306122807
0.7377292953963615,-2.7298114347205895,3.882970450082613
0.7410890871945985,-2.7289380212969383,4.16390310527628
0.739744404747346,-2.7308397966650455,4.150067941779543
0.7382583714511491,-2.729744273132563,3.8775855039950144
0.7402127706540105,-2.7289897820906557,4.17063240902336
0.7414215222537295,-2.731080358664267,4.143084620881924
0.7404426955069833,-2.730627570163433,4.14853584320561
0.7390000315343512,-2.7289697072656716,3.8889361522491415
0.7398045813364494,-2.727952018878705,3.9095678816135226
0.7385909038995727,-2.728326030543815,3.9178585789012743
0.7386670568724847,-2.729924454481783,4.168280673305472
0.7401740711499433,-2.730794255029304,4.148445925962761
0.7387280297131412,-2.728749497446474,3.9003100822567798
0.7409537803793323,-2.7283549480526714,3.8783053771691303
0.7385303022136325,-2.7307525721003403,4.157675168892375
0.7417318636492163,-2.7305682516492764,4.144152876072863
0.7400443327629376,-2.729624630005967,4.161786108097215
0.739604393970106,-2.7294805440678083,4.16762116327517
0.739978730195475,-2.7286607460628,3.883544941894468
0.7402356029751346,-2.7291666090171542,4.167373477490454
0.7421583734792976,-2.7296657998562113,4.148266265077137
0.7393225063153424,-2.7322291896891673,4.144647191621392
0.7412682592759444,-2.730004106719926,4.149702430977726
0.7411548273864225,-2.7313851759810905,4.142986990211003
0.739611917436199,-2.7295102805579803,4.1670018812614025
0.7404640661743137,-2.7293309138700934,4.162869296700998
0.7409070069472058,-2.7291923231700994,4.16151391217093
0.7405289050390857,-2.730956103499032,4.146135044063969
0.7393267144547453,-2.7300387954175345,4.1612483886956735
0.7388492708979139,-2.731372687063539,4.149934614236659
0.7409782043997271,-2.7300852934905047,4.150451627151508
0.7409176626300245,-2.7304925042083297,4.147457736828985
0.7400250722101825,-2.7309154218269245,4.148230850092409
0.7390283615991937,-2.7276771669538142,3.935044382527029
0.7399252931613925,-2.728512276613179,3.888863745801627
0.7378850514102775,-2.73124755186893,4.156108044003181
0.7396251386625482,-2.7308522302526477,4.1504972374301445
0.7388998522725039,-2.7311679646172187,4.151345240846951
0.7398778365062619,-2.729867757667831,4.159635271700548
0.7400246121840057,-2.73119851746169,4.146557604033008
0.7408346879094714,-2.729972371170855,4.152370152155037
0.7394349615955829,-2.7305712270237303,4.1541734738742635
0.7392546458872443,-2.728895960382026,3.887419639523727
0.7387750824699243,-2.7292860706947732,3.8829500506056314
0.7395422814430708,-2.7291225021979364,3.876758960906696
