dv1_x,dv1_y,dv_output,time_cost
-1.2996818095992484,-3.079996070210287,4.746900060310001,183600
-1.2985640446844255,-3.0816388068244622,4.8124361008501735,182700
-1.3015607535431883,-3.080320614558006,4.760318205121646,183300
-1.3004326130275536,-3.0814092185029835,4.803655308104278,182700
-1.3007365993405848,-3.0795359242543663,4.728063501170249,184200
-1.298523455429092,-3.0799795910103263,4.746057536149718,183900
-1.301940050459704,-3.081879528296392,4.822264968399939,182400
-1.3004666599076817,-3.0817003464195243,4.815100075563341,182400
-1.3001956334955576,-3.079456843210961,4.7246857565133,184200
-1.2976039070745824,-3.078159886905692,inf,4799100
-1.3004988075780441,-3.0781286117932947,inf,4799100
-1.301226035789537,-3.0788094443109038,4.6977095523287735,185100
-1.2987097329560693,-3.080362194644749,4.761655070765784,183600
-1.3008480906650293,-3.080391132440827,4.763079862586366,183300
-1.299567207143692,-3.0785684828657383,4.687258542495579,185700
-1.2999254404916132,-3.080398665208663,4.763286991246673,183300
-1.2999223179236676,-3.078051180185331,inf,4799100
-1.3008661842637212,-3.0825895186189465,4.849505388160359,182100
-1.3008860280531265,-3.0799177614588062,4.743842615111106,183600
-1.298701499457137,-3.0803823610735415,4.762476406186904,183600
-1.2995295576439918,-3.0807706246448268,4.77821343897995,183300
-1.3001207400590982,-3.0804166460339815,4.764028095497739,183300
-1.2988874151705472,-3.0804150332561275,4.763837640387795,183600
-1.2986638050063195,-3.079716174049036,4.735283608854101,183900
-1.2995115120069007,-3.077711080725955,inf,4799100
-1.2999721229258205,-3.0791551700874473,4.712075427221454,184500
-1.299386295216243,-3.0796089044858186,4.730921996959276,184200
-1.3006892905262277,-3.079524542507266,4.7275788234964615,184200
-1.2997493076244724,-3.0798339305607882,4.740214822154094,183900
-1.3018140238894615,-3.0794607804404044,4.72506862860808,184200
-1.299606370934281,-3.0793374799747486,4.719708749871517,184500
-1.2981281356845784,-3.080236649838308,4.756478166084322,183600
-1.2974031411190092,-3.080384182101783,4.762376086335955,183600
-1.2996443013448524,-3.077903487912491,inf,4799100
-1.299430118120709,-3.0814110483350983,4.803605964842264,182700
-1.2996053020545144,-3.0806964042795704,4.77522962478938,183300
-1.2994144303752504,-3.0791415680308845,4.711455866285093,184500
-1.2992147024738447,-3.0792240069555734,4.714864447582222,184500
-1.2997276411741838,-3.080208604640037,4.7555293404472385,183600
-1.3002744179548957,-3.080176588763565,4.754294353447142,183600
-1.2993711168761828,-3.0814280065707607,4.804265116449204,182700
-1.3006246993253143,-3.0793086666447893,4.718621732188582,184200
-1.3001283394822585,-3.079475643053639,4.725459273661078,184200
-1.300692309138673,-3.0802493520326992,4.757330999257042,183600
-1.3000116749691262,-3.0808814964993747,4.782684595218768,183000
-1.298537310632605,-3.080169189137449,4.753789332538221,183600
-1.299972108307287,-3.077676602360426,inf,4799100
-1.298573991463684,-3.0803105299047266,4.75953203537396,183600
-1.300128145925741,-3.0789486895592275,4.703409397205451,184800
-1.299889640353164,-3.0796614155231303,4.733160595601582,183900
-1.2993113715869498,-3.0795171551345226,4.727084400142807,184200
-1.3005291776718404,-3.0795604038064877,4.729060001452776,184200
-1.301042229220898,-3.0801276351159808,4.752395955437689,183600
-1.3004659622799333,-3.078787497996848,4.696648947399111,185100
-1.301142955295593,-3.080548705052699,4.769477389140839,183300
-1.298167947516601,-3.0801725122793036,4.753886544264011,183600
-1.2994345686829598,-3.0814030741569756,4.803293336298093,182700
-1.2988818117603456,-3.0797918864217806,4.7383882074357535,183900
-1.2998319045169393,-3.079257553292575,4.716354787112751,184500
-1.301702887878915,-3.080288396962821,4.7590362878134895,183300
-1.299412060101598,-3.080595286872766,4.771130187051073,183300
-1.300930316101745,-3.0816193922545523,4.8119998387648755,182400
-1.3009004593194615,-3.0804640135361687,4.766023121931239,183300
-1.2983214915340975,-3.0793996494818323,4.722146842152833,184500
-1.2980520585340225,-3.079856005425277,4.740923736523469,183900
-1.3006609025929539,-3.0805879056521377,4.770995623326577,183300
-1.300598033676445,-3.080443762395999,4.765170753820275,183300
-1.3005985384915781,-3.080194567682715,4.7550733263259914,183600
-1.3007207652753912,-3.0793288934916525,4.719456667846991,184200
-1.2994634779571972,-3.080976115317377,4.786383892671202,183000
-1.2992696324580715,-3.079576839767171,4.729564943641881,184200
-1.2989652420347004,-3.081346958703799,4.801039335922042,182700
-1.3004264760525746,-3.079697874748941,4.73470108838172,183900
-1.3015295895618324,-3.0781978364300504,inf,4799100
-1.2993020191836575,-3.082617302452911,4.850359651906716,182100
-1.3012097881188311,-3.0805549490040147,4.7697395918189605,183300
-1.298140915944067,-3.0800278453493757,4.7479939903321435,183900
-1.29947430571077,-3.0799901649407704,4.7466349743049365,183900
-1.2990098900399454,-3.0790134243764746,4.706010974374711,184800
-1.3012856419448835,-3.0795196075709224,4.727461822773219,184200
-1.2997233522471094,-3.0805129404724036,4.767854558202976,183300
-1.2999886918746786,-3.080525341978327,4.768384533716761,183300
-1.298285768636825,-3.0805828331403573,4.770502447488149,183300
-1.3015172150725864,-3.079822527690582,4.739991675218702,183900
-1.2980409799581647,-3.080291449119468,4.758690385628966,183600
-1.2983013845156568,-3.0801870304237893,4.754487173157608,183600
-1.2998126333102182,-3.0812878322262516,4.798808351140736,182700
-1.3004232023251157,-3.081938974375178,4.824374587813589,182400
-1.3001862754256934,-3.0788966598160696,4.701237661622423,184800
-1.3013974588712385,-3.0799862083624245,4.74666805665948,183600
-1.2996078481950868,-3.081207956674799,4.795627534003696,183000
-1.3007419603850265,-3.0785894201900605,4.688286268301938,185400
-1.2999881250645668,-3.079485037440423,4.725832675903249,184200
-1.3005452020518835,-3.0807519090165782,4.777589029361551,183000
-1.300796570491575,-3.081195779657284,4.7952942153944536,182700
-1.3022907075446557,-3.080956417124313,4.785975782007777,183000
-1.301707318133649,-3.080750583215548,4.777661908525523,183000
