dv1_x,dv1_y,output
0.9511700170110879,-2.620486270381398,4.113479877997142
0.9489059735026333,-2.61870764824422,4.243538632307204
0.9504904109335237,-2.6202178084212844,4.134547392410245
0.9506109037564712,-2.618926604617507,4.187281490302691
0.9515356248831585,-2.6200506741743155,4.122496661117059
0.9502991313135074,-2.620047418175366,4.144849900574402
0.9513620455578801,-2.6213634856300843,4.084693226585081
0.9490161004036657,-2.6187859551996153,4.235958068033763
0.9494991071168233,-2.619867436611682,4.1693070473208405
0.9489328683845039,-2.620508364285957,4.1534304338277215
0.9499935871522063,-2.619366663911033,4.180999050882503
0.9516628471144206,-2.620160091329468,4.116649066929423
0.9516975473523185,-2.618529488529638,4.180672056818028
0.9504590115683619,-2.619116800323318,4.181874741845504
0.9489657683146252,-2.6200649458873824,4.172228726420973
0.9493635226860991,-2.618529413822601,4.240464850868974
0.9493183996454839,-2.6204426629597832,4.148277729329438
0.9500216372901351,-2.6209451652189975,4.116392375421013
0.9506626299206438,-2.6198592772787697,4.145353420427764
0.95008558489143,-2.6205913283847377,4.1278651660759875
0.9497242655005043,-2.620104365173053,4.154037671013858
0.9505033996806542,-2.6189698457076376,4.187752383849591
0.9514019998147785,-2.6215857039924653,4.078623082613256
0.9496761064184088,-2.6182442300438815,4.247714274338097
0.949563953693104,-2.6195755389684363,4.181139859302856
0.9499952027193472,-2.6213874961891075,4.102050296940846
0.9492217716102946,-2.618585255272117,4.2413680647544805
0.9499687249219099,-2.6169487933689686,4.318978769889917
0.9513499992621771,-2.619559544322327,4.144105776685026
0.9513248780238058,-2.619759347568244,4.13676276317677
0.9499432624591194,-2.620547324893378,4.132146236934902
0.9470103997012719,-2.6209968358905074,4.173823906651426
0.9509463001963417,-2.61926755259312,4.1641833147643625
0.9507991171824437,-2.621289062647512,4.093869284648208
0.9506519067609779,-2.6181313592258677,4.226495834230397
0.9492679395554772,-2.6198357368277194,4.175846027636348
0.9492445337945045,-2.6210545725376755,4.125607270904012
0.9499620160825711,-2.6206641307995904,4.127381997424032
0.9510448655213245,-2.6203752692277,4.119354805629003
0.9502974399056013,-2.6208171910036544,4.116204864134588
0.9516800172141614,-2.62086485930872,4.094516859678598
0.9516106503646968,-2.61863624587693,4.177734183213117
0.9514369056741779,-2.620547411430059,4.107403926534565
