dv1_x,dv1_y,dv_output,time_cost
-0.36124595774420526,-3.0398250690956954,4.6601633689504105,254100
-0.36121051401382853,-3.0386473103629545,4.610045588767034,255000
-0.360458266166876,-3.0394450585469226,4.647516807712028,254400
-0.3601614422905078,-3.0407704440069336,4.703862748659791,253500
-0.3586508295800675,-3.040556703369806,4.701427456797295,253800
-0.3590047429781638,-3.040083420958922,4.680423657521596,254100
-0.3591662536688382,-3.03975334292723,4.665952652966739,254100
-0.3608497259846492,-3.039625847943645,4.6533825612478745,254400
-0.3607787243259315,-3.0401112059022593,4.674010233484058,254100
-0.3617297781920705,-3.040711806987016,4.69493827889317,253500
-0.3611936323686841,-3.0396419457093393,4.652614683690831,254100
-0.3579310248800481,-3.0391321127699444,4.645150731294576,254700
-0.35877716683342753,-3.0391019983064718,4.640209356146925,254700
-0.3590457065415902,-3.0382407574733654,4.601962776482072,255300
-0.3612546188208236,-3.0390584155202465,4.627580584935554,254700
-0.35954652584993574,-3.04043775051562,4.692807482571179,253800
-0.3617917072777308,-3.04140371066949,4.722878845250326,253200
-0.36114115772187055,-3.040312056347305,4.680918206034305,253800
-0.3603735472809942,-3.0393225082745485,4.642682282269563,254400
-0.3610752786429583,-3.0400732587263866,4.671191963449837,254100
-0.35941987828570054,-3.0402919756698843,4.687297559471404,253800
-0.3606977149775617,-3.0402707094859664,4.681058766153327,253800
-0.3605280818077544,-3.040083070742095,4.67392773642911,254100
-0.36042534364263545,-3.0396287715216057,4.65533351574014,254400
-0.36073631430687797,-3.040492246124032,4.690037517359119,253800
-0.35952870270397097,-3.0422025287257117,4.76389891515039,252900
-0.35947601186548017,-3.0405158501448053,4.696301017780857,253800
-0.3585005167573617,-3.04069522636099,4.707652054270499,253800
-0.3576864947419071,-3.039538371659532,4.6633342207497,254400
-0.3602635334576152,-3.040885378405785,4.708156167006938,253500
-0.3609058446410288,-3.0407630846481997,4.70047626463083,253500
-0.3600776757123864,-3.040382365000291,4.688296880777837,253800
-0.3598874735692239,-3.040818145412167,4.706961613984995,253500
-0.3593921146574681,-3.03989015693607,4.67076768968128,254100
-0.35932756431005347,-3.04102909782703,4.717862670224432,253500
-0.3620370794734898,-3.038994298304286,4.621447813691096,254700
-0.36000907085731837,-3.0393808755776615,4.6467332690900935,254400
-0.3606644641156413,-3.039663826784404,4.6557954982586685,254100
-0.3591221775223976,-3.039635749132257,4.6612320100682645,254400
-0.36166664533246734,-3.0395893844367854,4.648349477767398,254100
-0.3596820643447233,-3.0401020921091,4.678309802299159,254100
-0.35896214078374133,-3.039680875136937,4.663784990114559,254400
-0.3595825921436569,-3.0390599562525824,4.634931295266302,254700
-0.35894793298548366,-3.0395643450647873,4.659012500648539,254400
-0.360621318611098,-3.0392835914965484,4.639952892714995,254400
-0.3592923196425958,-3.039740368503019,4.664868230471184,254100
-0.3597983320643845,-3.0390565343938256,4.633847735800227,254700
-0.36004934802814,-3.040536632525977,4.694736969363287,253800
-0.35922344928914923,-3.039623276667829,4.660279761980783,254400
-0.36036305372612676,-3.0402533977433537,4.681737970486529,253800
-0.36048202981429994,-3.0399744302262293,4.669647341639359,254100
-0.3604404729447447,-3.0404463567614908,4.689406175831174,253800
-0.35989278593629526,-3.0407178315224943,4.70279258658715,253500
-0.3574641458283385,-3.0417499935711056,4.754376525473511,253200
-0.3603548775087477,-3.040254710697373,4.681827164491739,253800
-0.3602103335448868,-3.040184165265842,4.679467804673951,253800
-0.3595154367300673,-3.0409737392206346,4.71484912321181,253500
-0.36063438941455894,-3.04061153049998,4.69530350323353,253800
-0.36078659263741997,-3.040115162028615,4.674138313643199,253800
-0.3601575107018212,-3.0389099711023175,4.626032616867936,254700
-0.3597412828618459,-3.0401996701897445,4.682081315778152,253800
