dv1_x,dv1_y,output
0.7514037026736106,-2.7393263959635767,4.1044462541749045
0.7495884917875065,-2.7393817116214088,4.078210997991757
0.7498860652811364,-2.7396995628313467,4.093763591980419
0.7502522727119795,-2.7386994476042963,4.065002072071789
0.7488521969891091,-2.7395745882279483,4.073538189232881
0.7513353779176477,-2.741346167945068,4.174876156779809
0.7508831900340391,-2.7395722309937978,4.104872922972859
0.7508147332362057,-2.736646029132271,4.005200060413056
0.7504054246218653,-2.7389909527314384,4.077311535897598
0.7490790712845624,-2.7407298718168187,4.11711679462956
0.7492661182592337,-2.738952903858413,4.058686195105806
0.7499679995966928,-2.738260793331929,4.045908166064812
0.7510161405176873,-2.7383319128716272,4.064107901189709
0.7501915987816286,-2.7406358162347186,4.131365931124444
0.750386207030329,-2.7389726760213917,4.0763948253122395
0.7516008083616845,-2.739253292926775,4.104978746611355
0.7493258082399674,-2.738652425530699,4.0494248105911375
0.7488346298280323,-2.7396627659296997,4.0762568677436795
0.7493257225540851,-2.739399280283696,4.074746231770305
0.7496232486639366,-2.739727224926501,4.090700074152686
0.749045191710086,-2.740346269401912,4.103191247706005
0.7505000301815157,-2.7406370406682505,4.136286190276548
0.7498968018524813,-2.740001892360758,4.104421645790232
0.7496742074162698,-2.7387818724855615,4.059061755748924
0.7504419424379862,-2.7395259380118016,4.0963710924860415
0.7506154641022053,-2.739982021625081,4.115042217120082
0.7514145398499066,-2.7412443968003903,4.172510763672573
0.750489586982653,-2.739460831837123,4.094855628568242
0.751476141723988,-2.7392822386854307,4.104064380457551
0.7491905740112632,-2.739227336258755,4.066808842678128
0.7498601584850865,-2.7400927539918785,4.107044563957937
0.7509461204185023,-2.7417891297094497,4.1844712306907095
0.7503703471617178,-2.7399469063899646,4.109933872697303
0.7489429861126978,-2.7397881069351064,4.08224292449729
0.749763278232669,-2.7370744838304177,4.003931464329111
0.7506121355204476,-2.741820018043709,4.180189396294491
0.7508336880439769,-2.740327314955898,4.1306455097955315
0.7510246289741211,-2.7380119017749966,4.053364232857959
0.7511181372111596,-2.740066929195837,4.125968169880179
0.7503542584913336,-2.741687437572454,4.171306790464378
0.7498687525468805,-2.7395357265647635,4.087836565836518
0.749454596208377,-2.7410942138389953,4.135886277570646
0.7489154220198218,-2.7408253493712054,4.117885923380209
0.7489364272840671,-2.741097058327611,4.127786545928565
0.7505746615917095,-2.7412976625733605,4.160942559535409
0.7496367253253576,-2.738962793865708,4.064605357864672
0.7522343618339731,-2.7386894316367743,4.095244667888252
0.7503550448995341,-2.7395148083615455,4.094632522789146
0.7500284659732277,-2.741852329831087,4.171960585405588
0.7497667373840537,-2.7385596538292383,4.052942616494845
0.7510161855744624,-2.7405170792518816,4.140261623689842
0.7508845710844745,-2.7397943213197284,4.11266657963622
0.7482977208303453,-2.7404086760396,4.093729878740884
0.7494653899007739,-2.740785534658824,4.125173590415228
0.7492075134541858,-2.740790221591477,4.121264316623127
0.7525269365817614,-2.740548422129159,4.165539060001622
0.7493864014973528,-2.7383956776224156,4.041684386391391
0.7482117621433699,-2.7396205185175164,4.06536048653452
0.7495250051036177,-2.73896188084597,4.0628904843652265
0.749686617513277,-2.738483206248493,4.049144585026259
0.7501034492900789,-2.7410219596690584,4.1435879548965495
0.7498202745609455,-2.7401696563202447,4.1091062273442525
0.7486044297573915,-2.7386715904871752,4.03930891505424
0.7505366467987326,-2.740885229683335,4.1456394672012395
0.7506848054787326,-2.7376363711247462,4.035723688575315
0.7501923839550476,-2.739717829129423,4.099154666257563
0.750567142206507,-2.7391996715516287,4.087001997154625
0.7510650897443368,-2.7395152218425465,4.105767253999135
0.7503390261953727,-2.740064888085335,4.113600417776494
0.7514559913581127,-2.738495020534649,4.076442063962996
0.7512127353382072,-2.738742546099994,4.081243432473656
0.7504896476955693,-2.739985522863254,4.113166922679838
0.7500897519277335,-2.739942573036436,4.105372897296965
0.7500198453915908,-2.7391675065957983,4.077450730425009
0.7503504013254532,-2.7398487901088315,4.106202994434906
0.7507616563974943,-2.7403748762944082,4.131187629507908
0.7496008614146201,-2.7391702131670908,4.071140012834762
0.7510483705840335,-2.7405165168367,4.140769920294385
0.7501487537639,-2.739679443713462,4.097130193217129
0.7490670226372166,-2.7401200653553057,4.095635554874189
0.7498359152096513,-2.7386135517683607,4.055806660300316
0.7509985028849967,-2.738759168906895,4.0784804463475535
0.750272563495874,-2.7415936024780923,4.166635703002731
0.7494685508540454,-2.739770257502664,4.089764173139081
0.7495249016195998,-2.7407016097620613,4.123110670527893
0.7506854029605878,-2.7401547700009194,4.122235789190193
0.7499060803851307,-2.738434846141146,4.050812147964764
0.7495126148639519,-2.7396868397641465,4.087535239057585
0.7494445803428,-2.741011663019565,4.132821355169647
0.7512851763092743,-2.7394654928214304,4.1074474753550465
0.7487813948405599,-2.740243663138146,4.095486855022761
0.7502942144192323,-2.7403185460435937,4.121765186997942
0.75014264639806,-2.7384562393722405,4.055069848217083
0.7494247409152358,-2.739924724380481,4.094422886254839
0.7485962208562275,-2.739784252428699,4.076798339298933
0.7512204649861829,-2.739319027956749,4.101316366365399
0.749482032472061,-2.7400990323970302,4.101389901250748
0.7496303830626941,-2.7396420913989337,4.087834128240889
0.7490494526673633,-2.739462471935853,4.072717018725114
0.7504453116751518,-2.7403522167942143,4.1253753405873415
0.7484002310688378,-2.738157688931438,4.019320505101883
