dv1_x,dv1_y,output
0.42897702094633466,-2.870470927387195,4.0077668233168495
0.42888451273903466,-2.8688077183604066,4.854186210584803
0.4308516596350584,-2.8681645000759075,4.845785698734282
0.4300941363042578,-2.870678604671733,4.0491546094161786
0.42920198302651247,-2.870331497979488,4.002613506970681
0.42968765433778694,-2.8702612788892443,4.008889271952736
0.42867765434470345,-2.8697504321946155,4.861663849877228
0.42899341026871535,-2.871226365972641,4.063542885110782
0.428532107890672,-2.8674335372864173,4.848344673890135
0.42873398634128734,-2.8705046049333514,4.0045269115628725
0.4312961419999077,-2.8714627016481264,4.130550118206772
0.4303352486452342,-2.8713646545748266,4.103079276767406
0.43056384077359305,-2.8697818434249776,3.993582364339094
0.43039296010941236,-2.8701109214931098,4.014333333848223
0.4299634525675066,-2.871061919515981,4.073665490908164
0.42841681694472744,-2.8703526111790043,3.9853405146637746
0.4297339699043845,-2.8686002312794225,4.851002888768343
0.42944741780364687,-2.8693632807724856,4.857337013277814
0.42931029050636466,-2.871313866786013,4.0768816047702785
0.42976184558596325,-2.8686272409127094,4.8511688315434025
0.4303425256575407,-2.8675526798087545,4.843171991405876
0.4300562091385745,-2.869205412358108,4.855127527529866
0.4317928672869466,-2.8711938594010706,4.122995639935723
0.42937859879096535,-2.8687931670809346,4.853137595374794
0.4308477644650624,-2.8704368405920717,4.0489102250050335
0.4297267747230858,-2.8702722928068223,4.010641270603324
0.43133971211731237,-2.8703445453082796,4.053499591907406
0.4314334472920095,-2.8686326459200355,4.848491513749668
0.4289049456337913,-2.86898090304556,4.855288956829226
0.43057679748549904,-2.8697278650319062,3.989771933824338
0.43147612607842095,-2.8695040658914897,3.9944215846270428
0.4301692138578187,-2.8684165859349564,4.848892841395216
0.4281392828987223,-2.87076686879868,4.010134574213296
0.42924275963459796,-2.8710400934268465,4.0558288434006995
0.4308395461007638,-2.8700446075795067,4.019928234024842
0.4293816841082265,-2.87000782588104,3.982261097277579
0.4293888632948719,-2.8705836168649914,4.025877805483933
0.4297643269697721,-2.8694342521878435,4.857477353403948
0.42886195760192397,-2.8714910560207696,4.079400787951993
0.4310945704447348,-2.869810724431467,4.008483315646538
0.4313510501695686,-2.868769450367196,4.849720601341965
0.4293954363346105,-2.870881901224211,4.047879531041145
0.4298004947392618,-2.8701759672489966,4.005159649455993
