dv1_x,dv1_y,dv_output,time_cost
-0.3490293383962058,-3.041453095419074,4.777025561289351,253500
-0.3497513615740016,-3.0401603983954826,4.722496087035447,254400
-0.3496973486627912,-3.041054163981296,4.758578494212668,253800
-0.35021761158425246,-3.0405635339499164,4.736840293498557,254100
-0.3514967571599139,-3.0402449704198458,4.718645674723747,254100
-0.3483357709920011,-3.0401475634000277,4.7279642861127815,254400
-0.35111796346204305,-3.0399153774829086,4.706848672194683,254400
-0.3489225343282837,-3.038360275268183,4.651662319064059,255300
-0.351115466178048,-3.040294072151402,4.722242956857498,254100
-0.3513634442045113,-3.0394123411976777,4.68512447938814,254700
-0.34931682385972906,-3.039229503382266,4.68622603213592,255000
-0.3497387763891904,-3.039136905022596,4.680627107687151,255000
-0.35047363205617904,-3.0393180978463827,4.685016580296464,254700
-0.3498616182991139,-3.040406032497513,4.7320128205572285,254100
-0.35024516450004983,-3.0402683903828995,4.724811008268278,254100
-0.34819051513243343,-3.0403788317033467,4.737837490611415,254100
-0.35229059339216723,-3.0397024396953407,4.69312839448979,254400
-0.3494571884161746,-3.0400984826826467,4.7212673107527685,254400
-0.3492746986484207,-3.0403061659997133,4.730382737669519,254100
-0.34805466441838634,-3.0389698747125196,4.680983788142334,255000
-0.3484745519491366,-3.040955064986904,4.759668446351619,253800
-0.3507662600902653,-3.039908093438471,4.708038236506795,254400
-0.35066482801812643,-3.0405837051089564,4.73576777313717,254100
-0.3493452554614365,-3.041265068164735,4.768256503711354,253800
-0.35168074902650465,-3.041458736676459,4.766451110518493,253500
-0.3529897529927275,-3.0389396742356904,4.658385335866058,255000
-0.3497023566910788,-3.0401162525464427,4.720942409472864,254400
-0.35242560190286953,-3.0402262279378345,4.714001768810797,254100
-0.34804486637337967,-3.039909474035494,4.71954014195152,254400
-0.34969932111507235,-3.039923056863399,4.713149222182183,254400
-0.3501370231526808,-3.039808754988337,4.706612746997731,254400
-0.3505244612409267,-3.038891324012332,4.667054490660776,255000
-0.3504705893940343,-3.040233524631298,4.722442351052891,254100
-0.3486363283245175,-3.040966466498254,4.759461741024696,253800
-0.348413264331501,-3.04007284224174,4.724639131003371,254400
-0.35134206608239105,-3.0394565277735683,4.687033641126532,254700
-0.3507511510097618,-3.039764590679976,4.702201251243257,254400
-0.3490712460528727,-3.040738230069005,4.748520120561695,254100
-0.35027800928081393,-3.0405719421700668,4.736921382189528,254100
-0.3512467840179036,-3.039095228688265,4.672385364071993,255000
-0.34950283249047637,-3.04129401967225,4.76875503842595,253500
-0.35224604551184546,-3.040127822989909,4.710694752998836,254100
-0.3499976086715134,-3.038722194623228,4.662164115455017,255000
-0.3497110018404221,-3.040518448123167,4.737160245599123,254100
-0.34865435615072055,-3.0394233322387962,4.697133467390811,254700
-0.34972075616115084,-3.0390083442283373,4.67540782900427,255000
-0.3497634218764329,-3.039275499761199,4.686256460433416,254700
-0.34833664733904135,-3.0387875345749378,4.6720960088334476,255300
-0.3503468816037262,-3.039783458651856,4.70468398252067,254400
-0.34947825966603074,-3.0395111535738493,4.69724176120788,254700
-0.3509667058194998,-3.041270308151716,4.761880252087907,253500
-0.34925157430648857,-3.0395802040428013,4.701026873111041,254700
-0.34969518079367107,-3.0401616371209093,4.722783200487064,254400
-0.34878770096897127,-3.0399162559036705,4.716704179289647,254400
-0.34853472966896254,-3.0398937084020208,4.716840407536086,254400
-0.3468121343000947,-3.0398008397374965,4.720316046854343,254700
-0.352216329403372,-3.0412059413143315,4.754214802771721,253500
-0.34958970912788,-3.039790791702088,4.708168628486561,254400
-0.3490075717000317,-3.039233827895742,4.687739032565457,255000
-0.350873826521695,-3.0392331804877792,4.679752267998769,254700
-0.3494440712652965,-3.038529040142659,4.656540519752883,255300
-0.3493237451136604,-3.038367775072748,4.650235750886656,255300
-0.34833945505786,-3.040821385418109,4.7548265074794855,253800
-0.35008008960888853,-3.0404615194329705,4.7333396215190415,254100
-0.34986442780271443,-3.0414834591326563,4.774835174872817,253500
-0.3507440096497107,-3.0411344690533064,4.757394168232169,253800
-0.34902443575459874,-3.0404593903226353,4.737648278123182,254100
-0.3500141460132523,-3.04082166363265,4.7479943852849384,253800
-0.35041847324991476,-3.03952150338458,4.693647947157572,254700
-0.34922148244686857,-3.042261554526962,4.80765297413909,253200
-0.34887109183110754,-3.040972998095494,4.758759704642042,253800
-0.351556645163809,-3.0382010243380257,4.633310364557651,255300
-0.34952540011168587,-3.0419499127385907,4.794397628939669,253200
-0.3499582125896797,-3.0411294588726623,4.760455011339899,253800
-0.35139324123571425,-3.041451599608505,4.767347013871333,253500
-0.35073239968695136,-3.039533523565081,4.692794607990994,254700
-0.35012170407327387,-3.0394624826793293,4.692498281107198,254700
-0.3511802495617791,-3.040932454601888,4.747636069534419,253800
-0.3502231399617988,-3.0393057541086685,4.685568387814396,254700
-0.3493057601737768,-3.041849978802016,4.791324156842366,253200
-0.35056304928442605,-3.0413352110531355,4.766117905615988,253500
-0.3493608931221282,-3.038999605190635,4.676598282201802,255000
-0.3488764471920122,-3.0404554860947224,4.738105515155467,254100
-0.34996118398760356,-3.040695165126974,4.743106832158895,254100
-0.34909619602675673,-3.042252743821216,4.807825193004676,253200
-0.3494782070921407,-3.040598935816917,4.741335544771122,254100
-0.3513156068640648,-3.039976652085341,4.708499232456694,254400
