dv1_x,dv1_y,dv_output,time_cost
0.789778113131308,-2.7394638050701015,4.438802947720362,413400
0.7897555532284377,-2.741988232402439,4.557535153550531,411600
0.789072604166887,-2.7410597730161284,4.49951131144449,412200
0.7879247775231898,-2.738672044072054,4.354214352574099,414300
0.7909774580486474,-2.739593268429342,4.472793241687272,413100
0.7905334075746261,-2.739453935139095,4.45578799204184,413400
0.7892360558437367,-2.739821351415689,4.443661390031686,413100
0.7920271986757493,-2.7423968385501483,4.623865734913986,411000
0.7908652892303494,-2.7398233134485976,4.481140606008219,412800
0.7899180533052416,-2.7410869232790374,4.519612210069946,412200
0.789866949973666,-2.738950159980187,4.415421032762046,413700
0.790180808355505,-2.7382315491675517,4.386767063569226,414300
0.789234230613031,-2.7402467414956084,4.464341535124801,412800
0.789425876322862,-2.740688512824216,4.4898928090795565,412500
0.7902616188795357,-2.738906162265536,4.422597114241101,413700
0.7882858448086898,-2.7422035244691214,4.535495370264999,411600
0.7909627778269214,-2.73969507120233,4.477311108673313,413100
0.7898266080913956,-2.7390959590245103,4.421762605465121,413700
0.7893277713537429,-2.7431551506088465,4.60088621050566,410700
0.7919845894366375,-2.7406295609864455,4.543903999786574,412200
0.7902316954694796,-2.741864671726632,4.562219687033728,411600
0.7891766636067923,-2.74080282436887,4.489687269983078,412500
0.7898240373556602,-2.7401544878964565,4.473403130140084,412800
0.7894031925526894,-2.7393741090280654,4.42550361697699,413400
0.7905934304060864,-2.738625066872674,4.416457208183964,414000
0.7895813496124926,-2.7399857572212896,4.459672006237028,413100
0.7887887425411207,-2.7408286812800364,4.482161805915944,412500
0.7890132948572047,-2.739208263665363,4.408068417516346,413700
0.7899957318432849,-2.7415804338721426,4.544054178107895,411900
0.7902285086194892,-2.7402765201098034,4.488365924130655,412800
0.7908477905483198,-2.7387649869784383,4.429409352698588,413700
0.7898353493038769,-2.7404127993418004,4.485903424861301,412500
0.7901982589076015,-2.7406354511686555,4.504697914652043,412500
0.791558297668043,-2.739355470004348,4.474592202421942,413100
0.7909885694079243,-2.739638563320755,4.475214105450544,413100
0.7898723751464164,-2.739400588063404,4.437895173667039,413400
0.7899548326258125,-2.741514247424806,4.540193048878715,411900
0.791078491303985,-2.7388698313670714,4.4399937939612855,413700
0.7896510626609093,-2.7390731261541057,4.4164703624596005,413700
0.7900644630298845,-2.7389194362089393,4.418580826592564,413700
0.7886934843997097,-2.7394259926321602,4.411328543780385,413700
0.7920557496272936,-2.7404465698466947,4.5369665811842435,412200
0.7902226448159423,-2.737997781732591,4.3758137562739305,414600
0.7876208275744692,-2.740869308507511,4.457347587338796,412500
0.7923919649213582,-2.7402076048163293,4.5333872117479626,412500
0.7888412094410912,-2.739574815691738,4.42227656411462,413400
0.7914694877351565,-2.741633727142025,4.578339952701377,411600
0.7884445105850186,-2.7367609954354064,4.264775383201157,416100
0.7894262599901973,-2.7402770341347846,4.470221238948152,412800
0.7918610278120144,-2.741444692179214,4.57822470839103,411600
0.7911949881733817,-2.7405359876751176,4.522128320416535,412500
0.7907419399650722,-2.7413442545074873,4.54955849667463,411900
0.7902982243860674,-2.740253760812489,4.488866833905673,412800
0.7897507041038516,-2.7412339936730588,4.522661932550778,411900
0.791080027337399,-2.7411858495924855,4.549685743293061,411900
0.7896938977001464,-2.743586682581522,4.627486216179557,410400
0.789456473607576,-2.7399668370453,4.455900064757925,413100
0.7907288247139673,-2.7408461248883036,4.526352012370365,412200
0.79022039637985,-2.7389443299990655,4.423528906719321,413700
0.7908295625491114,-2.7401408707798844,4.49549971774926,412800
0.791112831561625,-2.7395884209373653,4.475649282343451,413100
0.789030383148425,-2.7404086476669733,4.467502157811397,412800
0.7895576207438998,-2.7404971862845935,4.483675326272241,412500
0.7897227876471387,-2.739041313303637,4.416579757023238,413700
0.7902792191042562,-2.7399880118898814,4.475743984521908,412800
0.791035523063469,-2.740327502122119,4.508946850713269,412500
0.7896725963311532,-2.740540136926611,4.488377635025335,412500
0.789433173888601,-2.741409354444786,4.523916564059393,411900
0.7905743299183429,-2.7382130070490738,4.395327254673335,414300
0.7902958210424496,-2.7400476091618757,4.4790194946648825,412800
0.7900472295941281,-2.7388354479299455,4.4139123689337145,414000
0.791418811804592,-2.741390169834661,4.5662064461366665,411600
0.7896353856728705,-2.739961987863446,4.459772443004535,413100
0.7911853505860366,-2.7395279957455436,4.474404908499502,413100
0.7904736826452952,-2.738399767594656,4.402253637442427,414000
0.7906725916065506,-2.7413015248870214,4.5461166611113395,411900
0.7908951517252579,-2.739164935282424,4.450161681964101,413400
0.7912400608851387,-2.738333368303679,4.4172712861285985,414000
0.7904652241726136,-2.7374895181373486,4.355570693149548,414900
0.7895878109739483,-2.739869342095359,4.454208142054525,413100
0.7910022583295431,-2.7410906695651094,4.543588336301894,411900
0.790865507663981,-2.739418238463789,4.461681009517756,413400
0.7895049108763851,-2.740445805527617,4.480020530902811,412800
0.7893613430237102,-2.739891761298402,4.450058004308063,413100
0.7906822400317851,-2.739950031338641,4.483121028963907,412800
0.7903905792549176,-2.740698967239048,4.511876244008371,412500
0.7905705994677784,-2.7391936891733404,4.444005414910322,413400
0.790527648184168,-2.741302750653971,4.543018489482339,411900
0.7898505673918553,-2.7420186942784217,4.560920314367612,411600
0.7897391921527785,-2.7420659776820284,4.560645345431171,411300
0.7895641469188719,-2.7407033346485954,4.493705059871962,412500
0.7910190342225969,-2.7410286989849344,4.541050780614937,411900
0.7897808366774962,-2.7390438278719405,4.418084519948817,413700
0.7887559142373622,-2.740595309266869,4.470132980219118,412800
0.7909486141659254,-2.738605967149477,4.423871799092927,414000
0.7914511653424953,-2.741003053294154,4.54934096235591,411900
0.7877057488144412,-2.738221417714255,4.3250318341242435,414900
0.7915093037462976,-2.740798383145065,4.54124864454764,412200
