dv1_x,dv1_y,dv_output,time_cost
1.0283728066181692,-2.5687512611616574,4.816220574921985,2601900
1.0288510575341951,-2.570215447919698,4.6793943953815695,2593500
1.0294009168584042,-2.57004413983357,4.670400854934384,2592900
1.0315136082570926,-2.5693168816409244,4.642484296196134,2591100
1.0290840022912995,-2.568618953358234,4.794168808323757,2600700
1.0295745973275887,-2.5687430289847657,4.762086017900181,2598600
1.0310974512302125,-2.5689408140725845,4.684126605850773,2593800
1.028420402737707,-2.571164241423206,4.62917690935314,2590200
1.0292950158179786,-2.5697276676887637,4.697656235898307,2594700
1.0299673909396545,-2.5691245279858865,4.7155724737531255,2595900
1.0299039848065787,-2.5703159922690877,4.633122398181943,2590500
1.0308630878631324,-2.5702604626504755,4.603649318683313,2588400
1.0290412783354939,-2.570517752782359,4.650734741914484,2591700
1.0303009607078562,-2.570649852416839,4.597831468536681,2588100
1.028352840580189,-2.5702637384369944,4.695615892773812,2594700
1.0309761950447278,-2.568820658021561,4.69763194707224,2594700
1.0301369362861104,-2.5717761647653155,4.536646024505472,2583300
1.030697042819148,-2.569022114400652,4.693870196313508,2594400
1.0331324302412608,-2.5687398035007627,4.623939439551675,2589600
1.0301210649294885,-2.5704448110592533,4.6169824178431185,2589300
1.0293460118913131,-2.57255960198823,4.516512360581317,2581800
1.0291341887420906,-2.570680689497299,4.6362022654706045,2590800
1.0299669842378303,-2.5704210827103755,4.623945940251631,2589900
1.0309473961747366,-2.5692361809159876,4.668816733920341,2592900
1.0311572649128924,-2.569389771620544,4.650367023373784,2591700
1.029923199972393,-2.5685987321832497,4.758267203258378,2598300
1.0291237737876608,-2.570432335015363,4.653672160481614,2592000
1.0297274552866933,-2.568245459066499,4.796086412617315,2600700
1.0304030880402717,-2.5694369526732257,4.675315532528248,2593200
1.0296497564556688,-2.56977926794067,4.6797788471941235,2593500
1.0297906141215543,-2.5697411549006284,4.67708856568437,2593500
1.029456588225625,-2.5700493943147515,4.667943048731916,2592900
1.0296799343804843,-2.568998462968909,4.737316003624192,2597100
1.0313870266772296,-2.5692578664449215,4.651043967721161,2591700
1.0298844833302074,-2.568939163416588,4.733186466776764,2596800
1.030842340924764,-2.5684807266344762,4.728450582776172,2596500
1.0294792648432725,-2.570079961835779,4.66491475243509,2592600
1.031152033504969,-2.570775323468935,4.563344632025405,2585400
1.0295157443359573,-2.568835404876201,4.757276924468769,2598300
1.0309488348864948,-2.5690995450378487,4.678526861839932,2593500
1.0296479883412155,-2.5701912373351217,4.650836279694909,2591700
1.0302393460442094,-2.5689077554815256,4.720933523665705,2596200
1.0308761903289947,-2.5704101478581847,4.593768928448325,2587800
1.0299748045420598,-2.5701993539496364,4.6383747090969045,2590800
1.0301050856257952,-2.56994201104326,4.65119851364876,2591700
1.0311433303577247,-2.570001287353291,4.6105897869792996,2589000
1.0290704630702319,-2.5697302508398345,4.706523339641596,2595300
1.0301689328852421,-2.5709006008492046,4.5866794087274005,2587200
1.0301365825121196,-2.569998596082866,4.646107731165328,2591400
