dv1_x,dv1_y,dv_output,time_cost
0.3409868065847234,-2.9117564737086363,4.658937356428954,333600
0.339918791746269,-2.9106679163267306,4.595018032144615,334500
0.3409145855633132,-2.9096627801766966,4.560675495777023,335100
0.34006397182775333,-2.9094214276547548,4.53746382911334,335400
0.3404051178928858,-2.911264511819317,4.628948027437598,333900
0.339266828392052,-2.9101706396919154,4.562695161831336,335100
0.3414380691373886,-2.9111371736488807,4.636529136150806,334200
0.3395318695958095,-2.9096920232393018,4.543340155112082,335400
0.33921529530304345,-2.9094762556349987,4.528407172775199,335700
0.33940737581191954,-2.911724008755843,4.637067137123654,333900
0.3400855185624754,-2.9093585006662472,4.534692836340455,335700
0.3401099616793448,-2.9096332287300832,4.5484039072822195,335400
0.3389708238741876,-2.9110673160609437,4.601090075656903,334200
0.3401073113192897,-2.909812192874901,4.556939941206132,335100
0.34166047928819293,-2.90895646065361,4.536925705904016,335700
0.33971017631156103,-2.9097407134084365,4.548085637898091,335400
0.33971100778879726,-2.9088056867275673,4.5023678474761555,336000
0.34111268311421367,-2.9098848535859285,4.574044383304481,335100
0.3388939665994718,-2.9080878053191266,4.454431234934484,336900
0.3393250142049494,-2.9102564876405985,4.567575668282998,334800
0.3408682230930427,-2.909974208015079,4.574955826878902,335100
0.33951532898172987,-2.91105594608224,4.6077732791690575,334200
0.33963360154829897,-2.908622371512229,4.492137496813436,336300
0.3381637248627321,-2.910734862773182,4.574676660757363,334500
0.3402463235728445,-2.912400345382882,4.678329036305252,333300
0.33944260016562994,-2.9104885974771237,4.580205504710662,334800
0.3397991680738679,-2.9086526481403148,4.495952916282264,336300
0.3398378998957062,-2.9088489789521934,4.506316905195144,336000
0.3390346809392332,-2.912853864674271,4.68328683974902,333000
0.34075148911241765,-2.908865629460421,4.519869767926634,336000
0.33817742548505825,-2.9106839882071354,4.5724584693282395,334800
0.3399658503492194,-2.909782590671406,4.553547142036097,335100
0.3401522699009253,-2.9112799546292085,4.6263534941140305,333900
0.3391757003127714,-2.9085227259153386,4.480636639448868,336300
0.339994278586843,-2.9112211103359016,4.6216688986019445,334200
0.33852564608708163,-2.9109370797487246,4.58913933817808,334500
0.34141567402094414,-2.9094320742781474,4.556549481333513,335400
0.3395836347180972,-2.911283843513949,4.6191847277385945,334200
0.33857746414580187,-2.909935927800662,4.541990854149338,335100
0.34128784742243484,-2.9080784884950943,4.488365258639153,336600
0.34019114488498153,-2.9089631328130348,4.5168326770298615,336000
0.3410211318033053,-2.9107090110380467,4.611461844951357,334500
0.3386704259192786,-2.9114709516180084,4.6158752475648175,333900
0.33885582126552805,-2.9106316231459757,4.579041977972903,334800
0.3404392183673842,-2.908911859205592,4.517785628193855,336000
0.3380288895084446,-2.9103206452481594,4.55309663592522,335100
0.3404368498261502,-2.9089256581256637,4.5184203866581365,336000
0.3410080166707106,-2.9099533392823655,4.575850396713244,335100
0.34078552014215563,-2.9081426619326654,4.48443777745787,336600
0.33935309446242873,-2.911319435357641,4.617802804718424,334200
0.33906591609523135,-2.9085586800216805,4.480894737972417,336300
0.3393046536701348,-2.910976410738812,4.601190373287204,334500
0.3401272657766392,-2.9090696649509042,4.52118721947727,335700
0.3417049468029794,-2.908483758340118,4.514330089109045,336000
0.34041806235688954,-2.9103718884021283,4.587737998897637,334800
0.3389312759526763,-2.910945202225608,4.594868941484684,334500
0.3401734391862828,-2.912069426058023,4.662513851375794,333600
0.33930267589550794,-2.9101875140486366,4.563964735577317,335100
0.3412187777391138,-2.910723827239687,4.614714632034485,334500
0.3403255165645367,-2.9085820282584978,4.499868249455354,336300
0.33989155075345784,-2.9089196794647556,4.510556402734282,336000
0.3395000966168219,-2.910347717635375,4.574337312055429,334800
0.342349253830482,-2.9097732512345766,4.585354477957829,335100
0.3394136953333463,-2.90879466537607,4.497601308091485,336000
0.3388698411650088,-2.909540985577409,4.526804353698951,335400
0.3400884765061512,-2.9102324773131505,4.576751920032771,334800
0.341469229190197,-2.9080404908276036,4.489048144217428,336600
0.3394122771894816,-2.908329275923945,4.4742238379898716,336600
0.3386424391275737,-2.9095362961389677,4.523426522856532,335700
0.3394301970871271,-2.9106502239790504,4.587651384255128,334500
0.3394755519345463,-2.909467449443029,4.531574474054943,335400
0.34042651760939396,-2.9093262641880417,4.537813289987285,335700
0.33953779541187046,-2.909636553497447,4.540748690940932,335400
0.3407470940507954,-2.9097832847570917,4.564263394972558,335100
0.33832203102844277,-2.9101717213797107,4.549989671939757,335100
0.33940447793977746,-2.9101312009928773,4.562692905308301,335100
0.3389114340467768,-2.9078785446755373,4.443975378014326,336900
