dv1_x,dv1_y,dv_output,time_cost
-0.09029752101623877,-2.999462782175948,4.395073044949374,285600
-0.09023551977656459,-3.0001688402022197,4.431383435102123,285000
-0.08805504096955734,-3.0000128738439447,4.44066875758635,285000
-0.09053498712957661,-2.9997185254391927,4.406217571596904,285300
-0.09029839595887246,-3.000312428147842,4.43805920892812,285000
-0.08985897230848833,-3.001051316133999,4.477786679715859,284400
-0.09032280274971072,-2.999731385194116,4.408577106860412,285300
-0.09152021040175969,-2.999411516328293,4.382512306843011,285600
-0.08985833150335759,-2.999278837402877,4.389140231956073,285900
-0.08823211302492458,-3.0005846862840553,4.4675374999137505,284700
-0.08907745076314631,-2.998356022656697,4.347214060010943,286500
-0.08805657536039235,-2.9986408549684063,4.370691546406922,286200
-0.09010302082991994,-3.001092040835483,4.477887066627722,284400
-0.09010849471364378,-2.9996857775198458,4.407962098792215,285600
-0.0901749422933806,-2.999325930069624,4.3889965273596045,285900
-0.09092260898708825,-3.0011648623922373,4.475148278812578,284100
-0.08966012127168675,-2.999116838078918,4.382380928463975,285900
-0.08940109212657078,-2.9990341233593947,4.38017947372157,285900
-0.08968864354340901,-2.9984087412893348,4.34492349573409,286500
-0.0892813240831628,-3.001845443462029,4.520109657311073,283800
-0.0891973058317743,-2.999191006977942,4.389974541548833,285900
-0.08737019649682062,-2.999169818532963,4.403628543514397,285900
-0.09081713307779879,-2.99952634610426,4.394160340574579,285600
-0.09060905933048939,-3.0012311018715745,4.48079176027662,284100
-0.08852776177735673,-3.0006021400044722,4.466113254588581,284700
-0.08907865618526788,-3.0001517411287275,4.439606294298045,285000
-0.09046684562360192,-3.0001204868952374,4.42712132281174,285000
-0.08867657946279743,-3.000938963747875,4.481372652106256,284400
-0.0906080464971033,-2.9994692107541527,4.392899914633269,285600
-0.08919503114855373,-2.9998979280916807,4.42598592660781,285300
-0.08821429595713434,-3.0016668807658564,4.519656179543186,283800
-0.08941755468949954,-2.999981449250164,4.4284020001608555,285300
-0.08913660578938774,-2.9983697871016073,4.347455839799448,286500
-0.0901240903881213,-2.9995785748286097,4.4024027255259295,285600
-0.08933073314772183,-2.997958356254455,4.323760568945335,287100
-0.08936671937311032,-2.999985358093744,4.428996515553212,285300
-0.08956616465154323,-2.9992564005576248,4.390350750615167,285900
