dv1_x,dv1_y,dv_output,time_cost
-0.16956308088397887,-3.0109677280221483,4.384880644325284,277500
-0.16974202990880466,-3.009107481699773,4.28452092144933,279300
-0.17021438332251243,-3.0113195304605065,4.398234877928121,277200
-0.16927176313312547,-3.0114220779240455,4.410011484507413,276900
-0.16957522549990856,-3.0112488174628105,4.399151402178057,277200
-0.16841582918429496,-3.0102890676106195,4.3579642173435245,278100
-0.1715752270766113,-3.010565245986896,4.3494785150976,277800
-0.17164356632950598,-3.010593211740843,4.350454887832231,277800
-0.1691376682578587,-3.0112983648382494,4.404738584398682,277200
-0.16976571508596436,-3.0106605957742585,4.367566196108712,277800
-0.17095463105219028,-3.011228359287433,4.388356188981756,277200
-0.17055065896418617,-3.011510149567241,4.405527303807002,276900
-0.16941037271772674,-3.009365257346386,4.301213124596722,279000
-0.17280615456570336,-3.0094170913743703,4.278213216546948,279000
-0.1706241956658253,-3.008352277060769,4.235052547443121,280200
-0.169106146419547,-3.009448484782049,4.3080400987631275,279000
-0.16892645125582983,-3.009609622684635,4.318114349591143,278700
-0.17159923350068262,-3.009531726259082,4.293742030887269,279000
-0.16976486040522248,-3.0097069785037696,4.317091971006964,278700
-0.16885525498383638,-3.009861673836235,4.332160704133456,278400
-0.17088064414218615,-3.0112142818463745,4.388158542238695,277200
-0.1704943809694152,-3.010213438392851,4.338785835107814,278100
-0.16999282540363456,-3.0094355586801798,4.300643736314432,279000
-0.1691902714059942,-3.0104370064742203,4.360067386055321,277800
-0.17192716995847426,-3.0126303661027465,4.451771820039607,276000
-0.17066430890689244,-3.0100144553662536,4.326924068258816,278400
-0.16957638652143336,-3.011837578192617,4.42872045299647,276600
-0.17030917558922848,-3.0103258511423605,4.3460931936951,278100
-0.16948245660556494,-3.008781724026791,4.268391192903488,279600
-0.17258209686004555,-3.0091585937006835,4.265501788067544,279300
-0.17044720077405065,-3.0098399120918584,4.319160102011523,278400
-0.1716369981873329,-3.009371933639569,4.284652019085582,279000
-0.16910389959729596,-3.0105700121416183,4.3676375347489635,277800
-0.1707033744659182,-3.0090917371352575,4.276264723096864,279300
-0.16985706134756662,-3.0108705312180173,4.3777850025605565,277500
-0.17140420342275667,-3.011578027177857,4.4029911017105405,276900
-0.17083458801494986,-3.010647715421542,4.359180779287252,277800
-0.16963759684252933,-3.0099819000683072,4.332783712968443,278400
-0.1694570085997029,-3.010502133029862,4.361546604466998,277800
-0.16977473711567817,-3.0109118793602945,4.380505495647588,277500
-0.16939788784518736,-3.0101149110873053,4.341609051719742,278100
-0.16928656893972274,-3.0105217489271032,4.363805333740471,277800
-0.17013467149950473,-3.007859506850559,4.210361546089192,280800
-0.1704678879478966,-3.0087045406662223,4.256381283495516,279600
-0.17018180328932767,-3.010975523301937,4.380872429613378,277500
-0.1691520102091056,-3.0092047872938648,4.294389394146345,279000
-0.16914734625194774,-3.0101621609000406,4.345954459538713,278100
-0.16933888984075257,-3.010902679497061,4.383142631929748,277500
-0.16953859384518025,-3.0092509829790735,4.293983968831513,279000
-0.1681599418840814,-3.009933415113691,4.34110947167955,278400
-0.16917478877278497,-3.010473644671397,4.362100388288754,277800
-0.16948568952624002,-3.007629576496434,4.202119835058431,281100
-0.17102811081018568,-3.011524995930195,4.4029333710585625,276900
-0.17171679065959727,-3.0098508498342604,4.310263637932287,278700
-0.17091694807814412,-3.0109435461360934,4.373972922345995,277500
-0.16983916382881836,-3.009441615598809,4.302135851294413,279000
-0.1703469739533182,-3.0097300282011843,4.31398211443983,278700
-0.1694282895975365,-3.0082449070169326,4.238390224837156,280200
-0.16973074537111005,-3.0105620539905615,4.3626956401776695,277800
-0.17025882558547584,-3.009280304540591,4.290111262397536,279000
-0.17108188528608168,-3.0103155913793436,4.339893196669207,278100
-0.16950211842753748,-3.010841680918426,4.378833882627673,277500
-0.16897615995305793,-3.011014529147619,4.391436299840844,277500
-0.17067270213409325,-3.010673409500509,4.361690290625184,277800
-0.17014101878878254,-3.0101647178562927,4.338793454459651,278100
-0.16930987252574642,-3.009906328994035,4.331178218730998,278400
-0.1705391473817858,-3.0128058553134167,4.469661660075409,276000
-0.16934886511451522,-3.00965441139086,4.317368816687196,278700
-0.1710415014174891,-3.010695116162506,4.360156606524276,277800
-0.17027338498955472,-3.0105285531583243,4.3570114582531385,277800
-0.16932434462693782,-3.011135486096711,4.395144018385024,277200
-0.16979235935880016,-3.0098563264450617,4.324920232430966,278400
-0.1711339117739228,-3.010167199863756,4.331608316824159,278100
-0.170024688883039,-3.0104322882142345,4.353753677008845,277800
-0.16911662802612637,-3.0109881647228547,4.389098108588819,277500
-0.16941785809849577,-3.0094603928729096,4.306338059087427,279000
-0.16861224265925195,-3.0113327066047635,4.410150855347233,277200
-0.16969867299212957,-3.008610751695624,4.2570920577224225,279900
-0.17029717090361443,-3.010030048914948,4.330474338110798,278400
-0.1711859467528237,-3.0091470803588742,4.275631042869988,279300
-0.16926404232438283,-3.0106798491501876,4.372169942678393,277800
-0.17052549645956608,-3.0111007555851903,4.3848333962203885,277500
-0.16848579768677835,-3.0100426139627223,4.344480571423001,278400
-0.16953663998339275,-3.010354579458018,4.353236914978988,278100
-0.16976265211599428,-3.010752212787552,4.372321923378707,277500
-0.17043099329407557,-3.010719921247737,4.365848931319484,277800
-0.16911862960960627,-3.0101385677349795,4.344915741518653,278100
-0.16982480224277888,-3.008410600439418,4.244743609122048,279900
-0.17032895828691025,-3.0114239399753644,4.40270122178257,277200
-0.17182364647548282,-3.0112414048375733,4.382858792184716,277200
-0.1702308509682727,-3.009920991681641,4.325133277535078,278400
-0.17138577086521667,-3.0096674992230263,4.302786790613925,278700
-0.1711309769087645,-3.010215572206058,4.334214469204967,278100
-0.1707495975258773,-3.009470229394367,4.29681011372694,279000
-0.1702639965816176,-3.009408694267161,4.297121336964054,279000
-0.16893660452203793,-3.0109550900590727,4.38869004112349,277500
-0.17121131652526464,-3.0100577164350315,4.325186226466812,278400
