dv1_x,dv1_y,dv_output,time_cost
1.0398173833656417,-2.599033147331171,4.212932072350887,481500
1.039817586701262,-2.6009112969035457,4.305046282850868,480000
1.039420317072209,-2.5999790379087315,4.248008965867441,480900
1.0401048391482417,-2.601441062846695,4.338174170785673,479700
1.0383572383796333,-2.6005666498886058,4.244716672209989,480600
1.038481761913451,-2.600342021162769,4.23738318999524,480600
1.03946935763549,-2.59968407814913,4.234872892365828,480900
1.0390885336889213,-2.6015271987930224,4.312985574274528,479700
1.0419324434776047,-2.599561724194972,4.302735207449621,480600
1.040959602814257,-2.599931394755885,4.29185996908492,480600
1.0422866363479768,-2.6005355665686505,4.35829948667012,480000
1.0395593355700707,-2.5993503900074457,4.220935964117762,481200
1.0412812828780325,-2.599418725128723,4.2767287716632945,480900
1.0393532522377973,-2.6001638282922137,4.255125682510931,480600
1.0397349701300729,-2.5998372320414704,4.250610970939687,480900
1.0412169001395082,-2.600082667531714,4.306532270949036,480600
1.0388952567834433,-2.5999330206315707,4.2296670826183655,480900
1.041424211672914,-2.599617305468072,4.290462851836651,480900
1.040246761364876,-2.5990626802785073,4.227719314197443,481500
1.0404564218687005,-2.59842179049074,4.201879936609919,481800
1.0407392627633145,-2.5979793761843655,4.188126296034774,482100
1.0389235542998159,-2.5985493484834152,4.159347922840075,482100
1.040341898134655,-2.5989872639208174,4.226909768914837,481500
1.0396243630268331,-2.599235463669132,4.217117203043735,481200
1.0407551944852476,-2.6001241269468482,4.295005228913167,480600
1.0411754999868217,-2.6007777210429697,4.3379727379241935,480000
1.0399659352764112,-2.5990919117875566,4.220501136811284,481500
1.0413210144296383,-2.599558091463536,4.284611672113118,480900
1.0415162353234615,-2.5983948564115917,4.233497852662619,481800
1.040259073538587,-2.5973905871415757,4.1415750716521,482700
1.0407101786271786,-2.6001014233158806,4.292611362854334,480600
1.039937795336569,-2.599793414301018,4.2546086335279405,480900
1.0402419641271903,-2.598694928485179,4.209003415762477,481500
1.0398978379016464,-2.60018581789061,4.272589360925392,480600
1.0404572240416525,-2.5997435658298484,4.267812374493074,480900
1.0394559348891492,-2.599051874939827,4.202545726865949,481500
