dv1_x,dv1_y,dv_output,time_cost
0.6477453529830237,-2.749062875265412,inf,15808800
0.6487607920606288,-2.751374380025457,5.100659340609029,2697600
0.6506919570439408,-2.749819710690061,4.383248854913611,2757000
0.6470494529417932,-2.7521685119867,5.135914306974676,2694000
0.6483422403098292,-2.7485929537470244,inf,15808800
0.6496805210538164,-2.7496703238568756,inf,15808800
0.6505389333086833,-2.7491218325080884,inf,15808800
0.6521774643382187,-2.7504055949300072,5.328557585279041,2670600
0.6495514674118847,-2.7507780164186246,4.918727146677417,2715300
0.6502571195777148,-2.7506892448544575,5.0749626902862754,2700300
0.6483612442980996,-2.749164552539654,inf,15808800
0.6499631518162202,-2.750046998496964,4.233407823365267,2766900
0.6501240493552217,-2.750558642941198,4.9407547427823175,2713200
0.6491407371591382,-2.750029250789451,inf,15808800
0.6505410181695442,-2.750418601567022,4.971496681200426,2710200
0.6500470186128761,-2.7504797143606368,4.844653169176908,2721600
0.6515254468853878,-2.749703979586489,4.705036433896545,2733300
0.65038499219193,-2.7487004629925647,inf,15808800
0.6502916632109764,-2.750031073845814,4.442908570774343,2753100
0.6507482612007165,-2.7504635372070974,5.065535329449419,2701200
0.6499151241514536,-2.7499552778500735,3.9951789391794885,2781600
0.6510869787144731,-2.748789704573649,3.9018726602666676,4897500
0.6514636694396947,-2.750424867971694,5.214658210396546,2685000
0.649943158565537,-2.7496019032416696,inf,15808800
0.649760445878753,-2.749678540388316,inf,15808800
0.6510462600667729,-2.7503974529918094,5.104190380206219,2697300
0.6497240176552582,-2.7499514158714766,3.9701490535322543,3703800
0.6490889588595548,-2.749867467163395,inf,15808800
0.6492819789544733,-2.749043309840004,inf,15808800
0.6510385438464673,-2.7505077708444317,5.164781823184805,2690700
0.6481799845457877,-2.749188245684502,inf,15808800
0.6499206672082228,-2.751138607540615,5.237929469024412,2682300
0.6482218173060599,-2.7498986929181473,5.4268423367061525,4984200
0.6503943028123184,-2.7501145011235897,4.615412959250284,2740200
0.6505176872787716,-2.7491037552740614,inf,15808800
0.6497389675763933,-2.750443141527737,4.670982192095153,2736000
0.6500830675243194,-2.7514470743142456,5.3718654673413715,2664300
0.6495003035520472,-2.7499133506216538,inf,15808800
0.651888369458032,-2.750897954472435,5.424400169396447,2655000
0.6501243722295688,-2.7514707637293925,5.382843656155247,2662500
0.6470124047222565,-2.7513992324126524,4.377124630103057,2757600
0.650515066811144,-2.7503107631511545,4.874101979134871,2719200
0.6496820039538334,-2.7504460837932854,4.645606478414031,2738100
0.6502127319983124,-2.750652981262465,5.038682946106388,2703900
0.6495811870636314,-2.750358334497085,4.474220323364481,2750700
0.6498496583776127,-2.7515708808160007,5.378402977296558,2663400
0.6511063583560476,-2.7509678140045226,5.360224947632361,2666100
0.6517567767744439,-2.7473035425468946,inf,15808800
0.6507456561090698,-2.750188306346485,4.852969002711417,2721000
0.6505918548838109,-2.7500701322469894,4.664272093439221,2736600
0.6502105681749436,-2.7516296977395602,5.42747372401727,2654700
0.6505641112243821,-2.750624275993822,5.11606459471766,2696100
0.6489602122050858,-2.7499961275182665,inf,15808800
0.6503025043249897,-2.750736054038043,5.115371256332649,2696100
0.6492776659137071,-2.750572305912516,4.5870985931023505,2742600
0.6521804383232556,-2.7501248962022786,5.218743604077029,2684400
0.6502749185497708,-2.7505260626968853,4.96613072344932,2710800
0.6496347354919394,-2.7507450902902213,4.921240725033677,2715000
0.6485799180065712,-2.7508484510954787,4.555958285479291,2745000
0.6503308325438452,-2.7512218793787615,5.336295859722859,2669400
0.6494883420837004,-2.7511790851527884,5.167166465364209,2690400
0.6501198345251826,-2.7497979252943434,4.0165918829189415,3698100
0.6503241241687016,-2.7503015539604143,4.788315296428756,2726400
0.6509712851799454,-2.748926030044147,inf,15808800
0.650412185268108,-2.7496333175666248,3.9086278720336356,3711000
0.651699022963055,-2.747951886777234,inf,15808800
0.6484887032935156,-2.7497917926682627,5.331996675827502,4974300
0.6503167171549253,-2.751491130432372,5.407739023923684,2658300
0.6482431228060834,-2.749214274036177,inf,15808800
0.6490653364903545,-2.748647301580933,inf,15808800
0.6483451173260182,-2.749651506965486,inf,15808800
0.6485798973076334,-2.7496868160592842,inf,15808800
0.6508983544377245,-2.7490322261478504,inf,15808800
0.6499382446823824,-2.7503968247652684,4.714796135738644,2732700
0.6505789533352679,-2.749413807943947,inf,15808800
0.6512707971619323,-2.750228874452316,5.059390895581817,2701800
0.6496076795496308,-2.7492985270912733,5.453919900762834,4988400
0.6514634540600475,-2.751256263579853,5.4552584756447935,2649000
0.6508640961263238,-2.7519049466423358,5.4971204778742395,2636700
0.6490978615119187,-2.7516680044438715,5.308375211140861,2673600
0.6484849709971923,-2.7508942968673376,4.562591395113843,2744400
0.6485557183663793,-2.7506470729369905,4.223110038979634,2767800
0.6506649194487119,-2.7490670853684605,inf,15808800
0.6490148721025055,-2.749327265164008,inf,15808800
0.649360694408426,-2.7487638495727955,4.831801525062368,9740700
0.6496998368259458,-2.7493299316569,4.527408417441276,4928700
0.6489978575485991,-2.750565096811019,4.408309605763586,2755500
0.648437782422252,-2.750341408205671,inf,15808800
0.648740457184058,-2.749580714614754,inf,15808800
0.6500147736317093,-2.7493591434498255,inf,15808800
0.6484169591138091,-2.751399232206156,5.020603752769835,2705700
0.6503599309355202,-2.7487817009536872,inf,15808800
0.6512322574160704,-2.7525131956780275,5.50268702488944,2618700
0.6494589864427827,-2.750504778508165,4.599896402215875,2741400
0.6510220040321135,-2.7509250124513938,5.336270937255431,2669400
0.6489161904463769,-2.7499774442327856,inf,15808800
0.6486926526393071,-2.750438396373415,3.8836085777485847,2788800
0.6517131284763388,-2.75091560948631,5.412788895253403,2657400
0.6498621991533091,-2.7514561950453724,5.346792687069237,2668200
0.651624407951933,-2.749891668635219,4.923919700063968,2714700
0.6501909156311757,-2.748878167971752,4.071431365704518,9345600
0.6509654460168411,-2.751382785556565,5.441514838438605,2652000
0.6496853419505846,-2.749819074002172,inf,15808800
0.6500299516244206,-2.749677625097442,inf,15808800
0.6495617114567327,-2.750202021100292,4.199806106161778,2769000
0.6503063148331342,-2.7508363833683998,5.17209863092088,2689800
0.6499217859864073,-2.7504194959980675,4.73174214982529,2731200
0.6498402002620934,-2.750016675937545,4.0633962189788795,2777400
0.6508390435926584,-2.7493622566924385,inf,15808800
0.6492355493367057,-2.750179020341268,4.017675108878734,3698100
0.6506764649886889,-2.7489712506110253,4.141245329944385,5784600
0.6503170612326797,-2.747870153263582,inf,15808800
0.6498289725450274,-2.749460741681749,inf,15808800
0.6512070901795088,-2.750945967207122,5.366274923177338,2664900
0.6508817365359172,-2.7497873628802347,4.458698083957046,2751900
0.6502563272143711,-2.750362865213282,4.81962550760978,2724000
0.649253612710706,-2.7495917549540483,4.102768266878158,5783700
0.6506976872638416,-2.7509155588817573,5.283935081815493,2676600
0.6497294047454563,-2.7524219929658154,5.4998449967431196,2636100
0.6496656818442128,-2.7491042608423184,inf,15808800
0.6503458500499604,-2.750699601552418,5.10491929252467,2697000
0.6501718614789228,-2.7479615178215524,inf,15808800
0.6515367357062459,-2.749700146767634,4.70605857809166,2733300
0.6502085490062439,-2.7490309005444606,5.51138711458035,5002200
0.6508962491100944,-2.7488986539871423,3.999851611838928,5781600
0.6504194742783205,-2.7514749406557804,5.41393383120781,2657400
0.6497840034655352,-2.7492790618564857,4.703496138789605,4937100
0.6493603728668509,-2.750874861936054,4.930256697283614,2714100
0.6498227169028814,-2.7491236300343287,inf,15808800
0.649025678662981,-2.7489767937258804,inf,15808800
0.6507358207054983,-2.751152701301648,5.367896711103523,2664900
0.6499420415007536,-2.7495558975479732,inf,15808800
0.6502839262842826,-2.7487121075560244,inf,15808800
0.6505256944734844,-2.749154917691254,inf,15808800
0.6492717585082229,-2.750262475428055,4.065249649787515,2777400
0.6498500325236372,-2.750710482037486,4.967394016315325,2710800
0.6496352253219525,-2.749609099491919,inf,15808800
0.6504274433908613,-2.75087955637596,5.218999110404013,2684700
0.6502391231204743,-2.7504763478247622,4.9139696220257205,2715600
0.648636575028026,-2.750161542607435,inf,15808800
0.6502152810387964,-2.7512151839948276,5.317715309904901,2672100
0.649641001157488,-2.749880245339669,inf,15808800
