dv1_x,dv1_y,dv_output,time_cost
-0.42840858121259573,-3.021150936004164,4.468226579547756,2496300
-0.43009600026182304,-3.01990705321523,4.639333810724025,2505000
-0.4299214415862572,-3.020877443024888,4.6014145322618045,2501700
-0.43016605821865633,-3.0218937238773464,4.6036251338940115,2499600
-0.4301688055413547,-3.019846885106468,4.647662436815074,2505300
-0.4301417350174647,-3.0193023863781185,4.6598433071803145,2506800
-0.42870786019797436,-3.0197559963914746,4.515844370815097,2501400
-0.43020393262679973,-3.020740641484868,4.629536324391427,2502900
-0.43060297379831114,-3.019738712832541,4.691980367780033,2507100
-0.43105197412027213,-3.019091548091226,4.756455549675232,2510400
-0.430455684008494,-3.019851114667028,4.674704519412205,2506200
-0.4296117460965853,-3.018385846515856,4.634613800575846,2508000
-0.4308533276379923,-3.019971631737675,4.709365383579648,2507100
-0.4308070854138413,-3.0220163530494837,4.656090822975596,2501100
-0.43022847954279525,-3.0201557657224645,4.645557510613114,2504700
-0.42945716429550435,-3.0189951012036227,4.602416254083428,2505600
-0.42907804621686296,-3.019709018072251,4.550236126335731,2502600
-0.42987447696142334,-3.0201581338093897,4.612753061207041,2503500
-0.4299631316501436,-3.020314915028208,4.617388275264273,2503500
-0.4291571502241107,-3.019565441305766,4.5606277806264535,2503200
-0.4300837594503049,-3.0193277976878816,4.653476759514903,2506800
-0.43081340028805165,-3.0198711945584367,4.708376710459006,2507400
-0.43106173916810286,-3.0205405372736163,4.71317243211067,2506200
-0.431219043935144,-3.0201309627827087,4.739893699213344,2508000
-0.43052988399042147,-3.017944243734711,4.743185986492996,2511900
-0.4314125391593942,-3.020720308968228,4.741459923340713,2506800
-0.42813906054972567,-3.01928068665432,4.473767564854165,2501100
-0.4291546764743088,-3.021314622204479,4.527989940335068,2498100
-0.43147892597713255,-3.0206230487179146,4.750444565492887,2507400
-0.4301652355299633,-3.0199297204951514,4.645193412500724,2505300
-0.4299824334157324,-3.0203949655049827,4.617367162121177,2503200
-0.42933158859240406,-3.0189605816547576,4.5913521583046055,2505600
-0.4294347477824223,-3.0205165126821556,4.565669751757755,2501400
-0.4302239908037261,-3.0202274561169844,4.643308972427303,2504400
-0.4314451270661455,-3.019422426803167,4.784990929289932,2510700
-0.4294103538127695,-3.018992531181041,4.598089130862404,2505600
-0.42993215596820106,-3.021411502329661,4.592282191590016,2500200
-0.42910855449831153,-3.017729968262172,4.60417321110643,2508300
-0.4314452753711833,-3.0202247243350504,4.759123780721279,2508300
-0.4298278476797858,-3.021514560949025,4.581511922455958,2499600
-0.42900286508184016,-3.018917642173541,4.561282217722688,2504700
-0.429469300808007,-3.018435975271018,4.6190664506078765,2507400
-0.4307154006735201,-3.019469657390418,4.7107764551358215,2508300
-0.4286982353553768,-3.018745666543978,4.536709125509996,2504100
-0.42816196652154304,-3.020172056985821,4.46087158910359,2498400
-0.4303675722766348,-3.020750054788247,4.644074162910822,2503500
-0.4300174163125992,-3.0184150594306924,4.674079293541109,2509200
-0.43171671162972153,-3.0195545695762243,4.808171638274968,2511000
-0.42923261033036986,-3.021127225325184,4.537387194866623,2499000
-0.43148829162829866,-3.0206301865107448,4.751128025631109,2507400
-0.4302394859176195,-3.022260450212979,4.603655148727103,2498700
-0.4297326444535539,-3.020079406961978,4.6017144706706326,2503500
-0.42912883967436577,-3.021174028423717,4.5279540260698505,2498400
-0.43014452245609264,-3.019293961721106,4.660257366438918,2507100
-0.43091096587014244,-3.0184990954628654,4.762775349157312,2511600
-0.43180073886567166,-3.019944498864641,4.803125892352521,2510100
-0.42979246909141755,-3.019669778631887,4.617031875120027,2504700
-0.42947038454159725,-3.020786129287129,4.563651493329797,2500500
-0.42965623070791364,-3.0207076626812244,4.58152847336502,2501400
-0.4300325920802116,-3.019059395446857,4.656176573297853,2507400
-0.42859206267246763,-3.0186872869371606,4.527983424667274,2504100
