dv1_x,dv1_y,dv_output,time_cost
1.1309753739980066,-2.5414275851641834,4.266607679042547,512100
1.12980850907968,-2.542014653168353,4.257629312990403,511800
1.129480772692382,-2.539618530521406,4.132488185340987,513300
1.1296294455768547,-2.540612957171863,4.186288825764361,512700
1.1288976150941537,-2.541642962595276,4.211929437717357,512100
1.1276700358000966,-2.540273446321647,4.103824358352337,513300
1.131373282361639,-2.54169400487026,4.290670638310539,511800
1.1296951897461036,-2.540087692860055,4.162930733427437,513000
1.129495139449635,-2.540840310576425,4.192857392421063,512400
1.1294183950695262,-2.5390816885990777,4.1031247537627475,513900
1.1293194693623272,-2.5397591519463703,4.134109812976441,513300
1.1304835527937427,-2.538386343171216,4.10431889292005,514200
1.1314921373962152,-2.5419137651476253,4.303882752306922,511800
1.1312812128220018,-2.5402138490595854,4.220154913067349,512700
1.1297715462022404,-2.539822159953624,4.152377805474264,513300
1.1297801435150612,-2.5397964151878094,4.151396270579382,513300
1.1305638712103336,-2.540243827385489,4.1987144143887445,512700
1.1300685201673546,-2.5391709630798314,4.129918169248276,513600
1.1321255011377684,-2.5415177979487162,4.305253275731966,511800
1.1322857561172863,-2.539830563230829,4.2338354403159695,513000
1.1319548807536,-2.5401122302764514,4.236551739824863,512700
1.1305418509887633,-2.5390251618724498,4.138581023442035,513600
1.1298500635180593,-2.5395847701810976,4.143240282458994,513300
1.1302595506985178,-2.53937828761253,4.146667370155497,513600
1.1289454168574795,-2.542861126276932,4.26984746302563,511200
1.1303787310050128,-2.5410536984521936,4.230978704274668,512400
1.1298364570305526,-2.542089272620939,4.261897378502432,511500
1.1304512314307003,-2.540248158478159,4.1952962176485045,512700
1.1304319845134907,-2.541247348526975,4.241677204644755,512100
1.1306146617964112,-2.539636707852462,4.171141129413395,513300
1.1297429305077924,-2.5405034391728503,4.184701592478494,512700
1.1296738109705404,-2.54129768384,4.22027025986832,512100
1.1297324977931291,-2.541167767988688,4.2159613567398875,512100
1.1308029735898937,-2.540223404661857,4.20540251334692,512700
1.1286535771774169,-2.540590106928408,4.153141182063326,512700
1.130683891924749,-2.542578691479985,4.309334957896247,511200
1.1287253964780257,-2.541006795016209,4.175926813060931,512400
1.1304623439609094,-2.5387237439428705,4.120763709785238,513900
1.1302472763281777,-2.5389941367774083,4.12706200533383,513900
1.1283274957093214,-2.5400491605541964,4.115008159827336,513300
1.1316232983191792,-2.54065114243109,4.251114136992545,512400
1.1301476282149194,-2.540864136047476,4.214872843559858,512400
1.1287149343480234,-2.5435381417822778,4.29326874396291,510900
1.130144606298874,-2.5380909271835224,4.0771660275021455,514500
1.130904022238397,-2.5402518335016717,4.209984301001836,512700
1.130789458890805,-2.540332600941156,4.2101690877710745,512700
1.1290865550747764,-2.5394594722314605,4.111018472336336,513600
1.1328311849364237,-2.539492131984053,4.235136948354071,513000
1.1319556452407185,-2.5391282130909807,4.190188481353572,513600
1.1298592406041255,-2.5408125088267615,4.203229533839233,512400
1.1288132654072456,-2.540707574326191,4.164217249165947,512700
1.1293667266738487,-2.541654871228379,4.227279681561369,511800
1.1305046483559058,-2.5395414723030636,4.162882829878868,513300
1.1301695486704642,-2.5402923406425466,4.1883275926321275,512700
1.1296402162561645,-2.538638021944649,4.087944153021112,514200
1.129141012562826,-2.5407586336056234,4.1774265167508196,512700
1.1304907792602295,-2.540249762391245,4.19664801037732,512700
1.1303720252017075,-2.538847088671038,4.123918970888963,513900
1.1302930545119871,-2.5405453003894705,4.204399696315621,512700
1.1292291329551225,-2.5413487032560336,4.208574224242795,512100
1.130836570326176,-2.5397701632607266,4.184814834766605,513000
1.1296099046837211,-2.539698516336418,4.140857413739002,513300
1.129619309277666,-2.537668978931815,4.035796535405628,515100
1.1271598409690646,-2.539829467559089,4.062707491751241,513600
1.1285550055814308,-2.54023422469349,4.1321111362814475,513000
1.129938944038723,-2.539244681510174,4.129238697971129,513600
1.130570387762692,-2.540437215345882,4.208140788417386,512700
1.1305446177750091,-2.5402203454020733,4.1969630697147515,512700
1.130593946445664,-2.542047847364215,4.28303398839196,511500
1.1299527796431554,-2.537847278541323,4.057466017945921,514800
1.1298333182980649,-2.540292666788054,4.177396859558647,513000
1.1300537912423698,-2.539880048627061,4.164550703436217,513000
1.1299340849352035,-2.5406915090613986,4.199823059617423,512700
1.1307209244192167,-2.5398890101392912,4.186816919925317,513000
1.1302549898616743,-2.5400287779226174,4.178423051479749,513000
1.128867570977191,-2.540542247960111,4.15788007172495,512700
1.1287305824342664,-2.539961914651122,4.12434933734478,513300
1.1300676332606607,-2.540686458618738,4.203855157578175,512400
1.1302547868052817,-2.5398972889524645,4.172016094636007,513000
1.131043136094683,-2.540372909458498,4.220107355503721,512700
1.1287439609109897,-2.5388464590599797,4.067190240325497,514200
1.1302162690112398,-2.541879037545681,4.263977534067735,511800
1.129634697602204,-2.540092445161185,4.161166185001665,513000
1.1311311966650743,-2.54018464281451,4.214017617985194,512700
1.130648276565579,-2.5387026469011986,4.126031866643268,513900
1.1308143614170003,-2.540602362662368,4.223585199434686,512400
1.1308306212896577,-2.5395791470139772,4.175418852579765,513300
1.1288223548894476,-2.5388183677251637,4.068499492648305,514200
1.1304824750615414,-2.5408512264858487,4.224842907437601,512400
1.1291516669706834,-2.5400560476789567,4.143267445884305,513000
1.1302356786882897,-2.539730726905003,4.163258067290812,513300
1.127878078740304,-2.5390177651006187,4.04518360361778,514200
1.1289797263801307,-2.5393720882673367,4.10285068553345,513600
1.1310429997483202,-2.5393453428356585,4.1709962572433135,513300
1.128987800991588,-2.5390454891008587,4.086251794764003,513900
1.1297879816418717,-2.538941079277314,4.1086926189810224,513900
1.129936339279025,-2.5407574787558516,4.203061783457489,512400
1.1307662046009799,-2.5405820960320233,4.221114557573798,512700
1.130045756114144,-2.537556234538618,4.045255373052176,515100
1.1297346804727266,-2.5397645222973253,4.14831301262458,513300
1.128909999785735,-2.5377097660208396,4.011805883105316,515100
1.1291567633478035,-2.5398686469106444,4.134100339362045,513300
1.1281553667732753,-2.5409358665033377,4.153645901820151,512700
1.1288455911361777,-2.5387725910720382,4.066910471663819,514200
1.129900426240872,-2.540839021950261,4.205813450571354,512400
