dv1_x,dv1_y,dv_output,time_cost
-1.390170359003248,-3.080123126365829,4.7737092741211296,178800
-1.3909117580049666,-3.079350053832196,inf,4799100
-1.3883646801697256,-3.0801509242917446,4.774229491256118,179100
-1.3897949078814502,-3.0807325913267083,4.798240283177604,178200
-1.3913387446470729,-3.082085914518128,4.852117386837612,177300
-1.3891286602547464,-3.0811227666678755,4.813591445756906,177900
-1.390078360996451,-3.082046761660395,4.8501500940299165,177300
-1.3896834600945727,-3.080792371340472,4.800578104457125,178200
-1.3907308497301996,-3.0804527793539487,4.787267386801501,178500
-1.3907224873093373,-3.0803628625907553,4.783657208470467,178500
-1.3913075363006866,-3.0800479909032825,4.771078711297866,178800
-1.3888539027556497,-3.078011919931751,inf,4799100
-1.3910422282320567,-3.079408506334405,inf,4799100
-1.3902054344877737,-3.079461925504198,inf,4799100
-1.3887942583670871,-3.0818258220175268,4.841117229600654,177600
-1.3891109023737358,-3.081295433244969,4.820393853086032,177900
-1.3904046828351873,-3.0799340830739776,4.766025258341308,179100
-1.3893775080718431,-3.0797650563004257,4.758721683469508,179400
-1.3903589841566382,-3.080017076843478,4.769420324502091,179100
-1.390009960091685,-3.082567194948773,4.870174110054793,177000
-1.3905592084856093,-3.0820140727063263,4.849050124735986,177300
-1.3897355748901246,-3.07978544291831,4.7596695278172945,179400
-1.3919692710166116,-3.078718620239981,inf,4799100
-1.3896887567049283,-3.0809270583151194,4.805967047350077,178200
-1.3900140267428736,-3.078982644476433,inf,4799100
-1.390206709620445,-3.0799104691755854,4.765007467210283,179100
-1.389839900086917,-3.080680040727883,4.7961778395303085,178200
-1.3910324191231498,-3.080625169700534,4.794381797255646,178200
-1.390889251630594,-3.0797557801403204,4.758857288194867,179400
-1.3896110677940792,-3.0800257642738904,4.769502417341816,179100
-1.390074603126457,-3.0807177771465346,4.797743095061829,178200
-1.3887101319751651,-3.0803315390929655,4.78165258542738,178800
-1.3887075396623987,-3.078891870742634,inf,4799100
-1.3896390643772312,-3.0791970472744468,inf,4799100
-1.3914557133301884,-3.0805498313026094,4.79148408971367,178500
-1.3920639020694578,-3.080847950937804,4.803674245534861,178200
-1.3899468563441695,-3.0805068418387744,4.7891750252411125,178500
-1.3885594320664951,-3.082421269751794,4.864096751386868,177300
-1.3904444439869073,-3.0787359092064657,inf,4799100
-1.3880521109052348,-3.081310427210161,4.82062106107644,177900
-1.3901849085535296,-3.0799599955104653,4.767004811552589,179100
-1.3892574796232595,-3.079215269540079,inf,4799100
-1.3908317864958442,-3.0815226350093097,4.829955573498809,177600
-1.39081932004611,-3.0791703980561493,inf,4799100
-1.3905121409619736,-3.080443315720971,4.786810039561561,178500
-1.3891056976538094,-3.0787252988157547,inf,4799100
-1.3892324783298697,-3.081000755965712,4.808759426454748,178200
-1.389960196059226,-3.080539860509365,4.790515343437703,178500
-1.3915549458962218,-3.080584273550994,4.792929793089006,178200
-1.392395787695866,-3.0792687933402223,inf,4799100
-1.3904384996814423,-3.080163198701515,4.775408744285903,178800
-1.3912289953182893,-3.0795957107040812,4.75239128551939,180000
-1.3900508979352257,-3.081358230338358,4.823229379065788,177900
-1.3907412460873252,-3.081412582129576,4.825619441149618,177600
-1.3909688204336954,-3.080450913134477,4.78727585285362,178500
-1.3894406850925345,-3.079407256420522,inf,4799100
-1.39039772017571,-3.079399435732413,inf,4799100
-1.391237802424745,-3.0802580382983478,4.7795841080149835,178800
-1.3908375345441095,-3.080196158666506,4.776889136621443,178800
-1.3908096511186814,-3.0799980669754503,4.7688003807179795,179100
-1.389584530170116,-3.08044381203721,4.7865198295525,178500
-1.3883143852025406,-3.080133864426118,4.773499451143431,179100
-1.3895874583913257,-3.0789137802003,inf,4799100
-1.3913464335714243,-3.080228387972596,4.778401616550051,178800
-1.3910142013346307,-3.0793601609492853,inf,4799100
-1.3918620757000806,-3.0792978053611186,inf,4799100
-1.3889522482355887,-3.0797807477300174,4.759213137190576,179400
-1.3892261286628518,-3.0798521584733436,4.762252992076645,179400
-1.3894505836647504,-3.07859724971905,inf,4799100
-1.391279786438349,-3.080469682732129,4.788148693801064,178500
-1.3899799938958766,-3.0798392442170113,4.761994723679799,179400
-1.391080196364604,-3.0795298721477735,inf,4799100
-1.3895893886646489,-3.0805618943653985,4.791273654638506,178500
-1.3903929602824419,-3.0783782159750044,inf,4799100
-1.390417908551848,-3.079716083891439,4.757122318741239,179400
-1.390297894040144,-3.0812967629755086,4.820875285152566,177900
-1.389084250882305,-3.080988970497723,4.808230979714184,178200
-1.3887701673758654,-3.081052141431752,4.810651392771325,178200
-1.3898823880879243,-3.079377090009626,inf,4799100
-1.3910160163904821,-3.080059503357565,4.771444501791058,178800
-1.3871728909244279,-3.079248772317498,inf,4799100
-1.390532350164868,-3.0802040857516446,4.777103134737022,178800
-1.391056808035051,-3.0803697443413576,4.784040496340213,178500
-1.3909724111321609,-3.079699748589828,4.756640826874472,179700
-1.3905855621754692,-3.0808387761120954,4.802748337829216,178200
-1.3911152163612552,-3.07900375641614,inf,4799100
-1.3906036394818593,-3.079292000627221,inf,4799100
-1.3886167853598428,-3.081985172424161,4.847287154804734,177300
