dv1_x,dv1_y,dv_output,time_cost
0.6595355763394567,-2.76134684531152,4.178333128916255,2533500
0.6591396828852221,-2.7578549326711057,4.456078214587659,2550300
0.660665223107076,-2.7582675171740103,4.357612282484957,2545500
0.658114047722637,-2.759988673202024,4.314596579847965,2542500
0.6594878444593318,-2.758351372609952,4.396828748254677,2547300
0.6599966880923939,-2.7604011359548672,4.223087331634373,2536800
0.6615021137445153,-2.761558892058919,4.116897720502205,2528700
0.6599734084398238,-2.7609251689973386,4.190996968000083,2534400
0.65973075034591,-2.760385943423955,4.232267019319855,2537400
0.6596142037476753,-2.7597622929640595,4.2793288394893905,2540700
0.6624078716410154,-2.760014152828086,4.176298910813573,2534100
0.6600937636226188,-2.7600693616358734,4.241993094235546,2538300
0.6603646382545603,-2.758824803522548,4.32391714191206,2543400
0.6600773787896126,-2.7594235907682236,4.288309844237398,2541300
0.6597775033326194,-2.761332466156326,4.172509575019331,2532900
0.6592140185012355,-2.7604565923899727,4.243773724870759,2538000
0.6599136963725986,-2.7606366940161235,4.210500399817466,2535900
0.6604892674530802,-2.759862100374878,4.243437433027292,2538300
0.6590901671956483,-2.7607871457639575,4.225652413856379,2536800
0.6602458131442561,-2.7602050409760497,4.228126232840578,2537400
0.6592565271922101,-2.7608717732253605,4.215320438618996,2536200
0.6573134930514478,-2.7587692533529,4.448984018754444,2549700
0.6596554333063984,-2.7593992645833803,4.304866438841174,2542200
0.6587184143839585,-2.7590889853930887,4.364071205480288,2545500
0.6601386506792943,-2.7613470863169756,4.16202343894647,2532300
0.6610890368403908,-2.7599382881187426,4.2197104123770535,2536800
0.658930332444613,-2.760748210046738,4.233312271225971,2537400
0.6594307708625644,-2.7592847723649205,4.321870165337678,2543100
0.6621655175368347,-2.7614233276987554,4.1078513939210906,2528100
0.658243739591355,-2.7620156519992305,4.17530417543132,2532900
0.6609605354346266,-2.7595345683098347,4.250871883897845,2538900
0.6603620875882872,-2.7613455093927057,4.156204284993936,2531700
0.6598183586996219,-2.760230656553757,4.239934279445739,2538000
0.6592477329527909,-2.7602420026452017,4.257326892008063,2538900
0.660870620360754,-2.7617993927543565,4.120036127324082,2528700
0.6600069842901791,-2.761042688821335,4.183019495720502,2533800
0.6600120762354671,-2.7597965489196876,4.263622614618745,2539500
0.6608212883227691,-2.7587621547458436,4.312235885245902,2542800
0.6584160734970564,-2.761014059812818,4.231732329131665,2537100
