dv1_x,dv1_y,dv_output,time_cost
0.8990637002763204,-2.6484280229324995,4.000389342296986,2547300
0.9010895154101202,-2.650154597980767,3.9300567244548796,2534700
0.8995850330040495,-2.650795749708976,3.9297463105526127,2535000
0.8995712962413818,-2.648750108142119,3.980647402101038,2544600
0.9008936481484163,-2.6520047712072676,3.9111661641495488,2526300
0.9014241392078806,-2.6506003796872175,3.921847139257306,2531700
0.8995377073144288,-2.652342644461553,3.9108686792853176,2527800
0.8986823061449846,-2.6493227206716856,3.9756557789188234,2544000
0.9006476248611686,-2.6500988113670387,3.934113389388732,2535900
0.8995297796818441,-2.6508501794930277,3.9291024533862187,2535000
0.8988697717756334,-2.651794834885446,3.918824823040942,2532000
0.8995517842258987,-2.6511871889263223,3.923596590236645,2533200
0.9001506105498904,-2.6501655630478216,3.936948937901799,2536800
0.8990863661833385,-2.6502506342492036,3.9450411302278066,2538900
0.8991249710644459,-2.6515032673292236,3.921419249363969,2532900
0.899894920623266,-2.6498205717354106,3.9466666960382453,2538900
0.8991417546905957,-2.6496981527805006,3.958306295082636,2541300
0.9022053239391944,-2.6505124632937487,3.919824697339093,2530200
0.9012522311252641,-2.649184020480922,3.947456468365921,2538600
0.9011207496300234,-2.650673962744924,3.9223489222425334,2532000
0.9014493135493051,-2.64856262257412,3.960528124983526,2541000
0.8997793419755734,-2.6510607127150556,3.924133198127697,2533500
0.8995868874660213,-2.650545978913162,3.934141740686552,2536200
0.8996170141507333,-2.651279411201639,3.9219229847579813,2532900
0.8999598701980196,-2.6509921641350753,3.9240571522098593,2533200
0.9002841332958234,-2.6499744716787963,3.9395790765476084,2537400
0.89987106663821,-2.6502155479561442,3.93827288683681,2537100
0.8984939964378307,-2.648596533343943,4.004360855726623,2547900
0.8989546576233333,-2.650678790578194,3.936929749055377,2537100
0.8991228083199403,-2.6474878209539088,4.037989990107563,2551500
0.8995522313514601,-2.6496460703256077,3.9547460031046757,2540400
0.9009534770658262,-2.6515503558963616,3.913981838494279,2528400
0.9014736006925574,-2.65093598080128,3.9179560732639325,2529900
0.89978031155894,-2.648673131734724,3.9799777001899312,2544600
0.9001792443901685,-2.6503914774367296,3.932413854185044,2535600
0.8996415538440514,-2.6508768811466767,3.927917138032866,2534700
0.9007687916498229,-2.6501421440348283,3.9325086240994427,2535300
0.8999211066801353,-2.651325254168102,3.9197334352495385,2531700
0.9007889311786129,-2.6511791196626873,3.9178597047402777,2530500
0.8999685308296627,-2.650134862385378,3.939063090902481,2537400
0.9018014219277094,-2.6488153693686,3.950319430182976,2539200
0.8990174025665535,-2.651040700632193,3.9294770997623942,2535300
0.8996950179798848,-2.6501999563909893,3.9402218191581744,2537700
0.8997718640626253,-2.6503350829796215,3.9368407603128563,2536800
0.90106200908656,-2.6503175919421893,3.927675284758545,2533800
0.900534209047789,-2.6479325063144534,3.992903207203484,2546100
0.8997103799487508,-2.6476348932099563,4.0193421043620186,2549400
0.9011238728150901,-2.648217362136446,3.9745292005221398,2543400
0.8993252406425725,-2.6498388451336323,3.952390842647771,2540100
0.8991691565057677,-2.648256471634863,4.004965599941261,2547900
0.9009090621229502,-2.6500604242522448,3.932976098175611,2535300
0.899231800839983,-2.651333447290981,3.923276311224841,2533500
0.9000632717424955,-2.6494948147193598,3.9527057527070233,2540100
0.8992720750007673,-2.648322296900737,4.00061437984262,2547300
0.9008271231613498,-2.6499872737825814,3.934893055415695,2535900
0.9011705349439602,-2.651629756684231,3.9131272701214876,2527500
0.8980883203516608,-2.649713438358267,3.9720553835843155,2543700
0.8999146423710621,-2.6494195484119363,3.9563323372734494,2540700
0.8996265111765018,-2.6498386447631046,3.9490913506592937,2539500
0.9000149448764297,-2.648410294700042,3.9849887817362015,2545200
0.8986424840538073,-2.6509314373894544,3.9346271032462976,2536800
0.9004879648783871,-2.6506090031708234,3.9266395981171165,2533800
0.8986461105344107,-2.6487063361114456,3.997463189444292,2547000
0.8991897589330016,-2.6515243243423425,3.9208011430293954,2532600
0.8995466050237816,-2.6490341887275317,3.9720164443610284,2543400
0.8989838566634744,-2.6482199271193467,4.009884360854601,2548500
0.8990127996350076,-2.6501693667713995,3.94775741672834,2539500
0.8996685321685582,-2.649101007545809,3.9682922637622324,2542800
0.9004280882022261,-2.6486018997076846,3.9726868828593496,2543400
0.8998649772284409,-2.6518503283081265,3.914220413662478,2529600
0.899982297508024,-2.6502800785795286,3.9360261067381184,2536500
0.8983428071468706,-2.6480361310777423,4.030512920035526,2550600
0.8973666841125039,-2.649142370171157,4.004223659940383,2547900
0.8986686774628069,-2.6489259773804545,3.9891064068621267,2545800
0.90087262506288,-2.6498476913514692,3.937005411023366,2536500
0.9011441291731891,-2.6505003417218393,3.924498029517383,2532900
0.9006150629426954,-2.6494461501426,3.9479122181141,2538900
0.9011154279749803,-2.6494540696463225,3.9428507807724973,2537700
0.8997080312181651,-2.6513640189309022,3.9202912401041177,2532000
0.8995045634107326,-2.6506130985351293,3.9336635315603967,2536200
0.9005568799001551,-2.6501241653333105,3.934449364550228,2535900
0.9000551332388298,-2.6503831012433072,3.9335021776300225,2535900
0.8995542044057097,-2.650774337469302,3.9301924307287806,2535300
0.8999275456404796,-2.649130878024888,3.9639973436864087,2541900
0.9007780484457949,-2.6501558990415703,3.9321214465754366,2535300
0.900446134855246,-2.649487516406456,3.9487003391901263,2539200
0.9012465396841336,-2.6497906972207437,3.9352070067595086,2535900
0.8998436000338896,-2.6497331027026156,3.9493179249023838,2539500
0.9000701798905841,-2.650498782329827,3.931343758713768,2535300
0.8983332083571426,-2.6494910480046245,3.9754736132131394,2544000
0.8994196254623172,-2.6507533460964403,3.9316526028574676,2535600
0.8991674030961093,-2.6492380495095897,3.971227839820353,2543400
0.8997599553124997,-2.6508115997243267,3.928197778066976,2534700
0.8995906358744346,-2.648969079149331,3.9734118785031356,2543700
0.899589284255896,-2.651361970772969,3.9209433461428835,2532300
0.9014599302549576,-2.649508943742274,3.938786538202712,2536800
0.9003797486093611,-2.649412995663227,3.9512086574169656,2539800
0.9003675259185705,-2.6509538045129095,3.9223972892463435,2532600
0.900982395351495,-2.650367464198789,3.9273327116443952,2533800
0.9006129792360896,-2.650237392967701,3.931969318897875,2535300
0.9001455356673744,-2.649258965999479,3.957770281649771,2541000
0.9008749965880364,-2.651814910295251,3.9123644356272242,2527200
0.9018604436947248,-2.649342205128387,3.9387354763259737,2536500
0.9005673588036818,-2.6493961416424003,3.949632634258105,2539200
0.8989501186334234,-2.650600848932967,3.9386087127260603,2537400
0.9002163305740707,-2.65011938918265,3.937332592958198,2536800
0.8990902211651243,-2.6495007826028085,3.964455969294539,2542200
0.8991454334363429,-2.647563549887636,4.034170052038839,2550900
0.8988826477140441,-2.648843885636852,3.9884380755321436,2545800
0.9013091908758222,-2.6487831285663517,3.9564635967282897,2540400
0.899222133053494,-2.649893594281373,3.9521808199238637,2540100
0.8995961791521856,-2.650216841633786,3.940786309017861,2537700
0.8988445358639343,-2.649830831788317,3.9583737356203224,2541300
0.8992500350338501,-2.6516886418214733,3.918377146425725,2531700
0.899916451870743,-2.651851520623398,3.914043153340158,2529300
0.9002979427786656,-2.650503807716292,3.9296186497192034,2534700
0.9024399057372255,-2.650648936158145,3.9179188865438506,2529000
0.8976402167242907,-2.6499231197621116,3.9720561702667836,2543700
0.9007850728149482,-2.6490321806303276,3.9561636586107367,2540400
0.899321511430025,-2.6483864017852325,3.9973725125100295,2547000
0.8986241956280983,-2.6495504557432805,3.9693767796392656,2543100
0.8994196772803783,-2.648976768945171,3.9756270610748263,2544000
0.9005030500045972,-2.6497291001362213,3.942722533822222,2538000
0.8992028126847468,-2.6498227640089103,3.954275695819535,2540400
0.8996191250895224,-2.6508691809084364,3.9281584306039194,2534700
0.9006279608066705,-2.6490509756678335,3.9574934548977763,2540700
0.9010201422675908,-2.6495146371292093,3.9424508721962734,2537700
0.8992478721070143,-2.6503789469680306,3.9405882700921735,2537700
0.8999933203806472,-2.651445071711715,3.917983801028715,2531100
0.9009318694096271,-2.6490464387051684,3.9541328785955376,2540100
0.9003866571466093,-2.6514835497338463,3.9161585148402294,2529900
0.9002933842463555,-2.6511239611762702,3.920509364550167,2532000
0.9020100567718755,-2.649884536758172,3.928566754391712,2533500
0.9012880382273645,-2.6510312948948913,3.917633702333964,2529900
0.8993263248239137,-2.648791173433332,3.983113867311994,2544900
0.8985616439594191,-2.649720173971342,3.965175225527404,2542500
0.9005126315688048,-2.64990391862725,3.9389526734282785,2537100
0.9006171383390307,-2.6494876973307884,3.9469564872479657,2538900
0.9002881041107547,-2.6490194996593672,3.9624733399212237,2541600
0.8997862156402242,-2.649346355984577,3.959809697862747,2541300
0.8999139462366557,-2.6509533170079336,3.924900333978987,2533500
0.9005863353841134,-2.6507861609745484,3.92352088501034,2532900
0.8969352419162528,-2.65234099835197,3.9220023750196384,2534100
0.9002341930002801,-2.6510875196066603,3.9213753087263297,2532300
0.899773855398678,-2.649859557199428,3.9469949441971153,2538900
0.8978503518974066,-2.6485870390160993,4.017183785488299,2549400
