dv1_x,dv1_y,output
0.0377259490348092,-2.970554914122051,4.135666366550496
0.03976057114149198,-2.971165395619948,4.202010852472015
0.03914144640645563,-2.970511882484772,4.151497700505282
0.04012435578660799,-2.9694773164440083,4.094232282191206
0.03826380612390216,-2.970313968711084,4.12654126776253
0.03923923738319112,-2.969444118549197,4.079583992890999
0.040234807205005566,-2.970907925222555,4.19152896055353
0.03915365781096087,-2.968923530924205,inf
0.03973025929758952,-2.9703378216239367,4.147671796990519
0.038912453681135446,-2.9709568230192356,4.177787854061052
0.038710579262639114,-2.9714527113489537,4.2070916709929875
0.03947323459668137,-2.9685078244246235,inf
0.04006737981322392,-2.9703902244959264,4.155570717330716
0.039731166385972135,-2.972013740008831,4.107082794387226
0.040764635120356225,-2.9698345365470904,4.127548161867175
0.039467727570163404,-2.9699455612802206,4.11762904067196
0.038872869959114736,-2.9717027853224076,4.075777293119897
0.03875539347167328,-2.970384827131364,4.1378966188840405
0.038931442814988,-2.971103628405952,4.187540543521844
0.040429612795209485,-2.971283192786591,4.067343805300531
0.03980648722382059,-2.9683576595639827,inf
0.040460682637731976,-2.9720200340334313,4.116468442368252
0.04203361261775687,-2.9705389173471137,4.190696612130189
0.04153242872162964,-2.969792656946797,4.135000750278332
0.03908283941384371,-2.9708532931058027,4.173234945316036
0.03939931408601675,-2.969311720564112,4.072406899587127
0.041474186330195874,-2.9707936061093583,4.199923911197661
0.03940773834074592,-2.970453831943499,4.151133591377707
0.037949878828774805,-2.969851405513328,4.090325632374799
0.04163205126832163,-2.9705016979929244,4.1831615779615134
0.039994347228504416,-2.969395421574463,4.086658522865658
0.03985868894074248,-2.969397526426314,4.084938516116383
0.03841584978247623,-2.9701458599454775,4.1171229580773
0.03925559662203836,-2.970371830394411,4.143651535008186
0.04003866294273082,-2.969828013892503,4.117308429388382
0.04258866511734298,-2.970277598129358,4.180925552742261
0.04093968951915873,-2.9712444498021267,4.071248001325299
0.038921047924746,-2.9701003411810163,4.120826519872328
0.04175129477451403,-2.9700581863922118,4.155652533921905
0.0401169364253616,-2.971097132712087,4.202152383294283
0.039895475827282964,-2.9685301023530197,inf
0.04076761008215205,-2.9680095261893373,inf
0.03959259035760388,-2.969971488196711,4.1210900337628384
0.04122178889661646,-2.9711471938797627,4.068293703441646
0.03997515614253586,-2.9704655910391504,4.1593506683261845
0.04078282467637095,-2.9707418880374066,4.187817753670201
0.03975318880483084,-2.970350487240989,4.148802035428807
0.04001118865990365,-2.970729038037939,4.177094145650756
0.038777423136316436,-2.97024323031935,4.128623016571718
0.03970956188128037,-2.970164064529611,4.135721600636203
0.03919043116827236,-2.9702464063138017,4.134355741244079
0.03987398202212032,-2.9689237508691573,5.473265989789984
0.04098198904678774,-2.9704612403012884,4.172155955719361
0.040463084254369175,-2.969566087299925,4.1050482525385865
0.03939122634012438,-2.9693086905488943,4.07207069442263
0.04056506825016885,-2.969402626872378,4.095104470145184
0.03974985994311639,-2.9680630482503214,inf
0.038578823002548515,-2.9706907836246637,4.15599403664165
0.04000387923746496,-2.9710147682220907,4.195458940186164
0.03951185582990638,-2.970551051799494,4.158945118679095
0.040279909179753416,-2.968873362385125,inf
0.037316333511151094,-2.9712795690414486,4.178294719671877
0.04189043037249469,-2.971058137744523,4.070842363138345
0.04016605872607039,-2.9700688420427412,4.135388178105934
0.04100055950912498,-2.9693069366432954,4.094423623580245
0.03858692390346215,-2.968543239835959,inf
0.03784400500266745,-2.967663229975065,inf
0.041273642591315364,-2.971659637998048,4.103031843057286
0.04119117152841691,-2.9701811238286338,4.156448543781425
0.041210911489002265,-2.97052709281225,4.179399307630348
0.0398903071343899,-2.970232199062315,4.142701558799449
0.040865697020568754,-2.969092858434884,4.077464759727244
0.03879566222038013,-2.9695922286411913,4.083838830328274
0.04034056866484848,-2.9707565570612258,4.183109457825705
0.041363278526115405,-2.970071746392224,4.151451823264181
0.04094048331948012,-2.969722347844638,4.1222862046295345
0.03968795760111683,-2.970985434355467,4.189560574090193
0.03986222134122747,-2.9688170595607457,5.776937676491176
0.038505510010942226,-2.969674014599131,4.085563977072866
0.03919572378836325,-2.9698408011838464,4.1067173694634755
0.03967230119296217,-2.9686460620425277,inf
0.04068261893835111,-2.970543395348462,4.173650996499697
0.04165034622975685,-2.96886680096145,4.072436422899823
0.03885268980925029,-2.97056424543998,4.151185496136293
0.03855764660984786,-2.968481738839091,inf
0.03889794074662429,-2.9688177060476937,inf
0.039076641367591425,-2.9683499717846407,inf
0.041020748968452904,-2.969715888937994,4.122928675892064
0.03919243789664557,-2.9711541446290664,4.194109802472035
0.038050589783336336,-2.9691948865062665,inf
0.04002759513359608,-2.969726391518718,4.110174314846448
0.04004019839623074,-2.9704322547203312,4.1580176029290605
0.0389505871677636,-2.971383736950786,4.205722048939107
