dv1_x,dv1_y,dv_output,time_cost
0.3518876066213611,-2.899722607790806,4.1926455778141145,343200
0.348965966965093,-2.8999157900885053,4.1520117406083195,343800
0.3502861221296002,-2.8992706656804734,4.134774774798759,344400
0.3505978443647442,-2.899961396536253,4.184469639135119,343200
0.350843905711423,-2.8997352428552037,4.17472125345143,343500
0.35123136203511096,-2.8992791854439717,4.1528178153976185,344100
0.3486056561395627,-2.899273754225769,4.10326890972557,344700
0.349935527796244,-2.8994822196699372,4.1419709150434585,344100
0.3499223164176178,-2.9011719091029144,4.246440739174375,342000
0.35008532889190375,-2.8988173924352827,4.101083443279412,345000
0.34847294927737404,-2.897516983909844,4.202929993531039,1446300
0.35108125649040256,-2.8997812605081315,4.181879054507167,343500
0.35175356379674144,-2.900513046342193,4.238456965995963,342300
0.3499237336900042,-2.898943943791269,4.106456319523971,344700
0.3494430034067072,-2.900118903481556,4.173592157959381,343500
0.3477885645083119,-2.8999509158450065,4.132524804420093,344100
0.34929915507933756,-2.900059420967061,4.167239015535109,343500
0.35047631533640333,-2.9005464136607157,4.2183737882106165,342600
0.3488726983845077,-2.90036595978988,4.178865505056763,343200
0.35129279222542936,-2.8994353594031397,4.1639062243919875,343800
0.3495499837473554,-2.8997373129483677,4.151286649598041,343800
0.35184974243061096,-2.8979480559196356,4.076540753079097,345900
0.348758273041655,-2.898398203292115,4.046349339500331,346200
0.3508501428068013,-2.9025285365641853,4.339649439598442,340500
0.3496426400373038,-2.8998298574691157,4.158902162491744,343800
0.3498660188092382,-2.90244326347767,4.319062516900144,340800
0.34912538836682067,-2.8996918264182288,4.1405236448056915,344100
0.3494186034700086,-2.900152715438058,4.175280071276475,343200
0.3489421409288101,-2.8978035733209073,4.00765458834692,347400
0.3493624564993819,-2.9015213849491106,4.257643144779173,341700
0.3494431873308429,-2.900449765980097,4.194271600332339,342900
0.3472090801025765,-2.8994437932597568,4.087880843626758,345000
0.35069871017155657,-2.899167824248363,4.135776901604686,344400
0.35080919501041447,-2.89931581094917,4.1473926140244615,344100
0.3495617658133669,-2.8991772466999848,4.115040945189434,344700
0.34836269347039006,-2.8995174454549164,4.114844401771588,344400
0.35056750003693066,-2.9018288716508227,4.295592124054738,341100
0.3512823700549823,-2.901141552448773,4.267652557003457,341700
0.349582003006258,-2.8987765998060433,4.08865100790462,345300
0.34956610389657217,-2.899820152574974,4.156884800214551,343800
0.3498046279618269,-2.899311252615217,4.128419911525642,344400
0.3495179626677762,-2.8992595160214267,4.119643797666642,344400
0.35013823328958504,-2.9010970090315253,4.245661975359583,342000
0.34964957440515837,-2.9006159834306136,4.208147050570476,342600
0.3518990911308902,-2.8997562467699156,4.194939160612419,343200
0.34967607392306915,-2.9006360189028513,4.209846259816924,342600
0.3488663546754087,-2.898578354783328,4.061079682036585,345900
0.3502356022828773,-2.8988662192804595,4.107226299180965,345000
0.3497724426622807,-2.9009064817917904,4.227961647201358,342300
0.34981966259449826,-2.898416189333109,4.0687261724878585,345600
0.34743026247380326,-2.9004033226541948,4.155112121802625,343500
0.3497531441722384,-2.900519852506793,4.2040667214037155,342900
0.348613287137547,-2.8989604096713815,4.082312938704665,345300
0.3495237353700281,-2.8995228959425496,4.136965824723044,344100
0.35083116172440065,-2.8992886371248345,4.146049059030608,344100
0.3489048454193776,-2.900236758082167,4.171311855700271,343200
0.35069748023719,-2.9013780711686716,4.27168094925166,341700
0.34960998219087036,-2.900390626106585,4.193560984687542,342900
0.3511365505520702,-2.9014096639155658,4.280813759039503,341400
0.34961106492614474,-2.900766654364568,4.216680111324377,342600
0.3500674878162638,-2.8993043128636122,4.132884484638993,344400
0.3482671676025904,-2.899297595469215,4.098398756405714,344700
0.3485463827356629,-2.899356950697793,4.107685203559715,344700
0.35082430028158357,-2.900745758171791,4.23643584743138,342300
0.35134572584381285,-2.8985444528243414,4.106991165404921,345000
0.3513847604771292,-2.8995892318224126,4.175296162763843,343500
0.35140375834583454,-2.8978563030001947,4.061421241032871,346200
0.3490333395714674,-2.8995637121907167,4.130488746528332,344100
0.34881129839337033,-2.9006135118642185,4.193209913987557,342900
0.34902848359032435,-2.900742388309754,4.204997884674519,342600
0.3500863312369912,-2.899657223496476,4.155996181800884,343800
0.35013224780902763,-2.9005599145759318,4.2131840102926414,342600
0.348997488050465,-2.9016343111008065,4.258138711658015,341700
0.3494733046582095,-2.8992338691877744,4.117116682953802,344400
0.35230736677939095,-2.899904297245206,4.21126149360309,342900
0.34944281871156563,-2.89990588127112,4.1600978587759405,343500
0.35092465029847214,-2.9006702813041967,4.23362417576614,342300
0.34938658352888835,-2.901956153237141,4.28340511744636,341400
0.35114045336588345,-2.899786196646179,4.183248674530471,343500
0.35007018383118144,-2.901127817161767,4.24633758767189,342000
0.349496432421298,-2.901774491266021,4.274726864976798,341400
0.3490289104307416,-2.9002865280318852,4.176683225091296,343200
0.34986270997839125,-2.9008717987462673,4.227429728385236,342300
0.3497481322982509,-2.9000457753522744,4.174490121367347,343500
0.349328042521778,-2.8983710690708104,4.055856278268166,345900
0.34867370457228697,-2.900004818780532,4.152358227118485,343800
0.350437902512099,-2.898521689144229,4.087990012214033,345300
0.3523900546109672,-2.9012913723291596,4.2947890010059275,341400
0.3502018725477931,-2.900160970800573,4.18983547811489,343200
0.3500591848845188,-2.900926771666494,4.234129229721539,342300
0.3501602888821678,-2.8986799634658102,4.09331363581212,345300
0.34912237433954474,-2.899998136991989,4.160134797888266,343500
0.3498461741367512,-2.899638658062067,4.150402537052024,343800
0.35007648038242867,-2.900475664010441,4.207043186972827,342900
0.34946458648750084,-2.8990608160080034,4.105472289747896,344700
0.3513840796234063,-2.9004275599566705,4.2269519371296305,342600
0.35120726364383714,-2.899146514334245,4.143847000848073,344100
0.3508338905934879,-2.9003271947424234,4.2112509838840175,342900
0.3510411953194369,-2.899155346561709,4.1413384567838785,344100
0.34950131683874386,-2.9002929674735958,4.185551791117751,343200
0.3499793045976043,-2.8993255547075125,4.132624278635399,344400
0.3490923328224591,-2.899751281606066,4.143756808063123,343800
0.3489619334414948,-2.8986987134623377,4.071248629424649,345600
0.3514258314102475,-2.899666504211598,4.180888388222253,343500
0.35093160904587806,-2.9007066687596517,4.235935829668746,342300
0.34827999483935457,-2.8995949702146766,4.118399601487276,344400
0.35046517486297213,-2.9021020182911776,4.309481519074196,340800
0.34981951449222914,-2.8997442518448437,4.1566737332694,343800
0.35101884023243657,-2.9006450733466176,4.233730623070302,342300
0.3497716039577092,-2.900198168518099,4.184472582754666,343200
0.3486379315895241,-2.900947002118614,4.21068703812276,342600
0.35065882362762174,-2.9005197610135003,4.219935866077376,342600
0.3504440595647479,-2.8999713087314887,4.182330899477122,343200
0.3495528710263192,-2.9011379843394702,4.238080987264487,342000
0.35040806614598446,-2.901153953868694,4.2536315253532795,342000
0.3520963401985846,-2.8980864207613415,4.090745764057148,345600
0.34924873421668445,-2.899724270081289,4.144902109512644,343800
0.34912829481516533,-2.8986571928462306,4.07166482882542,345600
0.3491898246112171,-2.9001931625448467,4.17370329872121,343200
0.3510189521992006,-2.898890242382382,4.123650056252185,344700
0.3473446699335634,-2.9001681649736137,4.138400698015282,343800
0.3506993520855229,-2.9011414292490434,4.257818016335499,342000
0.3507036402568375,-2.899543252740442,4.16001784165584,343800
0.350518294181353,-2.8987556085916784,4.105245242542897,345000
0.3493681610572532,-2.900078022177432,4.169664033945595,343500
0.3504991773508263,-2.9008063184588013,4.234472681381255,342300
0.34800356605938176,-2.9005416549870695,4.174284738727476,343200
0.3494367706254805,-2.9000984154707528,4.172189924039484,343500
0.35086289641462265,-2.901487793311956,4.2808097048073535,341400
0.34963173912953893,-2.901640234197832,4.26911623722712,341700
0.35158812621903446,-2.901002786138419,4.264668098435209,342000
0.34919325997324585,-2.9002731749107933,4.178801645639654,343200
0.3475394972095582,-2.8990812346089503,4.069595582884736,345300
0.35162802628467144,-2.899436582834511,4.170075293748374,343800
0.3513328421656166,-2.899485044304499,4.167781250228065,343800
0.3488626631285627,-2.900797735406159,4.20548559722076,342600
0.35029805550104826,-2.900597710875771,4.2183836356196185,342600
0.35005773721478484,-2.89989850285645,4.170801696539572,343500
0.3496699612604674,-2.900410944103134,4.195889960208753,342900
0.3504171641845448,-2.9018963769232307,4.297003553618632,341100
0.3486268833222364,-2.8997992267248076,4.138242607849864,344100
0.3506016883977637,-2.9005461424878125,4.2205429677271775,342600
0.35024741318593394,-2.8989682208866547,4.114208199044569,344700
0.35036446236233754,-2.90015947813782,4.192631687770597,343200
0.349482562347019,-2.902055143147453,4.290743241190781,341100
0.34881873130776014,-2.899720932259631,4.1367208128058355,344100
0.350589119601282,-2.90053429690745,4.21960348614044,342600
0.3490811095080464,-2.9021905128621452,4.291913583012354,341100
0.3489927232884492,-2.9005566608453717,4.192904750037671,342900
0.3497885518515662,-2.9003920193203485,4.196820903855144,342900
0.34816267601250367,-2.899341906702303,4.099357810746641,344700
0.35072032801196273,-2.8984244140484923,4.086898089756831,345300
0.3503787593427732,-2.8979614434563907,4.0482927174348164,346200
0.34880888448746594,-2.898560153466528,4.058663882319638,345900
0.34938269648576015,-2.9000802090630007,4.170062233173555,343500
0.35063886721120335,-2.9005947694508283,4.224128392608336,342600
0.3482456231887166,-2.900389672319985,4.169062947128744,343200
0.35037921427651525,-2.9002766669685953,4.20015002503525,342900
0.3508181576709473,-2.899907213182222,4.185029506437959,343200
0.35098982425313263,-2.898348859318285,4.087025600537533,345300
0.3507506418583386,-2.9001027201339733,4.195975152495385,343200
0.35010276967965775,-2.9004169430123095,4.20390508191961,342900
0.3513740103754192,-2.899188273981338,4.149615009921379,344100
0.34845768694556545,-2.8999453286366217,4.14455832488367,343800
0.3501694609928089,-2.9002337850074973,4.193768797750065,343200
0.35033125628324596,-2.899341002977335,4.140174483273874,344100
0.350891549375626,-2.900065861959743,4.196197354335467,343200
0.34997764711687906,-2.9001639399485866,4.186020806308309,343200
0.3505139204353602,-2.8994444250281646,4.1502181860103216,344100
0.34973147221852713,-2.8993874418573555,4.132034184532179,344400
0.3489581045992186,-2.8987607957124926,4.075448052906054,345300
0.34851644066412757,-2.8989949523050598,4.082783328364806,345300
0.3496651233397313,-2.899875376949513,4.162208038287632,343500
0.3491373118916808,-2.900269044197169,4.177537067385751,343200
0.3505111606924926,-2.899687526691433,4.165675940957312,343800
0.350662643453893,-2.9000246714509386,4.1895768071540695,343200
0.34780041682308865,-2.8991320645232332,4.078179450261065,345300
0.35013351105331714,-2.8992364897270124,4.129691816951184,344400
0.35024823350800666,-2.900593670921908,4.217272024770122,342600
0.35117883109941544,-2.899876861002724,4.1895968530110395,343200
0.3513655804991743,-2.8998737202791416,4.192728351094759,343200
0.3486044494401389,-2.8998307209315475,4.1398689892969545,343800
0.35088372406254925,-2.8991763699736226,4.139775245891315,344400
0.34899281473232313,-2.8989616995768954,4.0897638619982555,345000
0.34974324415274527,-2.8991350121928066,4.115687337303542,344700
0.3486091584242975,-2.8993880046098464,4.1109535824216055,344700
0.3502820081256377,-2.901513951641614,4.2726346706138125,341700
0.3477335400113415,-2.901092215251972,4.20373295962623,342600
0.3496223005526777,-2.9010230936980976,4.232393896249389,342300
0.34992071429926896,-2.8989183540108523,4.1046849836099115,345000
0.34780127143379314,-2.900716454315575,4.181626257956419,342900
0.34974836399932635,-2.8994418727987226,4.135884559675952,344100
0.35027541957923136,-2.9005156308085973,4.212980960974419,342600
0.3485763250500533,-2.8999629476062387,4.147878205678486,343800
0.3511476343400615,-2.8997450612604667,4.180807238075461,343500
0.34994297974997607,-2.8998294473016917,4.164348555011644,343500
0.35017312297706615,-2.90123899010539,4.254664727495907,342000
0.3486748425214233,-2.9003921932392402,4.176958757083302,343200
0.3513406840476263,-2.898823399324508,4.125320561032637,344700
0.3500456157064567,-2.9014074665186484,4.262459248320994,341700
0.35102446893160333,-2.8992021951476583,4.144053044234622,344100
0.35140910859910696,-2.9007918898949874,4.249177010615918,342300
0.35017059800556655,-2.89984355813944,4.169376832464826,343500
0.34978762374671946,-2.8985921089517155,4.080141744498734,345300
0.3511214307946674,-2.8982159198908826,4.080541254512266,345600
0.35193014887299756,-2.900070753353178,4.214816190436461,342900
0.34955956210971434,-2.8994962618358273,4.135905027269196,344100
0.35044818118358767,-2.8999259782190947,4.179565533307596,343500
0.34910773059259653,-2.900270107765442,4.1770692303788275,343200
0.34818969888986007,-2.9012599532824677,4.221937388841595,342300
0.3490380742880226,-2.9013991255785436,4.24488118633062,342000
0.3483016507921038,-2.9013897485808315,4.2317117508425355,342000
0.35020743375956,-2.9011420205291683,4.249520551448549,342000
0.35040186107795207,-2.900363533884079,4.205894281772288,342900
0.3505693983083392,-2.8989055581801004,4.116166688161781,344700
0.35153402151381413,-2.8996876866150796,4.1841536453451535,343500
0.34845827321656747,-2.899350032717793,4.105544515223281,344700
0.35031890855600833,-2.900910034266762,4.237589504384758,342300
0.34910240179682356,-2.8999320521587517,4.155549375108604,343800
0.3502236461389498,-2.89847819110149,4.080884626074841,345600
0.3498573386649262,-2.8991717590086252,4.120269707999939,344400
0.34889206081955293,-2.899257556288382,4.107648537506731,344700
0.35053470225642513,-2.9003008824169263,4.204385360334051,342900
0.3498430426630917,-2.8992720504918,4.126574658296725,344400
0.35000986234941067,-2.8992374182981338,4.127439227979407,344400
0.35011858678117147,-2.9001380079739922,4.18691976923275,343200
0.35057670099425564,-2.8993818604179165,4.147353186264729,344100
0.35064691436885326,-2.900599669119387,4.224566088207711,342600
0.34974574399138547,-2.900025139621668,4.173147442488016,343500
0.3501105557596078,-2.8994359952498265,4.142225161651211,344100
0.3484993919048677,-2.901377906497327,4.234401824566465,342000
0.3499048032026157,-2.8995088045951953,4.143121329255498,344100
0.34942637976975516,-2.9006912801889357,4.208850116933256,342600
0.3508630457712208,-2.8993300989649087,4.1493042867712315,344100
0.35080479823844096,-2.8995400614682016,4.161659537777689,343800
0.35005613448112927,-2.9007113553092783,4.2210682934588055,342600
0.35029382424360617,-2.9004952449725585,4.212052235928187,342600
0.3498850155347207,-2.89952987874949,4.144115925733811,344100
0.35095634400898823,-2.9010061724408485,4.25420056694233,342000
0.35054589982357937,-2.89997030364198,4.184097018898447,343200
0.35173027392536715,-2.900421126025731,4.232548739015028,342600
0.3498800247563487,-2.899461251063932,4.139585764661964,344100
0.3498201494111204,-2.9001025239120017,4.1793529824528175,343200
0.34851793722411367,-2.8992302221126756,4.098692078830991,344700
0.3497003084014163,-2.8994283631930675,4.1341131846624695,344100
0.3490119997766687,-2.900279532127799,4.175939041183553,343200
0.3516607567602547,-2.899263961240709,4.159719617058959,344100
0.3490518196373044,-2.8990932121705852,4.09974649719711,345000
0.3511341408565192,-2.899684679421636,4.176776962258024,343500
0.3500570898422525,-2.8999304124031444,4.1728033470071,343500
0.3504983074871614,-2.899252636352346,4.137555377479997,344400
0.3490082378243129,-2.9000009229857935,4.158227195381117,343500
0.349714881841417,-2.9009561448587307,4.2299660683322395,342300
0.34860026352571943,-2.899202104008188,4.0983900738718155,344700
0.3494800406664663,-2.8986029241899463,4.074849377027496,345600
0.35014606596496084,-2.9009552766803024,4.237327770042331,342300
0.35057604990241725,-2.9004729127109603,4.215632856769851,342600
0.34810993446191296,-2.899826118677716,4.130374973121826,344100
0.34919700666150155,-2.901162251142033,4.233417376250454,342300
0.35098178756794923,-2.898765877951502,4.114760096704083,344700
0.35000143437300407,-2.900344971622309,4.197679464842049,342900
0.34959433335382084,-2.899891414600414,4.161938971725735,343500
0.3512636448063778,-2.8995210251416568,4.16880137782006,343800
0.34971620630436284,-2.9000782262242426,4.175952635215272,343500
0.3481582187218417,-2.8985620843923203,4.045823883618658,346200
0.34988811458846875,-2.9004731611737307,4.203577091147313,342900
0.34960294199871705,-2.8982291533816236,4.05144246950656,346200
0.3495209804453613,-2.8997273174189866,4.150112457608296,343800
0.3484956068681842,-2.900020295325576,4.15008035468696,343800
0.35011661913170017,-2.900191424418432,4.190212005785756,343200
0.35091354972167654,-2.901022511337382,4.254440781380289,342000
0.3510059862306412,-2.899830230451901,4.183585599799775,343500
0.3504986220231422,-2.899711353055415,4.1669549487817195,343500
0.3486409818420931,-2.898037137175869,4.018326989197943,347100
0.3494006162029812,-2.899565065444411,4.137416837131082,344100
0.3507661490383782,-2.8985741110296073,4.097878183157519,345300
0.349886296186475,-2.900293984619525,4.192467076137943,342900
0.35080398957041087,-2.9005359219213895,4.223437108319647,342600
0.3499994118904051,-2.901458850777554,4.264699313859018,341700
0.3509036980655213,-2.8991797845144016,4.140367783375452,344100
0.34982780955089526,-2.901110060650433,4.2411263502705125,342000
0.34979030595456756,-2.899948610849543,4.169125982242722,343500
0.3515192700882744,-2.9009243225847525,4.258905378090692,342000
0.34958554779198187,-2.8978067381896495,4.02118436373652,347100
0.3519518639817983,-2.9007363896542064,4.2551216667238245,342000
0.34905116232262157,-2.900372458594833,4.182469319028739,343200
0.35073485542891747,-2.899878338440576,4.181731683666434,343500
0.348722926464209,-2.9007171484102385,4.198048424601689,342900
0.35079324787922256,-2.9001154404683755,4.197515644150947,343200
0.3493802544867751,-2.8985501995518104,4.06927104815723,345600
0.3485814883267426,-2.900261780642388,4.167044926202989,343500
0.3518392371313975,-2.900196862760685,4.2208799403665145,342900
0.3497404385166335,-2.899078939172223,4.11191972176994,344700
0.35016628945977857,-2.8992662728670173,4.132249114705645,344400
0.3493781737243923,-2.899587790980673,4.138470860484004,344100
0.34976290850880304,-2.899924714415402,4.167119259772139,343500
0.3508966688698802,-2.9011104840909487,4.25933033256829,342000
0.3505752765372509,-2.900341341845836,4.207580151526569,342900
0.3519786096997364,-2.9005341602147134,4.2435954311572,342300
0.3501259030708514,-2.900906965994391,4.234090282690072,342300
0.3495464488292349,-2.89949536106887,4.1356027123036245,344100
0.34867076464152197,-2.9012039849240967,4.226871714860265,342300
0.35230383785923514,-2.9016106324280186,4.3115845797696,341100
0.3482693127842743,-2.9011920022055975,4.219199901844091,342300
0.3492486919302883,-2.9001338116470374,4.171022708470215,343500
0.3492008693916751,-2.8994306399433305,4.124918958919298,344400
0.34960701860814203,-2.9005007721485225,4.20032348286084,342900
0.3495097185371558,-2.901675331515978,4.269133005321426,341400
0.3493919829018113,-2.89990668881584,4.1592243538414655,343500
0.35081246653590537,-2.89948488655252,4.158286111200502,343800
0.34997821300632537,-2.901122484565088,4.24444797591026,342000
0.3489158463068004,-2.899521963824615,4.125563378740475,344400
0.34904231740786656,-2.8981338570251114,4.033439487112021,346500
0.3499420289957887,-2.90129612110952,4.254119385750427,342000
0.34928145694669194,-2.9012006203508225,4.2371833643627905,342000
0.3493888484461855,-2.900245274211106,4.180562131444587,343200
0.3498166310604714,-2.8992854906606302,4.126959130270608,344400
0.34956146880030114,-2.8998315603566187,4.157526972801472,343800
0.3503262266449911,-2.9000718665950997,4.186508682777442,343200
0.3493668082695492,-2.900473856655961,4.19441008029924,342900
0.35047702510137885,-2.9001499138604028,4.1940383211934265,343200
0.3490187307298625,-2.900734804211958,4.204359129262136,342600
0.35064592004652917,-2.8992923089876608,4.1428594315655625,344100
