dv1_x,dv1_y,output
0.6781912218732422,-2.780952791011567,3.921804942010403
0.6802457133152021,-2.7789514087788096,4.06477657836169
0.6799759725620148,-2.7788337823519904,4.048650186098904
0.6812340260690766,-2.7785265636932475,4.064302777153258
0.6791352110412381,-2.7800947082640626,4.110491498617743
0.6791660156675918,-2.7791075314149642,4.043844101370311
0.6817132674919811,-2.780615630670102,4.00638587590527
0.6800398122096677,-2.7788362487114626,4.050711814802199
0.680639293686991,-2.7804111985894133,3.958877567387878
0.6787480947498661,-2.779703058871362,4.072985338021765
0.6797161493932822,-2.7822112205572394,4.0579876400957104
0.6809348116363746,-2.7794859761160335,4.120524313219733
0.6790108510223695,-2.7786598848365305,4.00712490859595
0.6803716150639344,-2.7810121874388263,3.994172579050214
0.6794823504917388,-2.7806749589904523,3.9420788405149385
0.6794373672591475,-2.780659475182361,3.9394940800595117
0.6792319891005221,-2.7806540113811713,3.9325465080202817
0.6798004946271674,-2.778774599938087,4.0392664235432045
0.6804725837203971,-2.778951029252298,4.071361086913138
0.6806190614522668,-2.779451020132063,4.109363893807936
0.6795290475082336,-2.780285295792015,4.133998444263581
0.6798290541542995,-2.779722234697758,4.105189203368875
0.6783828695351296,-2.7796648051886086,4.059702042093496
0.6801715896430152,-2.781680513053445,4.034998639351988
0.6795434518571,-2.780437224473596,3.926120412110783
0.6780329051364334,-2.778749536173986,3.9833636292200274
0.679617947331843,-2.779865024557481,4.108770298955055
0.6800640833488517,-2.7800040709158274,4.130385758479642
0.6797311953874441,-2.7785999811725164,4.024761317327959
0.6804457743083163,-2.780782633174668,3.9799654720806346
0.6809816923948531,-2.781811666596621,4.067144283675806
0.6789988277106371,-2.7809499239666793,3.947316261442408
0.6802896943953286,-2.7794785035766663,4.101902819687066
0.6807641725658861,-2.7798394258319674,4.1389372565493705
0.6804483254044986,-2.7809797526818705,3.9941795483412594
0.679425563812352,-2.7807642679938205,3.946946223808676
0.6804002659104399,-2.779526009369215,4.10819825044989
0.6800162870016516,-2.781254924292903,4.000719643306056
0.6791884074653828,-2.781161564174343,3.9688162310653317
0.679804049767679,-2.780239016734802,4.138545095452802
0.6798001378067329,-2.779850546208197,4.112920689751151
0.6803529259385805,-2.781403792895576,4.0211790443764475
0.6805276465666532,-2.779229803954794,4.091939487094578
0.6799630137869802,-2.7812260519278387,3.997070107340173
0.680994221240991,-2.7789970492601097,4.089542288359644
0.6804675559477936,-2.7807973943188586,3.9816946524364445
0.6809360532819589,-2.780188438741673,3.9517249497896376
0.6787410404132102,-2.780117687210931,4.100916938362513
0.6810698952000226,-2.779746608379515,3.922823613811193
0.6788539385506343,-2.779075893600733,4.032281385555443
0.6808423504157337,-2.7809752008706736,4.005692548886952
0.6803469684919997,-2.780133926954458,3.928945816966758
0.6785252353025379,-2.7820381379300683,4.0114499323236315
0.6807866855943497,-2.780083027683407,3.9391536047208087
0.6796812370440791,-2.778834319517167,4.039925022502842
0.6815212925695465,-2.7815817407520176,4.067066500283782
0.6788187505623184,-2.7794801266561215,4.0596465910579145
0.6806235464912281,-2.778680286542574,4.057049995353341
0.6791296887763199,-2.7811009058674268,3.9625612577398686
0.6786021527680383,-2.7787602504105613,4.001862333842178
0.6826045377419372,-2.778899119084107,4.128404389359373
0.6795777869278251,-2.779247495106733,4.065731986985094
0.6791056001245117,-2.780437330399161,4.132257273683618
0.6814351226453902,-2.778094443042047,4.040058518566937
0.6792796391226392,-2.7799845668828094,4.107215143283751
0.6804537403797619,-2.778799736092853,4.060360883624536
0.6806073094485862,-2.7818080055020116,4.056246440890133
0.6803814280090164,-2.7816416255455096,4.038429217851582
0.6792764535801668,-2.781998714398038,4.030817432939031
0.6782871791293026,-2.7799747651913846,4.078277184530692
0.68173143683353,-2.779361901507803,4.134482173645409
0.6797521226682267,-2.780792991165793,3.9593042402868535
0.6796861466917067,-2.7806393169805346,3.945862155044023
0.679764408511259,-2.780733882750079,3.9553355434506927
0.6817745250375581,-2.7793392121788667,4.134192713415809
0.6788002121417864,-2.781174221403658,3.957699769094912
0.6797848830057646,-2.7797826722562786,4.107977950730151
0.6792464365755055,-2.780969771082898,3.9565511096653387
0.6801566280517295,-2.780090558215739,4.138573565533139
0.6814714766112092,-2.7781803341291784,4.047184488496197
0.6802235982145292,-2.7798310577063794,4.123453840160714
0.6800577124538533,-2.780629773829421,3.9568239417597075
0.6806420810951849,-2.7799360479798745,3.923424764334732
0.681973935775591,-2.777729602774361,4.030366856267066
0.6810935213946431,-2.7790363956797735,4.095034500207484
0.6798274718641718,-2.779414426996123,4.084401779281291
0.6787953933400555,-2.7803803599590364,4.119919662341095
0.6803402925356523,-2.7803393564358054,3.9441692402027857
0.6797732321273725,-2.778709276879443,4.033818764433354
0.679997657991688,-2.7798128241328817,4.115951148266918
0.680174056762933,-2.7796754741017535,4.111783077353781
0.6791772825370506,-2.779637141330404,4.0808712574355415
0.6796829717875876,-2.7801076076661175,4.126622581293302
0.6786416115826929,-2.781460791329019,3.9737541079670393
0.6787017470808319,-2.7783855176342604,3.977277138481811
0.6783857407738337,-2.779945924681132,4.079147004173292
0.6802763416116522,-2.7804229137225156,3.9483668767039646
0.6797736479112751,-2.7788740971761325,4.0454798695197915
0.680805515796115,-2.780488619690822,3.96970552131991
0.6783172610940402,-2.780790320311358,4.133597978331783
0.6813433244877469,-2.7809106824044147,4.01607308087201
0.679437494963131,-2.778379516855821,3.9998183607273887
0.6805450333346063,-2.782325195820772,4.088898969701155
0.68039574005254,-2.780579521556898,3.9636542804875496
0.6814773738455835,-2.7796746272199813,3.9304760653505477
0.6806272492934707,-2.780791432949814,3.9861334941886195
0.6808151457977961,-2.7810608639439853,4.010905576466403
0.6809374669748159,-2.7786563736503838,4.0646003367315515
0.6814584548161444,-2.7804448771001766,3.9865646542930477
0.6812709686658278,-2.7791330366743088,4.10654476874223
0.6803798573892816,-2.7813614276857788,4.019024074690048
0.6787887788373976,-2.7803219018694736,4.115872362167856
0.6798187998920043,-2.780560743608074,3.9441964399884077
0.6802411102837105,-2.781193614505988,4.0031209772713785
0.6813061833235168,-2.77929166572305,4.118066224967587
0.6800030060390115,-2.7789010664419522,4.054154814315278
0.6794609617512704,-2.779950153140615,4.110022491484817
0.6810645939006641,-2.779512343669324,4.125870717586446
0.6788030932068975,-2.777261640337062,4.352932946634816
0.68064914728216,-2.7800568888425072,3.932801204826764
0.6810791741904555,-2.7778232587923553,4.009874838825814
0.6794699358786858,-2.779626309596275,4.088531991855137
0.679850896614509,-2.780673518401028,3.9535788993153504
0.6819326134914636,-2.7788173358383146,4.104161224201143
0.6803543084339746,-2.7791651974336657,4.082589828670124
0.6804237489024202,-2.7804897440231384,3.957933018972051
0.6786895910983113,-2.7804681090103904,4.122766650915915
