dv1_x,dv1_y,output
0.9392429004337424,-2.650111496939463,3.8994899198357684
0.9421374653738027,-2.6502182630136852,4.0178763651604115
0.9390613727818208,-2.6497073672909917,4.367195510644178
0.938842453085793,-2.65107155794165,3.951633528235475
0.9401051190753839,-2.6513433340169708,4.017169620150941
0.94252771711802,-2.6490162730637263,3.952015171748249
0.9394015075188704,-2.6507111843573306,3.948310604625789
0.9433008835484243,-2.650450214910064,3.886777056282709
0.9396198792864853,-2.6475550084565063,4.3114519304020655
0.9402496684315279,-2.64996663187884,3.929377848335356
0.9405723275027882,-2.6516366085989898,4.052739986010103
0.9406181118549923,-2.6486745668480696,4.363713489351011
0.9407597954202532,-2.649381403578229,3.9080310897343598
0.9398872643025183,-2.6490196518704976,4.361055814568859
0.9392462974281637,-2.651352879752733,3.9861171124788206
0.9402509089173761,-2.6505858853362465,3.972236830348515
0.9405557115212396,-2.649961986494237,3.941051803780832
0.9391627309140619,-2.650563265260317,3.9286149104480033
0.9394940463725348,-2.6497188873803674,3.881033518078766
0.9407452954862106,-2.6488753527503817,3.8703910086628794
0.9409454542791383,-2.650616677566714,4.000280767101325
0.9408541453182271,-2.649875602895466,3.9466528223259507
0.9391770627215361,-2.6501876203020145,3.9023410427466683
0.9398978908856136,-2.649107374635595,4.363920847496214
0.9408002699771633,-2.649947957260734,3.9495953558218613
0.9407615432346631,-2.648104773947531,4.348885821973436
0.9410566472426453,-2.6496313254178574,3.9375312754208487
0.940815043161198,-2.6491091211328635,3.890531526369792
0.9397386739462901,-2.6495411356094127,3.878006247532998
0.9423968736179529,-2.6475406803874244,4.361284474144141
0.9389192869957691,-2.648924307311256,4.340508527578551
0.9396230398565135,-2.650416401267942,3.9363728875592257
0.9397116436823866,-2.6512162454702413,3.9943374195066355
0.9406319583621638,-2.651113102361691,4.021332854450977
0.9410548364892615,-2.6495505836030557,3.9317970820415558
0.9380098960379837,-2.6489365050142233,4.324429909431306
0.9390356411573483,-2.6497677960929567,4.368581609608151
0.940837905741443,-2.6514288813209466,4.048974710053512
0.9390328349103737,-2.649175495198171,4.350282819845827
0.9384298477481696,-2.6510777962678755,3.9360297120852996
0.9405173847894651,-2.6496718200536713,3.9191013227319202
0.9417927166679766,-2.6497673244510906,3.975192934217292
0.9403463854361451,-2.651318596928725,4.024316220048643
0.9395695563887643,-2.651065995286708,3.978963734092154
0.9408958685237411,-2.6499362642780824,3.9524648804203664
0.9394247877775976,-2.6502886223075692,3.919523695820772
0.9381473351210503,-2.6497565683639017,4.3520719907542995
0.9404425065910417,-2.64908572046329,3.873432594942072
0.9391079367664917,-2.649632712638522,4.365714405700073
0.939410316650999,-2.649278349548756,4.360318325154164
0.9404702871459273,-2.648519005443953,4.356252564276546
0.9403587423422232,-2.6496066329875902,3.9080886746298633
0.9394445140646489,-2.6490230869400904,4.353077285871883
0.9399934501493378,-2.6508700379685854,3.9817108502504253
0.9397400324867465,-2.651370796892158,4.00561492898532
0.9404359649214502,-2.6517483048874304,4.054985994198622
0.939857495717326,-2.6504463254476405,3.9475926714689136
0.9378858584504446,-2.6505833757752537,3.87852000115244
0.9408286679316709,-2.6497983382188948,3.94028793552297
0.9387247384891582,-2.6495997407271954,4.35774188823082
0.941513379691159,-2.651432839178394,3.88518928520198
0.9399369347931341,-2.651391078124379,4.014157561889429
0.9401624860078114,-2.6499303379005976,3.9233646112082026
0.93749919355321,-2.649879332848043,4.344050884059848
0.9395650677835189,-2.6504481126971213,3.9363251083648554
0.9390831404248584,-2.650578214319869,3.9265299295841514
0.9407483707258582,-2.6515052923378457,4.050648573500929
0.940163881989719,-2.6489559300453283,4.364100262058891
0.9403001579274468,-2.6503503920236744,3.958042472699297
0.9407521268981816,-2.649514897177297,3.9172777549353963
0.9409183914324873,-2.6512370729110097,4.039630713107562
0.9417743783791814,-2.646629885621985,4.32233197453006
0.9384969928321728,-2.6492177029988557,4.341848718733375
0.9393940088472188,-2.651515623678167,4.002429147970352
0.9391435243546474,-2.6481222059575207,4.320060537764574
0.9387325295016885,-2.6493352733708035,4.34973535023367
0.9394445875465958,-2.650268372899607,3.9188717844893697
0.9390760265941522,-2.649125226279777,4.349541416483939
0.9414762903335272,-2.649949393584735,3.9755319682591876
0.9400850471852655,-2.6484457834717174,4.347033406663827
0.939374385732521,-2.6518828260774217,4.025724385361462
0.9399829774132339,-2.6521413855952933,3.874430440261319
0.940639125385662,-2.6509399870067734,4.010315201764907
0.941278019713695,-2.648942403955886,3.8972706487360123
0.9409797457059578,-2.650943639158412,4.022945465730757
0.9399972570516364,-2.649682585176207,3.898967593245991
0.9408837035673101,-2.6509476178540603,4.019716711596457
0.9396514700837185,-2.6489233194123725,4.353781153285045
0.9413035212075419,-2.6517454991550786,3.898952402560079
0.9389426548464517,-2.6503368129778395,3.903656784650227
0.9393674244860668,-2.6501079793391256,3.9042749274222346
0.9395600642591617,-2.650175526766505,3.9168509450647884
0.9382720436814637,-2.651495901840165,3.9589398875530732
0.9415677083543205,-2.650182472962327,3.9945668610977347
0.9397126599720553,-2.6510670473026345,3.9844066010682226
0.9397444127848982,-2.649486736182759,3.8742086528348114
0.9396701236632821,-2.650723209587071,3.9594677148441795
0.9410121780932096,-2.6480364834566097,4.3513211661403375
0.9393830427796044,-2.6511493552321155,3.9775658006098302
0.9393508126125679,-2.6501998555680952,3.9102212557168463
0.9396918208069835,-2.6517679136131598,4.029743174368965
0.9388320581075937,-2.650307902120621,3.897083383376431
0.9397342302025979,-2.652795195750767,3.9107843987788664
0.9408731987298035,-2.64980182832792,3.942268981753219
0.9377332811663355,-2.6498029990157,4.345981007019485
0.938840848542163,-2.648934755111647,4.339416497481259
0.9403298135252731,-2.6508895050741024,3.9955668117530476
0.9391194724093828,-2.649584527177132,4.364448419308375
0.9392232285746009,-2.6501032307248846,3.8980931330662703
0.9406849391010285,-2.650488240039509,3.9820198694494975
0.939089100343652,-2.649473243418969,4.360463232203873
0.940206818715671,-2.650194226338956,3.943642059337641
0.9415545668024977,-2.650931158376246,4.042790945256015
0.9407000869893728,-2.649308384150981,3.90034372915046
0.9396962262556359,-2.64847887904231,4.3409706860520325
0.940072990182276,-2.650540144932125,3.96235082265906
0.9419427726908163,-2.6506372642057054,4.037880278765829
0.939620207429449,-2.649821678567194,3.8937470121833173
0.9397580782605888,-2.6506015002078325,3.9544962796129037
0.9398642450148698,-2.6494301421313127,3.8749820246162634
0.9409091415164348,-2.649397261123965,3.9151535414796026
0.9410906255533577,-2.6506896924760865,4.010431410038017
0.939733681348618,-2.6483918791031296,4.3389981876567765
0.9389630973618366,-2.6509577398536686,3.948433150018008
0.9392567185616534,-2.6515735212757874,4.001191935168388
