dv1_x,dv1_y,dv_output,time_cost
1.199023375901009,-2.499897061914907,4.4906483160019,537000
1.1977294865531425,-2.5015929053650554,4.518954397321957,536100
1.199563154350038,-2.499028131457128,4.472881311398425,537300
1.1997171969936757,-2.5009612051068144,4.546751324921176,536400
1.2011804962876396,-2.501756474144641,4.610400474455728,536400
1.20074874431349,-2.4999045080442084,4.535235506640992,537000
1.2012088943969657,-2.5007410304568585,4.576076420687002,537000
1.2001698902544276,-2.499545123821466,4.507525068088997,537300
1.1998014321334731,-2.5005536441024656,4.534497268251659,536700
1.198790665817939,-2.498869583783613,4.446413709969051,537300
1.1990053975348345,-2.4988423570449356,4.451142565641742,537300
1.2014758184154233,-2.4979369037545074,4.482705482951776,537900
1.19888757038998,-2.499815366968648,4.484130280246914,537000
1.2002926993801795,-2.499840737407203,4.521426794038012,537000
1.2002274609841777,-2.4999621701798764,4.524152490181571,537000
1.200415331744536,-2.5021026679799485,4.603695152896539,536100
1.1991693215348953,-2.501204944504033,4.541700343477789,536400
1.1983180753243077,-2.5013406545682493,4.525004675808805,536100
1.201315817561619,-2.49915208854297,4.522760207945511,537600
1.200983485116973,-2.501333439780491,4.591097568401921,536700
1.1996440018058259,-2.4987735179216006,4.4654592567760965,537300
1.1982445712176713,-2.4983427991839555,4.411373124861474,537600
1.2017070253648934,-2.4987637761212578,4.518759542056195,537600
1.2023542272851804,-2.500950023327052,4.611286403235615,537000
1.1997900510696717,-2.5007510736120615,4.541190336576263,536700
1.1997128562265935,-2.499428398950215,4.491412016549752,537300
1.201511325737903,-2.5011874082543284,4.598997104921715,536700
1.2006382831153983,-2.5023201264884296,4.616520666301229,536100
1.1997365842090937,-2.499270897072274,4.4863519049605385,537300
1.2006781534825688,-2.500067857068195,4.539341606124803,537000
1.1989049441132333,-2.498566594461926,4.43793645695001,537300
1.1996129170664136,-2.4986567488823788,4.460278852826287,537600
1.1997528399962674,-2.50165413758665,4.571941702019485,536400
1.1994223985807342,-2.500588194139685,4.526079177398289,536700
1.2000114334589385,-2.4998917509898346,4.516102400802103,537000
1.1997752721030988,-2.4977472074078424,4.430432551552798,537900
1.1998660080128665,-2.4986372258912177,4.466314976821913,537600
1.2002158646845678,-2.499103817852619,4.492729965060198,537300
1.2007958727650092,-2.499555305207595,4.524024332212246,537300
1.2000872147146533,-2.5012618713791386,4.566634413169018,536400
1.1990302434061413,-2.501661141290673,4.5543817963914135,536100
1.200388252416292,-2.5009137594945265,4.561929200060928,536700
1.199990971413954,-2.499729928269837,4.509701099443753,537000
1.1986186961528154,-2.500653413859747,4.507858261696635,536400
1.198424808395264,-2.4990927963797116,4.444922163215122,537000
1.200678500885386,-2.4998404524443303,4.53114849653502,537000
1.1999893279421021,-2.501187413225746,4.5615840884246746,536400
1.2003258768297087,-2.500049071090346,4.529765859405759,537000
1.2000899670172414,-2.4999405720072074,4.519869222223846,537000
1.2021291540539931,-2.50028979683563,4.583114317902904,537300
1.200168460975872,-2.500524926958686,4.542704097971494,536700
1.1986910026485345,-2.5002958899401433,4.496719519236338,536700
1.200321721750431,-2.500479830502189,4.5449042496714265,536700
1.2009873302754632,-2.499836220481648,4.538810635288489,537300
