dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.860648717825188,-2.6698917302216567,3.8922531901528794,2536500,161903.4503815354
0.8603941530386273,-2.6702550241738865,3.8858578588879977,2535300,373703.97959295963
0.8593924344704388,-2.669440136176209,3.925223634926593,2541300,646336.7783261425
0.8605382535069849,-2.671257591823744,3.863527790064242,2530800,1244545.3495016997
0.860421803815176,-2.6703814772830476,3.882415994478354,2534700,489725.98588063533
0.8590447336240697,-2.6690820910325517,3.945446736889563,2543700,1065917.2021237714
0.8608591225491362,-2.6693635115776093,3.904560035701459,2538300,176511.36870158222
0.860803192114434,-2.6697842129054408,3.893225888214909,2536500,87903.71425640775
0.8594954417283067,-2.670859073159119,3.8811889828806567,2534700,568091.5299837645
0.8595925263437872,-2.6678941816970294,3.9868181439727968,2547600,1865478.1860248605
0.8600444345737819,-2.670334608912936,3.887950100554714,2535900,222635.7267843514
0.8583926748823735,-2.6696130184029534,3.936759537943499,2542500,945859.6386919809
0.8613388503258652,-2.6712483052266744,3.8584076375496146,2529000,1632492.8205720847
0.8597604043292374,-2.6701901222111544,3.895428895509875,2537100,52287.220680114806
0.8604638917591945,-2.670253657605426,3.885063025040103,2535300,359413.726260389
0.8590742741094969,-2.668043595516965,3.991955466879984,2548200,1942986.5473599287
0.8592383283283064,-2.667754885286287,4.002566046545773,2549100,2116598.304489942
0.8608664490395581,-2.671741038863533,3.854591334377197,2528400,2151691.0388297765
0.8582886451565847,-2.669926133911745,3.92678095043541,2541300,725985.9884643441
0.8596207760307366,-2.669603009259865,3.915720564227289,2540100,444230.0985290361
0.8585945174512015,-2.670971000542756,3.8889266904402926,2536200,277184.211727016
0.8594760117141591,-2.670352397221947,3.8946378632278975,2536800,96653.05510518262
0.8596069641264076,-2.670547280324422,3.8877012305577896,2535900,310422.6080914951
0.8626754075886515,-2.66978209673137,3.8731912000878044,2532600,806710.3939384364
0.8588936635398039,-2.6697291606088385,3.9233953404132396,2541000,628030.8141440297
0.8618815518930398,-2.66819862094462,3.9270527586621657,2541300,717727.4960107887
0.860077501349388,-2.670925800571647,3.8736898929595522,2533200,836272.1900712986
0.8590384781338705,-2.6688641052470063,3.954660566073865,2544600,1205226.9614715474
0.8595699130602256,-2.6703653785299917,3.893031301534262,2536800,113730.06311307107
0.8607787810913962,-2.6703014566497396,3.8804596573046313,2534400,482783.0549837891
