dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.9127029636115133,-2.651445434833805,3.982277329067305,2499900,825922.1590639414
0.9104590595660784,-2.6515106953458427,3.9585413460257683,2505000,470882.8730407858
0.9092457419651959,-2.6502903102029878,3.933574811095749,2514000,31127.393668703215
0.9107148063836064,-2.6508428034089015,3.9513599525692586,2507700,275929.06944237044
0.9097563001458209,-2.6485143794452335,3.9271269725870583,2521500,162249.39443257527
0.9095066401143247,-2.6485621880266796,3.9265073787371945,2521800,157956.10067804414
0.9111785749598386,-2.6505067689102013,3.951082997160702,2508000,306308.5615558401
0.9090789573399035,-2.650001777950832,3.9303535831847753,2515800,140286.8109887638
0.9108419749084875,-2.650239513849825,3.944872505682037,2510400,192200.09471055918
0.9099766783888781,-2.650111643963002,3.9369372185279796,2513100,24939.192154369965
0.911696730921102,-2.651679194666155,3.9748188226279213,2501100,654908.0109486087
0.909021065021331,-2.650811898099819,3.9368248317564016,2511900,7521.040720667723
0.9106232721419256,-2.6491608605266923,3.933429089302158,2516100,43638.78550874538
0.9095690033796546,-2.649742134012094,3.931420813007163,2515800,89275.60521315654
0.9093412217492239,-2.650362701367222,3.9348209546801383,2513400,64160.45111919173
0.9091267879948162,-2.6496954527077623,3.9288088632197784,2517300,95101.28231050918
0.9109645774073862,-2.6516761746110156,3.9666116795129587,2502900,490512.94149782404
0.9094207310001464,-2.649231848868609,3.9278992422882695,2518800,150327.2830288536
0.9095803546768669,-2.6496379500721066,3.9307864279680027,2516400,112735.74097248988
0.9109566955054154,-2.6509837266340335,3.9556151175678096,2506200,345481.24156203924
0.9107066507511289,-2.6490334136760403,3.9330735856593124,2516700,39309.02968860969
0.912139446434615,-2.6486176225380462,3.938474257625794,2514900,50906.188531435095
0.9092678720312921,-2.648676502894026,3.925982655967365,2521800,115309.46427781845
0.9105710830813633,-2.6519732871225457,3.9673310304374017,2502300,505907.73576780583
0.9110339490138859,-2.6492411313208506,3.936466576025653,2514600,9396.430018094632
0.9067597115392263,-2.6508042353091996,3.9231274680292127,2517600,194625.8055015593
0.9095255559922137,-2.650957279164055,3.942408006034445,2510100,75142.1719768261
0.9093704371733707,-2.6514856575244257,3.9477250934688293,2507700,253472.16088900444
0.9114649703866013,-2.651048462133908,3.961682346336221,2504700,480712.092438157
0.9114298211594917,-2.6517375227879647,3.9728359710791077,2501400,618151.0947646194
0.9093084056430657,-2.6513233897479185,3.945080039480854,2508900,150844.22776100793
0.9100011892039184,-2.650806059768947,3.944564683001022,2509500,131559.77400657424
0.9074859778390684,-2.6501817801298406,3.9236257259745795,2518800,204490.034799708
0.9102921661209585,-2.6491672327926916,3.9317490684504888,2517000,90952.64685527602
0.9096746833439646,-2.648401980614735,3.926810812921015,2522100,151250.33313927922
0.913371963811375,-2.6505743031833378,3.974375008115306,2502300,591033.3517222251
0.9106012471802111,-2.6497498937811397,3.9379520869579077,2513400,52440.585354498915
0.9110695338778936,-2.651576398562152,3.9659693308699415,2503200,494190.1861829759
0.9095441468200067,-2.6494265857597825,3.9293558721626285,2517600,73120.24224634598
0.9100710940186634,-2.6496305927831516,3.933527428255072,2515200,65595.48341783203
0.9092278493238497,-2.6503144209679714,3.933683675578495,2514000,36203.78267063248
0.9102633308527117,-2.6488430602148747,3.9298885635373626,2518500,133695.55046550048
0.9118294195967179,-2.6508079590203146,3.961659424436826,2505000,408593.3626066647
0.9108893845311026,-2.650876937204216,3.9535178643341453,2507100,301602.3748080977
0.9101729354217124,-2.649141282399678,3.9309835717966557,2517300,44829.15054871517
0.9115120627743794,-2.6498325683345985,3.945650648368361,2510700,184748.8328352883
0.9101322661025758,-2.648774289375383,3.929099002420452,2519100,144145.33461120352
0.9106222893348449,-2.648958658063578,3.932267206458463,2517000,90298.88787408467
0.9108540712865266,-2.64866859157975,3.931798048070618,2517900,52304.540932325835
0.9073438973590837,-2.651108846565427,3.9281899189283775,2514600,197733.5408634991
0.9107558851572143,-2.652110214054589,3.9717584268564305,2501400,602166.7053274105
0.9084979465402844,-2.6504609206999863,3.9302856500098775,2514900,111025.14125291463
0.9097465809795793,-2.650633945167619,3.9404906470481045,2511000,41325.38372580346
0.9077833714096628,-2.6489591260599927,3.92314989030921,2524200,174038.698248945
0.9101021219453044,-2.6493812978015363,3.9319978862689196,2516400,66515.18000731016
0.9099617054999022,-2.6501182248226907,3.93689366338761,2513100,28909.677014075816
0.9101776855502295,-2.649090514016255,3.9306744064299775,2517600,87868.0876638641
0.9095124526748158,-2.6504113574998094,3.9364903741944737,2512800,59912.49840041675
0.9120965749370308,-2.6515661429926713,3.9774002751249995,2500800,655407.8493783907
0.9108789101943816,-2.648657184254498,3.931854680410664,2517900,60036.94060064693
0.9088587813083183,-2.648878658579596,3.925151789668961,2521800,187557.87384790025
0.9093465119889057,-2.6492439354222745,3.9276269891067557,2518800,119207.02383060119
0.9102120862940476,-2.6498217533963424,3.935940463621411,2514000,27349.37988217239
0.9090186480930661,-2.6516702763711235,3.946938803736421,2507700,199691.53895675094
0.91038166586396,-2.6491953006811393,3.9323499330811433,2516700,54337.11382222682
0.9096074502418461,-2.6512691704290416,3.9469190699276533,2508300,117220.42327984839
0.9087756547002016,-2.6502748453733567,3.930557579862844,2515200,124995.62528262795
0.9092540118020794,-2.6501619572622577,3.932623545550231,2514600,43718.984263574115
0.9106427209107296,-2.648923508617191,3.9321486139507424,2517300,31027.378822161016
0.9085243577379429,-2.6505893700152883,3.9314231915892597,2514300,44534.13082982356
0.9091296354941064,-2.649416699266463,3.9274343990146305,2518500,183671.08070202012
0.9095190799242797,-2.649342676635505,3.928828220124358,2517900,157291.43654088603
0.908611590351717,-2.6510472959689744,3.9361782614117446,2511900,7260.325147337018
0.9104662166262719,-2.6486795615379273,3.930107686364882,2518800,115571.47586507945
0.9121730435898393,-2.650473674855781,3.9600426701935065,2505900,441236.5226784927
0.9109565942186283,-2.6492517469936816,3.936055695966171,2514900,24406.169959401253
0.9102292104275985,-2.6505128083817717,3.9430194250677926,2510400,217984.76981052005
0.9104849867257379,-2.64966693044696,3.9364086702823085,2514000,51791.89377581326
0.9103707749494808,-2.64821747997736,3.928484861216764,2521500,162937.3390439666
0.9104200252729255,-2.6488749122648176,3.9307876595848334,2517900,81886.4090844311
0.9106678428262377,-2.651000693890466,3.953145343362584,2507100,340161.609313357
0.9112720594955641,-2.6485051998091564,3.9330230308827865,2517600,73168.55010722126
0.9095581648111877,-2.648937782594999,3.927399415418033,2520000,81777.22260798368
0.9105087902849301,-2.6510415258084303,3.9522198606404353,2507100,305574.21698947763
0.9107547658318745,-2.649747132863539,3.9390138202428497,2512800,90156.61136082509
0.9110842398697953,-2.6497646780879136,3.941608487341073,2511900,50674.485510722865
0.9100120392267048,-2.6502994289288604,3.9390481710504344,2512200,46296.4395265461
0.909652580350893,-2.6508113915396083,3.9417462927130233,2510400,91583.67847391336
0.9101287023447796,-2.648240692829232,3.9278231471696663,2521800,115908.92723801309
0.9110468674105854,-2.6499723516012206,3.9435259383249974,2511000,96597.76387787116
0.9108496342231892,-2.6510908397970474,3.9560976869603177,2506200,370155.5606116244
0.9088075263656212,-2.6507373379640238,3.9346506614951386,2512800,50767.27893177057
0.9088441942086324,-2.6509055312770347,3.9364773130804283,2511900,39281.76120010273
0.9099284581563964,-2.648180207348691,3.927358801648357,2522700,176212.2034659797
0.9104349831072994,-2.6511569211612653,3.9531024750535435,2506800,340768.04167707305
0.9090802497356352,-2.650585068806404,3.935136361670926,2513100,28202.56580733559
0.9090942270492028,-2.6501504233721036,3.9315568167106845,2515200,56580.10232595663
0.9080333429633466,-2.6483935968568155,3.924951361561364,2526300,110030.96532642149
0.9110776322278369,-2.6510925403196803,3.9584140649480037,2505600,370219.56545354554
0.9111148115444966,-2.6480733399756904,3.9305663651160327,2520300,110607.3399865986
0.9113733315920322,-2.6481487041810783,3.9318413705141007,2519100,56791.66605465414
0.9097477809597866,-2.6506909867368202,3.941193701888065,2510700,105584.98459981292
0.9112181598090346,-2.6491423728477086,3.9368484932072096,2514900,13261.358481514031
0.9100934177306531,-2.65019997535483,3.9386305034171514,2512500,43494.391672247206
0.909365841223771,-2.649266961125592,3.9278124875692324,2518800,157046.56694773916
0.9073108015976045,-2.6497819320890956,3.9220232438238214,2521200,244962.38094164207
0.909659401325997,-2.65000533821344,3.9338715005083884,2514300,40738.92640568911
0.908439911531662,-2.6489233897976594,3.9241812291272775,2522700,152977.2856479177
0.9082625843766168,-2.6508314964391553,3.9317634841425937,2513700,101005.0505275827
0.9098659575580819,-2.650698248405129,3.9422013845177,2510400,148323.49485367403
0.909614037859401,-2.6500236130652537,3.9337707830279136,2514300,24280.636781065194
0.9086565830663985,-2.648818010456046,3.924628936636111,2522700,213185.56995013217
0.9101100569903163,-2.6476615163752437,3.9282337651814254,2524800,53925.34354029666
0.9107647728141479,-2.6523269958231657,3.9758045761205754,2500200,663520.8290314494
0.9106212700782548,-2.649104539555121,3.9330120082059414,2516400,44310.00703232265
0.9121815647370781,-2.6482075838736345,3.9358719171939747,2517000,43114.82932707407
0.9106489406085586,-2.6501579233621686,3.94240396075759,2511300,93686.17117089336
0.9111611214884038,-2.649909481200913,3.9437428379641064,2511000,119105.90792222935
0.9093437312431153,-2.6506701146594174,3.9378305514752925,2511900,56039.90475472834
0.9096939146274658,-2.650492957807008,3.9386377354861932,2511900,35894.945646621425
0.9100452357667025,-2.648976721097169,3.929496023307981,2518500,72358.55850639209
0.9106675460648748,-2.649562420338296,3.936705530558348,2514000,18020.808805301625
0.9131648018644707,-2.6485463125736075,3.9447653797990796,2512800,164477.75746264827
0.9099513055939974,-2.6481753314083,3.927421915520392,2522700,190590.2360209915
0.9102389819067743,-2.6506570409477717,3.9447828295492195,2509800,228172.9817095721
0.9108580475600916,-2.6479986067030703,3.92959057588575,2521200,73945.86090753187
0.9098541337548374,-2.649598264016205,3.9320736231303117,2515800,52835.591404643535
0.9085631179560809,-2.6493826018339277,3.9251504798808363,2520300,159958.63637366268
0.9112172144920777,-2.6502767781964844,3.9484458441109602,2509200,190229.64095368222
0.9090921259201338,-2.6502825305667495,3.932578904752101,2514300,92729.3404043698
0.9080409123451848,-2.650004604712246,3.925202133697626,2518500,144925.86929094105
0.9082589689571996,-2.650242845744909,3.9275180256491105,2516700,144996.74140775652
0.9106524769532677,-2.6505721686876647,3.9472830106581487,2509200,207311.2490119348
0.9105772128850421,-2.6502196140451963,3.9425280328317944,2511000,166933.61180736154
0.9103337157868858,-2.650732348879597,3.9465372017154943,2509200,179248.26461842246
0.9088989846223903,-2.648789286331072,3.9251837843569675,2522100,240700.68250486083
0.9098231448787437,-2.6515746415055905,3.953160777464063,2506200,256839.20031206118
0.9103732699821123,-2.649377277621137,3.933487975804671,2515800,39802.10845510502
0.9103076989183048,-2.650684726930208,3.9456397292640295,2509500,195850.48828130437
0.9086855027124513,-2.6506702923836025,3.933173524183043,2513700,65116.23897693614
0.9077331880497769,-2.6495445837224674,3.922848721644027,2521500,229599.13054299488
0.9110218077826517,-2.65075988596742,3.953081913574363,2507400,330412.2662511023
0.9091553552766971,-2.650212983145236,3.932403392436208,2514600,37966.97015930064
0.9097716690590377,-2.649597712615581,3.9315496521966513,2516100,47026.58966829968
0.9106768735526162,-2.6493373164013785,3.9350198285754527,2515200,29318.28999426485
0.90927425387638,-2.650979974687741,3.9406767741009388,2510700,170422.80160833336
0.9103868507818919,-2.6511983887313826,3.953222436949212,2506800,371912.69996928354
0.9113545014255438,-2.65036823123818,3.9508826709964993,2508300,311059.2114654967
0.9096494037726037,-2.6490784811806836,3.928239970651359,2519100,91506.67442946126
0.9111245906972254,-2.650006247440809,3.9444831428182834,2510700,195184.74332050927
0.9104051920701283,-2.6492352231547622,3.9326828825050275,2516400,62062.67561819671
0.9095427981469693,-2.650107754710416,3.93397994225268,2514300,64313.357401636276
0.9102302309575703,-2.6483131253059975,3.9281996026132644,2521200,166082.7875281863
0.9096412573346039,-2.650159459154313,3.9350559316322338,2513700,7652.45808929979
0.9075385224813975,-2.6520945268585896,3.939453080853193,2509500,27673.345895732204
0.9115316740088576,-2.6490280368247947,3.9379509599882407,2514600,88948.09957426514
0.9100559822244119,-2.6502622336198653,3.9389574999419676,2512200,89823.99988449443
0.9107260707775927,-2.650054159757024,3.9419016272696004,2511600,84530.33645326749
0.909366067907931,-2.6507973746146702,3.9393008269972523,2511300,35963.80454241918
0.9105355663694602,-2.6497367677338644,3.937442882560326,2513400,20797.655927280062
0.9102942561733692,-2.648943375981933,3.9305243490616646,2517900,70215.64708483651
0.9106127100045877,-2.649236292807082,3.933882639255789,2515800,42346.15932426068
0.9078818442216375,-2.652265658962158,3.944601927342383,2507700,66249.41710604657
0.9100366831644997,-2.648606259092369,3.9282085380078735,2520300,126775.12546371616
0.9117773534367154,-2.6491583582326905,3.9406988623955903,2513400,164417.99542562058
0.9095489183551682,-2.6510461028148513,3.9436332163410786,2509500,83667.18747098096
0.9103243055331575,-2.6509839696213504,3.949657893957345,2508000,216076.62220316724
0.9096225117938425,-2.648734012350272,3.927161654645618,2520600,179582.65242107323
0.9118667994223841,-2.6493868224394017,3.943565155005981,2511900,243290.70486408423
0.9120488876826306,-2.6508465614280463,3.9645486859129297,2504400,548239.0924224637
0.9080661147487862,-2.6501489307637027,3.925988031047181,2517600,185912.889417173
0.9096098881793538,-2.649540194272192,3.9304048864539993,2516700,74725.76121238006
0.9120279968633573,-2.6506750423219168,3.9616514959203757,2505300,452223.57947249594
0.9119052357202847,-2.6511747668856867,3.9684059453122016,2503200,541979.3933366243
0.9110289118580146,-2.6498261301957,3.9417849092745305,2511900,82541.03604237578
0.9101161790016217,-2.6500217788227403,3.9370845148297064,2513100,60186.16655914871
0.9108986359459567,-2.6499754946608998,3.9423576559763838,2511600,82571.86337550242
0.9094442365647641,-2.649189559840942,3.9278513823898042,2518800,132001.6517856786
0.9105701951707703,-2.6518202952936374,3.964639293637548,2503200,426244.87901619007
0.910689910167339,-2.6491193232546535,3.9335475188253133,2516100,17321.438622833906
0.9096873308201687,-2.6510499360334188,3.9448765427443946,2509200,131388.23889897298
0.9107239474567687,-2.649111815807084,3.933661290638776,2516100,58904.88020748296
0.9090156101794415,-2.649772483722163,3.928733731623084,2517000,227987.01523776038
0.9102327974749129,-2.6498731951027317,3.9365118367692506,2513700,11090.368062256395
0.9108557165508229,-2.649428478023309,3.936884304288908,2514300,18151.473569838894
0.9072922487468296,-2.6496923478329824,3.9218271788701093,2521800,209564.087695699
0.9094838202169259,-2.6502657586180787,3.9349545136592194,2513700,23581.529297346482
0.9081794533177564,-2.6505258836874077,3.9288795606224305,2515500,129612.87413132135
0.9114746611383567,-2.6490896692976187,3.9380565915165064,2514300,84511.88978769194
0.9092902356463215,-2.6493924632785184,3.9280109427874614,2518200,100183.12132847706
0.9083642615427846,-2.650280650215642,3.9282589167689705,2516400,123869.32897496835
0.9092945655405459,-2.650303067754723,3.9340482109169552,2513700,73076.2929995943
0.9094701119692947,-2.648383282933017,3.926343016942868,2522700,203853.55837989878
0.910688635327687,-2.65028439445581,3.944120206075328,2510400,152763.98641590483
0.9089110655143409,-2.649490853675817,3.9267646131667036,2518800,167412.76101390348
0.9103507736606464,-2.6488533135311836,3.9303198422356953,2518200,80365.32344269312
0.9120700986554486,-2.6488347267889845,3.9397851665138846,2514000,52311.99403409638
0.9094417942764992,-2.650386868738064,3.9357952991813767,2513100,10645.619827157034
0.9115902634070727,-2.6507800862532624,3.958876106007332,2505900,375509.77101289906
0.9095050821128959,-2.6491549712764795,3.927974200169805,2518800,89979.07300613899
0.9092767643927189,-2.649122852671592,3.926915430341098,2519700,108578.01126974147
0.9085554293022268,-2.650586438153804,3.9315960875856995,2514300,181669.2615960181
0.9098787748021857,-2.647571077473565,3.928249081786025,2525700,134762.5198603432
0.9100382797804077,-2.651233557364287,3.9504033148731326,2507400,298314.01591260685
0.9093983562117289,-2.649372417290695,3.928404023050951,2518200,154605.95091406052
0.9096511930177935,-2.649475723739834,3.9302227221377652,2517000,92260.82213942964
0.9104183743398615,-2.6498477303650554,3.937588178925841,2513400,33801.592447799645
0.910213323803859,-2.649443414925131,3.933027646675216,2515800,27115.223189361535
0.9116235288621123,-2.6502941983229924,3.9523061623076448,2508000,271519.14913118305
0.909629102052556,-2.64921889391841,3.928751075590932,2518200,111961.33332332317
0.9102027745336746,-2.649961751189059,3.9371917659057907,2513400,49907.40390836233
0.9083050341726416,-2.650568778731451,3.9298955034784226,2514900,61244.133610542354
0.9086459218592484,-2.649367135344629,3.9253926468406553,2520000,202993.15134809242
0.9120891375870727,-2.6496882845298217,3.948720770420044,2509800,204383.92143603208
0.9091708216479093,-2.650318392696511,3.933320294069472,2514000,51207.25146217882
0.9088813777183145,-2.6494028543472594,3.9263530521800334,2519400,196991.2795317113
0.9081616428761546,-2.6506043108829473,3.929313572389148,2515200,139866.46244622758
0.9086969081297666,-2.649035255268981,3.924838727581673,2521500,219456.07817503926
0.9093557164462001,-2.6499942440986084,3.9318955704028005,2515200,51247.35754877754
0.9090450552094691,-2.650609876642209,3.9351646332086663,2513100,17641.403105045683
0.9101916034471653,-2.649967613633796,3.9371691741789308,2513400,68973.32112982262
0.909028421678725,-2.6509432551527166,3.938300222595896,2511300,78975.8306300961
0.9098701527120365,-2.6498182743997893,3.9337457090553407,2514900,82770.56997858916
0.9076453026850233,-2.6507381620780497,3.9272346867145824,2515800,113543.0744196685
0.9081593954353628,-2.6511604309290697,3.934048537362128,2512500,16944.780532612964
0.9105689317881718,-2.650148690558053,3.9416877511187014,2511300,50629.125031565585
0.9115558137835628,-2.650062545795353,3.948714794466764,2509500,240491.11512538063
0.9099498593872057,-2.6495914539934535,3.9325496223673433,2515800,44700.89482474944
0.9080597159753646,-2.649262167919599,3.923450950864283,2522100,154956.3060596931
0.9093350272773024,-2.6494276562695767,3.9283910052706172,2517900,128301.73927171405
0.9084687054535343,-2.6507146767768694,3.9321211925002872,2514000,60884.83372175223
0.909444499983672,-2.651170185656864,3.944266553979707,2509200,126070.61651221856
0.9096043786695057,-2.648775475740304,3.927170800973051,2520600,155649.6269276867
0.9122386151553927,-2.6497708532252244,3.950999630318168,2509200,261991.91395000202
0.911086299035276,-2.6489363450125163,3.934549398752,2516100,39561.32757473152
0.9097059168928243,-2.649598065425875,3.931199289360198,2516400,59277.53138748875
0.9095972198484737,-2.6512761848911075,3.9469396676830195,2508300,177816.84022492432
0.9102574781637591,-2.648274281754991,3.928238529465612,2521500,111982.76999115976
0.9096603643758794,-2.648710235546818,3.927240599269785,2520600,180962.70449917152
0.9096591020580851,-2.6490365363712267,3.92814036041523,2519100,103872.94671089135
0.909146093514629,-2.6512139341592693,3.9422759202539046,2509800,63644.49727136281
0.9085808148057776,-2.6488627635759876,3.9244862859078244,2522700,226120.20937411982
0.9089244520334487,-2.6496106259940593,3.927350866195571,2518200,232932.41825483416
0.9118024541307016,-2.6509848478792604,3.964183214316075,2504100,488800.7302012283
0.9092050054431404,-2.6513128438803726,3.944002469377872,2509200,144485.97168691177
0.9107208561306865,-2.6503745360605437,3.9454770842158244,2509800,162103.15337229735
0.9102770754035895,-2.6503097535999522,3.9411406544945637,2511300,110381.00061435337
0.9096278532361417,-2.6501880908175415,3.9352121543525387,2513700,10393.124319719605
0.9100489009247951,-2.65029173302519,3.939233742512868,2511900,94612.6698780171
0.9090247111505371,-2.6495516903736513,3.9275293995167933,2518200,102882.78016120562
0.9107758768063312,-2.648769697388546,3.9319745043886165,2517600,140046.58924884425
0.9095116669080843,-2.650437446652202,3.9367558981297823,2512500,18734.65034152715
0.9080892249986692,-2.6504707415394018,3.927979495606838,2516100,132410.2369320079
0.9081780066566606,-2.648479971957301,3.924654719016697,2525400,234876.85113524814
0.9100362522282724,-2.6503229681878673,3.9393986044474048,2511900,28961.129044240835
0.9099561039328925,-2.6501158663079405,3.9368295994386324,2513100,50209.96825635441
0.9109777045931282,-2.649711293681463,3.9402127786518104,2512500,86682.7474059079
0.9110350848264139,-2.650646408783344,3.9516899200117965,2507700,295155.2508037016
0.9099354588600395,-2.650863417096374,3.9446630697070075,2509500,156828.10394971608
0.9098586078049095,-2.649149402554837,3.929469582394336,2518200,162239.23320450267
0.9093549908845954,-2.6499800238046785,3.931825973041629,2515200,61279.737024908456
0.9095857796565742,-2.6477410130863035,3.9275987959570564,2525700,99765.24318772799
0.9096775355335086,-2.649986871485411,3.9338738746300868,2514300,52632.50166788588
0.9112578975996702,-2.651143245034314,3.961041305332153,2504700,391316.4019682668
0.9098095367375623,-2.6495201938417696,3.9312654579039434,2516400,40131.86320966044
0.9097408002021126,-2.64784918470361,3.9274433985807358,2524800,143219.8966061207
0.9108282223762078,-2.6493704330341092,3.936174117026905,2514600,49062.35064050962
0.911981635840337,-2.650778098041659,3.9627567736387617,2504700,468925.1567963176
0.908475918436624,-2.6493146944850006,3.924710514952765,2520600,223000.5443296171
0.91038107558858,-2.650830636854244,3.9481605309075,2508600,228990.02734983657
0.9084795934036328,-2.649153180042775,3.924384462423812,2521500,175378.09867365978
0.9106585653684683,-2.648867609941231,3.931949719987732,2517600,117248.83297651
0.9108228230132969,-2.6490323882446085,3.9336916567144335,2516400,24321.236782399243
0.9102096538372336,-2.6494353011661294,3.932948552825347,2515800,39729.267839624576
0.9110227344428681,-2.649259114177327,3.9365422600623265,2514600,43231.84654134288
0.9096572922416799,-2.650613592755034,3.9395918816435973,2511300,92938.26504312962
0.9097580503649487,-2.6492911724379247,3.9297048154534475,2517600,143506.97550834218
0.9105851078532454,-2.6487955037209145,3.931121997727274,2517900,100462.24071906082
0.9105200346414455,-2.650595207466214,3.9464152589575185,2509200,144579.73430183562
0.9079890724167224,-2.6491422265066347,3.9232758769462324,2522700,204616.3583170303
0.910856127256141,-2.64821761765505,3.9300435605142425,2520300,72989.23200972748
0.9097469879768865,-2.64760062985879,3.9281304964959074,2526000,93174.1013681922
0.9106070609172086,-2.6470279116384674,3.930409541964249,2526600,31144.02041142218
0.9085907984544277,-2.651000119281569,3.9355500496814377,2512200,43545.71870261186
0.9081207425816443,-2.649603019498084,3.924222965581459,2520300,148282.98034069367
0.9099205568861917,-2.6486727219057142,3.927947208878149,2520300,129655.03059930497
0.9093117146965586,-2.650505886571744,3.9359655173903025,2512800,5544.5267041385505
0.909324229074766,-2.6485129489242287,3.926138345750384,2522400,183790.84906706944
0.9098892819312232,-2.650043398637023,3.9356865524979043,2513700,19513.386824910653
0.9105336503757578,-2.647873271639285,3.92859555541518,2522700,150399.86988775877
0.9102319240506217,-2.6507603242943967,3.9459269085371815,2509200,128422.75201981218
0.9099554038187191,-2.649255274860805,3.9305520710341146,2517300,112230.39490970035
0.9073513731009579,-2.650034542603317,3.9226777068495378,2520000,254132.02766450547
0.9093229324494533,-2.6492691457403756,3.927601084681095,2518800,98346.78172373751
0.9095450184634023,-2.6504067530917292,3.9366834895259037,2512800,20658.87545815763
0.9129606193310871,-2.65032239275619,3.965739366915006,2504700,495335.46719795815
0.9090954591108995,-2.648650947657853,3.925564039239111,2522400,174516.90109234356
0.9106821346774805,-2.6498592694970724,3.9395375732080007,2512500,80164.02226974428
0.9109898561122396,-2.6488820655758136,3.9336853737822706,2516700,63556.86330174982
0.9098148355170265,-2.651289104024081,3.9491186084706937,2507700,284591.1324526366
0.9101516561301761,-2.6500170386229445,3.937279941622762,2513100,47176.559974028125
0.9091057557053621,-2.648353979480528,3.9257585778086366,2523900,178477.82364842363
0.9092418892683113,-2.6495022660837035,3.9282901014865304,2517900,89917.97375560443
0.9090164613970648,-2.649262922124931,3.9263858832322183,2519700,198598.26312352292
0.9092525096939958,-2.649969583911191,3.931154428355295,2515500,59932.67687976152
0.9109297180221149,-2.649702174431885,3.9397804026116843,2512800,57324.40862687216
0.9096667564955481,-2.6484265129710014,3.9267783423628675,2522100,146973.0061936465
0.9103857653783924,-2.6498069044377113,3.9369924027965344,2513700,27589.810191545996
0.9091180494374408,-2.6502124111309424,3.932153368250949,2514600,73402.77375272824
0.9098090781879187,-2.6495623161097672,3.9315084706559604,2516100,112484.07092569882
0.910030025254516,-2.649465898866859,3.9321226449788256,2516100,28901.25905198212
0.9091777303324428,-2.650761857545761,3.937527339629849,2511900,13748.670609074632
0.909961256275263,-2.65267765099701,3.972847640581671,2500500,616986.2717399332
0.9098498790303926,-2.6500766966471243,3.9357583302754184,2513700,33631.37434411427
0.9110852039050219,-2.651908259949114,3.9719209556366177,2501400,651393.3300690638
0.9111180059760938,-2.651791018695654,3.9701658163895757,2502000,592174.4516780642
0.9086852736639454,-2.6503852395026515,3.930826230189848,2514900,38366.88624787968
0.909162018448226,-2.6493214213042595,3.9272047123035803,2519100,159928.36446733863
0.9098308577640685,-2.6489870764856938,3.9286335003490658,2519100,151743.12629651552
