dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.3310256315071105,-2.8986672549956385,5.456606405797276,2510700,13942375.833460629
0.330433233585054,-2.900962282431303,4.091777263891834,1456800,1832872.7514450564
0.32958003337367364,-2.9012434346362226,4.09474805334547,1457100,1878116.0145427003
0.3322892758134294,-2.8992885402829387,4.007968605301495,1461300,167378.70144327087
0.3294101906062866,-2.898813680544322,5.478652266932061,2512800,14042860.502727387
0.3302650781073525,-2.8998012784593934,4.003835178598679,1462200,388342.7476328304
0.3298031990053827,-2.8998795862418625,3.9999229106260605,1462500,572941.1791629656
0.33040622610794845,-2.899353805338196,5.4511274127922125,2509200,13856321.316937078
0.33072057508313935,-2.899731922142023,4.00820812105238,1461600,232906.3370706396
0.32994230018804255,-2.899715502613158,3.990377275041262,1463400,1129393.1706675144
0.32978974159725366,-2.8996515323229195,5.45368768498813,2509200,13830285.322746433
0.3299236067575172,-2.899991664108916,4.010970824215876,1461600,74189.58697677872
0.32885314239616775,-2.8998533757403435,5.463448413524263,2509800,14013421.313528188
0.3294726964822528,-2.900804157655251,4.0614722682845725,1458900,1240187.9643544261
0.32815694843860466,-2.901050887795965,4.052743719942981,1459800,1071292.0063366434
0.32899858213378463,-2.8997515393398694,5.46316867224256,2509800,13905494.94902055
0.33067739873582713,-2.900540251626944,4.066747492918953,1458300,1386644.007007397
0.32836433543832505,-2.9011791781687153,4.0661353302618926,1458900,1337618.7190555916
0.3293610840948822,-2.9028326443912733,4.19694185606253,1451700,3461547.9014026164
0.3288074356434914,-2.899425982467823,5.473406558834942,2511600,13979043.62266397
0.33009615655602814,-2.9017780127809627,4.141233597326224,1454400,2607524.6847648565
0.3323842246591882,-2.9021601145890497,4.2081097408267585,1450200,3553928.0760878865
0.32983030307332223,-2.901477801535047,4.115830379091754,1455900,2229649.6423128117
0.33081413187080794,-2.9006326486624174,4.076052311567853,1457700,1541515.2000895003
0.32952498198626656,-2.8993444927847283,5.464341713039046,2510700,13979594.584354933
0.3277673676024882,-2.9012520501519536,4.059404307216969,1459500,1161067.5909344545
0.32927037623450817,-2.8995616640927584,5.463317578690694,2510100,13951513.04381568
0.3294010261863066,-2.899309575409049,5.467064401635682,2511000,13927057.834381195
0.3300800529053673,-2.898996296088526,5.463719116922636,2511000,14004643.555492543
0.3303459160281097,-2.902789141731816,4.211739035864138,1450500,3629590.2320060423
0.33140350136040314,-2.900204973419933,4.05727274720631,1458600,1254298.4252394568
0.33093434753260453,-2.899932757710026,4.027724031652258,1460400,495811.85904710327
0.3320134648615279,-2.8988022690469677,5.438888479234578,2508600,13761003.897193674
0.3310056066626624,-2.8982837273394395,5.465867942410597,2512200,13951071.714918502
0.3311894141469281,-2.899154099026484,5.44364213650006,2508600,13809037.977945227
0.32889243918882843,-2.9009826466703528,4.062622406687325,1458900,1281965.0516700903
0.32995714185597247,-2.8997610767027364,3.9942255759873735,1462800,912721.0567870527
0.32893882628710197,-2.8998941895598964,5.461360144223615,2509500,13924839.329225583
0.3299826353860078,-2.9014260281916493,4.115185792636383,1455900,2231158.622650627
0.3308182545596288,-2.8991265401948105,5.449621812133239,2509500,13844420.883723937
0.3306836647263504,-2.8987935125078637,5.458774001994639,2511000,13918455.789637052
0.3305825779617339,-2.900231940266299,4.042498758192467,1459500,767351.9320576498
0.3300711421548825,-2.8974517508968307,5.503530698086401,2517000,14186410.378346045
0.3296240024575748,-2.8989312677401227,5.472201916395948,2511900,13991298.165690351
0.3304032748364164,-2.898731952827411,5.464847825661972,2511600,13942968.395084444
0.331529922367168,-2.901837443754655,4.1718128282145175,1452300,3054099.0453070113
0.3299248267863182,-2.9002788106035355,4.032407720625716,1460400,551037.0975013729
0.3295367078472842,-2.8999209562323576,3.9973956785133575,1462800,663974.6743758104
0.3286529989252685,-2.9005467870638224,4.025905423834104,1461000,365608.179890647
0.3303156040561913,-2.899812500776496,4.005725721923003,1461900,399070.4243806753
0.33065187997988954,-2.9008627622850742,4.089103038357786,1457100,1782952.7910002954
0.3288599881471745,-2.898612222604139,5.492391549005083,2514600,14168917.571178354
0.3312219956829057,-2.9008942284737493,4.102442801313391,1456200,2031298.5333607458
0.3303409935115969,-2.8989800659598215,5.460183343184813,2510700,13958117.904924646
0.3292722731569564,-2.899447480677633,5.46594721164673,2510700,13956667.92646873
0.3290831197176304,-2.9000733311385534,3.9993520202287067,1462800,585074.930689058
0.3301344238324621,-2.8986437939737923,5.471068009327411,2512200,13980907.70357567
0.3293861356171156,-2.9011738230516606,4.0860470311875865,1457400,1768669.743469429
0.3292759171424444,-2.899111222803328,5.473610750214384,2511900,14024315.66803367
0.3295419749541754,-2.9005748488551006,4.046294238138679,1459500,958782.2619269326
0.33017128780922617,-2.9006751155077852,4.066235328346627,1458300,1299847.7868117965
0.329896108606472,-2.900590366115406,4.0546124703146935,1459200,1068621.0081157743
0.3300809072044789,-2.8995796844087844,5.4511729920266685,2508900,13858460.208339445
0.33084682273296545,-2.8988800378734716,5.454449616785514,2510400,13867546.541463748
0.33019557038735725,-2.898534077035251,5.472594934916362,2512500,14019067.173152674
0.33000512997613424,-2.900826729943019,4.0737354756337005,1458000,1490854.7925694007
0.33032097215274675,-2.900191241203569,4.03412150200409,1460100,654643.2194744946
0.33134049129362747,-2.899668887729611,4.016556295798239,1461000,106903.30973137968
0.33070744264111124,-2.9008355576633464,4.088277669611932,1457100,1745226.9027099507
0.3300003020469767,-2.9001492328226384,4.024378072655347,1460700,360677.8400611747
0.3300070715909116,-2.901295022896518,4.1066199426733085,1456200,2024325.768926098
0.3303698685421428,-2.899493487103337,5.448536164465097,2508600,13845498.31440082
0.32854041428343533,-2.9007755015399423,4.040488825678446,1460100,739589.7260867951
0.3289444375354538,-2.900687508784953,4.0422869911884245,1460100,841295.4315763321
0.3292317648941034,-2.9004960232937362,4.034114562320795,1460400,625488.2066050671
0.33015022062395927,-2.901052777402209,4.092570152121279,1456800,1843190.6831114253
0.33014830492670094,-2.9006957305076257,4.067247984546321,1458300,1383665.4361654436
0.330214750091351,-2.9013833313113473,4.11670474692431,1455600,2224563.3088130997
0.3300835083788699,-2.8992224091538277,5.458552372474816,2510100,13978369.06043474
0.3306686410123095,-2.8993721198625813,5.446758519374161,2508600,13820060.962071937
0.3302493644454797,-2.9004915308012063,4.05459518868242,1458900,1089717.011543402
0.33080173797412216,-2.8990935371979716,5.450673430552642,2509500,13839221.542652672
0.3291330665423096,-2.8987123058953017,5.485628310500493,2513700,14054782.50754778
0.3314795092280687,-2.897825918327738,5.46921651881784,2513100,13969820.765463574
0.32930922347634817,-2.9017598008787795,4.125116174794872,1455300,2379936.222551006
0.329434601702416,-2.899123608819201,5.470790493642274,2511600,13998491.690491816
0.3275323085317156,-2.901192176365821,4.050334667993261,1460100,1044105.1426208444
0.32918673057982895,-2.9000598305096172,4.00055379768402,1462500,513465.60646546877
0.32934849975598113,-2.9022892650154684,4.161363494092782,1453500,2908989.2357531497
0.32972459789553205,-2.900117040343062,4.0162078298439905,1461300,55004.341122724414
0.3302569835329326,-2.899439667901491,5.451480726585968,2509200,13858897.757547894
0.3305904090477938,-2.8987132919767524,5.462315167677079,2511300,13862805.566883933
0.3291442942919205,-2.900133526735235,4.005221403800347,1462200,373556.498968579
0.32784680604144295,-2.899831668955806,5.47898772831784,2511600,14029614.238055255
0.3307933598077461,-2.9002155477947067,4.045636815903867,1459200,960125.7252242834
0.32915403409845795,-2.9013798386412564,4.095933232756508,1457100,1846079.1748409178
0.3304334220074757,-2.900479473357992,4.057474226886628,1458900,1167764.8480822458
0.33044351837650177,-2.9003242118697767,4.046415274508847,1459500,878437.8351959576
0.3303227515946484,-2.8999756457065526,4.018172440144989,1461000,118944.16156009573
0.3294657931794293,-2.900332049772135,4.026845772363866,1460700,452749.82280702033
0.32936509617656035,-2.9004314408057676,4.032121912347161,1460400,528378.9494150039
0.3306456275828016,-2.900217841520231,4.042754812034098,1459500,808778.2547777195
0.33106497359052905,-2.8998516464640502,4.024430947256112,1460400,358056.33833963453
0.3293906254932361,-2.8990842486474047,5.472371639711398,2511900,14020442.101313977
0.330532133522495,-2.9004517976833957,4.057474771688863,1458600,1136065.7401245655
0.3302851772724532,-2.900572755372211,4.061173530085587,1458600,1261616.371559557
0.3300816191105573,-2.8999333237777103,4.009919376309914,1461600,169201.35242335795
0.32922394468677757,-2.8992286135109877,5.471678533810224,2511600,14003201.878597762
0.33094407716090957,-2.9016444909251544,4.148196955264622,1453800,2752521.5533278002
0.3284017875485772,-2.9015173643209837,4.090852201313431,1457400,1783515.8169979001
0.3308290159225111,-2.900997647905334,4.101969283474153,1456200,1980155.5617864574
0.32975608356485314,-2.9001478983070124,4.019193082118598,1461300,169030.95544926153
0.33101451974445195,-2.9013869612177623,4.132236299061797,1454700,2539935.0039060283
0.3301800688010284,-2.900212461746754,4.03281342145586,1460100,544699.746433256
0.33074625744063185,-2.8971665066289702,5.499612578475704,2517000,14163994.092584465
0.3286935997437044,-2.9001670563137223,3.9982407795102897,1463100,582215.1582036146
0.33029018169722624,-2.8989647887565497,5.4609912485528245,2510700,13916564.861336794
0.3292702610812817,-2.899746779053425,5.45958675364952,2509500,13892472.810898952
0.32917947369677447,-2.900158442877648,4.007862055110397,1462200,185216.46177306212
0.32887512646966877,-2.9001090793599156,3.997692875403867,1462800,677700.0793513814
0.33096405055364,-2.8991649680249023,5.446642811741244,2508900,13807953.52056837
0.3292486432461324,-2.899597108419987,5.463032908117615,2510100,13964873.747747503
0.32821383481556915,-2.900603360647867,4.020998521342388,1461600,242548.45290701033
0.3320825374342183,-2.901144069133839,4.1360430822881415,1454100,2584108.6764120157
0.3308877716789185,-2.9001995197763653,4.046374061548799,1459200,890418.547266928
0.3318467160629515,-2.9006021169528466,4.094312731835654,1456500,1873162.5828305967
0.33005299936682303,-2.898236700405375,5.482506628976756,2514000,14053141.834370254
0.329627949155102,-2.901282939238241,4.09841731577584,1456800,1874469.8310318708
0.32874194113284877,-2.8993991068113067,5.475173537494309,2511600,14078122.309525775
0.33042613012803174,-2.900551063250593,4.062472572379039,1458600,1264795.7659539175
0.3298358807108479,-2.89942572951596,5.458087443307914,2509800,13974639.076008685
0.33007891789785104,-2.8996684584419383,3.989696513111291,1463400,1222809.1528378287
0.3286885017458987,-2.8994388404859963,5.475185153353987,2511600,14001329.672221594
0.3305112568553141,-2.8975173396863663,5.493746312171682,2516100,14136135.826696543
0.32889457994904614,-2.8979729108837313,5.509160152824446,2517000,14266433.525466373
0.33041639317873545,-2.899080805347344,5.456600200924233,2510100,13865087.367627643
0.32998330514846236,-2.897980883797481,5.490032138709019,2515200,14088350.467000779
0.3291058169412061,-2.899392141923229,5.46960430767629,2511000,13988883.944078911
0.33089429750944965,-2.8994880315776976,3.993376406596992,1462800,895324.8341580475
0.3303887603403606,-2.900623642879443,4.066911438121884,1458300,1375175.9679782197
0.32920746545191865,-2.9028509397211737,4.195355160376285,1451700,3401299.3424420273
0.32936950657469993,-2.899563789762427,5.461945631974139,2510100,13951459.308669314
0.3299462578227301,-2.8998988346242283,4.0044440048916945,1462200,260857.27363927392
0.3319713251594774,-2.8995707072969235,4.022447385442917,1460400,307880.6080605641
0.32929998179381764,-2.8997514414883345,5.459061701528064,2509500,13844818.518014856
0.3313378020020806,-2.900805722063472,4.098546907496654,1456200,1965505.562539018
0.33118173149441515,-2.901079628093362,4.1144673272611465,1455600,2280185.293590783
0.3294254676657519,-2.8993967263480944,5.464594904714611,2510700,13913811.97031586
0.33046458325841466,-2.903522513509869,4.0428851666267915,343800,770568.0066531661
0.3295398997694437,-2.898782090053951,5.477225224869594,2512800,14062290.033323992
0.3313624101062028,-2.8989460151174296,5.445607475803258,2509200,13846362.796541724
0.3303474415864498,-2.8998984181706726,4.012911148655763,1461300,45037.52567114396
0.33020048828930637,-2.90186433309517,4.148966441492336,1453800,2758002.0966034895
0.33033757935497626,-2.9012997567268806,4.113347583750619,1455900,2224913.4441451766
0.3290328039097277,-2.899085656634788,5.47806899790352,2512500,14034712.108361743
0.3281124757501618,-2.9006543694515394,4.022696067558618,1461300,318730.74605275295
0.3288149695125607,-2.900751651289777,4.044361295440732,1459800,870651.4643058477
0.3308661789286882,-2.9002849474198986,4.052143775572642,1458900,1049046.7049832223
0.3289273783035409,-2.900778203045659,4.048574738133316,1459800,996049.4936652298
0.32873178446387924,-2.899908169853571,5.464118890215325,2509800,13937215.61395386
0.3302567221528688,-2.8986805484235214,5.468338803951225,2511900,13930645.808951415
0.3296380111813846,-2.900743287538155,4.060417579053683,1458900,1253105.6631558612
0.3310875741291941,-2.899557987625387,4.002835747142251,1461900,399643.0461987857
0.3294696496347557,-2.900070465293821,4.007373732674848,1462200,209822.3941933704
0.3309378150259004,-2.899978832823407,4.031198292528412,1460100,503240.2718232232
0.33097777573611753,-2.9009001930039564,4.098096531661076,1456500,1996146.7332106873
0.32895895068947445,-2.900597139336049,4.035948889559793,1460400,655788.0879908467
0.3302340408928435,-2.9020700445577816,4.1632329796490115,1453200,2998296.6373397014
0.3307403089360445,-2.900623023661378,4.073899813578377,1457700,1509410.915706174
0.32952224682276904,-2.898801323370307,5.476943098019499,2512800,13996519.819274716
0.329091352828132,-2.90297182912978,4.2010164186832855,1451400,3422703.025592531
0.3299418799675514,-2.8990106882026447,5.46546866261072,2511300,13919485.05251094
0.33023773636146003,-2.9008013760192704,4.076566141851675,1457700,1505266.0521818353
0.32996600655349406,-2.9012536824680257,4.102965035309088,1456500,2050229.2775390316
0.32854098703662676,-2.899322288926755,5.480168431925652,2512200,14058560.794427
0.32922937304363575,-2.9012719989755618,4.0898615946112855,1457400,1770266.6661670255
0.32940445642893545,-2.8994223788892706,5.464361225285017,2510400,13944912.548940232
0.3300978924447987,-2.9005309920047635,4.0544028278476,1458900,1114459.0343098806
0.329460592387402,-2.8991847499314534,5.469026215413052,2511300,14042088.640659638
0.3274285314631181,-2.8983870872661015,5.523712368799387,2517600,14304297.934925806
0.3304451191415391,-2.9004556369947636,4.055967132966458,1458900,1145714.4944335057
0.32881930334297627,-2.8975515356067234,5.523008277660102,2518500,14385140.49003461
0.3295493090756033,-2.9004054537575303,4.033994073922449,1460400,560486.606244205
0.32921213968210444,-2.8983421942171637,5.493851766143141,2514900,14106950.961614424
0.3298328647908545,-2.900127550094002,4.019292098340634,1461300,168225.20233736263
0.3306186363620884,-2.900587360548365,4.0689339165874605,1458000,1443315.8088531657
0.33060035565507334,-2.9009398558864854,4.09347749474577,1456800,1902389.0461409148
0.32898652881541945,-2.902080498338423,4.140700375438804,1454700,2635169.418263101
0.33067024766971426,-2.901397931533128,4.12641309644914,1455000,2312075.1074896865
0.3302310472121311,-2.9008607187086324,4.080659229698276,1457400,1547721.3244271479
0.3305252053103324,-2.8987612315614495,5.462245369045545,2511300,13996092.017568657
0.3300920635295416,-2.8999926150901465,4.014594351326766,1461300,73692.19700603119
0.3310225613969188,-2.899185302597542,5.445508713263747,2508900,13878403.982516672
0.33244658311910036,-2.898422702400277,5.4406330479099445,2509500,13757048.266716652
0.3297873034243098,-2.8985829632262146,5.478140481130813,2513100,13990695.02530069
0.33120867528175707,-2.90103368571254,4.111816337878521,1455600,2195214.1668083686
0.33045296193362406,-2.900278316710816,4.043261767675772,1459500,829248.5436869133
0.32994188477612685,-2.8996041622549416,5.452597870408964,2508900,13788775.94285776
0.32962445253447054,-2.8981216007915607,5.492534584106409,2515200,14114914.112407207
0.3299335059796763,-2.9009026548639687,4.077713032012904,1457700,1563635.040270467
0.33079328061224156,-2.9018798251791016,4.161020098555663,1453200,2943707.6247846824
0.33005290484843874,-2.899131160982454,5.460966116552509,2510700,13927764.379742093
0.3295388860977575,-2.901372666312527,4.102929821848258,1456500,2030519.8063714434
0.33044043510616633,-2.8994808957755036,5.447983893777708,2508600,13903316.701756673
0.32838898597719696,-2.899880967489246,5.469813241442152,2510400,13953488.130635375
0.32983467110215664,-2.9002289080603343,4.0268329300826196,1460700,370118.01894332183
0.33035885161693,-2.9004592973415857,4.054481792199382,1458900,1124556.2832375192
0.3288671764601703,-2.901112984724918,4.071466281962492,1458300,1462936.8579030877
0.3294443350595117,-2.89827698371379,5.4915360088955545,2514900,14155317.346983206
0.32990432855998686,-2.900621369015593,4.057012833169979,1458900,1166668.0523582862
0.32883290396228565,-2.8998757300083353,5.463271113565485,2509800,13931789.610211505
0.3298356320003381,-2.89946930606294,5.456910697195019,2509800,13937856.562926542
0.3297061011688438,-2.9000151965154637,4.008142732415735,1461900,265190.9275672121
0.33104516846376325,-2.8977981036027356,5.477246078879947,2514000,14092378.231317727
0.328958078894523,-2.9000057040702063,3.9915184797287013,1463400,1065115.5198159749
0.3304462246023434,-2.9000433009702906,4.025794012766425,1460700,393288.1555297812
0.3325223441135126,-2.8987302364067875,5.4329505539112946,2508300,13706316.82197135
0.33084508814130065,-2.8992471151568355,5.446985389105366,2508900,13909680.028827189
0.3293524634334085,-2.9010193479387096,4.074464217561481,1458000,1506687.3311388292
0.3297575684503449,-2.9008258208471314,4.068728631626694,1458300,1511450.6575872444
0.32811548788123357,-2.90048402677853,4.009963637894588,1462200,125678.52352504132
0.3302627399134315,-2.8986677856761576,5.468470557802545,2511900,14043067.12548094
0.3297600221962985,-2.899492951277283,5.457670893178333,2509800,13887836.244772246
0.33150303536200143,-2.900905081231233,4.1086500964238235,1455600,2139812.915373127
0.32960476537178646,-2.8998035909882756,3.989899330241738,1463400,1204252.2864099094
0.33063609913792996,-2.8990109275020854,5.454976569234484,2510100,13919210.691511158
0.3292295882523625,-2.899559746861338,5.464048986600024,2510400,13959061.364265347
0.32900106795019096,-2.9004566765060167,4.0264444167072195,1461000,466915.9626798694
0.33069704215971085,-2.9009860635234297,4.098598784530264,1456500,1901986.7028778498
0.33000264639352433,-2.8992721882194488,5.4588809859756235,2510100,13988997.396331463
0.3303098125760405,-2.9014684221372815,4.12434208319983,1455300,2333273.5757596428
0.32989119251465465,-2.899474544019736,5.45607013207143,2509500,13869173.818345957
0.33049503789589396,-2.8988457507375807,5.460726859821291,2511000,13895727.549553541
0.3303818254641277,-2.9000233639086526,4.022957104409448,1460700,312491.6775741341
0.3291719200677912,-2.899482508791459,5.466694842587018,2510700,13914903.594424503
0.329573475151863,-2.899509176916531,5.4598299656992815,2509800,13872849.531700354
0.33146258430478637,-2.8997361464912457,4.024111454434271,1460400,310607.2995147862
0.33048776314584294,-2.8990808514959774,5.455708749749002,2510100,13880498.117734607
0.3308263600551681,-2.9002451437058365,4.048443971307691,1459200,949682.3593351695
0.3312446750798491,-2.8996257605121176,4.01128268525076,1461300,70532.93562611651
0.3297186749595188,-2.898656896144762,5.477282988298954,2512800,14027256.201983932
0.33095895556506794,-2.9000596233478837,4.037597006547505,1459800,714510.4090226246
0.33042432774180663,-2.899931941374381,4.017048269866504,1461000,134341.17574727078
0.3293410389831475,-2.8971382714269436,5.525981691370372,2519400,14347040.441653281
0.3289998912979794,-2.90065767225046,4.041229207235476,1460100,798715.5224265814
