dv1_x,dv1_y,dv_output,time_cost,orbit_error
1.1498898370093902,-2.5178416752514297,4.853516284724877,2546100,9004623.492026715
1.1494395118149283,-2.521637833524512,3.8937416530056934,525300,1160068.5686881738
1.1491284164580442,-2.5202625361054034,3.9338092969963996,1558800,297664.34254435555
1.1498455422792744,-2.5199878484756666,3.9467294002979143,1558500,88225.08264956826
1.1494638243494744,-2.518715076141568,3.851964603663096,1563600,2305797.4660144853
1.1481958980494622,-2.5204932812773437,3.909085229842397,1559700,805361.6866331515
1.1485296290266984,-2.5208375753512353,3.9436577442276626,1557900,165769.9709136232
1.1521641665732811,-2.519360651110362,3.8699215844325923,527100,1714322.1899565533
1.1494549490429353,-2.5203157668720775,3.95028243004277,1558200,175620.01416600822
1.1481071105262073,-2.519994323118,3.8742103226149642,1561500,1616860.428251551
1.1499495170429406,-2.520630682617545,3.853651359546956,526800,2259726.581125711
1.1495873243273986,-2.5200942731429685,3.9425538694955096,1558800,192252.5760263368
1.1500644742666621,-2.5189170727212487,3.890876849571805,1561500,1169983.5036216064
1.1481271796372985,-2.5199787628362404,3.874089336422544,1561500,1610991.8751409356
1.1484480741661294,-2.5196555697483256,3.86756578277449,1562100,1852321.2229080147
1.148399454653235,-2.520142265459551,3.8960309159544195,1560300,1054135.1844978959
1.1519787826965635,-2.521854556498439,4.006316266927006,524100,751712.8840661645
1.1492808294274695,-2.5222098913319706,3.921217296425209,524700,599147.4418881173
1.1484455900233856,-2.5183270804106566,4.843459613062359,2547000,8997400.421243504
1.1488182842075907,-2.5192020233795103,3.854760181826512,1563000,2144692.6007483676
1.1487969464546695,-2.5203696809549867,3.9265988713311355,1559100,444598.60445009696
1.1508139955789123,-2.5202462795604084,3.8669022533590316,526500,1823269.8718793318
1.1489647497828221,-2.520294620432491,3.929008798478378,1559100,479008.9339797756
1.1495778184859349,-2.520370561055669,3.9584472058895894,1557900,51522.93532053559
1.1505917395989698,-2.52059046306138,3.878543865344893,526200,1605884.5952579533
1.1524472823720215,-2.5180689242433085,3.9388364884295965,1560600,209284.19538321695
1.1501002215728844,-2.519348009966501,3.918872292368306,1560300,651967.7787851726
1.1494423671158727,-2.520443993791524,3.9573190834344256,1557900,122903.96029352333
1.15146792458242,-2.5212261329764374,3.951695734422329,525000,60714.20086624022
1.1507324145524818,-2.521072188377844,3.9132787751659466,525300,802446.9055000645
1.1515503413392438,-2.5212981414087063,3.9590186631560735,524700,77867.99758222731
1.1489767437270648,-2.520661787592115,3.951359841353818,1557900,20934.605229353496
1.1494351361847064,-2.5180430675738372,4.850718106887731,2546400,9049618.837655336
1.1497291753094883,-2.5209840653641686,3.8661038691785556,526200,1842720.4519461193
1.150023977528942,-2.520138338863406,3.9627550765338895,1557900,95218.86536794552
1.1494210333476307,-2.5198187449961185,3.9191433841964827,1559700,468493.7444453956
1.1497406847952074,-2.5181054233099815,4.853952661553436,2545500,9058392.695596844
1.1490875448534827,-2.520295454822275,3.9341055823594324,1558800,336867.85610606684
1.1490512385238372,-2.518816601349776,3.840149859115277,1563900,2742457.40270511
1.150910310342091,-2.5179482150306107,3.866495228915645,1563300,1724352.3300582129
1.1501574590034604,-2.520739818267113,3.869311199966343,526200,1817272.510715212
1.1519682819725867,-2.5187052900601654,3.956956342977696,1559400,33898.349804252415
1.1503100518572353,-2.5210076171156963,3.892040158783198,525600,1276067.003718871
1.1505308236355258,-2.5187016622334344,3.897372243132923,1561500,986774.1132224237
1.1503860284022818,-2.5197652187250066,3.95544438855654,1558500,45520.340990201905
1.1470966046025712,-2.5199670934379657,4.841914281038088,2543700,8972831.430219937
1.148854757552036,-2.520013028847091,3.9073067311838736,1560000,833027.4810310446
1.1498791612314803,-2.5184022239801482,3.8501602053220942,1563900,2273982.7167727677
1.1502265229329205,-2.5200885108046216,3.8315283754380465,528000,3508244.6620425093
1.1485124969833542,-2.519463833828749,3.8581333463670813,1562400,2067126.1655392686
1.1511278751395437,-2.5212291405489755,3.938379013217328,525000,304734.71426926303
1.1491373193326397,-2.5189920614463484,3.8553330321123416,1563000,2067127.8865610638
1.1497513364209462,-2.5199239997289404,3.9391123114354984,1558800,213572.2328518305
1.1502029675429557,-2.5196337388169048,3.9402557140566428,1559100,199101.151891228
1.1510934161624726,-2.518609310015092,3.915400133555597,1560900,593388.9883649234
1.14890557694106,-2.519950083941906,3.905610970115239,1560300,891683.5861621969
1.1498283195398322,-2.520222466507549,3.9598374376284537,1557900,127124.70015299846
1.1500181900914046,-2.5198030963312075,3.942798190300926,1558800,238353.1459069181
1.1518879588538122,-2.5193808939547577,3.8594080435337226,527400,2140215.81618754
1.1501022002190862,-2.5202192965507835,3.8343754662688507,527700,3199851.426410923
1.1497759661169566,-2.5204456481345465,3.8344586047425344,527700,3268610.520415615
1.1522725611234983,-2.5185408917371284,3.959560505473183,1559400,96064.10007116916
1.1489664955785128,-2.5211949281342156,3.8464271737099747,526500,2598471.4070161046
1.150309626975604,-2.522226467475537,3.9630661090244232,524100,155479.06120106636
1.150838477988855,-2.5206435137307794,3.8920922352569045,525900,1190774.3107393652
1.1518633793667534,-2.521460150471245,3.980249605496737,524400,355482.7060513737
1.1511998421560292,-2.520112215432912,3.875038008321492,526500,1595526.6798258035
1.1512431205564668,-2.5202743586232033,3.886712420713116,526200,1382514.0838141264
1.1492059764242428,-2.5203301843360704,3.941036196938403,1558500,287242.4559368559
1.1510614053184933,-2.5173357785803923,3.833615584218842,1565700,3150308.1597267855
1.1483102494942001,-2.5195666226028703,3.855807087775325,1562700,2059220.835302607
1.1498239285467176,-2.5201175896228296,3.9535088744692377,1558200,11449.652716556964
1.1492426956783899,-2.521092214407423,3.85192863567662,526500,2372237.6093123243
1.1504332990782233,-2.520754862785978,3.8819140811233495,525900,1427869.800234918
1.1511560471797253,-2.5207977965235364,3.9143640770845156,525600,790526.3091261385
1.1495569578810223,-2.51890030666102,3.8679176861809097,1562700,1782620.7503963162
1.1500628451158983,-2.5201097802204155,3.962644477468549,1557900,159709.06435389954
1.1484467728245022,-2.519199864958311,3.8380352147849566,1563900,2853357.8071050714
1.1493045976292817,-2.520208534834563,3.9378028382369026,1558800,272731.6976818804
1.1501816921692987,-2.5207848192824818,3.873090442046177,526200,1651339.941391726
1.1500418768179896,-2.521504257265519,3.910614946453551,525300,806916.0576565876
1.1499439836310965,-2.520000769111496,3.9514700828662286,1558500,119442.57759316327
1.1514791707625827,-2.519198258975363,3.8300970472210087,528600,3665474.2028554375
1.1500451040822426,-2.5204214168776264,3.8446590003384307,527100,2568972.7114242
1.1483881301605718,-2.518959737112606,4.847076515867264,2544900,9014747.072288813
1.1497464846079222,-2.518002537144534,4.853237652633877,2545800,9045084.157426335
1.1511908498661503,-2.5205986176968773,3.9040079485084513,525900,965602.8077731029
1.1511685651633323,-2.521063949458478,3.9304534522481926,525300,375929.8047655019
1.151642831400141,-2.5196241085641637,3.8639165161923654,527100,1952305.2756087286
1.1509343516272252,-2.5215286572126816,3.9479086421925316,524700,75112.85726147142
1.1499437173811513,-2.5217914099326877,3.9235324395315523,525000,546028.6309657574
1.1493141883092908,-2.5194830636496457,3.8940556953863283,1560900,1098232.9591637666
1.1494706536936428,-2.518431283843737,3.8337358078458488,1564800,3134769.375746119
1.149348319617837,-2.5199424855053114,3.923626040573823,1559400,509664.8571351373
1.1495077888656537,-2.519808237124579,3.9221100929495467,1559700,579639.2301947926
1.1504646452350857,-2.5207463993932087,3.8827118721271834,525900,1448290.6087634643
1.1500634259836808,-2.519838209661686,3.9467096421187673,1558800,113392.69380659926
1.1501267125799775,-2.519168678753059,3.909037694991284,1560600,766338.0777904509
1.1474616989829551,-2.5197477156518215,3.8296252753849354,1564200,3460729.3042177106
1.1489051889357322,-2.5208087315628998,3.9571354065090523,1557600,120276.56476725984
1.1496327308084904,-2.5209103533530604,3.8574113441734834,526500,2068362.641282878
1.1509539387998762,-2.5203819793634454,3.8811117755302735,526200,1455096.6202684236
1.1512066946888702,-2.5190041421294906,3.9437800826495737,1559400,193133.29673062143
1.1513662604106285,-2.520227867600575,3.8890500659359803,526200,1296862.4134581778
1.149861209649525,-2.5207156898563134,3.855156686915179,526500,2176792.1846848363
1.1496954253844645,-2.5208253815177915,3.8548229656717607,526500,2269185.368717529
1.1509163332571846,-2.521551489576618,3.9485017449573774,524700,104063.98469488014
1.149646156121071,-2.5208311515452255,3.853076663804375,526500,2314833.1843920937
1.149130258527648,-2.520043996575629,3.9207318460474507,1559400,574647.9891806266
1.1487600077871831,-2.52042425766084,3.9283757670822745,1558800,432972.50088759896
1.1484653823517863,-2.5205353475054104,3.9228769817203837,1559100,550126.6220031909
1.150462753845134,-2.521648767083343,3.9360824880261953,524700,370020.84506315936
1.149099578254911,-2.520629092983784,3.954406459504227,1557900,59135.286155504844
1.146608360073935,-2.5183606558058056,4.827394236218732,2550000,8815004.856390484
1.1494137519972276,-2.51979622616955,3.917494490686914,1559700,616366.3240230699
1.1508371714191066,-2.521238808811646,3.927306709014096,525000,451688.40469065483
1.148268516499476,-2.520112455054633,3.8885936123622846,1560600,1227666.8794718557
1.1493359996595092,-2.5192272464843573,3.878979128980987,1561800,1499591.0875939936
1.1500396710728968,-2.5193030834891554,3.913604725061057,1560300,746289.6210969891
1.1505035892241096,-2.518719967768695,3.89734767744916,1561500,1053518.1972420379
1.1494290310617776,-2.519504597374237,3.9002811011112266,1560600,933330.2373222477
1.1495797186576193,-2.520471996967813,3.9644592408920794,1557600,167568.76046512515
1.1504723624279054,-2.518072988455945,3.8552127608668707,1563900,2177509.0598667283
1.1488767375096287,-2.5203099172376078,3.9262857282101384,1559100,447682.68405302824
1.1495727307086256,-2.518987489859636,3.8741533927290703,1562100,1585852.848359256
1.1506202017606044,-2.517628987948767,3.83296670179448,1565400,3210423.464177754
1.1496488208060436,-2.522293307052595,3.940842081717025,524400,289312.1342488222
1.1483869183966822,-2.51940040791794,3.848436629525767,1563000,2406315.378268866
1.148934776970198,-2.5201394059749367,3.918393080506765,1559400,619843.6714820706
1.1499205927794718,-2.5207214897527592,3.858043538225246,526500,2122509.300638861
1.1498648401892628,-2.5205876765411075,3.847306639534731,526800,2546696.6123381415
1.150373115900342,-2.518659640691803,3.8880544186864796,1561800,1263134.035363592
1.1508189877047352,-2.5198589501228925,3.8429804564718504,527400,2769250.787106789
1.149976762989625,-2.5200392277228554,3.955053464879371,1558200,41336.476001543175
1.1513021854194976,-2.5185095413756655,3.918043670748988,1560900,578506.9369065384
1.1500198363152543,-2.5217101264220827,3.9218349343962213,525000,589841.6664866024
1.1490452813910381,-2.5206018266156454,3.9505991668336717,1557900,33618.404618062355
1.1505438993981478,-2.519878444824153,3.832146793329244,528000,3435922.742190838
1.1503952373252047,-2.520559045674393,3.868316376639708,526500,1838862.5101932706
1.1502256984749424,-2.519806693571807,3.951416860501208,1558500,78712.92639499516
1.1508792282957228,-2.51858301248985,3.9048198750103786,1561200,870010.6982917179
1.1497083940379327,-2.519196103063312,3.8930277803050473,1561200,1163346.3048308105
1.148832137612931,-2.519384948819368,3.867085640041336,1562100,1797562.7663327917
1.1496219410633814,-2.5207663424155085,3.8479401161861793,526800,2485901.772144736
1.150623786918365,-2.5198401471744503,3.833226443258618,528000,3297663.090317875
1.1512921626274828,-2.5209427920566836,3.9283653217629873,525300,464478.8349826685
1.1503191399380415,-2.5203348600671514,3.851172853513,526800,2382619.5307534197
1.1465081851758407,-2.519861969101466,4.835403819015071,2544900,8875811.118881848
1.1507976957833326,-2.518024152383425,3.866381410388655,1563300,1836818.064662389
1.149259965678042,-2.5195930294539726,3.898577131654772,1560600,1016334.054970856
1.1493684215779,-2.520145887276063,3.9366792194576092,1558800,250221.69429265783
1.14973564426357,-2.5195219458480174,3.914237292425997,1560300,668284.5131722065
1.1492277542410998,-2.519907305568569,3.916483886839444,1559700,705140.539694237
1.1503735309553862,-2.519689867383844,3.9505021809134213,1558800,130373.75139690979
1.1499646596189697,-2.519235191050511,3.9063079577454722,1560600,871320.4810249516
1.149966693566076,-2.520364130433793,3.8376151253609,527400,2988503.9609678504
1.1499361667642696,-2.520222459310725,3.964153775091251,1557900,209797.3742083861
1.1495813609723888,-2.5196894517412414,3.9179832147771925,1560000,641662.8148938953
1.1482697341485384,-2.5203036896862767,3.9005157818933207,1560000,989832.2485647096
1.1500514877835006,-2.518449085557923,3.8607720947212596,1563300,1903761.8768584933
1.1486513161444574,-2.519129323549653,3.842594072363915,1563600,2595232.4884292297
1.1517709512466983,-2.5212152363712512,3.962952445860609,524700,115765.49142534104
1.1493387855550845,-2.5204925630867043,3.9560093321419982,1557900,52416.37069503809
1.1512431580435223,-2.520399165611779,3.8942619781962113,525900,1128108.4734330308
1.149913516189149,-2.5192348127117703,3.9041234688185282,1560900,886731.2344377537
1.1487213257864035,-2.5182927851977657,4.845752672922413,2546700,9053581.14246594
1.1507343708216056,-2.519681978365563,3.964538208512414,1558200,259166.8323298713
1.151623203098036,-2.5204376845144356,3.9122018197196935,525900,752503.4446323292
1.1497831978792314,-2.5206546239653522,3.8479363480760362,526800,2544546.7090506298
1.1485025182339923,-2.5186589903348,4.846170092300629,2545800,8915835.281487443
1.1502858368165363,-2.5203523026158523,3.850825842508596,526800,2325912.3027273742
1.1497942626078468,-2.52083289402818,3.8595410863435435,526500,2023956.620288563
1.1486063533695499,-2.5214140242196708,3.844526415443937,526500,2642457.362011766
1.1525882519915702,-2.519920537185194,3.921042799110093,525900,551709.8762970638
1.1511379714522796,-2.5222761853581717,3.9976471583117497,523800,676093.6430789537
1.1496920267924404,-2.5201528200975636,3.9502605971827984,1558500,55530.557999589066
1.1502683730878345,-2.52118603617897,3.9009984515290568,525600,1025133.6730188204
1.149448923224184,-2.5203734107694324,3.953452768274258,1558200,31452.80999734916
1.1500503201087398,-2.5192584845774926,3.9113216526155936,1560600,799108.1166129508
1.1507294985834617,-2.5196214574127795,3.9608167524318314,1558500,69380.56326471468
1.1509226969650914,-2.518035158259157,3.872536193195736,1563000,1644908.4692819745
1.1514386887132466,-2.5213722250947255,3.9588421444177326,524700,92816.19162684976
1.1494831765559497,-2.520449072241378,3.9592533824514673,1557900,59107.44603564983
1.1480966439201268,-2.5179169080978383,4.837892212928937,2548800,8854037.616991187
1.1492287530869583,-2.5187358124832717,3.842789105313936,1563900,2582663.1020572702
1.1495385179502668,-2.5206684577708165,3.838177478893382,527100,3067073.155820815
1.1492909550044152,-2.520530673089324,3.956321886633816,1557900,35631.3387381462
1.1481460282363305,-2.5187109116477457,4.8431096116026255,2546100,8960768.908568103
1.1497306700621586,-2.5206308529658683,3.844174239817857,527100,2681897.66576427
1.150470777083092,-2.519609851212602,3.9497143976165296,1558800,110814.17389279068
1.1486478333354624,-2.519199498380701,3.847008916165118,1563300,2404695.7845244207
1.1500832090203172,-2.5191051910963997,3.9033046433018432,1560900,929012.1330248015
1.1509805298943079,-2.519529203204576,3.9654869180083914,1558200,231707.45089054707
1.151520366403063,-2.521047040317741,3.9435165884214127,525000,179938.54674292234
1.15060981217426,-2.518119113857433,3.864198059748745,1563300,1838040.6647482645
1.1495074489654964,-2.5188031494876637,3.859514696078334,1563000,1998589.299241286
1.1499810429443331,-2.5194140546617247,3.917916206328557,1560000,636785.7158488545
1.1491646331780578,-2.520091526830181,3.925022037243746,1559400,471352.23484574584
1.1492886339994133,-2.519639205240727,3.90262534956926,1560600,908750.8735841828
1.1490041172744658,-2.519853283652937,3.9037853519006145,1560300,906944.6679134425
1.1501553403029765,-2.5201235695268727,3.8306572328119537,528000,3645301.3423631405
1.150081040169637,-2.5195330028237923,3.929234025101967,1559700,431274.3087499404
1.151534269531687,-2.51993563675709,3.87839440040318,526500,1537363.0663279062
1.1512683759547657,-2.520743029726256,3.9157119124900786,525600,682605.3390323329
1.1515377490699017,-2.519864862490686,3.874250329793505,526800,1640320.6045423297
1.149512147595653,-2.5209552029758484,3.8550064810416793,526500,2239194.2847403833
1.1469551029469187,-2.5205547912266004,3.859590155123917,1561500,2037195.7971992726
1.1493389403242777,-2.5200755177437872,3.931243905499985,1559100,437228.4243371686
1.1503360464500305,-2.5196202943280874,3.9448895735986853,1559100,106917.13817953944
1.148667438204363,-2.518582542747041,4.847198169095549,2545800,8960613.188596893
1.1496433875053693,-2.5198873829399333,3.9324910859324493,1559100,435095.36992309813
1.1482961575827966,-2.519457192433397,3.848073479597521,1563000,2412852.9869035697
1.1518717347409895,-2.520358360965208,3.917657680192737,525600,615939.4308659938
1.1494089771188223,-2.5191153406444924,3.8751044948816373,1562100,1595408.2735064207
1.1498021972422983,-2.519221619358333,3.8986176291824317,1560900,1028349.0453672674
1.149858694531656,-2.519742062490688,3.932620863944245,1559400,349865.319036
1.1495246107962904,-2.520126719628926,3.941924468139795,1558800,239542.76403911755
1.150150054746694,-2.5203922932437326,3.8474084961589092,527100,2516361.265804694
1.1498876916594305,-2.5195453934761343,3.9219953007639443,1560000,565620.8214798009
1.1507519440079648,-2.520074961968562,3.853616301730381,527100,2280399.2600030247
1.1495790062496247,-2.5216503219427655,3.9002673229473954,525300,985626.2657775192
1.1496373100479091,-2.520601825018227,3.8382827730156155,527400,2948075.4671641355
1.1503437695107468,-2.5231539073698963,4.015606922782073,523200,897730.7244501
1.1502151334495232,-2.5210378601643395,3.889916931927265,525600,1252951.6009808085
1.1499040317573788,-2.5208324878361705,3.8642513112134678,526200,1903830.5220211563
1.1511287784608644,-2.519013828894667,3.941167121405861,1559700,186976.00356964653
1.1511759308740628,-2.520601348699741,3.903554802245684,525900,955521.101767425
1.1483563122350295,-2.5197249114582534,3.867941809419602,1561800,1768744.06992526
1.1511389450519844,-2.5207045392346883,3.9081531859315843,525600,832685.9995671395
1.1493977306497853,-2.5204554774615775,3.9562030244783957,1557900,32093.24903797362
1.149433013326622,-2.5201368419623065,3.9387862441399113,1558800,217090.78941784066
1.1501930319846019,-2.521749078198525,3.931096809509876,524700,460956.5916900064
1.1505921095110054,-2.5186927071121,3.899425980669172,1561500,1019842.0024630702
1.1505136837630396,-2.5207383225413866,3.8842692781752923,525900,1453639.8875313054
1.1496831265589296,-2.5208302567088388,3.854597674720785,526500,2210446.6830453346
1.1497898251465395,-2.519749999052956,3.9302608772193475,1559400,379107.2788608635
1.1488457307964695,-2.5211737284125384,3.8398041649622643,526800,2924120.9727252857
1.1506906269022774,-2.5201951285800566,3.85843654959747,526800,2097944.901995212
1.150956874230171,-2.5177032676725433,3.8528472185767226,1564200,2245329.4011792503
1.148731797551909,-2.52078681305025,3.9488433612877767,1557900,87664.81481884523
1.1489648615283943,-2.5200763516190388,3.9157955157002253,1559700,663384.4029528794
1.1500865312034882,-2.520317146128446,3.8398995117128667,527400,2846188.505398019
1.150623062478268,-2.5203578451984634,3.8656210814551324,526500,1927789.424585954
1.1496503516168568,-2.5218236690616265,3.9134956191387666,525000,683010.1406907238
1.151279865237181,-2.521071556571337,3.93536154316906,525000,264093.9216239843
1.149182496148598,-2.520156275835766,3.92965799360761,1559100,415368.73774870584
1.1491167003614031,-2.5201962514243226,3.9293465006212704,1559100,441525.0574829707
1.1512639957541377,-2.5208936224051013,3.9243665657372273,525300,521042.89954055083
1.1492114459304699,-2.5212628078695465,3.8612118860317732,526200,2004170.6922579564
1.1507366049132057,-2.5199102990246094,3.842616767886565,527400,2710114.988739943
1.149844552722574,-2.5205868600939,3.8463911979867027,527100,2553826.0463089785
1.1501737526454887,-2.5199918310632885,3.9601952104314364,1558200,59939.89185003376
1.1492733996470208,-2.5222887093484836,3.9255534752081873,524700,546771.076966838
1.1498281308079714,-2.520697428847163,3.852579715843204,526800,2332658.509727467
1.1501719723863375,-2.51988484980579,3.9538541442745294,1558500,24588.609381292517
1.1492168280203743,-2.52101180317905,3.8457733059852153,526800,2582472.932873015
1.149638819766016,-2.5187832548597977,3.8640448548629305,1562700,1870075.2046543593
1.1503427776111292,-2.522345803578972,3.9710690086500158,524100,288417.32574186474
1.1495589273315077,-2.519071100917947,3.8788232378125755,1562100,1516685.8958432497
1.1497516288415692,-2.520558771206597,3.8405324532873384,527100,2794469.6186266914
1.1496564974818857,-2.520138386393249,3.947960172641458,1558500,79336.24810826516
1.150949406769239,-2.52211836278849,3.9817500127435923,524100,393764.8548001987
1.150026654492632,-2.5208389453297944,3.8698313854329287,526200,1741291.8108210694
1.1496658290141122,-2.522239580162614,3.938420668311167,524400,290293.8310127575
1.1522144515880026,-2.519436229084392,3.876672399176867,526800,1534698.3445250103
1.1487721701462583,-2.520873872308609,3.955607354644198,1557600,23172.05535833204
1.150049183734222,-2.5191005156627346,3.901599890766786,1560900,993200.123761312
1.151053640710003,-2.5214832605164434,3.9500254475091126,524700,56941.54261182828
1.1508755887597144,-2.52069791922061,3.896906095642806,525900,1102726.8949468993
1.152623182129843,-2.519641540124525,3.906042042270051,526200,922025.3377026407
1.149636662874119,-2.52103004907923,3.8649941216239596,526200,1911316.5012455857
1.151004638516049,-2.519633077862811,3.836868120282301,528000,3084947.906834501
1.1501679784488337,-2.5191330350350665,3.908601669942951,1560600,781408.4501392995
1.1496604457250694,-2.5195900863646568,3.9152348491675864,1560000,687156.9954468745
1.1516486756591526,-2.5188892246159296,3.9548880551693477,1559100,43663.55870567274
1.1500935447105427,-2.5184970915212643,3.8656795322506885,1563000,1797547.8844004846
1.1507692349696599,-2.519224617648833,3.9390390781298597,1559400,273189.82280896953
1.1501589376325894,-2.5201148650541105,3.9667745185680205,1557900,168079.13479623423
1.1494581668722543,-2.5208963122855743,3.8490167083785245,526800,2455434.9869994903
1.149480226741117,-2.5213607168125556,3.878694346858919,525900,1554939.2229333238
1.1490085397626806,-2.52007926711862,3.917799283447015,1559700,606967.3710918726
1.151021064976227,-2.5197834825425334,3.847024581300018,527400,2603283.184840694
1.1500449910960509,-2.5204970194793916,3.849427048776215,526800,2442781.2112778295
1.1482027634132852,-2.520320716620181,3.8987432460315516,1560000,1056642.3881770698
1.1506737810969498,-2.519683508291521,3.962215818965557,1558200,102222.22828906943
1.1496579165541345,-2.5194674048746664,3.907643882705207,1560600,830543.8288191548
1.1485871830925272,-2.5199952167511865,3.894892128969259,1560600,1133788.0390151704
1.1509874023944042,-2.5205274508116577,3.8913258433623517,525900,1143253.905969621
1.1493528823335635,-2.519766157128884,3.913098818487197,1560000,685062.8929903805
1.1482404614085273,-2.5187493359171125,4.844210633259561,2545800,8940263.722335286
1.150027054882087,-2.5174246728449305,4.852249591745441,2547300,9016767.588268911
1.148177509530457,-2.5183316392734896,4.841004759593002,2547300,8959933.282620406
1.1499497583686096,-2.52008236640215,3.9565065397111607,1558200,21061.435041750898
1.1503235081980936,-2.5232643568463766,4.020809213285577,523200,974601.9162154174
1.151988459189119,-2.5205872981053195,3.9356862298538164,525300,339921.55635912734
1.147697095594227,-2.521950904345966,3.838755063581374,526500,2972036.336926424
1.1496277224838682,-2.5211446812636185,3.871695663961108,525900,1668795.2087213623
1.148528186992368,-2.5209093163946577,3.9478570585993467,1557900,97008.82829564178
1.149295241745129,-2.519320201592841,3.8830712267375773,1561500,1373906.3180506048
1.148043147187421,-2.5203846034023907,3.895925497610512,1560300,1138050.4582647984
1.1501980849740032,-2.5203989305216834,3.8499443564017217,526800,2432520.863011873
1.152318394167503,-2.520238352348006,3.928688269300439,525600,515214.8559515192
1.149447293059113,-2.51914394872673,3.8785633026680792,1561800,1512668.5894631343
1.1497974190829883,-2.5194658480868357,3.91338565406501,1560300,698807.162261229
1.1497943937644102,-2.521003799209201,3.8701106172441904,526200,1784389.7432055522
1.148882988062294,-2.5193977153145095,3.870103444187468,1562100,1687599.4519304533
1.148664365533104,-2.5209001133091715,3.952803588162122,1557600,19059.161008321084
1.1503750369791164,-2.5192582601251154,3.924822832578662,1560000,444346.4675952863
1.1516056149220442,-2.5202116483196213,3.898044799910659,526200,1044143.8985043075
1.151556872787844,-2.5208471691207075,3.933441155686153,525300,303084.10902758036
1.1499331311132028,-2.520214110471845,3.963543527529691,1557900,141915.90204593062
1.1513931756083837,-2.520874890063374,3.928478814638817,525300,422055.582164558
1.1503624608504832,-2.5194536356756285,3.936036109355585,1559400,243621.803433966
1.1507266361720039,-2.5196494624570738,3.9623471303809987,1558200,130210.37991032239
1.1506216581205093,-2.5187959054309044,3.907042126772937,1561200,857244.8219224853
1.149482935754539,-2.5203981105585673,3.956258676114414,1557900,26771.3774595453
1.1500891984784163,-2.5204950068894334,3.85119577161521,526800,2314913.506050595
1.1508983335434042,-2.5212640308717935,3.9312204471137817,525000,483335.22859063954
1.149556245012129,-2.5191094921631887,3.881081549115046,1561800,1400757.5942615075
1.1482986115380118,-2.5188566415804745,4.8455785241645355,2545500,8996165.446756471
1.1509499892543589,-2.5213259285830505,3.936869328935739,525000,324146.750521549
1.149811133807406,-2.519799240614681,3.9341188531134397,1559100,345762.29222601175
1.1489365666634208,-2.519815320257664,3.89858892453013,1560600,1072815.6181121552
1.1488551847439712,-2.5188227172943916,3.8317331668460244,1564500,3220921.0733411433
1.1500217508088677,-2.520205873375623,3.966607443217777,1557600,174931.61703955726
