dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.8815497076266088,-2.668844244564316,3.9513223375266353,2490600,88845.37362698361
0.8813042540510758,-2.6701353145210276,3.9795410679728427,2484600,397857.4577202278
0.880432329570312,-2.6718420522950197,4.012257857526157,2478300,917806.1574398878
0.8786559068452597,-2.6700303912997687,3.9400319208751187,2491800,329986.25935965125
0.8804399995284885,-2.6699660835009658,3.962814195927642,2487600,86221.77082469354
0.8803810385583148,-2.669561780611141,3.952279299740221,2489700,65829.97010040026
0.8787709038327104,-2.6705741209055622,3.9542723898541334,2488800,55045.30212281157
0.8826225443806016,-2.669026778887033,3.9705964136603216,2487000,297158.8555211519
0.8801117009866786,-2.670902008445322,3.9817893755703704,2483700,392776.67398070346
0.8808573827924346,-2.6677812093103617,3.9199997050271627,2497800,708460.6179634273
0.879698199502359,-2.667765155151926,3.906978350223285,2500800,1024703.3383171154
0.8798644828792894,-2.6720523342308997,4.009159504770011,2478600,813814.1058218903
0.8816939781279601,-2.670838762415728,4.004185961302388,2480100,743313.5510375802
0.8800736427172396,-2.66862999820535,3.927671202575339,2495400,527305.8524233522
0.8806717348872011,-2.6701638842544613,3.9710714542629346,2486100,247042.30274090686
0.8809682469317159,-2.670500715973364,3.9840767562369326,2483700,472226.36591021094
0.8805753198195132,-2.671219556450473,3.997275535310059,2481000,605499.6843019602
0.8813687905241404,-2.6685389787642815,3.9419943691180244,2492400,343212.88731472247
0.881179836506183,-2.6698805082768406,3.9713081340140715,2486100,189870.34369098756
0.8794544284515586,-2.671552727692223,3.989169307352186,2482200,546611.4197136032
0.8789504204151446,-2.6703355946294596,3.951053265779561,2489400,106285.06636205889
0.878788819836484,-2.66946387828178,3.929358572648823,2494200,520192.5152503776
0.8807883400187176,-2.669016854508008,3.9451114844268886,2491500,193063.03946936352
0.880544943202788,-2.670398547674778,3.9751503907152976,2485200,327075.7908436941
0.8800144821916157,-2.6699626891529036,3.956807007893137,2488800,38134.94881594056
0.8815045400993292,-2.6700240636329124,3.9796130803822987,2484600,407829.32759084366
0.8810046173131434,-2.671059253121411,3.9995643286732143,2480700,632011.6357703814
0.8800924905749024,-2.668562270910046,3.9264874150934483,2495700,617099.1165193612
0.8793115872573561,-2.6709665448714186,3.971677911796802,2485500,200864.8605244404
0.8802740030676354,-2.669547002264379,3.950493409020347,2490300,151538.1268052056
0.880055768664987,-2.668413719814726,3.923094041136279,2496600,702581.8263956629
0.8813784991354326,-2.670149986787115,3.9810012441283,2484300,480499.29190702224
0.8804362957940516,-2.6705042645943946,3.9762684281334755,2484900,323770.31556983007
0.8796716064224204,-2.671027431517839,3.978514510363321,2484300,324645.69004792604
0.8796308586713573,-2.671814813621053,3.9989585257085203,2480400,723162.5033963477
0.880532379162082,-2.6687867685507123,3.936677678081286,2493300,362911.74626699754
0.8809191264648791,-2.671181665939614,4.001532237860578,2480400,706600.2165963401
0.8794048257367277,-2.6705214605344914,3.961876716924653,2487300,125755.32570932608
0.8798649243577348,-2.669980985521001,3.9551383804084645,2489100,95483.63312909496
0.878234710561648,-2.668938698635326,3.912252909995895,2498400,975658.9558651737
0.8791288047456355,-2.669847265376284,3.9420900649898845,2491500,299425.6021370588
0.8790600016324672,-2.6692179465737964,3.927524299478651,2494800,579148.3346751869
0.8818374217169702,-2.6706979987282606,4.002596122928917,2480400,773653.4846606895
0.8794585085112329,-2.6701345211658976,3.9532270255291353,2489100,71456.79220698918
0.8792663883193993,-2.669613000101486,3.9386233440008316,2492400,285685.2844113702
0.8802048201021806,-2.6691740838715954,3.9410211971503832,2492100,321189.6789031377
0.8796412313129938,-2.6686935774117333,3.9236996103017403,2496000,647716.4342903452
0.8786035188629453,-2.6700089161866165,3.938874915620099,2492100,395629.9848042702
0.8798155938780079,-2.6697901111248417,3.9499626705292075,2490000,165339.12654103021
0.8798310627365237,-2.670712109264617,3.972742149812227,2485500,340024.15199762495
0.8817178504598271,-2.671599796529893,4.025912741054429,2476500,1058328.6513609367
0.8791764651974517,-2.670203589132127,3.9510144925280266,2489700,64285.008678164406
0.8792276941790109,-2.670296610912602,3.953942377046186,2489100,103687.1919230287
0.8811311202467866,-2.6689727908023344,3.94867685548166,2490900,212176.72939086126
0.8822756600270248,-2.668997177600173,3.9649574099169267,2487900,130729.52701876144
0.8810975069612644,-2.6708038780206644,3.994048190645767,2481900,583056.8181156798
0.8793555756618175,-2.669617665049896,3.9398849302724375,2492100,314204.8992749355
0.8792584769924535,-2.670438161306809,3.9577715876059534,2488200,8809.007997995468
0.879615865053092,-2.670928629067018,3.9751314362373122,2484900,272692.2725085928
0.8786652469890378,-2.6672921083069236,3.8897086998389447,2505900,1424442.8795602266
0.879213438476886,-2.6704041967898635,3.956313156119255,2488500,20155.249950846402
0.8797124961880766,-2.6708733275452414,3.975122174753758,2484900,252774.82237270067
0.8787585144744038,-2.6692563446689763,3.924588743300226,2495400,637937.5370811372
0.8793162771487198,-2.6679442150401056,3.9060668278035773,2500800,1042133.7336339536
0.8808376789607412,-2.670459538896219,3.9810409302381276,2484300,358572.7033070723
0.8799140193388237,-2.6692535578866914,3.9390469413133067,2492400,295993.31193037936
0.8795011140376798,-2.6683759379551524,3.9158757767231385,2498100,824568.4106288312
0.8789625587372658,-2.66953748826217,3.933111870020384,2493600,470960.6774055044
0.8793424567683231,-2.670378680710939,3.9575024386576523,2488200,12154.638355278807
0.8795580708184435,-2.67125914065697,3.9828906474107946,2483400,447860.4509542757
0.8797273812353804,-2.669845262948673,3.950048146702098,2490000,116404.81361417816
0.8811555350168497,-2.6697040527349314,3.966507721775125,2487300,113720.05120416479
0.8795984967204569,-2.669170570012607,3.9331938713011727,2493900,456727.61377356615
0.8784056037795169,-2.669378912890192,3.9228850334993473,2495700,680011.0705458623
0.8801967085388482,-2.6687047529766943,3.9307630752958236,2494500,479354.37596378534
0.8799847955486794,-2.6708721682603063,3.979143935045043,2484300,349217.6866094184
0.8812309703860257,-2.66935496725078,3.9590245176127095,2488800,25856.72195718513
0.8797852444120462,-2.669556717286298,3.944161271170824,2491200,218254.71285013988
0.8813107632947639,-2.668893840903501,3.9492396797184073,2490900,153944.87695672555
0.8800196218410669,-2.669432764763605,3.9444332247801492,2491500,212687.80846820804
0.8805318171069165,-2.6682852149288756,3.9261202844253704,2496000,632819.1031401106
0.8818887111759478,-2.6689075538266396,3.9574251247957397,2489400,26383.868413569784
0.879336280827634,-2.6701920721834163,3.9529287344865924,2489100,133987.09593530284
0.8800176526537613,-2.669257971242672,3.9404678181087966,2492400,418129.77822844614
0.8796344328839394,-2.669936669054874,3.950940620147717,2489700,117565.19884188654
0.8785474524741539,-2.668777959954943,3.9127264248159417,2498400,937180.6988926734
0.8783853469585533,-2.668498017665773,3.905961133949629,2500200,1025626.8902126413
0.8808053666988248,-2.670610482928925,3.98447975138434,2483400,484720.98923313525
0.877605329597922,-2.6702588606636826,3.9315905827931403,2493300,493002.1049869393
0.8798781105856189,-2.669745172063723,3.9497692603323804,2490000,127836.91561626583
0.878742328407156,-2.6691226423895724,3.9217393996488417,2496300,638369.423491349
0.8796785475173612,-2.6690036926291336,3.9306120565014595,2494500,488398.4300249212
0.8802958281160181,-2.6703883715570202,3.9712622413459107,2485800,308218.8743590594
0.8807267181334456,-2.668636780821213,3.935892935855735,2493600,349210.1121184632
0.8822157204982355,-2.6692133459377603,3.96943991348945,2487000,252527.13346045793
0.8795875337415225,-2.6691783675638483,3.9332658517429326,2493900,485967.783545468
0.8812134852016813,-2.6706447411212184,3.9915996710979877,2482200,610695.5611592585
0.8802629276848577,-2.669982883335676,3.9607202254028158,2487900,46356.68250046691
0.8795784751059723,-2.6706345141249446,3.967151262984041,2486400,135605.87319385534
0.8795824987612926,-2.6709448940030835,3.975086103729349,2484900,284626.91860780655
0.8814271297502463,-2.668736614588577,3.9472063658093655,2491500,228874.2287723336
0.8799649139908544,-2.670881297210053,3.979078257838715,2484300,421571.6573763845
0.8805081055959679,-2.669402825804529,3.9502612777024773,2490300,157260.4073926182
0.8787827447784079,-2.669742469424051,3.9352839758709415,2493000,420636.7313559003
0.8813104007191002,-2.672423302950943,4.043211318892142,2473200,1341491.2052723547
0.8784797275287954,-2.669046202019942,3.9171302121636886,2497200,841215.9972018411
0.881533134842851,-2.6705040535170324,3.9926175007346236,2482200,590961.183945987
0.8810478672367753,-2.670296317136232,3.9799273398657866,2484600,351200.9522984106
0.880248893044935,-2.6702336568061655,3.966717012802095,2486700,186133.51242341817
0.8788120941634752,-2.669549389882314,3.931447792280701,2493900,433860.6075001494
0.8798936829699093,-2.6692102651516687,3.9378276876696585,2492700,335258.1399037874
0.8801722284073549,-2.6714607534684287,3.9976243542797207,2480700,704088.900345248
0.8796559347147206,-2.6700516043518805,3.953962896230066,2489100,33658.29049910282
0.8801499153387304,-2.6714848027886227,3.9979369555689415,2480700,678602.0399603657
0.8796625910282588,-2.669576394702713,3.942961742851872,2491500,266820.7190721447
0.8794624514600273,-2.6690649418823438,3.929288600192309,2494800,566749.7202407091
0.8793657780346404,-2.669112436032305,3.929080115332093,2494800,606966.5817035057
0.8792071611782742,-2.6688180594093,3.9210673598805212,2496600,698702.8405243547
0.8811318123967836,-2.6710244232379754,4.000576549171181,2480700,701519.540064326
0.8815261602347929,-2.6693194302423886,3.962267960282321,2488200,76933.38535827576
0.8788440689729413,-2.6692724009601796,3.925994813634345,2495100,561597.3766375129
0.8817395319388927,-2.6702167946893782,3.9881242164872632,2483100,553301.0888410762
0.8800170230622365,-2.6712489393781738,3.989523511826813,2482200,529195.7074258376
0.8821658481068515,-2.6684215146352823,3.9498199493132327,2491200,81619.28091560004
0.8793150993264642,-2.6702769902992207,3.9546386069986528,2488800,96100.37233906101
0.8796549564879984,-2.67028451633286,3.9595494990069158,2487900,72528.0168901379
0.8802448286696118,-2.671968445665216,4.012809763223255,2478000,881657.0192425107
0.879628765637439,-2.669063319303697,3.9312573352659657,2494200,461554.6079381749
0.8805361280585863,-2.669061526359335,3.9428272685219765,2492100,320312.7084246413
0.8801048811358553,-2.6699073050377162,3.956718042431226,2488800,31834.354479807567
0.8801426052925297,-2.670099350569783,3.961905062252387,2487600,50592.86951493693
0.88044184698783,-2.6695636606844655,3.9531328692753958,2489700,118598.77946109479
0.880619513995497,-2.669062806633729,3.9439323770913477,2491800,277825.95398459886
0.8788322520751602,-2.6684624299246917,3.910048051750877,2499300,973173.5907459555
0.8825153011149538,-2.667451033634511,3.9330586895581146,2495100,374696.94535228057
0.880433613051573,-2.6694102274356077,3.9494526020233867,2490300,210770.0378417275
0.878365062132694,-2.671401129804086,3.968981575579912,2485500,204963.04652220258
0.8797288718206392,-2.6702119000738813,3.958813111940824,2488200,36550.902270224135
0.8780621313221265,-2.6706963592913477,3.947492859206087,2490000,236488.97167351376
0.8804390324369717,-2.672421899563645,4.028867880377614,2475300,1122207.629359169
0.8801624641770541,-2.672588542935651,4.02921280428775,2475300,1174958.1957821238
0.8789689703737803,-2.6699716734659176,3.942843407953397,2491200,405281.3132348219
0.8813261993451013,-2.6703528316362566,3.9855228124391853,2483400,560069.7857332596
0.8799646766247282,-2.6696298770853026,3.9482414910878885,2490600,171019.81961602002
0.8801318695137798,-2.6674576580684337,3.9062282180561363,2501100,995516.1820545798
0.8806656481174705,-2.6706276133459257,3.982907205183463,2483700,495278.1952541757
0.8785614477922195,-2.670017495387077,3.9385183361123786,2492100,383815.25880353316
0.8794933572704176,-2.670823419393141,3.970731591075433,2485800,118977.91918619249
0.8798170065288219,-2.6689073005906536,3.9303096347840762,2494500,495827.56159579975
0.8809315627475522,-2.670416586004421,3.9813562820543495,2484000,400198.7246581701
0.8798852977995366,-2.669059228080107,3.9343823274976364,2493600,437617.7277260136
0.8789776542259464,-2.669700351548229,3.9368357283048923,2492700,399597.5977908227
0.8803891962857858,-2.6694038151321227,3.9486891223803013,2490600,171348.34133964672
0.8800467310998143,-2.670217139063409,3.963424313970531,2487300,119011.28282793518
0.8799107617761799,-2.671491978349054,3.9945138411729255,2481300,648415.0759555161
0.8796762156338284,-2.6707196770315305,3.9707148225937017,2485800,198668.77388866738
0.8812059230758699,-2.671886010794581,4.025871325186399,2476200,1089511.2333688422
0.8809615392658113,-2.66927525348322,3.953425901424877,2489700,55923.341678318924
0.879212634594103,-2.67031567120988,3.9541758949650623,2488800,80130.59587139968
0.8799203784476817,-2.670104703154471,3.958870139151684,2488200,32468.075070426166
0.879274177911043,-2.6682631260001917,3.9112481481446055,2499300,925486.5014722118
0.878075660072296,-2.6683707232673246,3.900508211328537,2501700,1222625.3323928358
0.8789389603707096,-2.670440182318278,3.953380978509968,2489100,95246.18786700047
0.879570654934028,-2.669294445939065,3.9355158628898432,2493300,435159.180675838
0.8802687288383964,-2.670998899191134,3.9866582597658278,2482800,480277.1184646117
0.8786959877175231,-2.6703109862210646,3.947006177344898,2490300,181765.68902259407
0.8805793706977727,-2.669572017209603,3.955242471319332,2489400,53095.828940841646
0.8802916815892439,-2.67068663622564,3.9788349091673925,2484300,354307.28772752604
0.8795947087594297,-2.668989735412147,3.9292981181985818,2494800,500851.2517106105
0.8795639648254656,-2.671316387561638,3.9844871120000875,2483100,558092.2468451795
0.8795545246985764,-2.669969264559996,3.950626091489182,2489700,142376.4164629916
0.8789831346879019,-2.669054495483642,3.923184150212687,2496000,656390.279944624
0.8800930754880568,-2.6688385189870347,3.9322451955048026,2494200,415029.63579842966
0.8784634422361913,-2.6706238575027164,3.951255334979482,2489100,140641.49386521964
0.8793086281231972,-2.6701178252621443,3.9507643847950713,2489700,82191.80387209341
0.8808560403977345,-2.6712469163363233,4.002384188903905,2480100,784038.5793787555
0.8799867364693132,-2.670633671837742,3.9730718981974276,2485500,267965.18619612814
0.882304504847193,-2.6700251635608634,3.991580431705587,2482800,567619.0481197955
0.8782022218745785,-2.668921241579485,3.9115866723638932,2498700,925325.2786557408
0.8804542298336772,-2.6711354467519914,3.9930936518147453,2481600,600246.6580816027
0.8813005163646429,-2.6684210031170754,3.938507808561278,2493300,295099.8286089188
0.8814697068776253,-2.671778773564477,4.027065079508232,2476200,1147076.4868836908
0.8799067495199706,-2.6709670543427855,3.980421208282177,2484000,437836.4438910176
0.8815889638895993,-2.670397565519817,3.990657848255302,2482500,540175.1174009735
0.8800047718524497,-2.670584641505678,3.972021936793956,2485500,284191.82376745774
0.8809582001872093,-2.6695106000715514,3.9589957317250493,2488500,20040.188660605032
0.8799740407203298,-2.6701987379296255,3.961941232594465,2487600,72089.05005719003
0.8803703076788784,-2.6682398938320615,3.9232845965242653,2496600,664136.7992692594
0.880631183046415,-2.6704094137163548,3.976753348163082,2484900,334975.43260897306
0.8804209227793331,-2.6695014612329104,3.9513808634557646,2490000,110311.18535696995
0.8789882547777333,-2.6715199844844917,3.9812225082380763,2483400,334219.21080036927
0.8786029164509984,-2.6682779991835726,3.904412539352076,2500800,1127189.9466386675
0.8778012626083262,-2.6679613873247345,3.8915473182381213,2504700,1500386.4275280368
0.8794465579615671,-2.669059221660057,3.928926700414517,2494800,596447.2673711933
0.878617467284957,-2.667925484112649,3.8986605002488357,2502600,1243095.148317269
0.881437901190395,-2.670685813880928,3.9960434861714678,2481600,679699.4711015754
0.8791408201367684,-2.669420692930668,3.932805785371877,2493600,463071.8260699781
0.8801361234995785,-2.6707779748464557,3.9788955919185467,2484300,350988.1892535129
0.8799647669663637,-2.6696950495339427,3.9497626449184056,2490300,129993.70419896214
0.8794589063131499,-2.6695985454589746,3.940846984358558,2491800,279500.2970064016
0.8789016998321525,-2.670557298973544,3.9556846350484434,2488500,37320.631361646796
0.8805731785934899,-2.671002860972786,3.991406037582316,2482200,605488.8505507859
0.8792043799648968,-2.6699545297756724,3.9455663105510688,2490900,195853.98584522947
0.8816083795044273,-2.6688444599652703,3.9521132859056474,2490300,78920.97661812502
0.8788525118324976,-2.6704949614008444,3.953501841465217,2488800,61969.99390790178
0.8780929599333479,-2.6705295870638794,3.9439983737522013,2490600,249326.1553907442
0.8799430298016867,-2.670196634447776,3.961463416471799,2487600,56167.63724551594
0.8807417969204347,-2.6704133509525847,3.978427052354955,2484600,315940.36424229626
0.8808925235439911,-2.668393413473165,3.9327719380727073,2494500,394775.5331170366
0.8809976725163453,-2.6701478242618912,3.9753520862537846,2485200,330150.77875792375
0.8791557014234372,-2.6706308464333945,3.961021982444601,2487600,44642.834675637874
0.8804556615655661,-2.669600853806056,3.954204242804489,2489400,63828.957734942865
0.8789804356393441,-2.6705652165893845,3.956980617876784,2488200,63935.677525649706
0.8796917314800421,-2.6695951653437286,3.943825347512936,2491500,263042.74894139933
0.8806626269604328,-2.6705859160674357,3.9817235913463174,2484000,441748.0218100774
0.8810517385500725,-2.6698948458112874,3.9697395481333135,2486400,182544.53478656642
0.8799244015858423,-2.6701135801661486,3.959155469703476,2488200,14579.124175279252
0.8795476031923426,-2.6704100578619605,3.961136356167458,2487600,27058.893817567383
0.8812437099822876,-2.6709021218835316,3.998931939027137,2481000,722193.3757696742
0.8811327780638553,-2.6691362905811613,3.952500852674208,2490000,76393.73436495199
0.8792585239347966,-2.667996668208934,3.9064063477847952,2500800,1098155.419244085
0.8797058149140304,-2.6696986509718132,3.9463630981332525,2490900,214417.4106631815
0.8804673389656897,-2.6708710288056188,3.986298100161621,2483100,509070.11831265263
0.8798908395717675,-2.670452330069382,3.9670710939752256,2486400,116947.93605456008
0.8799192911653183,-2.668885855831962,3.9311484962275207,2494500,418631.2365013043
0.8791269521291006,-2.668339388618586,3.9110541835097568,2499300,943728.9463423418
0.880895692135503,-2.669910301543665,3.9678861498101563,2486700,203741.24770369183
0.8809620516898382,-2.6702846073747217,3.978374400146625,2484600,387752.8756868608
0.8808978582631396,-2.6691872977035,3.950576210705276,2490300,111665.21294882431
0.8804580517819813,-2.6698636665176805,3.9605745727020105,2488200,48520.44348156453
0.8795650796147504,-2.6698578908890296,3.9481513256061893,2490300,239854.04574662278
0.8794502031899862,-2.6678985364657017,3.906734759364854,2500800,1086118.547463953
0.880674134116825,-2.669338063193085,3.9510045567865677,2490300,190992.72328193486
0.8793728496142865,-2.6673207787329893,3.8964519484981466,2503800,1308836.8520311571
0.8799187557126847,-2.670617761677085,3.971629915461628,2485500,289945.8197999271
0.8790237634148597,-2.66765038145073,3.8982580801870945,2502900,1234121.6726388694
0.8793503007534588,-2.669790522981732,3.9437199555509563,2491200,276046.72354555834
0.8809482169121139,-2.6679780831141056,3.9249087843106985,2496300,616465.1496114924
0.8792966865795445,-2.669695200376174,3.940880653766297,2491800,304243.0177292044
0.8788671332749206,-2.6695065878236997,3.9312235640076043,2493900,490700.8495918626
0.8803107990452761,-2.670566552087277,3.9760152313281196,2484900,357580.7509759014
0.8800528120242652,-2.6681214501700175,3.917309850481689,2498100,741965.8842880123
0.8811046157457122,-2.6712131790593365,4.005284614593887,2479800,750627.5787247382
0.8800183174001254,-2.6711046678382373,3.9857540389705326,2482800,516826.4493500319
0.8816425640338548,-2.6702473425075044,3.987486121674718,2483100,540364.9541460623
0.879911576325991,-2.6704115713734033,3.9663072263483254,2486700,151062.13315422658
0.8796036188866686,-2.670091423006122,3.9541818692108506,2489100,56610.77945215596
0.8811388210137648,-2.6701284960151983,3.9769866877251854,2485200,300445.9465950201
0.8793170040572588,-2.6693097953908738,3.9326483203512987,2493900,514626.8180701252
0.8797983812333219,-2.6690160211295058,3.932395163619291,2493900,498567.9366649952
0.8808305397436156,-2.6685818269078956,3.936023852793846,2493600,364809.8194819259
0.8817258901705075,-2.6691979020064944,3.962116841491383,2488200,82557.65881731454
0.8815111412452662,-2.6717003208991033,4.025440236759648,2476500,1109836.078730759
0.8793651361664871,-2.671637982799116,3.990059888841883,2481900,555950.0196433603
0.8800202195442177,-2.669860554684831,3.9544084752413804,2489100,120343.68389865363
0.8785576289928241,-2.6693387667905317,3.9238836938526798,2495400,664031.0205146954
0.8795083984817076,-2.6706295685425236,3.9659972421358294,2486700,170724.40377496387
0.880131182874205,-2.670569752693554,3.973497842972274,2485500,278419.7450719562
0.880329494724885,-2.6696862018688328,3.9545026116634476,2489400,47124.68220578502
0.8811284189893119,-2.6695473227833952,3.962268718859616,2487900,53460.331633846705
0.8793605696415149,-2.6724681351048583,4.0128970245819,2477700,891429.8584628608
0.8806678699387472,-2.6697029151431972,3.95959456922958,2488500,27232.05505878274
0.880720897920193,-2.669954986582477,3.966497734328899,2487000,136173.31831888953
0.8787042017311327,-2.671009331787123,3.964018987076542,2486700,122531.70268521298
0.8803603410579514,-2.6702941435682623,3.9698145359540957,2486100,213400.4961173155
0.880514341955772,-2.670775183812464,3.9844646833007458,2483400,489067.45029888133
0.878138389440282,-2.669654401888912,3.9253470659008602,2495100,601427.5868045114
0.8810899540453969,-2.669893953158879,3.970263882207603,2486400,208289.2935681939
0.8809398462796119,-2.6694747948162214,3.9578817097050303,2488800,13328.761746027294
0.8806990340232745,-2.6693748626647045,3.9521969767430027,2490000,141544.16844281755
0.8787090048159094,-2.671679083871556,3.981288389684032,2483400,345739.69395067357
0.87900716245067,-2.6700143522417066,3.9443016280697556,2490900,223428.92763205437
0.8800856103967147,-2.670209371571832,3.9637888905568737,2487300,106677.84341996716
0.8816345437325023,-2.6695549986252947,3.9696036743184178,2486700,251551.1075924909
0.8817180161729258,-2.6704417988336777,3.9937971823795815,2482200,595557.2473241256
0.879479705462211,-2.6702602972752003,3.956550001385005,2488500,60633.589636005905
0.8793569282055026,-2.671307837517459,3.9811660819511556,2483700,424973.37128355226
0.879652830392345,-2.66950852692086,3.9413201867283343,2491800,323642.8346378128
0.8811539708245183,-2.6704680612679623,3.9859572934044643,2483400,514520.89483618434
0.8795265820357849,-2.669759202490731,3.945343024424509,2490900,290563.2974017043
0.8802310143524322,-2.6686184868958165,3.9293704893209087,2495100,514985.83883314405
0.8791144876027184,-2.6715379720285997,3.983597553814383,2483100,422820.54635470634
0.8798346978949235,-2.6699363230175757,3.9536702058449182,2489400,65569.13201546496
0.8785396807542653,-2.6693794234589716,3.9244780187094053,2495400,617401.8856946521
0.8804205983241097,-2.6702934776663203,3.9706699633551095,2486100,224850.4286423741
0.8803680007168961,-2.670865462765993,3.9846742808755877,2483400,463288.4730029805
0.8792415768943934,-2.6703834896809577,3.956199325643989,2488500,33153.98087456699
0.8804007902118818,-2.669778499985582,3.9577140131253987,2488800,51225.59938036594
0.8782000674475026,-2.6691749867909795,3.9164111479191033,2497200,881089.4390384747
0.8802794137578897,-2.6699381607854162,3.9598842827968985,2488200,38330.148591382036
0.881515457778825,-2.6711775688737425,4.010759603959604,2478900,882407.5143229708
0.8803685150807625,-2.6697642040934997,3.956926848880437,2488800,11678.930828201435
0.880497307797628,-2.667883259332762,3.9177845511269713,2498100,833016.6996236834
0.8792085539930127,-2.6704979100600243,3.9585303772909195,2487900,12599.985805290533
0.8808606907035291,-2.6692374127867877,3.9511699707305183,2490300,114193.92295733816
0.8797732373329075,-2.669930067572207,3.9526552045205445,2489400,82942.22277076426
0.8802554522247589,-2.671099831093783,3.9891897732448576,2482500,489720.2193373325
0.8808549006017317,-2.6706607833650367,3.986589671943386,2483100,501497.96653838106
0.8784089946427055,-2.6707294054574207,3.953002840360133,2488800,79381.35859470331
0.8807289574212921,-2.6700873209291807,3.969922735851508,2486400,117780.80713503456
0.8794292876946757,-2.6710183756936168,3.9747031653827225,2484900,336241.47179562104
0.8792267129310749,-2.671462463557123,3.9833495889717847,2483100,423818.93641362246
0.8807337787938183,-2.6709011956435993,3.9911667939768165,2482200,520132.4744562645
0.8809143890693509,-2.667718927735551,3.9194451281515104,2497800,706828.2585471636
0.8794438817153358,-2.669565076609953,3.9398821866982328,2492100,318709.5094513452
0.8798034360564744,-2.669595059747742,3.945269818914648,2491200,204167.31279128103
0.8818381642066998,-2.669806121813597,3.9789105780459018,2484900,348664.7264581261
0.8814026532205498,-2.6696390178126275,3.968405211764513,2487000,217667.50925746764
0.8792617929288944,-2.669279280218302,3.931305738691793,2494200,522079.4471607369
0.8793512578265194,-2.6699104610844646,3.9464949799239797,2490600,199429.0294306887
0.8789848659384976,-2.6704230742382085,3.953612840941819,2488800,145249.42792192087
0.8800679425216484,-2.669139826733094,3.938480413931811,2492700,311600.0206444481
0.8806388784463547,-2.6684178223528185,3.9301619292440675,2495100,561117.5618491704
0.8808890225346384,-2.6702952523156958,3.9775146082400434,2484900,355901.8165288297
0.8806544969337943,-2.6694630946712286,3.953678220798418,2489700,47290.63819533035
0.8818731138021324,-2.668211481721248,3.941253793535247,2493000,252155.20428590942
0.8796514538995078,-2.670575297996565,3.96669295514942,2486400,155745.52041282502
0.8793964753283123,-2.6689215514249707,3.9254741658756407,2495400,637504.7180459239
