dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.8688309322891954,-2.6702636809528535,4.154651986782289,3449700,5867377.41403576
0.8702810990852278,-2.669901257765308,3.860106751814781,2514300,115644.31796352664
0.8687066155830063,-2.670450130445703,4.154996949063199,3449400,5849900.00356517
0.8685020386292887,-2.6699916787855558,4.152994667377547,3450900,5787197.507656406
0.8686909148457291,-2.6704370517170104,4.154902410061967,3449400,5861856.660652446
0.8684227406473283,-2.6709644621318414,3.8581510976538524,2513700,174193.43884940696
0.8702526642546226,-2.6704034953365854,3.8635950579076606,2511600,306325.9303475445
0.8690616804789694,-2.6696024688092588,4.153391439797257,3451200,5810352.225384951
0.8703542123210387,-2.6703823696370756,3.864058036348899,2511300,293067.03876113135
0.8694935284273769,-2.6706212591546556,3.861081199551152,2512500,68998.52861586673
0.869778594975896,-2.6707479812459307,3.863758318932597,2511000,264389.3780040082
0.8684852414987959,-2.6693995861529998,4.152506150815587,3452400,5867898.536758073
0.870335367229624,-2.6727053334167903,3.895539490845901,2499300,1581189.4465328981
0.8695983623106679,-2.6708965157738755,3.8640474424692544,2510700,345754.3834559792
0.8701327198957977,-2.671799696519845,3.878815237290991,2504400,1006182.8056509309
0.8716832424947579,-2.6703883909987005,3.8730107964608402,2508000,771700.438813086
0.8698749777445062,-2.6699391670124917,3.8585867945485406,2515200,69278.15418658753
0.8703457286935752,-2.668710908248311,3.856637984907187,2520000,142104.809038306
0.869481641906282,-2.6709079973300907,3.863399921747491,2511000,271815.6470903496
0.8716651705596445,-2.6705304327314843,3.874513316288764,2507100,844343.4056081807
0.8701001812787794,-2.671006247871714,3.868510973821717,2508900,470913.5572188059
0.8699234594303605,-2.671499392687458,3.8730208514911086,2506500,769691.4142395209
0.8692462602259253,-2.669703963253893,4.154002571413153,3450600,5869680.256346
0.8708828686239718,-2.6695410006542644,3.8606903213140304,2514600,71998.84895888198
0.8687027628147009,-2.6712813593835385,3.8621281823395504,2511000,91802.67456520212
0.8691478737525811,-2.6695622361084954,4.153457593127518,3451200,5840895.527313171
0.8695631985465867,-2.6695021683523557,3.8559421787319805,2518200,324328.15228075243
0.8697619222131774,-2.6701543677811466,3.859234624867703,2514300,24487.02529691688
0.8702750748623745,-2.670548755261749,3.8650070618121948,2510700,408082.5872154624
0.8694958478683351,-2.668196431390765,3.8583670401913635,2524500,180296.37167715578
0.8709917339962149,-2.6703369603242693,3.867621907867912,2510100,491025.7264331622
0.8688038286095743,-2.6703220366495524,4.154791453108709,3449700,5845703.650292391
0.8683571797600574,-2.671249753274868,3.8598346478595422,2512200,11433.22734025691
0.8701642324387873,-2.6694635041729,3.857583692473435,2516700,167971.10641262858
0.8682303910997357,-2.6719898113378746,3.8661890394825327,2508600,385119.9761033901
0.868787843582475,-2.671180631029347,3.8617383142466117,2511300,206576.35218870972
0.869674784913961,-2.6681469199435877,3.8583822680668156,2524200,131929.92330919296
0.8714451018684397,-2.6696802690881385,3.8644001899832148,2512200,415947.31859578774
0.8690396453590711,-2.6691454586691195,4.153062527382645,3452400,5838880.862685445
0.8721491853226546,-2.671121690922258,3.8870417951143335,2502900,1329426.3870422514
0.8694935537749932,-2.6692978275488084,4.153740957187834,3451500,5894201.544520656
0.8690928243245647,-2.667186241763216,3.870083033583696,2529900,906058.7835504676
0.868497539502087,-2.670730912792301,3.8570911447002763,2514900,417128.1063515169
0.8704794963904495,-2.669418108950146,3.858436113291276,2516100,56436.91342763975
0.8695261022610488,-2.6697844367406516,3.8566497696467965,2517000,341506.5826940596
0.869001262959998,-2.671218292657088,3.863343326651897,2510700,239511.92930558423
0.8687100119178804,-2.669065666868442,3.8551935241896746,2522400,290779.0068324548
0.8710359127272427,-2.670716116743512,3.8720526267166493,2507700,811406.4473333294
0.870467791825402,-2.6698995710567917,3.8608870089440215,2513700,125347.9758281405
0.8700439503919873,-2.6715145741553,3.874182868489133,2506200,736036.958774908
0.8684803418236585,-2.6688824849442545,3.856032975310179,2523900,115859.22464387506
0.8714037855338019,-2.669235183132961,3.861179747750586,2514600,128224.26284804869
0.86927755395243,-2.66851534084145,3.8568969338479224,2523600,66161.93427268216
0.8698019582284019,-2.6700728270474428,3.8588989491350523,2514600,33318.60645628488
0.8707665989677394,-2.6705790333004304,3.86858201626194,2509200,517128.6235942072
0.8718274923188434,-2.669509866532519,3.865155848275802,2512200,409736.5322673784
0.8723327157109706,-2.670303344778328,3.8769331653039405,2506500,930074.7179305058
0.8707971681693403,-2.668874661719479,3.8576994819426877,2518200,48567.97921762123
0.8699146467115442,-2.670449968855197,3.862041222233249,2512200,259268.39278599404
0.8691847268135892,-2.6719208176341653,3.8725278087880364,2506500,740363.5394438526
0.8686411603509243,-2.6704797970987384,4.1549590656404725,3449400,5855473.202342885
0.870422108724754,-2.6706757879807395,3.867262964901647,2509800,465213.2750197855
0.8707314088125446,-2.67079523360865,3.870690038618841,2508300,674643.1927530763
0.871295767021526,-2.6690213005606878,3.859723437855404,2516100,58589.33056869172
0.8703245488653897,-2.668235206904499,3.8574401129168034,2522400,27752.706709073464
0.8696653002562131,-2.667582019244679,3.862710953243126,2526900,493572.07083521
0.8703673026781281,-2.669959143247941,3.8608104433181474,2513700,192323.29533593566
0.8702064855930078,-2.67051173311456,3.8642681895456508,2511000,291661.76559111406
0.870210456955924,-2.671152489108764,3.8709508648052315,2507700,687667.0136478823
0.8697019278277764,-2.670077772035074,3.8585074103906694,2514900,75855.33622451678
0.8704240013878853,-2.6707594864323205,3.8681099559671375,2509200,538005.3708226772
0.87028181301707,-2.6704259845767107,3.863949900490983,2511300,300472.4906536469
0.8705316652972703,-2.6699475200069203,3.8616004760286753,2513400,149744.4009703732
0.8712304521501054,-2.668630450410103,3.8583053813927624,2518200,37662.36316284554
0.870921327069376,-2.670226653891176,3.8660655957540917,2510700,444467.5146377403
0.8710796400315345,-2.6709837511892762,3.875598081989727,2506200,911672.7838230829
0.871392332942166,-2.6705684168541843,3.872855547891401,2507700,768679.6843482348
0.8703792247581078,-2.6690393269204167,3.857059502437723,2518500,139277.44905204975
0.8699132168357624,-2.6719885184915144,3.8796426883123187,2504100,1066781.6855604537
0.8710019337453064,-2.669820461053131,3.8630907963635766,2512800,227946.29961380537
0.8702205220618543,-2.6693483066903916,3.8573669234857406,2517300,149152.181214081
0.8686102161575703,-2.671204610752824,3.860936714689174,2511900,74115.6917411459
0.8703291663347512,-2.6693437531021638,3.857646111753611,2517000,117347.74853697365
0.8695293617149713,-2.6699969495328317,3.857463277781208,2515800,171735.37957298628
0.8689722690197617,-2.6714821641244413,3.8658452284855427,2509200,405046.3810825063
0.8704824337983069,-2.671469687909192,3.877152579921035,2505300,919960.8309040836
0.8697513945095715,-2.668022076295024,3.8590384640517224,2524800,183098.77812340917
0.8718749273422842,-2.6706685841464988,3.877962811120704,2505900,1016822.1176281709
0.8693526203945086,-2.671017396515048,3.8636415645461253,2510700,310663.86328266206
0.870369478697211,-2.669517225148114,3.858518839339733,2516100,47944.278794822465
0.8715752016426963,-2.6690157879199066,3.860727771624317,2515500,122780.44393486457
0.8711534961688965,-2.6706211933382966,3.8717191169580385,2508000,790034.8990138704
0.8698587962095107,-2.6681408322871762,3.858129322471398,2523900,174396.47440934167
0.8681038107377758,-2.669620408892624,4.152108556440746,3452400,5794135.579018763
0.8688230769113394,-2.670552279806381,3.8574751850905926,2514900,271612.35821596626
0.8693267857145983,-2.6705202271375974,3.859593686121701,2513400,38700.704833255804
0.8675356074606904,-2.6687066049569963,3.8594240240435154,2526600,289569.8084722806
0.8710356634045774,-2.669124251359312,3.859238776618988,2516100,46658.23625676908
0.8696628154334647,-2.6680344555842237,3.8590828366487084,2524800,179042.29429606645
0.8690059002995518,-2.6683681072652328,3.8582127701209123,2524800,188559.03382503905
0.8700428934483753,-2.6712703040293637,3.871122733600273,2507400,666947.6478523856
0.8712763670791795,-2.668832326211175,3.858953389640714,2517000,48158.65706421448
0.8704223284387855,-2.6698698377702184,3.8605391844173678,2514000,200176.4434563379
0.8702287456560731,-2.670762267364716,3.866781601562171,2509800,476024.0614613321
0.8712508497594563,-2.669602756923951,3.8627468037003148,2513100,296847.7457290348
0.8695778493269684,-2.6714346263849196,3.8696271875288994,2508000,601584.6187926072
0.8697013216810772,-2.6704444104174097,3.860846877319008,2512800,204784.8425259367
0.8698045061459624,-2.6698517186361017,3.8578711157959438,2515800,105158.70426847294
0.8701828281523675,-2.6697585010649756,3.8588627668768263,2515200,63796.30262331709
0.8698301837585745,-2.6695180253795074,3.856672892124303,2517600,203392.2675831069
0.8699064150976824,-2.6685175620593546,3.856596889732478,2522100,44178.67017440816
0.8711342814700209,-2.670396857771498,3.869104919079539,2509200,651065.0294925688
0.8680359686759134,-2.6722315796728595,3.867545856592371,2507700,489584.683518738
0.8702890142092227,-2.6704605032642146,3.864284193519426,2511300,368375.071030463
0.8693112244835701,-2.6686550165118126,3.8564212277181316,2523000,114085.80041335642
0.8694933263656083,-2.6714947637484867,3.8696980388099806,2507700,668511.3994014348
0.8696918510025217,-2.6689567496889577,3.855754382877805,2520600,229674.53970102113
0.8678480277443014,-2.668124841774905,3.8644093685200813,2528400,651410.9547718158
0.8675735611918505,-2.6704417892479473,4.151997156074627,3450900,5748306.683248535
0.8699356346358095,-2.671122314535298,3.8686104713274387,2508600,560799.4251778194
0.8698372698249269,-2.6689252338211915,3.8559251239585945,2520300,263536.17454657704
0.8697209723161423,-2.6698003150408054,3.8573828403467116,2516400,199867.79030497366
0.8698784609912391,-2.6690596222143683,3.856065989013974,2519700,247510.3684758112
0.871431173903831,-2.6708729306117562,3.877031442765364,2505900,951795.9543975631
0.8700871687962551,-2.6709819031725397,3.868169067807346,2508900,511546.22756851243
0.8709249699514332,-2.672123282852912,3.8914344408494985,2500800,1402335.5744770868
0.8694111500252233,-2.669775283288417,3.8561604723188023,2517300,388030.14869529445
0.8714370137818869,-2.6691524044746897,3.8608388491904395,2514900,158474.61312793999
0.8726589545288651,-2.6717041302937137,3.9023097589664912,2498400,1791785.9616482481
0.8703263856391563,-2.6701725883738314,3.862148390605899,2512500,199647.96181422556
0.8694692766168647,-2.6694419225249955,4.15385527070763,3451200,5849092.76147665
0.8690063669614322,-2.670354868267876,3.8572120681768816,2515500,303062.2288243796
0.8691484247735627,-2.6705263003529582,3.8587679963690698,2514000,27654.273605132836
0.8690890153960745,-2.671350856362408,3.8652492606454283,2509800,327628.7965576516
