dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.7299587795201747,-2.7311682502735053,3.977107642565569,2533200,991056.808799779
0.7300506159602826,-2.7294312603976736,4.072206343656827,2541000,501483.4876642951
0.7302885278515793,-2.730395637129363,4.008487679168808,2536200,490506.7501105624
0.7305445930771671,-2.7302723848190777,4.008422402005309,2536200,478828.8987321724
0.7302447201922384,-2.727725719463679,4.188916558934016,2548200,2021324.5693699871
0.7301372535016822,-2.7295735161458587,4.060549607459822,2540100,257931.08043117108
0.7297388364520601,-2.728995587800386,4.11157706236772,2543400,1065349.420466063
0.7278506221809825,-2.7280631088273903,4.256074207154797,2551500,2789111.367451036
0.7308933482713975,-2.730935936169912,3.966577588818847,2532600,1226398.8077890847
0.7296433941413346,-2.729819744603632,4.059960552515165,2540100,358271.257594654
0.7298595441053162,-2.72970829567033,4.060417208809492,2540100,340657.34649795626
0.7286193330506447,-2.729964264901232,4.082179378068597,2541300,657249.3811858179
0.7283258202725008,-2.7291954348300647,4.145746868879015,2545500,1491181.5054974284
0.7295341267797325,-2.729370510002586,4.092597075226476,2542200,862014.3756215095
0.7306492764858524,-2.7283008501944144,4.13023965024105,2544900,1319868.3451443245
0.7316397296531799,-2.730268927923659,3.9810965434003487,2534100,972889.6724414723
0.7316072370331661,-2.728543708565203,4.081519536558144,2541900,574801.1231120988
0.7274353248379793,-2.7290144390243714,4.192527365672268,2548200,1957222.84948357
0.7300405828003216,-2.731416283326166,3.963652659065046,2532000,1327867.4995688703
0.730636507607764,-2.7291547743653153,4.071958174228062,2541000,494143.50559741777
0.7294187194580444,-2.728631561629087,4.148946822022236,2545800,1459993.6663484222
0.7299798197066326,-2.7302454852444025,4.024994858114536,2537400,169222.26677069202
0.7301884490965743,-2.7305183103487316,4.004482519924167,2535900,548743.7395327134
0.7304847476570911,-2.730055405882776,4.021964969226533,2537400,186379.1101107539
0.7296175661886605,-2.7315376643440668,3.967489457605735,2532300,1270263.8409030717
0.7300757600611004,-2.729579148282747,4.06198118736407,2540100,330177.48872592056
0.7315098853629414,-2.731050069552713,3.9480697607589588,2530800,1571793.4381058747
0.731914732290479,-2.7310296566842545,3.9406381412217772,2530200,1779748.4901205134
0.7287100608529223,-2.7304247352976305,4.050383707826999,2539200,217522.0281848782
0.7297078881038591,-2.7288461723076765,4.1232748084498825,2544300,1156244.8624506923
0.7290564253919797,-2.730564061168655,4.032312089462228,2537700,99825.01058353175
0.7292719388454513,-2.730010387108356,4.059194505978198,2539800,302911.6531170026
0.731093809368361,-2.729858205821713,4.016564328155337,2536800,377874.99549999717
0.7303581734185158,-2.7310132916679533,3.9751394315039645,2533200,1054213.9690707377
0.7292907649328213,-2.730646113826832,4.021140681292067,2537100,245825.85682602768
0.7301875738956561,-2.7310535575068045,3.9772835782508054,2533500,998505.9818384983
0.7289852192207884,-2.7304465580754087,4.041184808962746,2538600,57093.26755954895
0.7293975427952819,-2.7304848178572194,4.027332434040694,2537400,174429.17757883095
0.7303482612159627,-2.7284679694855205,4.128454632497344,2544600,1198796.8921136672
0.7285956126570637,-2.7294425773843174,4.1185715534642675,2543700,1116633.403818409
0.7306305119483498,-2.7308064570665964,3.9788019443550944,2533500,1055223.4338361681
0.7320117589991576,-2.7289733260250912,4.042255815336704,2539200,130478.68690273401
0.7305507645445806,-2.729510058463826,4.0522860490209744,2539500,181206.92078666907
0.7296793873384959,-2.729510235469325,4.078669261845206,2541300,547658.0131299081
0.7299127600432478,-2.7308925865239795,3.9918883951423676,2534700,742952.1210703405
0.7296115940262182,-2.7287167538229986,4.135887458269057,2545200,1357277.6042238388
0.7295661050550571,-2.730149267884771,4.042212277837814,2538600,63680.238928894796
0.7297463034954721,-2.7285165978152057,4.145933234707582,2545800,1437875.2917458806
0.7301114288560893,-2.7303798740705973,4.013905422863534,2536500,400980.07247899065
0.728573144319344,-2.7303757424733535,4.05728943475638,2539500,284953.1611132865
0.730401697800102,-2.7308994704894296,3.9796238656846987,2533500,1026994.5191422817
0.7295135243521863,-2.731065734929034,3.992872379022145,2534700,647537.4788581558
0.7305123369169448,-2.729941033002791,4.027692977712551,2537700,169704.89615295272
0.7285365911865477,-2.7301272955961053,4.074194552127858,2540700,490214.00557577447
0.7288643652824677,-2.7281049285901138,4.2115582927705955,2549400,2178072.2765321042
0.7306162371504695,-2.729883318035833,4.02814700535927,2537700,149329.55847198286
0.7278229661018856,-2.730985223579739,4.042397947743974,2538300,100591.1789874858
0.7296020485238425,-2.7298010863661575,4.062329973717612,2540100,403650.2684293658
0.7296595418187131,-2.7310465766657535,3.990260433750529,2534400,779117.2641447205
0.7299963305275408,-2.730082629003411,4.033954706451196,2538000,85006.13784828252
0.7287747112372763,-2.7316605544040264,3.9811282184709023,2533500,911601.2376807827
0.7316152500967684,-2.7301734429879634,3.9864642221808317,2534400,859912.431941506
0.7303452297024271,-2.728828827854669,4.103072029761551,2543100,879685.8713737557
0.7298046666838788,-2.729057945106372,4.105053601676122,2543100,890982.3349365745
0.7291000289176848,-2.7303282568886016,4.044935627231475,2538900,83794.04163476292
0.7295014047889253,-2.7309564981505194,3.9989622559764717,2535300,668627.2384364059
0.7306937087451695,-2.7298788161140033,4.026272304129909,2537700,243650.89174969163
0.7303501655508634,-2.7297876193932353,4.041347565158717,2538600,66134.23956063877
0.7308958778320042,-2.7290164366584406,4.072835914155243,2541000,498657.49433045846
