dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.8211575208124364,-2.699827755894517,3.9045320235479517,2481900,303221.08670357516
0.8176024530367211,-2.69971854127696,4.160336655073651,3435000,4768270.63199455
0.8218621494053444,-2.700415926189916,3.9306303822449262,2476800,1016282.9542863772
0.8181968639735338,-2.6987564258785404,4.150254860935476,3437400,4676377.222862756
0.8212485137675501,-2.7005465398524673,3.925471206021051,2477700,953341.0029923613
0.8192896303057041,-2.7002441653292464,3.8906066647960893,2484300,124062.73944401409
0.8206907525775841,-2.7014929541564734,3.944613917321351,2474100,1333043.511834278
0.8201799011813516,-2.7001465676831313,3.8997651123052703,2482500,192339.03484924
0.8207848873518709,-2.699081954279433,3.8807296059389023,2487000,495690.2816250648
0.8196245552023353,-2.700010338211085,3.888948622604384,2484900,147284.66564770587
0.8202585084751621,-2.699668110150455,3.8885483709266793,2485200,205404.6238149133
0.8191198628340002,-2.699819820516159,3.878020838497292,2487300,729385.3879152857
0.8188956583742001,-2.7010097437160745,3.9052673594107974,2481300,288545.4737657901
0.8209987699013356,-2.699635288995116,3.8973248180277453,2483400,88923.90578870721
0.8199134812899398,-2.699853171714311,3.8887114101082334,2484900,152786.14867725637
0.8197817548280564,-2.699882900959347,3.8877575717783905,2485200,253297.01012296887
0.8193412971644604,-2.7005571132374135,3.8992717543612923,2482500,184296.36094681028
0.8205059862732514,-2.6991572916449047,3.879128876389225,2487300,643006.2180632632
0.8200144591076237,-2.7002525720676465,3.9002794601163817,2482500,270376.54564567964
0.8185146198986435,-2.699343311120191,4.1618034828155634,3434700,4795216.634427674
0.8208030112983812,-2.701438163373569,3.944677996469058,2474100,1362255.3390933196
0.8218715569927983,-2.7009141371617806,3.945228197550838,2474100,1320798.1419895822
0.8191582327029927,-2.6997958950660905,3.877921098688926,2487300,662589.2640906696
0.8189195109944912,-2.701101916810036,3.9080417374069087,2480700,537527.1794512715
0.8194054033136142,-2.7010499273724413,3.913412587647093,2479800,615497.147978101
0.8207862872415567,-2.7008452622701675,3.9273326179975254,2477400,967711.6024524485
0.8224950689280653,-2.6982888208730125,3.882853008226579,2487000,381372.5103459612
0.8189247141339281,-2.7006300904507246,3.895699768325094,2483100,62721.93720616038
0.821443638646459,-2.699601140264833,3.9023781923039706,2482200,260443.88386171273
0.8192068053674014,-2.700548503487286,3.8973280473067686,2483100,114099.50460831232
0.8196016515470423,-2.699422605407387,3.8744040695853847,2488500,894885.2737086711
0.8220880501137943,-2.70064690177493,3.940613089537951,2475000,1232721.153632556
0.8212250090655392,-2.700262428492506,3.9171883979208113,2479200,731389.6853496523
0.8206314062297175,-2.699745915794367,3.8953618119062017,2483700,159346.66663458687
0.8201923109971431,-2.6998052141127813,3.8911471024703674,2484600,144962.68730078693
0.8209285621211603,-2.699764109708977,3.899715004604285,2482800,224972.14666275302
0.8197822707095883,-2.6994754407568906,3.8778684015113893,2487600,695938.3431038586
0.8193372941486926,-2.7004862745790876,3.8974425074579364,2483100,76322.67332274595
0.820302615440377,-2.6995480998054084,3.886145373448123,2485800,218248.6934705519
0.8207358160108449,-2.6997060496313567,3.8956663482451805,2483700,96821.5870113328
