dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.6599506084546707,-2.7695957459610647,3.9754932068236304,2493600,26780.712782686016
0.6594869565107424,-2.7707109265381424,3.9825175564451007,2488800,45613.16657654782
0.6594246401637057,-2.7697099176584397,3.976288669488467,2493900,50655.245261930606
0.6599432804573079,-2.770577957044238,3.9819191071080735,2488500,47716.2263361161
0.6612920718574974,-2.7711236294072665,3.9917176845340245,2483100,221419.44088734823
0.6597890388401423,-2.7702365506417514,3.979103577287649,2490600,16796.473595229836
0.6600075444011636,-2.770380849947928,3.980337771458318,2489400,112118.31068104446
0.6619963335493161,-2.769581537252446,3.9763268632036297,2489400,58547.26631358245
0.6595383897938527,-2.7702564330144397,3.9790662306376614,2491200,15066.214834662202
0.6615364495930939,-2.770179693172831,3.9810480669336705,2487300,30088.12284992241
0.6600348063625459,-2.7710734259390866,3.987201348687994,2485800,198607.2859353802
0.6602132918471016,-2.770443260420383,3.981166572030645,2488800,119395.74710139656
0.6605077697944011,-2.770179202099008,3.9793500635876895,2489400,11687.713941470127
0.6596355830648281,-2.771512995306284,3.99125297927605,2484600,209348.12698785396
0.6597256135673248,-2.7699814080718164,3.9774715220801067,2492100,22971.99930516196
0.6589517195241917,-2.7713396483248025,3.987507976266756,2487000,162723.04011443167
0.6613363311102044,-2.769825788242064,3.9774642297451646,2489400,36676.232116762454
0.6596256130256378,-2.7710174094012334,3.985595446006144,2487000,213025.1713328751
0.6603380312817637,-2.771381786364957,3.9917971910146814,2483700,276240.46986650955
0.6605586643132766,-2.7685912338293877,3.9723138855931346,2497200,59109.80171323758
0.6606360016085809,-2.768488129513394,3.9721415149246537,2497500,99469.16915002708
0.6599121214752788,-2.769155036299412,3.9741980805852997,2495700,55143.91735694128
0.6608923656180966,-2.769174456540989,3.9731629063646485,2493600,92970.943852967
0.6595879316997955,-2.7699804089601,3.9774883778219694,2492400,52732.72132400272
0.6580406304365793,-2.770493326831389,3.9804079842147275,2493000,100753.13534850048
0.6595752408485014,-2.76970928644398,3.9761431090556556,2493600,57036.61320926019
0.6622317247711913,-2.76994169114056,3.9801836490080618,2487000,32974.40522759408
0.6598982635265904,-2.7696419822122063,3.975737683479806,2493300,26835.80036460358
0.6615471983286388,-2.771850905334967,4.003993083498123,2478600,451183.5017767615
0.6608546184181323,-2.768682015426992,3.9718359669074976,2496300,45555.03168923031
0.6622629982532933,-2.767773128478037,3.9681278094324695,2497800,122418.45622402964
0.6597487791050717,-2.769601304856516,3.975681743158967,2493900,64889.913155566326
0.6595521425771068,-2.7705818510221154,3.981466646121021,2489400,93460.77414976392
0.6603746038764462,-2.7699250298360756,3.9773272159926654,2490900,16520.883931904467
0.66129789095996,-2.770750998147217,3.9869174681062165,2484900,135840.63582966125
0.6597306202612909,-2.770150591681868,3.978488005370787,2491200,37783.505598817974
0.6595070037257413,-2.7680045172266583,3.977751871591636,2502300,49470.68603128107
0.6585655916642337,-2.7699003615333084,3.9777547349047544,2494800,62626.574391683986
0.6602499571973937,-2.7702658966991596,3.979702595394574,2489400,32125.18584830498
0.6581969838334981,-2.7705046048827833,3.980428855385626,2492700,36377.89851128193
0.6599830291345797,-2.770807350233029,3.984265360938223,2487300,90676.52490932231
0.6584224048560856,-2.7706072935693484,3.98089663756664,2491800,66080.85587730627
0.6584622982052025,-2.7697339165011003,3.977661741502203,2496000,28966.24568067244
0.6594687970184497,-2.769829738244259,3.976702430857136,2493300,31058.895323600424
0.6607520278301514,-2.7706018813031266,3.9838020338044515,2486700,70408.70806584963
0.6576696546125773,-2.7708205240648556,3.9821077575775066,2492100,53286.100763988434
0.660938517684459,-2.770866514823638,3.9872257622713594,2484900,165567.62095100802
0.660283918294187,-2.7709214772034887,3.9861538177324007,2486100,104965.66194760449
0.6589218021409231,-2.770048759310374,3.9779736906030365,2493300,30239.01261735248
0.6613926635149662,-2.7697065860455448,3.976535081731993,2490000,33897.02415466978
0.6597184074042972,-2.7707212252950377,3.9828842063332526,2488500,97011.9776803111
0.660211369361951,-2.769978801221507,3.977632241507504,2491200,36206.82775539347
0.6600095205493313,-2.769617490168616,3.9755884311698972,2493300,22694.19155608
0.6587728054585088,-2.7697211503133996,3.9771393112666393,2495400,9614.98820485338
0.6598702928861655,-2.76943908409933,3.9749074124745594,2494500,47968.628309640524
0.661616691385466,-2.7701569796528225,3.98104183475818,2487300,77116.66474241634
0.6610540258184564,-2.7714303415161177,3.995170641581005,2481900,229384.5635332925
0.6603104443752091,-2.769411589485657,3.9744916059869753,2493600,43100.245554463574
0.6600116495319008,-2.770140787852697,3.978581103724828,2490600,26289.288987568343
0.6588189469609027,-2.7707159962301917,3.9817744786515172,2490300,48840.50223388743
0.6599940749741352,-2.771456447259262,3.9916275237606866,2484000,216390.07813991298
0.6597426620886541,-2.770254428113295,3.979140534557554,2490600,22713.018088144796
0.6603687952377275,-2.770271733942665,3.979914360870608,2489100,47159.06911562751
0.6595377852463717,-2.771472967759148,3.9904753993255406,2484900,248200.24174745302
0.6601022234795126,-2.768831600890826,3.9733813939895892,2496900,96583.01289424149
0.6593165918380848,-2.7701404393121813,3.97826471016018,2492100,23487.262619844627
0.6585610516871498,-2.7714104766085863,3.9873737459216594,2487300,163273.51598512154
0.657611613961235,-2.771780606748831,3.9893089893385,2487600,184622.24391031562
0.6585099280366683,-2.7714220724080163,3.9875114029693792,2487300,197740.87276296684
0.6592382471632371,-2.7686088659550165,3.976199327511423,2499900,55782.46968174336
0.6596669585910488,-2.770370834638974,3.979917829299747,2490300,27482.46893142045
0.6611971324924281,-2.7699357729349834,3.978138178379373,2489100,15318.17322575319
0.6592612654770265,-2.769647492806817,3.9762308542181586,2494800,60872.2399633377
0.6595012034701748,-2.76914414985094,3.9748703736024904,2496600,30759.126367317735
