dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.7398663246261821,-2.740569622029085,3.977199691938729,2464200,227259.44932768348
0.7397797560184518,-2.740552495842097,3.975567831246095,2464500,257417.1304480199
0.7384076963674422,-2.7400167550117653,3.942828623928998,2470500,471756.4715085138
0.7408135379751069,-2.7412541251217477,4.011353684981035,2458500,872867.6544384358
0.7402285237197657,-2.740336676294504,3.97492957081828,2464500,262623.0080382779
0.7398480506688969,-2.740425413131462,3.9726126855319928,2465100,170612.70428669086
0.7397711027641442,-2.741285191101345,3.9979703440459264,2460900,649420.8108107386
0.7397165187690735,-2.7414206519258806,4.001487725640473,2460300,742656.0687173359
0.7382870226871681,-2.7391257554166293,3.917650965967871,2475900,1092630.668909932
0.7408681320042444,-2.740114693189023,3.9766130288767734,2464200,283330.0644937657
0.7388350246560522,-2.7391426585706564,3.92410436633349,2474400,897699.1503158829
0.7415156847370287,-2.7396256597974333,3.9703410336347584,2465400,167267.47954042867
0.7404274214132291,-2.739376376958942,3.949285524090106,2469300,249849.11539587547
0.7399768325727565,-2.7385151011980957,3.920442344466097,2475000,965580.8821407103
0.740031235405464,-2.739274415940336,3.9415552550043307,2470800,435331.4606208075
0.7410357359034581,-2.7394300621899155,3.9583837685634,2467500,131454.9545343403
0.7409873497957382,-2.7399605115227015,3.973508055135188,2464800,193879.19528805214
0.7427747474332238,-2.7399430222147,3.9970288212497764,2460600,596752.0181000574
0.7403543563731548,-2.738751264663363,3.9310175013047335,2472900,672451.9638182289
0.7403777526530325,-2.7410471433715426,3.998776321220701,2460600,713342.7796373942
0.7399812498379764,-2.7386472797277275,3.9239902072267587,2474100,909281.3658542403
0.7418371673682498,-2.7400442742561553,3.987360011832715,2462400,513398.541097716
0.7406421157605328,-2.739418018535689,3.953130802743155,2468400,165588.55740985632
0.7406773401929986,-2.740238881336876,3.977881651263443,2464200,240547.13491463108
0.7399826645155846,-2.74068992634842,3.982387281425011,2463300,373040.3677102956
0.7397551582280217,-2.740337426941414,3.968805730215475,2465700,151472.9815893684
0.7410194432356657,-2.7398752729584506,3.971369144198312,2465100,189624.64413189725
0.7407397080774513,-2.739656849727313,3.9612791265492326,2466900,54559.802379134446
0.7399273266796011,-2.7401819309228257,3.966407096551724,2466300,110620.08523868381
0.7402591706276821,-2.7394467259801174,3.949195540788981,2469300,323388.81002111884
0.7395537958298971,-2.7381308907743223,3.906201799207337,2478300,1498821.653670778
0.7393193428447735,-2.7387869004769443,3.920210465236533,2475000,987763.2799348405
0.7406018584025905,-2.740693255584129,3.9907899864471537,2461800,487272.6024638588
0.7393596015490406,-2.738701758205276,3.9184832474587434,2475600,1025817.3690753201
0.7389540622918374,-2.7400174483607325,3.9494267752867787,2469300,316507.3997071808
0.7395649307837939,-2.739502610185908,3.942362024585494,2470500,450066.63767553616
0.7412579601000145,-2.7384069005642826,3.9322131769089124,2472300,691983.9520332608
0.7392364542340479,-2.7385168567534635,3.912444775081885,2476800,1233962.6840348572
0.7395939702196022,-2.73990410126845,3.954067544979432,2468400,170116.72014586694
0.7396050460647654,-2.7405739058545837,3.973902725849417,2464800,244822.2191647586
0.7403499380675451,-2.7400399440473104,3.9675950293517372,2466000,113304.7470366235
0.7396936212191619,-2.738230680980432,3.910141985067181,2477400,1379109.9128607698
0.7414293203325938,-2.7398741295682854,3.9767113270712198,2464200,297465.02466918144
0.7394036221674577,-2.7405969890416437,3.9719953431643393,2465100,259944.76707298149
0.7402366523457354,-2.7396143601604077,3.953696444492521,2468400,185720.9561040203
0.7401113767992208,-2.7393164393723417,3.943706445348659,2470200,398512.44290183374
0.7410668823090315,-2.7387153879713875,3.9384222096382255,2471100,525414.8530933536
0.7403464117902998,-2.7396676449355217,3.9566421595988643,2467800,80673.18221155563
0.7403850123928523,-2.7399190523854697,3.9645268108311105,2466600,91621.69834767008
0.7398583515606597,-2.7401739220263908,3.965258209327787,2466300,101576.93413120866
0.7409756273789068,-2.7405434962331534,3.9912162392818646,2461800,507960.551585716
0.7392280604465817,-2.7391548013640996,3.9288709265131363,2473200,783732.7015914227
0.7373495646300734,-2.7393766013671828,3.9139348663160973,2476800,1208331.2486862594
0.7403908001881173,-2.738526697998505,3.925441999811137,2473800,925444.6375012593
0.7396961034130565,-2.740024270217331,3.958798978016892,2467500,135946.3198588422
0.7402672579167832,-2.7397396669161282,3.9577298674416306,2467800,84762.33475746846
0.7400360451432353,-2.7379128187541624,3.9058898178852806,2478300,1470849.4840435754
0.7400556636990463,-2.738828824140356,3.929705821461721,2473200,693206.4221806003
0.738705815786855,-2.739771809719438,3.939562199052216,2471100,474996.3018837205
0.740229080549204,-2.7400693772041658,3.9669082565881366,2466000,106007.57943270517
0.7403389052637545,-2.7390394925345385,3.938747939877096,2471100,441381.6008229791
0.7397829989436913,-2.738370668232972,3.9145886211938015,2476200,1128710.1025372576
0.7409128150638207,-2.740045223837733,3.975086778512855,2464500,239070.21857051257
0.7413078903470804,-2.737954159128082,3.920671372491027,2474700,998047.8790208414
0.740563238220086,-2.739596377163189,3.957271790744075,2467800,171334.2231778577
0.7396241333730433,-2.739466581488569,3.9420722377197706,2470800,460248.2945991156
0.7412817238623931,-2.7407878612291445,4.003067118367906,2459700,779989.7790778165
0.7389276909071112,-2.7417281758697976,4.000346060856708,2460300,696714.4518214064
0.7388272432682522,-2.739837041588322,3.9428049448151574,2470500,414512.51996366685
0.740724427271326,-2.738676790927384,3.9332818225257147,2472300,660582.827263157
0.7398686125417133,-2.741222523911607,3.9973226269897015,2460900,674788.2265395347
0.7394874056954348,-2.741008105495415,3.985566198979174,2463000,433076.57246185653
0.74011011141699,-2.7402816196673436,3.971719132894695,2465100,192412.450545683
0.7403075412164742,-2.7401223824795684,3.969535900075079,2465700,183446.54479508987
0.73977669312662,-2.741680527593709,4.010506207085574,2458800,903038.2397395305
0.7385724906501293,-2.7383997546167507,3.9026429626902077,2479200,1615141.1256861542
0.7402635802332257,-2.7399283607773968,3.963218801401794,2466600,52783.27045100246
0.7396054349873266,-2.739687269356504,3.948028646587124,2469600,321473.39528564265
0.7399862705569087,-2.739669093887428,3.9521612596538356,2468700,174141.22096078435
0.7405224437800835,-2.7394640171067217,3.9529966118981092,2468400,228916.28823949426
0.739823673659871,-2.7417013941514474,4.011841475665831,2458500,928808.086615148
0.7404362813891556,-2.7408058813075913,3.9920445397980275,2461800,613442.2848456838
0.7395834670921492,-2.741239388849413,3.994013392975905,2461500,588078.1640715636
0.7406188334728695,-2.7382426293216766,3.920504038373203,2475000,985691.024120991
0.7400900024736677,-2.739164700461448,3.9391866649439597,2471100,538683.6747805732
0.7385298999323413,-2.74204051447873,4.004722908303705,2459700,800078.5780169896
0.7384280873905704,-2.737998012035174,3.8918966278878493,2481900,2207936.068532757
0.7403721556898004,-2.740408607002945,3.9789573849232127,2463900,377817.7562102813
0.7407186868378524,-2.738390623856394,3.925544322352675,2473800,837279.4102770695
0.7398162307210517,-2.7386637640278693,3.922537901441145,2474700,959743.3071607234
0.7402215339600655,-2.740811574730271,3.989328012618806,2462100,499957.4850276696
0.7389150848015927,-2.740350828939564,3.9585291518072294,2467500,105052.56966050036
0.7410708402136731,-2.740784437411702,4.000022185341995,2460300,647398.1240041428
0.7390061020414148,-2.740529823355325,3.9649335911901833,2466600,89980.52118937473
0.7387737223303924,-2.740645542929575,3.9653909973686927,2466300,121979.39947084106
0.7411861297505836,-2.7398783044442276,3.973632691970323,2464800,188135.118099117
0.7393334604235651,-2.7395627300522407,3.9412125670006013,2470800,456173.98700274026
0.7384640532462542,-2.738545782490115,3.9050381136120897,2478600,1522574.9816566932
0.7402215294159796,-2.739440694851923,3.948548522891416,2469300,352614.0187548429
0.7401406613651085,-2.7397760438392775,3.9571769965063126,2467800,62265.04616419299
0.7410236314914208,-2.741612429332747,4.025883050189261,2456100,1138146.351975862
0.7398446425958145,-2.741965097068063,4.02061785262135,2457000,987384.2073159533
0.7394038438646884,-2.7406532231158836,3.9736987411877553,2464800,239302.6641073928
0.7392163682313386,-2.7386270309118177,3.9149562203915935,2476200,1091197.9928562297
