dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.6497403949027453,-2.7689653393881146,4.058287829228302,2517000,453542.12720848934
0.6510573261845811,-2.7699752035892424,4.018651660977724,2509800,213095.67475671848
0.6490527852543956,-2.769699346994061,4.048263036222137,2514900,289205.41776442796
0.6510226728825217,-2.7721175067644825,3.9971725820361916,2499600,638731.9556010591
0.6497569152715534,-2.7694634078442535,4.044650726913613,2514600,310923.22129815276
0.6499028658174018,-2.7700127222292283,4.030322634731153,2511900,101994.65856561625
0.6508989216113122,-2.768613240914583,4.051036121213937,2516400,365857.0702528531
0.6509057735886524,-2.7707251905862105,4.0088836864517035,2506500,350641.6583915308
0.6495519508256448,-2.7710006889806738,4.016675649050547,2508000,249614.2400683747
0.6492284757948005,-2.7703287338604077,4.03160985360964,2511600,52238.07115005233
0.6513307748820814,-2.7703864331912977,4.009709228979546,2507400,343322.24635894597
0.6516142347723681,-2.769281840636538,4.025601024036025,2511900,56362.13307163266
0.649339697085488,-2.768948479454374,4.064949643371091,2517900,574671.2559955302
0.6490632133786288,-2.7695554712626937,4.05185319451066,2515800,379691.2750451127
0.6516230793431,-2.770205216421065,4.009786117354948,2507400,321727.26590279525
0.6505125011963392,-2.768795611628131,4.051649390799181,2516400,361851.11483443767
0.6513459943057299,-2.7687370124883683,4.041349482928925,2514900,198321.94918460163
0.6500917216512174,-2.7684461401961262,4.068521281568179,2518800,669322.6158233369
0.6490477189957641,-2.770660749756122,4.02717863522647,2510400,23627.122762398598
0.6502663389259222,-2.7708436048655716,4.01262479274537,2507100,323021.5945462921
0.6501055731217672,-2.7701540395636397,4.02530771335911,2510700,86610.0881458555
0.6498367481507504,-2.7708747322738323,4.015896284057158,2508000,224005.43469587987
0.6501452971089822,-2.7694593381481414,4.039657109207218,2514000,200440.8213755358
0.6504025124593119,-2.770215527474729,4.021087883986919,2509800,100486.96622546396
0.649485641322223,-2.769131841432174,4.057230978228558,2516700,467466.5871114162
0.6486480358668463,-2.769254486646718,4.066593305998158,2517900,547056.2273472007
0.6481815822009476,-2.7689469411337413,4.084250225710792,2520300,817992.5893985867
0.6493184800233511,-2.7689222082507743,4.06608230940911,2518200,601075.9755015126
0.6502575913181725,-2.7712015323077708,4.008286135647678,2505600,434258.6883881832
0.6516934742096362,-2.7694918013266134,4.020667842111174,2510700,163720.4106881002
0.6500669387434523,-2.7721100243122145,4.001714520794376,2501400,544256.4230272863
0.6479411385936943,-2.76809621565731,4.121416823874342,2524500,1406499.3310657574
0.6495881203981629,-2.7703270595776393,4.0276015364979765,2511000,13951.113361408265
0.6492228251620616,-2.767893135950579,4.103763457284307,2523000,1156944.513951079
0.6495213848415992,-2.7704883356160903,4.025289188821344,2510400,80325.77637747339
0.6497828356868606,-2.769980579246473,4.0324276795275775,2512200,44409.44992287111
0.6490838799915699,-2.769783566580751,4.045623963626334,2514600,235986.10073627793
0.6511735222024959,-2.770895092757874,4.004861084369932,2505000,492645.5846500714
0.6497013933510521,-2.770215886161292,4.028506388355914,2511300,30513.62254105291
0.6497343911853855,-2.7717838648143682,4.006002634609832,2503800,435851.3862780065
0.6499746455462657,-2.772145537877077,4.001988486702726,2501400,514165.2394397936
0.6484241707790264,-2.771046565124367,4.026719702426058,2509800,43891.761781928435
0.6507014167888917,-2.7686604097637577,4.052543965172423,2516700,323043.0503382821
0.6503800264646817,-2.768246759749472,4.0700412895781,2519100,693777.5299046471
0.649581182841201,-2.769297941963422,4.051359708026074,2515800,355711.24873431394
0.6504718266713269,-2.7690186817957967,4.046254307465606,2515500,339824.1624833967
0.6499517955347398,-2.7693827518448897,4.044053561533497,2514600,263833.7246511662
0.6492128290747261,-2.770372794542781,4.030897159417204,2511600,29922.993628570122
0.6510204538605653,-2.770670733688327,4.008591212150098,2506500,385620.9562384613
0.6506440812651615,-2.7721867635865975,3.9985343331379273,2499900,631803.4616034594
0.6502228693835849,-2.770685031046999,4.0152066267477275,2508000,261373.58290016907
0.6520268539305575,-2.7703668430285244,4.004427388826985,2505900,485053.4969183655
0.6505015152981741,-2.7720936868939803,3.999634723886609,2500800,553383.3944762386
0.649805697055307,-2.767721279365131,4.0990615490500835,2522700,1090895.1819408184
0.6516353933202774,-2.769479807080287,4.021456403126542,2511000,211556.7328099664
0.6488198576139785,-2.7704553755351946,4.0336845186325885,2511900,115176.01049384571
0.6494555984219719,-2.7702566918642217,4.030452466027796,2511600,20591.73940927402
0.6500798764679762,-2.769023952511188,4.051569447339315,2516100,308177.1601614955
0.6486591175880365,-2.769310733660082,4.0647456312804655,2517600,579704.4620268579
0.6501082982186035,-2.769771074962985,4.033070732450348,2512500,39657.91547698299
0.6525658475615019,-2.768869039919273,4.023219122341519,2511900,107865.27480969674
0.649494473314526,-2.769597260643859,4.0448086611095,2514600,312404.0628220137
0.649511308784877,-2.7699806991565956,4.035594503724606,2512800,106347.35085692059
0.6506762087964046,-2.7700285514293954,4.021603044879507,2510400,156761.8310052891
0.6489571498822319,-2.769793884412291,4.047136128130135,2514900,272829.32232613943
0.6510720656442481,-2.7708180903706965,4.006451841307898,2505600,393420.7956709905
0.6491197073288342,-2.7696610163400828,4.048288678934752,2515200,331465.08462238143
0.6497919036462428,-2.7719412550061633,4.0044009978911825,2502900,426472.0443356009
0.6487026664431615,-2.770484230350217,4.03453907334323,2511900,162889.7466005032
0.6488453592148068,-2.7697094922458327,4.050876452928176,2515500,356041.1581135893
0.6502385980469678,-2.771137117131663,4.009188177049283,2505900,328067.7189238438
0.6501516176909825,-2.7708956297399627,4.012876681214163,2507100,304091.73409086186
0.6504763557460078,-2.7698273371415603,4.027578940382036,2511600,33994.17029703275
0.6499317499838448,-2.769109105944697,4.051442767639775,2516100,359931.1601695069
0.6505215172224995,-2.770758727174964,4.01161284688618,2507100,329766.57366707484
0.6496162114343728,-2.770386913556339,4.026261444014239,2510700,99439.64982492808
0.6496396238161256,-2.771248019961846,4.0125544266726285,2506500,327125.8097393622
0.6503175887606526,-2.7721554439416387,4.000200967319467,2500800,543180.9916865684
0.6504659474844029,-2.7724277279246867,3.9984719102030386,2499000,549834.9470607353
0.6497369278325197,-2.7689272927239124,4.059413090450883,2517300,512071.3203791184
0.6497881568135826,-2.770338724809322,4.025294847794905,2510700,94385.34304713062
0.6479230500880251,-2.7701230371875485,4.052909818950464,2515200,284385.7380985251
0.6477136737275743,-2.7716455727220484,4.023774580588023,2508300,124101.0260974332
0.6509960782048373,-2.770003390744223,4.018782962745248,2509800,174571.8196660701
0.6476885011466721,-2.7677464834408516,4.142219873424813,2526600,1668913.0338921933
0.6511076989206959,-2.7706022727087944,4.008788136547194,2506800,367431.2281822009
0.6505193664269455,-2.7701300643077764,4.0213792587572,2510100,183568.20834868174
0.6516700035265259,-2.7693715584802012,4.023155748331442,2511300,57773.844954572894
0.6511289752648775,-2.770354915982149,4.0119140957989465,2507700,313785.1702784091
0.6495909969390941,-2.7692604271178065,4.052249852326588,2516100,339584.740183412
0.6503970638581369,-2.771224511149293,4.007033350193955,2505000,384543.17394683295
0.6502197150223906,-2.769941807393041,4.028218316864565,2511600,41566.4711479774
0.6498730647313802,-2.7693701065699305,4.045427398569141,2514900,256318.27759422784
0.6499685815721818,-2.768665339536808,4.063654174078832,2518200,585958.0573130406
0.6498495552244768,-2.7699044337257863,4.03327792078605,2512500,103698.87117176416
0.6501522307435678,-2.7701729860242468,4.024448481798012,2510700,47831.80164519577
0.650090787939336,-2.7681491236836915,4.078183370979024,2520300,789591.2209479767
0.6496313193608089,-2.7689096814584633,4.061613754698403,2517600,525316.740524293
0.6509243881650559,-2.7702473320575782,4.015435858776098,2508600,254160.00105922215
0.6494271301152668,-2.7691982389884946,4.056223713902801,2516700,424042.7413939562
0.6497026980480772,-2.7706513042453786,4.020650878876209,2509200,203426.593073473
0.6503275197555467,-2.7711054552244057,4.008887643900142,2505900,438139.9221115028
0.6501751252426737,-2.770495627412925,4.018559766002612,2508900,113000.55345164667
0.6502625826614787,-2.7686923543357316,4.058295355606624,2517300,561359.3908210902
0.6507758675643722,-2.7704762710524795,4.013283544155307,2508000,269191.08201477694
0.6480865281093549,-2.7704262657062575,4.043254892886161,2513400,265315.0809682132
0.649278195018203,-2.7694670539417183,4.051146104725277,2515800,355973.00003490056
0.650933633252342,-2.7703379028501898,4.013933425952672,2508300,219443.22705461012
0.6493004951422071,-2.7695789376042974,4.047939536815818,2515200,333673.3363829034
0.6503689512718974,-2.76927915816272,4.041025120108012,2514300,208878.67874628928
0.6501509688069502,-2.7694722056103056,4.039279399780902,2514000,186249.94805966457
0.6496585344865735,-2.7709624218153803,4.016187150969925,2507700,290898.2363729462
0.6508873811328931,-2.76954572753682,4.028534588878349,2512200,37168.85244112857
0.6496528560318469,-2.7693084546462257,4.050062720684762,2515800,354084.3979854826
0.6504684924641025,-2.771771120720408,4.001734115079085,2502300,503388.93712204054
0.6500560995692808,-2.7690345041092437,4.051664492023239,2516100,363830.85882864497
0.651427869773833,-2.768671025507382,4.041960030665344,2515200,240992.621188249
0.6495192221347686,-2.7717289402239955,4.007946500060059,2504400,402567.165917164
0.6496857989454916,-2.770042943167595,4.032189083915626,2512200,71595.08522570506
0.6506565387575863,-2.770593091495888,4.012684875641164,2507700,297041.2784980265
0.650337761609436,-2.769616232708553,4.033609611112681,2512800,120655.10199777845
0.6513204007472306,-2.7691628044928245,4.031668567313448,2513100,89552.8899413033
0.650533539492833,-2.7698831843361575,4.025826571307344,2511300,55970.15568937695
0.6494762223593654,-2.7685326052966217,4.0759663281718215,2519700,755750.0868047307
0.6498279486784513,-2.769873310449419,4.034230044515731,2512800,93540.66043779248
0.6497133873325757,-2.7689209284344303,4.059899728476953,2517300,480502.8226060244
0.6499138501844257,-2.7689776460329965,4.05537818884844,2516700,435962.82396832696
0.6495758202202692,-2.769380188591664,4.0492911465641725,2515500,302323.1221944797
0.6497840335738156,-2.770034734387571,4.0312163234599225,2511900,52606.56922319764
0.6499276374421975,-2.771512040776877,4.007277570951918,2504700,400040.9221922592
0.6493667326653562,-2.7701390851616994,4.033920641744775,2512200,74669.23716708785
0.649256804130731,-2.7675485144679137,4.1169585835483185,2524500,1330888.4537465575
0.6513742922612827,-2.7688015633725627,4.0394077410844975,2514600,180119.0658642074
0.6478751005534344,-2.7714702340963466,4.025041671265355,2508900,92683.4205498848
0.6498159033372353,-2.7695786808980944,4.041029515902302,2514000,182836.61678517718
0.649660257657186,-2.771377219498064,4.010817673232726,2505900,350777.17605959525
0.6513765993013099,-2.768623395377458,4.0439471417206345,2515500,253093.64985561476
0.6473416010016897,-2.770177038070781,4.0597008078009615,2516100,398402.5408354
0.6489411317626377,-2.7703690636622245,4.0341197844295476,2512200,164840.54112924926
0.649153985004604,-2.7701095624067302,4.0371899683515196,2512800,73262.67346200114
0.6492287183556846,-2.7670172542195077,4.141175478882317,2527200,1637492.1175752077
0.6497120629387657,-2.770998898220751,4.0152122320558306,2507700,192350.200587604
0.6494747321615988,-2.7719643382895005,4.006219684236623,2503500,509965.86251594406
0.6499478625723903,-2.770247707908949,4.025242380917993,2510700,50499.046888588986
0.6476615423502885,-2.771845824043324,4.021247499987297,2507700,154063.89604772703
0.6485818177455595,-2.770161928999732,4.043047954982504,2513700,234782.5846389472
0.6502461828405998,-2.771789478275508,4.002857990427498,2502600,456401.96976591065
0.6488813302071338,-2.768497919056643,4.087444623509578,2520900,863427.6033316373
0.65142482615397,-2.7690557907716924,4.0327152048379755,2513400,40898.39544303612
0.6487711281417087,-2.7693177782554694,4.062766429873371,2517300,517949.8537687361
0.6491331003112637,-2.76885240220604,4.071226308890111,2518800,631933.0220958642
0.6500623968596756,-2.7700652461706623,4.027469621062448,2511300,69410.05598706866
0.6492122660815653,-2.768915084004524,4.068003746851372,2518500,642047.2334916755
0.6500480322194016,-2.769226825698928,4.046713470749511,2515200,258043.6726215699
0.6491630637555227,-2.7721573213353854,4.00654116717605,2503200,428759.8932584424
0.649637421111091,-2.769898533843717,4.0359826255585,2512800,152192.52352521737
0.6499865202365824,-2.7693063531836137,4.045527440430026,2514900,274795.7353416857
0.649008913487735,-2.769891534260807,4.044010870033256,2514300,278791.2537556639
0.6488992013236132,-2.770702343540545,4.028009449185221,2510700,20097.362370692175
0.6499560968392291,-2.7700832448112642,4.028319077587367,2511300,48404.79635454485
0.6503908454869971,-2.7703190434969245,4.01937741973267,2509500,209562.183055788
0.6525198542987142,-2.769238936412829,4.016597909463424,2510400,253541.31633162298
0.6503157411360189,-2.767866860828679,4.084133232621405,2521200,855559.8398758294
0.6485642865971735,-2.7700452964130537,4.0460903694957935,2514300,331254.8647062328
0.6482803629832535,-2.770318724795864,4.043316235161631,2513700,216681.3878928259
0.6522272404148493,-2.7703539966664836,4.003059931677923,2505600,431846.4235916635
0.6510158125032771,-2.7703505599902845,4.012985911067414,2508000,258501.65068947733
0.6491112087687517,-2.7696732653581435,4.048122765585903,2514900,259210.23635014106
0.6503372001603974,-2.7697390481540127,4.0309306847250514,2512200,26184.862976225377
0.6473915302025098,-2.7697885893721255,4.07015830361828,2517900,599490.7484619482
0.6471722375212956,-2.7703502412633134,4.057346388354867,2515500,445779.97540129075
0.6485100638066716,-2.7682766410263913,4.102711545792975,2522700,1107709.3079984998
0.6521111481986523,-2.7692515213615154,4.020759660112503,2511000,122242.85085973905
0.6490645448130723,-2.76947019496116,4.0541400554819695,2516100,380202.38709575206
0.650113019465944,-2.769696568583058,4.034603126185569,2512800,114846.31118728378
0.6505695632360514,-2.7711241698531945,4.006831325051905,2505300,414873.0979794344
0.6497676687175323,-2.769774079942503,4.037109545452411,2513400,112161.67169305118
0.6480532373714933,-2.7699336151489993,4.056088007360172,2515800,447127.24649924453
0.6491638744641837,-2.7702309201814757,4.034360082646284,2512200,99579.4729244799
0.6505846412601032,-2.767975555030671,4.075635791688785,2520000,791394.570802511
0.6505438645415426,-2.7683146754596604,4.065250317267168,2518500,502312.62380386423
0.6519885238606958,-2.7699079619281197,4.010747592555736,2508300,297382.3846129076
0.6502844378512257,-2.7695078459056206,4.036727703367729,2513400,156410.84474450114
0.6482833106650774,-2.7700593603103223,4.049645495231208,2514900,319247.0825631997
0.6493887637890569,-2.7678134418129363,4.103537937604183,2523300,1080044.9546243122
0.6501861062544236,-2.770290472311882,4.0219637679533875,2510100,177783.9316301271
0.6503812347699026,-2.7690497130023366,4.046652574061039,2515500,255681.46659061447
0.649709861581947,-2.7700563220840704,4.0316327949021655,2511900,42305.52126525233
0.6475988240662278,-2.770951618116565,4.037581824752524,2511900,129483.40718863715
0.6488566241121351,-2.771126263044037,4.021109100340912,2508600,205208.3977572689
0.648532846961294,-2.7695333994234326,4.060199263813405,2516700,477737.63696444174
0.6498847846030155,-2.771733943279451,4.0055115089997635,2503800,407772.47967169224
0.6493091407495487,-2.770214245177861,4.033022427120708,2512200,54718.40459859736
0.649813711814694,-2.769618706091019,4.04009246845947,2514000,235409.29330554648
0.65073446538932,-2.76890707322213,4.045436874049113,2515500,310226.8652199131
0.6486728552426416,-2.770558223426353,4.033367520991044,2511600,75069.07162342044
0.6506151524423612,-2.7707884429885756,4.010412355330304,2506800,380656.87874365994
0.6493235284732684,-2.7717383060275047,4.00926197459976,2504700,366944.80326992646
0.6508682572227689,-2.769755146558004,4.024555830759159,2511300,133960.69117643478
0.6514183253991486,-2.7699291066702694,4.015844457347533,2509200,227885.35584633145
0.648748684350574,-2.770649000063856,4.030672218600982,2511000,60195.5355992311
0.6500906189051295,-2.7680188394198972,4.082787702645809,2520900,808607.9288490706
0.650581655640048,-2.7701932763569546,4.01962542211051,2509800,199435.20271504257
0.6486346555707704,-2.768549664277668,4.090133786757706,2521200,869182.1294188905
0.6499874201485376,-2.7706902338919575,4.017287198272627,2508600,169884.14934929492
0.6499358864543602,-2.769940146206081,4.031511524138763,2512200,35989.29430400693
0.6487991360569488,-2.7697350849255575,4.0508196680576125,2515200,298332.9489478057
0.6509584989403999,-2.769245531264445,4.034278025882905,2513400,134201.63622937922
0.6498398369711742,-2.771240044772385,4.010979169763095,2506200,288501.26051936526
0.6496630504441067,-2.7699862635907464,4.033607852581218,2512500,81424.0213958909
0.6499738994736958,-2.7699117999988205,4.031628862381135,2512200,105684.05419885354
0.6503630574799921,-2.7707495660352315,4.013055827761074,2507400,274476.3547591606
0.6498484311033329,-2.7695202367855396,4.042060907691791,2514300,245591.4874170016
0.6512632123594855,-2.7704866130748447,4.009014185177064,2506800,374174.2828576799
0.6478909485272956,-2.7704785851949008,4.044510521356206,2513700,224368.82877954992
0.6514987851041427,-2.770028482427579,4.01349126836096,2508600,199478.39138560026
0.6492667977832793,-2.7701411125795317,4.035031552115643,2512500,67256.99216018408
0.6513260586210673,-2.770078062756943,4.014371867583004,2508600,278191.0731079391
0.6500514429041602,-2.7707329865514083,4.016104013460534,2508000,272828.8016799715
0.6484772541286533,-2.769201641121253,4.070933081274041,2518500,662864.254587651
0.6507849661914057,-2.769421307781661,4.032464498176472,2512800,34465.30692879543
0.6479019514056986,-2.7687446171682617,4.0963930418306616,2521800,1013942.5147611804
0.6507437374282727,-2.770477185100885,4.013576392169511,2508000,290991.24824914214
0.649867935943696,-2.771441454691729,4.008501490529621,2505000,309396.2105299214
0.6504945017485657,-2.7695572029974933,4.033055260845143,2512800,78626.14039651626
0.6504520341624721,-2.768817768134867,4.051766009585787,2516400,398210.8240187889
0.6495758975181848,-2.768607046498028,4.071745690770724,2519100,628168.0992058178
0.6487208309897108,-2.7693334963932537,4.063092838734325,2517300,529214.8617111857
0.6499880922269411,-2.7695883755841053,4.038635988731001,2513700,172674.81632822758
0.6516328066737506,-2.7716565862529845,3.9963780902075055,2500500,606940.9184791727
0.6501895770795386,-2.769127348533736,4.047308279306362,2515500,297663.74158621323
0.6511572679744628,-2.770340635317453,4.011915781722648,2507700,292439.46617306315
0.6499643721749778,-2.768133254683896,4.081024707912131,2520600,836889.6027215945
0.6508086196357307,-2.7692847785291517,4.035251199557256,2513400,104878.46217453809
0.6505611211131938,-2.7715437601462023,4.002849992576616,2503200,478402.6314728993
0.6497908737354148,-2.7690639716740746,4.05462189917502,2516400,420174.9553641642
0.6515251670455069,-2.7702784264103464,4.009577464281829,2507400,366270.74835743685
0.6496217244831638,-2.7699225272475236,4.035644729075183,2512800,121876.0548619557
0.6512687695913801,-2.769646749049716,4.022309901674463,2511000,95614.41621781218
0.65005421044908,-2.769719424676839,4.0348042113497415,2513100,83602.01224734637
0.6516153475495378,-2.769868632400689,4.014881298048287,2509200,186854.23365354614
0.6493527219762251,-2.771225318146738,4.0151511202935595,2507100,293143.2089548354
0.6506209295695217,-2.769325784768406,4.036624183049129,2513700,128116.27945267636
0.6499401985348192,-2.7693345220371732,4.045348432358958,2514900,233421.05268006955
0.6508075354502774,-2.7683651110438317,4.059565233740561,2517900,457240.3099871682
0.6506586705775146,-2.7710517448439056,4.007008410561051,2505300,352012.0411556496
