dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.960248306998214,-2.6401826542632807,4.03012502302586,1473300,357186.51907724305
0.9599286566697531,-2.6415128779904706,3.921311351284578,463800,1746638.037551725
0.9603011012802589,-2.641899764623261,3.9613645232635273,462900,926450.6806833555
0.9611494319189428,-2.6392309794317077,4.001879772644358,1475100,84879.89222587369
0.9613384562305788,-2.6396330802945966,4.034693167407958,1473600,408509.2745982422
0.9599815525634429,-2.6402965801861065,4.027699704345657,1473600,297764.358961989
0.9588516476778491,-2.639364118612919,3.9222528874634834,1478700,1609391.7550178757
0.9589874056749085,-2.6396183495116823,3.945273578897538,1477500,1132826.3649075069
0.9594864124320516,-2.640424447142673,4.017804236834928,1473900,81363.60507899524
0.9580856995161318,-2.6397704803258315,3.92015284775013,1478400,1711636.2670675765
0.9591536731952129,-2.6399603413180865,3.9749018259407416,1476000,562734.1733167936
0.9590059393848073,-2.637957199953996,4.373892296235257,2455500,4289144.960823091
0.9595748295707194,-2.6380234122021746,4.386051802704965,2454000,4449829.916428224
0.9605831065858003,-2.6405917205583447,3.8835398680770554,465300,2959226.333693264
0.9614477150982095,-2.639477721124152,4.02877435598659,1473900,289096.2399060626
0.9599828440334771,-2.64063428853575,4.049115634676761,1472400,644832.5695454021
0.9599149542920035,-2.639538127040577,3.975673979545798,1476000,540244.5862313261
0.9610177429118323,-2.641015020894721,3.929804643888967,463800,1490025.7434455971
0.9585041999528688,-2.638499384272481,4.380803334983112,2454300,4405482.734471761
0.9601630413276481,-2.6411696259030344,3.907008676153323,464100,2174935.7953317487
0.959888534070744,-2.6389017468216838,3.931243600454425,1478400,1378116.6463061993
0.959605739756622,-2.6403493267135247,4.017345020282685,1473900,78902.91078585378
0.9616061053018503,-2.6393211629798223,4.024545456845397,1474200,191295.0158807789
0.9603275724495939,-2.6393505729465137,3.978854774630449,1476000,487726.3941622985
0.9571943715564957,-2.640588260411365,3.941776808062624,1477200,1209799.7912176268
0.9602291424682927,-2.6401575284467316,4.027821290400031,1473600,297928.7646850705
0.961265387774476,-2.639489417892254,4.0228734440772325,1474200,154983.83872768926
0.9590294875345553,-2.639589813569507,3.944956110183783,1477500,1151512.644083989
0.9597918903012908,-2.638655279319829,3.9100426320400636,1479600,1850693.0698177787
0.957850548349677,-2.640391494318464,3.953879982054186,1476600,976722.2082610786
0.9597943478523271,-2.6401511725201297,4.011482604234891,1474200,22022.102847155023
0.9596380431555714,-2.6410396193550736,3.876913269914054,465300,3178105.9563121516
0.9604808054846738,-2.6399881996076133,4.02616906357882,1473600,175491.36225953212
0.9608998817324996,-2.638472113713602,3.9414753224734387,1478100,1179104.9871215357
0.9587632058130806,-2.6379797445517936,4.370214960506764,2455800,4268413.423706431
0.9600345745237802,-2.6407085523351506,3.869508673880555,465900,3721919.3882622016
0.9596899949337748,-2.6382883665087014,3.87946810268732,1481400,2890597.2537710997
0.9607454655527272,-2.639327598071001,3.9931116725027795,1475400,224410.95453991278
0.9601107604913146,-2.6406993722840877,3.871943642266442,465600,3448431.5007560793
0.9605143077651883,-2.6394681161886244,3.9936790008525254,1475400,258459.46970744402
0.9595185684967666,-2.639518971825391,3.959158357432557,1476900,824979.9347098058
0.9593345627280147,-2.6413156447741484,3.884143552137797,464700,2852458.981729021
0.9605499794942757,-2.641684873677733,3.9566122446330647,462900,921709.5641885216
0.9596616669730319,-2.6407750657598252,4.04647341415108,1472400,589243.191007091
0.9591610239328452,-2.640356959425125,4.001414663600082,1474500,152477.20355813164
0.9613628623128284,-2.641258670497145,3.959169591501847,463200,947975.328164215
0.9588791500464251,-2.639500630350872,3.9328630341790323,1478100,1432985.589150467
0.9607866846218855,-2.6409970896508934,3.9196402883391066,464100,1787693.0915669147
0.9608026591072711,-2.6397043880701183,4.019735089202051,1474200,159081.51122234238
0.9608961258013158,-2.6412572238530996,3.941384933716442,463500,1283203.7908458565
0.9612111975701072,-2.640091466037971,3.8735781117149637,465900,3436900.9856016217
0.9594085773419975,-2.6396392252971332,3.9630542051926825,1476600,765534.9655967548
0.9579157624334069,-2.641047276885292,4.000198923788242,1474200,117007.24450726368
0.9610483644010207,-2.6415813412180205,3.968494968891676,462900,690531.0491118068
0.9613141946526726,-2.637569730471972,3.8946198033992623,1481100,2388920.1875927406
0.9595268804109915,-2.641448525965145,3.9011303855800668,464100,2252662.8262801254
0.9603152783291581,-2.638846435939167,3.9442630472578832,1477800,1152630.8037867974
0.9590561098435523,-2.639710156305076,3.9542393964769698,1476900,961207.1552271537
0.9607119514475458,-2.6397059685338706,4.016509685639041,1474200,95628.9936496389
0.9613021213092722,-2.639450001292755,4.021691977404387,1474200,210483.93169787267
0.9585020676526411,-2.6414116132540757,4.045012687575548,1472100,523048.8639902255
0.9598727607319443,-2.6413746337967625,3.909667906990273,464100,2061845.5315350476
0.9614962954371604,-2.639850306636479,3.868079908063011,466500,3834612.06869498
0.9599500750340308,-2.6377236286405528,4.383859200909505,2454600,4450939.527688576
0.9591310588698517,-2.640542637737253,4.012371914705888,1473900,31195.52497817408
0.9603800393948887,-2.641452655846754,3.934687674439702,463500,1362601.1020177337
0.9603517744654207,-2.6417207476507345,3.951498152198634,463200,1043888.4544219194
0.961272945095558,-2.6397578906102335,4.040228167717087,1473300,403004.1182522363
0.9593361629507478,-2.6400731856299107,3.9893146385429774,1475100,287425.84708069044
0.9597694143909578,-2.639093826629688,3.9398837472834822,1478100,1235781.1451614804
0.9588336989550471,-2.6403945064084358,3.9916366418538347,1475100,272955.1244716006
0.9611098750598336,-2.640174231548127,3.8753259040456616,465600,3351298.1061524088
0.9608019401488896,-2.6397848787203833,4.024869785178913,1473900,246851.55829973362
0.9590713023331892,-2.6385562010902377,3.873216333989414,1481700,3313374.2638129545
0.9608079436750989,-2.6390976311096495,3.9802661705387936,1476300,477942.7457093986
0.9605944095392737,-2.6407721128223516,3.896567825067767,464700,2454232.221356695
0.9597176559014002,-2.6410712372547556,3.8823542912221343,465000,2904440.740638691
0.9609149532002477,-2.641232825238189,3.940474410171375,463500,1256456.7442048762
0.959330687747089,-2.63931238167551,3.9376919705393174,1478100,1253801.7493474893
0.960455555299668,-2.6379251457343442,3.8848085940548103,1481400,2672414.1146890335
0.9593523233194824,-2.640865201927919,4.041053810807618,1472700,445228.29812909337
0.9592619840176221,-2.640210427561754,3.995568130721818,1474800,190136.57131425472
0.9596062243850694,-2.6389321901002525,3.9221455976294295,1479000,1676616.4928776629
0.9607207525951417,-2.6410178410394565,3.9184775019062625,464100,1785233.1108277238
0.9597540269560266,-2.638297552720013,3.882781720486766,1481400,2786962.4108757316
0.9600496020962572,-2.6397418087718907,3.994261044820334,1475100,216084.46208968147
0.9603858573110493,-2.640801934749532,3.890343600420696,464700,2592536.976678845
0.9603987564502986,-2.6391255652682086,3.9665098536919174,1476600,690068.81508191
0.9591669212583511,-2.639763521188352,3.9621657779128556,1476600,771589.0038729776
0.9609701951958688,-2.6395955634097743,4.018881304784231,1474200,128675.91158408449
0.9595626749907136,-2.639720665621938,3.974448770379028,1476000,630789.4216053833
0.9608229687219809,-2.640239506100833,3.8682599785150575,466200,3816339.4871819136
0.9599523775396444,-2.639499055661008,3.9744883492319696,1476300,588741.409891457
0.9598433849050814,-2.6395840570124567,3.9760100100456133,1476000,560635.5256663929
0.9587233292187781,-2.640337323774403,3.983698949741404,1475400,431750.363513541
0.9600123041477349,-2.640471861734881,4.039943129131347,1472700,437760.06046817463
0.9602258857665107,-2.6391922641509877,3.9643482015252767,1476900,717792.8774767742
0.9584297246353053,-2.6393959899828587,3.9074896911728554,1479300,2012639.09216025
0.9611691412436769,-2.6407046773038667,3.914665064573191,464100,1873140.8304699697
0.9598959946176426,-2.641118841418609,3.892884686888687,464700,2549994.2161560776
0.9587414303881197,-2.640773914625188,4.012985466768873,1473900,26313.22676363953
0.9596281989018567,-2.6387804521013414,3.9123288632902558,1479600,1828553.6058027549
0.9595688884422003,-2.638616462343506,3.898192874134346,1480200,2261654.1795737455
0.9608269293074115,-2.638167156359976,3.9173108666265097,1479600,1685295.7656953384
0.9600960351386864,-2.640619033390843,4.052190750476914,1472100,619763.5760872033
0.9589022316750865,-2.6401621943738713,3.9788027985862704,1475700,467539.5118427149
0.9592371770236164,-2.6419788506191795,3.9260984545305284,463500,1590849.7138212968
0.9600085097175963,-2.639596952267073,3.983138137325268,1475700,377979.4026613396
0.9583014334191571,-2.6412558284696437,4.027881576893315,1473000,270135.1912215068
0.9594903784075457,-2.638961182856436,3.91950453334338,1479000,1660659.459087598
0.9602540460846642,-2.6394083349360087,3.9799050662351405,1476000,475160.43776121415
0.9601179123319497,-2.6395100550125505,3.9815188314981835,1476000,465182.47195127374
0.9599405373169894,-2.6382507653640883,3.887101558690925,1481100,2545257.720930248
0.9605550505725309,-2.6374605528107127,4.387093862162999,2454300,4474615.842459412
0.9595981452661835,-2.639573917212667,3.9659473186875234,1476600,732100.907981471
0.958041667287408,-2.6386218819620266,4.376157907982931,2454600,4348146.446350306
0.9611504187367415,-2.6386584068058907,3.963922710537335,1477200,800290.6678066989
0.9601411562219329,-2.6402276540083145,4.029101147784069,1473300,275913.9818493777
0.9615579939738155,-2.6397530701279255,4.05014672354996,1472700,602062.5797480303
0.9599667549864276,-2.6409403308660044,3.8831738259579724,465000,2872644.083103189
0.9597969833638524,-2.6397576299875722,3.985811924009124,1475700,387970.6978526649
0.9618496828194135,-2.640709090043432,3.941262033244032,463800,1191228.0634329924
0.9605161076770116,-2.638441686920218,3.924124705527247,1479000,1547319.9585824911
0.9603596015793404,-2.640158626940039,4.03263229632811,1473300,344797.7802844928
0.960186546431921,-2.6405447681789367,4.050777773142874,1472400,650790.867929358
0.9588690519655427,-2.640567154503532,4.004275451556919,1474200,99501.015001399
0.9585666894178817,-2.640816765376394,4.0093184423025825,1473900,60201.12332354147
0.959602645156962,-2.640321314151108,4.015425842165822,1473900,51036.16011355983
0.9599488588109263,-2.6403355230495107,4.02899494603727,1473300,284440.47417899617
0.9603299040687615,-2.641193323291139,3.915187750261307,464100,1862396.7367362867
0.9597154319156612,-2.6391435655576188,3.9411581086280165,1477800,1140205.1801973116
0.9598429558622833,-2.640433202950817,4.031371648118629,1473300,364777.801196595
0.9598103602388993,-2.6404816442782097,4.033273355395415,1473000,342601.23665656184
0.960255602464299,-2.6414983819788156,3.9329752001329483,463500,1451917.2009676893
0.9596130729621204,-2.638138691016412,3.8652284225659135,1482900,3831542.925011279
0.960592516583305,-2.640780621177595,3.897088726421702,464700,2419032.4928666763
0.9611519945340643,-2.640688565365455,3.912868565366013,464400,1960843.8080995367
0.9604844287784674,-2.6402764124283635,4.04460044078922,1472700,556556.450274693
0.9597031259788651,-2.639289723076085,3.9507250772670934,1477500,974547.5252165764
0.960806248241183,-2.639304163010347,3.9938641542274897,1475400,225496.7049279651
0.9591558823158595,-2.6406176816304057,4.0181408866462505,1473600,116550.08790980428
0.9601752256293622,-2.640056222138761,4.01936249134079,1473900,167112.21824196947
0.9595493728989739,-2.639837915614198,3.9817582452562523,1475700,462286.9384107248
0.9590888590235495,-2.6401580776093274,3.9856009787144675,1475400,376768.92202523677
0.9600152823807813,-2.6415597441340806,3.9278498585534893,463500,1562991.2299666326
0.9600621593997248,-2.6419109570091037,3.953107204551841,462900,1035420.9845428509
0.9598709238827471,-2.6391327730645338,3.9465330577838187,1477500,1097877.8980570408
0.9606034768415139,-2.641648150689587,3.956216347139878,462900,998923.6579408867
0.9585369523422251,-2.641541460919127,3.8677681582550933,465600,3929959.9750381242
0.9579294261500552,-2.6409077736222946,3.991559932098486,1474800,282443.1922266751
0.9607452830053631,-2.6414677833561084,3.9496411909105795,463200,1130245.3564817037
0.9608221658098441,-2.6399946729736925,4.038948069394506,1473000,504108.0222444696
0.9590393278716443,-2.6409466752240665,4.0349340132513785,1472700,382196.461128296
0.9597107072437356,-2.638320165757309,3.8826264148968566,1481400,2782669.149103991
0.9594239530426534,-2.6400773123471675,3.9928754696767594,1475100,260282.30036716178
0.9588737148567795,-2.642068385994906,3.918047397436037,463500,1825191.5380754783
0.9591792011410912,-2.638584664661239,3.8797873564506706,1481400,2870317.195528745
0.9595951710401699,-2.639501609794851,3.9609536071930656,1476900,799716.4221231978
0.9588804487799557,-2.638697625949892,3.8756139223497437,1481700,3021700.7419438567
0.9613647356144602,-2.6407521379476675,3.92549193147999,464100,1591357.9602687077
0.9610512657748251,-2.639860100053278,4.038697409021124,1473300,462860.8317742324
0.9599957526105771,-2.6408976864888323,3.8813533007428425,465000,2945421.477371731
0.9599840230998878,-2.640823572684483,3.8756244765627246,465300,3251924.2912970125
0.9596984837076401,-2.6417224433174678,3.926587696276654,463500,1627139.211826107
0.9593758523667435,-2.6405668597446192,4.022913431274198,1473600,191823.34670750608
0.959716561532794,-2.6404282817059235,4.02646507762549,1473300,309582.85863692476
0.9602103237768789,-2.6402343245654265,4.032036946821406,1473300,375076.1016852225
0.9597687070149761,-2.6407404689011016,4.0481430749099,1472400,569275.217929308
0.9607720406294764,-2.641066295451829,3.92377275346645,463800,1680447.3941023464
0.9598236672722859,-2.640266454231835,4.0200015190184715,1473900,136705.97246361143
0.9601329633192881,-2.640262913125579,4.031055011794898,1473300,335209.85134252266
0.9597580140065732,-2.6392486469744147,3.950043530042886,1477500,1062266.909869588
0.9606838205931627,-2.6394528182041883,3.999021808392134,1475100,173960.69855557886
0.9606039530387991,-2.6403276036545016,4.052085066391728,1472400,675468.4204875601
0.958519421698953,-2.637726606373334,4.358366121405468,2457300,4133181.2988190223
0.9609292539947565,-2.639399318851849,4.004673870815207,1474800,120584.47944504271
0.9603472882878457,-2.6391889830706754,3.9687822511070086,1476600,666556.6403218394
0.9597731653637412,-2.639371437173283,3.9589960782787346,1476900,829581.1767096978
0.9593367549147296,-2.6412342599130745,3.8784700456162584,465000,3083682.6987797436
0.9610031608269933,-2.639274905157718,3.9992998145344956,1475100,83007.66815813602
0.9600625388521827,-2.6403802525772946,4.035974763785941,1473000,335285.6841909492
0.9585686993004976,-2.6389330841859535,3.8798049945241053,1481100,2860056.5023682853
0.9602891141151314,-2.6376492538838563,4.387857468536243,2454000,4452131.989798563
0.9610524008536022,-2.6397538671827485,4.032004684092245,1473600,298510.54273194907
0.9593988485433621,-2.640103458267188,3.9936575198406308,1475100,267982.5012110363
0.9586098153035305,-2.640163281797882,3.967731600490685,1476000,758490.6969354493
0.958734521981938,-2.6393495014192703,3.9165265870469574,1479000,1671073.1878348459
0.9600972745633591,-2.641285764668124,3.912392328561976,464100,1918895.432284486
0.95888788157961,-2.6396200229594013,3.9414990660006755,1477500,1170526.8282276257
0.9600794817492941,-2.6407910659189744,3.8771852250507157,465300,3152028.1450720383
0.9601978306949028,-2.6403987342369932,4.0420027013628275,1472700,478501.67135045386
0.9602592644645107,-2.6393020433663628,3.973007656459544,1476300,575015.7920489231
0.9593292073295776,-2.6394249480250656,3.945365635648259,1477500,1058319.560477512
0.9612569569811823,-2.6393619628498404,4.014381382608564,1474500,51665.63383556183
0.9609639722522518,-2.640647696085377,3.902664313272452,464700,2159300.765071545
0.9618789007045976,-2.639828340053302,3.8820408712103274,465600,2927244.3004653594
0.9625473956234888,-2.6393198226485133,3.8731957197340776,466200,3312534.780959241
0.9595494649831017,-2.6401137315285546,3.9999608194274567,1474800,159584.88568145834
0.9598440823537816,-2.640059697015394,4.00738400644258,1474500,41966.7622953808
0.9603214762859537,-2.6397776917330558,4.006752521309467,1474500,70687.2084266292
0.9603249806470254,-2.6400553991449764,4.0247868272995895,1473600,252570.5063143013
0.9592973810798157,-2.6397970167917735,3.969425317215049,1476300,611735.4301387337
0.9623656892746538,-2.640222827571396,3.9284947679183047,464100,1532972.3765943171
0.9609391815510788,-2.639074513343526,3.9836892395940127,1476000,415976.2085905622
0.9597809867261515,-2.640027469352604,4.002949504470044,1474800,106561.43595791422
0.9607194148441575,-2.640390498735817,3.8747757303063413,465600,3306488.438160457
0.959342733649519,-2.6388280357882494,3.90409757854927,1479900,2056287.2107490043
0.9585248081463861,-2.6400156205404772,3.9544349269279673,1476900,907991.6812725575
0.9593593567606864,-2.6396287209109364,3.9604648299016896,1476600,877478.7137645511
0.960730697199665,-2.640734394390418,3.89939201604695,464700,2273331.202289586
0.9608316085465759,-2.6410891381464987,3.927611872855887,463800,1534853.7528637717
0.9594836326096837,-2.640697300654872,4.035151600909931,1473000,346371.5455164099
0.9611452592515226,-2.6410110233625588,3.9344629575153456,463800,1411804.2545267143
0.9591922377013018,-2.640848541910206,4.03422555210809,1473000,441024.22315637826
0.9603001474157213,-2.641272876690055,3.9194465181838325,463800,1814029.1309452127
0.9587490604759875,-2.6401103813341877,3.9694971061522706,1476000,629663.393778266
0.9595283051821938,-2.640563403244173,4.028246370957859,1473300,262482.50996683445
0.9608492439967665,-2.6392069491776398,3.9890574882881698,1475700,356634.47892910254
0.9592763040705494,-2.6401492585560775,3.9920749101665596,1475100,268157.67957335257
0.9586311288846997,-2.6392046561784848,3.902060898705641,1479900,2147629.821611708
0.9590428383108232,-2.6386766632249388,3.880860140577136,1481100,2808379.400322644
0.9600117899020275,-2.638946389971485,3.9392234550278946,1478100,1222476.7858446832
0.95915075997008,-2.6400129851875125,3.9782942946466124,1475700,473484.2024038279
0.9598408827302958,-2.6399822786679517,4.002222253082163,1474800,119722.32464454611
0.9605788247419316,-2.639626717560067,4.006461607349587,1474800,33021.969344517514
0.9627010807100423,-2.6388805039890646,4.036286132865003,1473900,369289.60517669434
0.9587316795707572,-2.638439408752678,4.383186285401518,2454000,4450256.820559995
0.9601959848885911,-2.640532218079583,4.050336847750332,1472400,622221.0022069006
0.9593703259102223,-2.6394925949239183,3.9516062021955123,1477200,977039.2282385923
0.9608964264255355,-2.63984706343063,4.032272423228085,1473600,358524.0529419839
0.9590741299831642,-2.640234566728911,3.990103834093069,1475100,327651.93592275865
0.9611631971833963,-2.63953443406969,4.022027645309533,1474200,227061.29143555614
0.96051414698837,-2.6396557477499343,4.005951213548748,1474800,33249.0900388825
0.959948160594173,-2.639777634894104,3.992821690216698,1475100,224357.95347791634
0.9598030853771624,-2.6391463866756584,3.9448110426700547,1477800,1170832.796645169
0.9601962985113223,-2.638698508362009,3.929311428376148,1478700,1478835.6688862843
0.9600963262318573,-2.638818292071158,3.93367437817079,1478400,1291286.00613841
0.9588542408421946,-2.6405118793061613,4.000106985201683,1474500,163085.41867155815
0.960245961590572,-2.6401768667988748,4.029670289984567,1473300,279685.37812997226
0.960728109428689,-2.6412257896733324,3.9328641491458693,463500,1500658.9313190945
0.9601656902571547,-2.639186177586628,3.961606050197381,1476900,813833.5105774215
0.9594933313277278,-2.640030606916381,3.992401692989044,1475100,226292.9165065816
0.9588576958045596,-2.639792129402253,3.9521513658176097,1476900,975812.462806217
0.9588365492131318,-2.6401712231941805,3.9769101576483794,1475700,515055.83810087154
0.9586814617873219,-2.6385616755002412,4.3858015485903605,2453700,4399238.372091851
0.9593053962448292,-2.6410526866802333,4.051170218638903,1472100,589996.2594164907
0.9602832940699301,-2.639266468967884,3.9715567801477603,1476300,610195.4506626093
0.9597896921843179,-2.640756900001195,4.0499026743940645,1472400,591721.5028359978
0.9604233350515224,-2.6401074772631095,4.031688145257317,1473300,351943.4312043577
0.9590200789523498,-2.639836328468721,3.9614106241460787,1476600,784055.0905515081
0.9601936334228732,-2.6388117373547093,3.9370985943567867,1478400,1305756.5451079528
0.9612983054182483,-2.6415195177875948,3.9737747191667507,462900,634769.2696530524
0.9591096827181469,-2.6419170822791718,3.9169560153775604,463500,1814775.8131269375
0.961271091541305,-2.6390814138933236,3.9966368173678912,1475400,188291.52814595876
0.9590251853815991,-2.6404516946026684,4.002535033282085,1474500,84164.32625432682
0.9602292143013217,-2.6395230997149675,3.9865859267444836,1475700,425885.5399347948
0.9589865357678797,-2.6402626009042023,3.9886633250830386,1475100,315714.88379765686
0.9608850173284039,-2.6406044986098576,3.8964877776824762,464700,2364807.2619652133
0.9603149973596457,-2.637997220183597,3.884214745166238,1481400,2720703.325106751
0.9601360253832557,-2.6395405177677125,3.984219065213929,1475700,358025.95322840835
0.9578151876724957,-2.6407518989225913,3.9768675069112636,1475400,563208.906568657
0.9598536483078574,-2.6392850220742354,3.9562478648657384,1477200,886254.1135465205
0.9597629292129388,-2.638302237879659,3.8835156505650192,1481400,2657939.441189467
0.9587036250194744,-2.639084664438625,3.896384716049966,1480200,2290755.36052537
0.9596252083558665,-2.6396621103132336,3.972920272445168,1476300,533349.0262752948
0.9595058975586538,-2.6379793838696854,4.383513285731738,2454300,4430010.098443099
0.9601278999197073,-2.637814388992684,4.38988252517682,2453700,4504585.566202113
0.9610697573087436,-2.6395594416614396,4.020206038734909,1474200,110546.30720092436
0.9594943967452756,-2.639064041567884,3.9268937226096785,1478700,1534139.655270401
0.960774765552015,-2.639256028505256,3.9894926131713007,1475700,320715.73055187543
0.9576839478384761,-2.639707679889319,3.899387696339695,1479600,2249035.2138174716
0.9587786142015924,-2.639619662463407,3.9371498945593784,1477800,1328901.706785027
0.9590854440091711,-2.639157015805286,3.917031850803068,1479000,1678009.0890296681
0.959578374172014,-2.639243718936914,3.9426662233507415,1477800,1157845.396802175
0.9596213576280885,-2.6406021457923847,4.0340933882981,1473000,421404.6863264787
0.9613531039811993,-2.637915284304633,3.920742569709211,1479600,1639924.1316187996
0.9595434526313421,-2.6391189350888706,3.932671789129979,1478400,1351042.6018771147
0.959066676904257,-2.6389837225046495,3.9040048271452505,1479900,2036830.8179474853
0.960044178142759,-2.638723002692326,3.9249874731546797,1479000,1550385.772736316
0.9601263913446553,-2.640027209792932,4.015699382305946,1474200,107002.65869814175
0.9599205667236542,-2.640426192549781,4.033740492524728,1473000,395839.27823465446
0.9600983774057721,-2.6388176159943733,3.933709015821138,1478400,1349608.0244329376
0.9592524248324549,-2.6393514830912768,3.9373269412226453,1478100,1236457.9786929076
0.9597384400294603,-2.6400389047782715,4.002110408296292,1474800,165471.12712243648
0.9610859929795055,-2.641413364288456,3.958924960208236,463200,970772.4583291197
0.9620178060200973,-2.6405389914183077,3.9363408044185673,463800,1385356.4182295208
0.9601433224742068,-2.637886216895462,3.8689206969170273,1482600,3401395.657046665
0.9604529668172026,-2.6413065880175353,3.927675780487254,463800,1531624.1629931945
0.9609653225427194,-2.6402445491127238,3.874442553842865,465600,3278602.9518636987
0.9604925710173032,-2.640003949147569,4.027603240079525,1473600,306275.8914597726
0.9613631401628193,-2.64092652909748,3.93717077048932,463800,1423990.283716759
0.9601758998833916,-2.6399555894638116,4.012896722793318,1474200,37869.59341009728
0.9602519893110195,-2.6410251611700475,3.9005197112704577,464400,2280749.01255228
0.9595362998871398,-2.6405935797512283,4.030464062316471,1473300,396962.1945245961
0.9610067792594637,-2.640071351174118,4.050393916526111,1472700,574635.7131419745
0.961249898439797,-2.6402129675765122,3.8837205924617244,465300,2933326.0924756704
0.9595737732725307,-2.6405213651647985,4.027217990185827,1473300,257741.153150416
0.9609578711277259,-2.639767686010689,4.029451704804261,1473600,337500.564984501
0.9603061408714754,-2.6399918881222693,4.020023075587831,1473900,107690.1214418242
0.9609946848686705,-2.639106349516879,3.9879029810062003,1475700,358293.7540349396
0.9607095470515277,-2.640700640938783,3.8961809892745443,464700,2434468.6228090776
0.9602401944261179,-2.64012351585595,4.026053077519899,1473600,239115.53543817234
0.9601417792127075,-2.6399605272849236,4.011959569595334,1474200,29110.322797180026
0.9588516637519796,-2.6406000185061,4.005767183256797,1474200,67331.64521174297
0.9611018135685006,-2.6394202683485846,4.012415596480934,1474500,75667.19154348205
0.9596997164548072,-2.6410883783278436,3.882845570089911,465000,2939065.6601364287
0.9587558664141943,-2.6389566597277803,3.889289756550677,1480500,2566936.757987613
0.9605461224889917,-2.639389177598321,3.989691459033238,1475700,301936.29251769924
0.9609702465808988,-2.6418997813046343,3.9861941318122254,462600,425172.2083820463
0.9598710202604002,-2.640099688694488,4.010978899176479,1474200,62326.5960806989
0.9585993448297306,-2.639812393751538,3.9434143967599082,1477500,1178648.9065845506
0.9599456480630023,-2.640388148392541,4.032227835479359,1473300,349149.5458146267
0.9598845210471976,-2.640539006560079,4.039587959663496,1472700,475584.5785156817
0.9594724028402964,-2.640044668474889,3.992543348304557,1475100,298179.2829839661
0.960103073019872,-2.638668478213075,3.923511635066152,1479000,1643330.1028669896
0.9604425569004923,-2.6413406121557497,3.929589752768706,463500,1550093.6917737545
0.9601867488706745,-2.639798753671941,4.0031074723114175,1474800,108909.02920636474
0.9608130860892287,-2.639690016962588,4.019193488223939,1474200,119256.70162303088
0.9599937816856694,-2.6404372808912058,4.037089047008764,1473000,442450.34371221636
0.9605180159657725,-2.639743605115493,4.011794242922366,1474500,62950.52075586838
0.9586792688217314,-2.6406677218295878,4.003786979702304,1474200,108722.60222011294
0.9606126907050144,-2.6394083224949676,3.9934371853213264,1475400,238072.02697412402
0.9579540866976352,-2.6410210447343845,3.9999098117736507,1474200,232838.94196870932
0.9593098850694817,-2.6397692225666156,3.9680340483993337,1476300,661809.0303023397
0.9608510182786724,-2.6393356592538466,3.9976003932525614,1475400,153898.79387495117
0.9580947717205502,-2.63928238727433,3.8856076760570266,1480500,2671231.858560095
0.9594829915984319,-2.639949548606502,3.986657608811159,1475400,322039.06778831384
0.9630465747620334,-2.6396499538622527,3.9161197064849356,464700,1903007.2884488185
0.9598509605600409,-2.6401853437767664,4.015780606141187,1473900,152633.79098502005
