dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.669808229374843,-2.7705606990345055,4.03452130157636,2467500,223665.48375236508
0.669945386158848,-2.768360379942791,3.989016410460251,2478300,568497.1041839509
0.6704798536552565,-2.7700413615242834,4.0278005226973805,2468700,134831.98348507762
0.6698283972679604,-2.769664784415053,4.014147271772502,2472000,123207.4530430081
0.6708646531375888,-2.769467841568659,4.0177260229584135,2470800,117307.42658043829
0.6695927740906941,-2.7686421095106275,3.992049988991505,2477700,522214.30028198136
0.6706024506225167,-2.769496214860796,4.016304560114635,2471100,118327.17794711018
0.671664876782894,-2.7698891286986482,4.0342966026866165,2466900,195692.934991337
0.6686085002286118,-2.770836932331623,4.0309648777305265,2468700,84029.11789492468
0.6699575308571684,-2.771770494179206,4.066615477958049,2460900,644565.7408922031
0.6686675456386214,-2.76759866106796,3.971195365687511,2484900,922224.5257868122
0.669760742031204,-2.7694417945302234,4.008838013270773,2473200,264999.98137112585
0.6708304654106428,-2.7687205089180753,4.001430400916907,2474700,388883.2739558031
0.6700030893529519,-2.770000414351887,4.022982781476806,2469900,34219.89072986083
0.6706354477858358,-2.7699227153744808,4.02636464904579,2469000,177312.07810349454
0.6693478537713966,-2.7694244929490117,4.005614538029082,2474100,257690.3499230463
0.6710283722289853,-2.7711816150278823,4.061412773909087,2461800,569328.1399797779
0.6703727321579341,-2.7704519858868983,4.036772382919687,2466900,211824.63790244798
0.6693084331241163,-2.769202678650726,4.000872834217848,2475600,395776.63630696083
0.6693652190297467,-2.770446301196358,4.028056763403525,2469000,71221.21931235015
0.6700072573015469,-2.7710957626184283,4.049497561915082,2464200,384061.9653108909
0.6697835992086754,-2.7701432252457954,4.024438524302622,2469600,28221.70160343109
0.6701868826434018,-2.772070020338003,4.077047139274937,2459100,789228.9652076574
0.6715980875853191,-2.771514486567585,4.0761662817837685,2458800,810939.1944804643
0.6688041391046265,-2.769523172022065,4.003895689994158,2475000,309800.3240017273
0.6701633582386672,-2.7700507589785546,4.025425691752597,2469300,41726.21599297117
0.6694545816234909,-2.7700819150401275,4.020478064195029,2470800,35230.99653727383
0.6688207575170746,-2.7713109037209565,4.044174378965101,2465700,314513.5209904943
0.670671664378642,-2.770708359919828,4.045763980879763,2464800,327043.88591434294
0.669420740881186,-2.771313421986068,4.049631954253569,2464500,412972.51625075436
0.6699906118024009,-2.7711391094724434,4.050435159998677,2464200,400312.0696268646
0.669873441614823,-2.7716792560329626,4.0633840148937255,2461800,687101.575826529
0.6707652177098816,-2.7703117834580406,4.036780323333913,2466600,278441.34804035263
0.671789143379183,-2.7684897444714567,4.003424011702061,2473800,352523.1602403098
0.6710244045147853,-2.7706645194526507,4.047957008227271,2464200,334979.4991975253
0.672259385553238,-2.769723970119437,4.035509298629907,2466300,187806.34816809528
0.6691327637966191,-2.769669240864582,4.0091426558334256,2473500,240670.25976014737
0.6698705458695803,-2.7705247996737117,4.034219422426968,2467500,163673.9332702409
0.6697755790792241,-2.7704855725184934,4.032400990738521,2467800,146502.39183680597
0.6696049927706021,-2.7683497127727796,3.9868081390041943,2479200,638877.3899487301
0.6689372245184407,-2.7702515230425777,4.0203160498804875,2470800,49314.8221595089
0.66945731658573,-2.7716000962853595,4.0573132871409445,2463000,567936.3307006313
0.6695837832378749,-2.769096757285297,4.000654248702125,2475300,345011.12684142444
0.6707463721213113,-2.7704022323035598,4.038793286111806,2466300,231697.11880867893
0.6705328968199264,-2.770807221628541,4.047047538567451,2464800,350717.5314672318
0.6708759057495595,-2.7695094563141516,4.018799502224368,2470500,45598.975582036655
0.6694457454437408,-2.7700097912553185,4.0188054164623646,2471100,39873.5573798986
0.6682270615874298,-2.7705394765551494,4.021160125750412,2471100,12537.779880447342
0.6707799867711204,-2.769548357808652,4.01890822285057,2470500,29706.06523783572
0.669806691838613,-2.7688575194425034,3.997349575156491,2476200,404042.8879700617
0.6706454621445531,-2.7699596743988413,4.027265903950174,2468700,98326.81334262183
0.6704792527712783,-2.769207480785186,4.00909635803165,2472900,185052.30830064745
0.670057487432058,-2.769490765935627,4.012065305577883,2472300,204381.10136172548
0.6692926726309352,-2.770392493594442,4.02622891561166,2469300,49852.29698522013
0.6696141976689486,-2.7702901254202748,4.026459712700907,2469300,54501.50862620516
0.6701530709237026,-2.7691234857943483,4.004981425084534,2474100,260221.4028772655
0.6701988749726404,-2.769163263986079,4.006137565228612,2473800,218220.362112533
0.6701874969055254,-2.7708249422787614,4.044305240042976,2465400,325951.9545103051
0.6706982966390955,-2.767443947698083,3.9774556730271984,2481300,847712.1713138366
0.6689035963841495,-2.7708646541333732,4.034062197980271,2467800,162537.57706729003
0.6702145086870134,-2.7692037533145455,4.007104838564615,2473500,210414.00007933946
0.66999348680381,-2.768956239361321,4.00055318954705,2475300,368863.7460036868
0.6692939603329733,-2.7695200533539808,4.007195739071326,2473800,224204.1405655812
0.6688569359810768,-2.770209633046891,4.01877583342473,2471400,49936.47307478394
0.6726101099185903,-2.7705691083212884,4.0606505285290115,2461500,660176.1768144242
0.6693386089145963,-2.7706691395711394,4.033106485173355,2467800,128883.30817803393
0.6675868577677918,-2.7687506403900906,3.9832906618844053,2481600,734597.4242156546
0.6716448940721378,-2.769411966196762,4.022740274858183,2469300,4966.523705840439
0.6701638311229637,-2.7707938134761654,4.043311330481411,2465400,279340.20478468575
0.6708885902098227,-2.7706904260602574,4.047316733704398,2464500,339445.39387536317
0.669114535577652,-2.770009130240563,4.016257951845091,2471700,151349.933683264
0.6702719900587258,-2.770520186935997,4.037552552083055,2466600,241017.89040677992
0.6706471558138034,-2.7704797121871523,4.039863618581988,2466000,211592.1454751516
0.669492285146008,-2.76870552847574,3.9926246968758363,2477700,587446.9532019929
0.669489665837712,-2.769418570220535,4.006472254709032,2474100,286156.51109325245
0.6708611533150727,-2.768994014140799,4.007350522379243,2473200,295968.0828910861
0.6704551554885254,-2.769816710182019,4.0223963785840935,2469900,35571.01182499667
0.6711127334684772,-2.771187790259897,4.0623979868715505,2461500,621792.6232803842
0.6711140063740838,-2.7698659491771678,4.028988956033433,2468100,63569.96947375436
0.6715309832542797,-2.7717039302015323,4.080736008181421,2457900,875584.9821860846
0.6718105359656338,-2.7694518108269754,4.025061302581157,2468700,64332.761736087996
0.6703826392558405,-2.769979498318057,4.025563098921143,2469300,67630.89627462198
0.6707843166815258,-2.7699294959130727,4.027727740757786,2468700,45190.416007314
0.6700686321997759,-2.7702524743281995,4.029325739910169,2468400,139458.88312504662
0.6696347211585488,-2.7725237269669147,4.083926455310834,2457900,920451.1779158653
0.6693377620538525,-2.771250994182462,4.047286190578328,2465100,359396.95352957456
0.6697831358665728,-2.770024861283256,4.021784966625419,2470200,78660.9066623531
0.669780960607651,-2.769904798619707,4.019044978732819,2470800,196755.1214460604
0.6713674584430173,-2.7691872939006412,4.0153624595133275,2471100,86319.54160780573
0.6695511228278854,-2.768984416961932,3.998180312875272,2475900,351022.52915427217
0.6708760931828188,-2.770617657541876,4.0453582055818025,2464800,370010.4928726803
0.6700505245924372,-2.767808084692749,3.9800878305436216,2481000,742025.2292632399
0.6705288768826303,-2.7709927850549456,4.051700609913969,2463600,438435.59226084
0.6702753604515118,-2.7699214202616806,4.023405443905062,2469600,25076.81578041643
0.6698713908978252,-2.7690146942096687,4.000862004786854,2475300,436330.27962681965
0.6711326168937906,-2.7688421214611427,4.0061257951129,2473200,286922.1776749192
0.6699351680489781,-2.769549728880847,4.012426714516637,2472300,160937.35751674869
0.6691384646997438,-2.7706638820848877,4.031282557988648,2468400,164514.55498144674
0.6685529815370332,-2.7701422813000773,4.015025348766318,2472300,145790.57885069773
0.6705466006242989,-2.769863286264588,4.024211635111895,2469300,38801.25880253229
0.6676345234917256,-2.7694463315947258,3.9951576922811807,2477700,386846.2015094824
0.6710220101113528,-2.7684007163929385,3.996340399147851,2475900,441843.6584859212
0.6702523825776833,-2.7698277990521505,4.0210245362158625,2470200,30449.2375310997
0.6681639105661378,-2.769706685982016,4.003288350181487,2475300,332105.02938996034
0.6688853176406022,-2.7691119322140794,3.9964866694894785,2476800,436604.2449829442
0.6700360379529025,-2.770013228094624,4.023549443553041,2469900,63260.86977639969
0.6706616502243824,-2.7723533257649353,4.089877507741461,2456700,981492.761887692
0.6697501446092073,-2.769853345206131,4.01766276496412,2471100,46863.34345575975
0.6692308206139607,-2.77010177662698,4.019167548165565,2471100,107387.69680483517
0.6712483906528718,-2.7723316191317293,4.095511812942277,2455500,1028389.1809017822
0.6711056413458785,-2.7715145263267043,4.071184490903701,2460000,729299.7083780689
0.6691119551489709,-2.7731714916216017,4.0966612088039644,2455800,1099402.1959751886
0.6696952752190354,-2.768395998771356,3.9881487591875446,2478600,596175.764374898
0.6715513581707654,-2.7695195745309222,4.02448104865425,2469000,26060.13655583063
0.667988333973236,-2.769654337559206,4.0011622343959745,2475900,343363.64200311044
0.6688101328231102,-2.772013914366326,4.06196155058502,2462400,587497.9943903097
0.6699338444137202,-2.769701898526557,4.015727443976365,2471700,63972.016673490434
0.6708155481048885,-2.7687048991692373,4.001003267352399,2474700,348210.09678668086
0.6685505086770632,-2.7691153946286335,3.994569193024436,2477400,467748.5602519968
0.6688049854718984,-2.7683934352837833,3.9833868533460723,2480700,763372.1763123139
0.6686742673983499,-2.7703163252829253,4.019668445291777,2471100,32239.00810804157
0.6695468775410949,-2.7702537633818465,4.025093247351351,2469600,31493.75717445412
0.6698399877743723,-2.7706046506703785,4.035850743384193,2467200,227020.15035997395
0.6708404556634605,-2.770983418906607,4.054406109690681,2463000,479139.2046728088
0.6704855312472207,-2.769339322114046,4.011982442822814,2472300,156115.84312264115
0.6701662069143877,-2.768146709832029,3.9864137460846405,2478900,634045.7897708232
0.6720874826169996,-2.7716553818277228,4.085243585867103,2457000,911653.259725844
0.670553969526574,-2.769444499493759,4.014803850286831,2471400,142013.32235952
0.6695921123366051,-2.7688230948392545,3.9954003833206486,2476800,482243.39393642335
0.6716967874617761,-2.770844737654885,4.058991169813263,2461800,469771.74266990327
0.6697985386479567,-2.7686299982502165,3.9930488977376517,2477400,506873.63363862905
0.6700842159942728,-2.7686108194254473,3.99447116050359,2476800,521056.41900456825
0.6694720858042942,-2.771353809239931,4.051159169095079,2464200,367142.09018607094
0.669965582286835,-2.770267128929877,4.028799559893986,2468700,58331.474236069334
0.6710205220591378,-2.7694309438123894,4.018128577532317,2470500,142291.15669048467
0.6693226521189017,-2.7703272251733475,4.024979928933559,2469600,45708.46452334906
0.6687793994061351,-2.77016596837971,4.017226977601765,2471700,139463.6302092904
0.6729672997896174,-2.7692589453301877,4.030370414698422,2467200,113089.5729879131
0.6692192273485364,-2.7695570580035778,4.007426124781767,2473800,263656.53599877935
0.6694613212147867,-2.769870796042934,4.01584812105903,2471700,110667.62248454586
0.6712993550490113,-2.7698096754902846,4.029224136763927,2468100,106321.50131623811
0.671071478198429,-2.7696403751764915,4.023407321400128,2469300,38649.50019355548
0.6681892986640239,-2.770812047216944,4.027012225399238,2469600,43366.639153690456
0.6691723792910432,-2.7702693811041588,4.0224663347867935,2470200,21408.1552189267
0.6697966037252469,-2.7705311282072187,4.033745531553771,2467500,222461.53374946772
0.6696466652468901,-2.7700430741446778,4.021171427985789,2470500,59755.88731864569
0.6692757459586448,-2.77049145708056,4.028448100703195,2469000,102118.9728532342
0.6709370531393086,-2.7715294937427233,4.069856501906901,2460000,715231.0428286404
0.6694282252298948,-2.768799003122452,3.99395651086221,2477400,411060.1963425187
0.6693489504831606,-2.7715343652247495,4.054588679854011,2463600,445521.3078686283
0.6689710397744444,-2.7706854190148884,4.03045497087629,2468700,208252.2796771553
0.6695788897413916,-2.7699518385430566,4.018524798154231,2471100,141090.02463886526
0.6711720406994593,-2.77024397880054,4.038687337448276,2466000,242520.34539690107
0.6697868427462321,-2.768975671724243,3.999525045009972,2475600,356889.1357747519
0.6686817503380933,-2.7694892435248297,4.002452377874284,2475300,316294.3433131253
0.6709150571568941,-2.769116704577931,4.010399735216184,2472300,191127.8628100126
0.6698359309213574,-2.770681900967596,4.037690550774997,2466900,199681.30253582064
0.6687969292879438,-2.7716027615490475,4.051253674122496,2464500,429760.4400791776
0.6695445540533337,-2.769313353144219,4.004649316808156,2474400,319760.24976523255
0.6697270233833822,-2.7706060257941916,4.034919675748149,2467500,107848.04770930372
0.6701323190059004,-2.770108239042708,4.026566213395681,2469000,33039.94159335005
0.6686885779807402,-2.770005572356982,4.013019835899492,2472600,122757.08115099132
0.669512256870115,-2.7700906852670353,4.02113131400966,2470500,33128.03453039067
0.6696416279805372,-2.7688047944727976,3.9953572587300243,2476800,451793.47531416017
0.6701124537754525,-2.7692978923520917,4.008345381966321,2473200,254657.66313778353
0.670538444151364,-2.770732637910056,4.045164710669735,2465100,355628.8546481103
0.6704421298291376,-2.772353749510972,4.087574475958835,2457000,970021.167716794
0.6701415281088583,-2.770492703306341,4.0357548337299685,2467200,255804.51815506548
0.6710049967293024,-2.7707451335681936,4.04978690864673,2463900,432875.9724072162
0.6717641461844563,-2.7688185837427923,4.010280886417199,2472000,256013.73365180753
0.668936271134755,-2.7681660529996375,3.980470133546853,2481600,744155.8077063393
0.6713787693041051,-2.769254496801869,4.016988398558821,2470800,73647.77014839025
0.6692916337964581,-2.770203865920125,4.021936665913698,2470500,45690.277658674444
0.6705380912664716,-2.7688005037752674,4.001037134685346,2474700,401557.73678367754
0.6707769297989837,-2.769932598722209,4.02771910321024,2468700,31101.12038849543
0.6696540345741747,-2.7707572943769057,4.037907733703811,2466900,260155.6019434188
0.6684247563071093,-2.7695246808766765,4.0014496458009265,2475600,379151.4027481937
0.6709011556685291,-2.7695410061941197,4.019678742514887,2470200,118792.63967505377
0.6686875970511679,-2.7688273360779454,3.990119997588552,2478600,526812.2368309698
0.6694217758809962,-2.7709164745343124,4.039760167429149,2466600,189365.61050591996
0.670555345506161,-2.768113398214027,3.988081722305222,2478300,575589.2660838002
0.6699977129971177,-2.7705630194616524,4.036221804171563,2466900,188391.41539369518
0.6699789005365181,-2.769033754745082,4.001946767534292,2475000,355296.4353347173
0.6700861412197706,-2.7705315210970407,4.036217508201203,2466900,138879.47425263925
0.6704272606907133,-2.7700084801779212,4.02660155934603,2469000,90883.46732302471
0.6712624748630823,-2.7707346057092135,4.051947152137458,2463300,449502.20427535573
0.6698987909675671,-2.7687685478245623,3.9962251787950387,2476500,487220.15964049543
0.6708894539557699,-2.770869881466949,4.051912688710485,2463600,420299.5059387592
0.6701220556680461,-2.7692092505271906,4.006564857097268,2473800,253095.73112348578
0.6714519366826929,-2.769850345205803,4.0315070544723435,2467500,71387.91924296436
0.6702133338582174,-2.772078719519465,4.077558988886013,2459100,808370.1638248332
0.6702401135963191,-2.770148456131468,4.028312197237193,2468700,64388.76434373368
0.668436316763167,-2.7691008501902155,3.9936300881138527,2478000,487451.25431783043
0.6711911902844558,-2.7693911483864193,4.018596255511993,2470500,45361.92702567104
0.6698668556935027,-2.771110551336466,4.048583859019718,2464500,420225.6895876981
0.6703238654845443,-2.770353190247141,4.033987518984993,2467500,199341.10278931272
0.6691362600901272,-2.769799035263991,4.011926324570794,2472900,155780.30648362543
0.671120220989943,-2.7690547007560156,4.0105572629019335,2472300,211063.5714064049
0.6694654622289344,-2.7716540787975776,4.058821112861057,2462700,477929.37717860984
0.6702604288309637,-2.769120124277199,4.005666888124832,2473800,232376.8646811383
0.6686012329946174,-2.7709337209372635,4.033238804084621,2468100,163128.8034839753
0.6700835035459607,-2.770688318871296,4.039989769251809,2466300,262992.074263455
0.671240397105183,-2.771166541425372,4.0631077592142795,2461200,616748.1955465216
0.6699151131723964,-2.768634682759605,3.99384085186639,2477100,543028.3446177545
0.6704891793450192,-2.7702396695097518,4.0325903873644595,2467500,154238.60989161814
0.6680114068039122,-2.7691685783599262,3.992409947137322,2478600,543743.5811654595
0.6701468085312339,-2.7726101188616816,4.091764579558013,2456400,945329.4150327272
0.6710100023315125,-2.768933905887394,4.007151712906068,2473200,280372.39443365694
0.6704130365999895,-2.7704798404508306,4.037757027918289,2466600,209256.22298033795
0.6704200304691496,-2.7710722852902077,4.052720054340981,2463600,466602.69635294087
0.6697907396025832,-2.7701496785642323,4.02465506898862,2469600,40069.75177960907
0.6707655759929384,-2.769744859771459,4.0232607618127245,2469600,10202.011145694214
0.6689230183637664,-2.7706380950494593,4.028909626156454,2469000,116911.02019445263
0.6698043600166451,-2.769274098261045,4.005647597214516,2474100,306739.1189038731
0.6696498477170274,-2.7695471295109573,4.010279263390032,2472900,208862.04345924594
0.6701342157391426,-2.7686683391049796,3.995780594405894,2476500,485744.9590685664
0.6708414538915553,-2.7708052306905455,4.049808632780514,2463900,413542.2013357344
0.6694633250716,-2.7702319904350334,4.023922918725024,2469900,47928.55439851182
0.6701118898628796,-2.769065941565584,4.003510068553399,2474400,330520.93265352235
0.6693126192500127,-2.770156079680483,4.021051699093558,2470500,40961.35140244586
0.6711949120106514,-2.7693620146100097,4.017984292210649,2470500,47408.89339559057
0.6683153251608873,-2.7702209154605595,4.014919125897464,2472300,152453.6442930599
0.6692965526273167,-2.770151808108384,4.0208072270910895,2470500,40850.52879806637
0.6710449777799421,-2.772232516552226,4.090535476643315,2456400,1044455.6337871216
0.6715327684834596,-2.7698743600723814,4.032793031284595,2467200,163732.40888083848
0.670505993126788,-2.7694692154996017,4.014962578464816,2471400,111875.21060358666
0.6699852830101392,-2.771040590128092,4.047882967355064,2464800,428662.78115502885
0.6707503860998667,-2.7706834504126254,4.0458854775320985,2464800,294447.6238885759
0.6689536450829036,-2.7711174294102423,4.040588179173171,2466600,273148.5166609842
0.6697425732979948,-2.7702633967306003,4.026899859336702,2469000,107221.01269713
0.6707081594344922,-2.769923292781105,4.026984139722958,2468700,80582.89140168957
0.6705996840767304,-2.7699904966814013,4.027630595748631,2468700,42394.36434618461
0.6703950175732318,-2.7725453779557463,4.092555399263085,2456100,1042787.1611155614
0.6696100437695452,-2.769642169266225,4.012055698445183,2472600,183526.02697156512
0.6708348139621669,-2.7703979598879607,4.039519260376449,2466000,271208.15683549945
0.670391248803519,-2.769441412227345,4.013514657462235,2472000,174040.20093351518
0.6702621747864612,-2.7702178117409906,4.030151987995577,2468100,111902.93464403745
0.6713955723549186,-2.7703427075250215,4.043177293044281,2465100,307351.5440165432
0.6707701718390112,-2.7705907692267555,4.043714542196566,2465100,263409.46829819586
0.6708293253570466,-2.7699922452819146,4.02961401452894,2468100,61242.03938693018
0.6701672525615652,-2.7700766126057244,4.026066408760672,2469000,54507.78378182655
0.6700515008941043,-2.771257816931541,4.054095098547597,2463300,490069.6758324539
0.6704752156330096,-2.770040343646493,4.027740965739525,2468700,52351.761003446234
0.6675615629654784,-2.7690455780293277,3.987815132632325,2480100,635019.098656686
0.6685308699487866,-2.770556715394642,4.023940124316869,2470200,26464.97589720088
0.671568056541453,-2.769643092747249,4.027522552559937,2468400,60498.417317923275
0.6703541868433098,-2.7713007877005444,4.058038567647396,2462400,577495.3533670504
0.6698119561240998,-2.7709820149762057,4.044882659519097,2465400,397527.6999379991
0.66995547734364,-2.7692716347297037,4.006681648681788,2473800,285178.1439357927
0.6692808668284052,-2.7704835123125515,4.028281232837458,2469000,58248.279437297475
0.6695147951706878,-2.7702262470906436,4.024203497329266,2469900,26937.142436665963
0.6699007388744324,-2.770000615012055,4.022147420370738,2470200,22558.951122927807
0.6683869298456893,-2.76854076106572,3.9837051918547006,2480700,702481.8761169639
0.6696380765933477,-2.7708944256493426,4.0411205688203236,2466000,337795.71250060655
0.6685994081504169,-2.770420330680202,4.021385628808833,2470800,22169.73113006245
0.6694721878569231,-2.7687497938968173,3.9932908940290677,2477400,473578.1895637605
0.6700946801949558,-2.769430228872155,4.011034366732103,2472600,271487.6109223315
0.6702322556109989,-2.7705371320502827,4.037579070005528,2466600,237920.74910543626
0.6695486577771188,-2.770689267169611,4.035395165185715,2467500,199425.37854876928
0.6719055740250351,-2.769213208182662,4.020294490577397,2469900,63354.37390261992
0.668878740296033,-2.7710875537393145,4.039202517481885,2466900,288077.8836069825
0.6691969374702915,-2.7704762925093656,4.027438780104813,2469300,91077.09079483587
0.6705667072014575,-2.7701869957168075,4.0319870140192755,2467800,151830.28609884408
0.6687188403753855,-2.7699029339847567,4.011084705502669,2473200,217149.32729840238
0.6695941662486256,-2.768897778301096,3.9968671874678834,2476500,512106.21294348454
0.6693602889826097,-2.771612089205807,4.056711104952742,2463000,542580.5294933366
0.6705729336711089,-2.7698831478721195,4.0248918924943515,2469300,30966.155368703665
0.6705832098258901,-2.769726463538772,4.0214074868295615,2469900,15235.26882477706
0.6706675225199934,-2.7690180477408095,4.006447479438311,2473500,233729.04772665608
0.6702507699508194,-2.7710537428541513,4.0506723597906324,2463900,426014.59054197976
0.6699024225503193,-2.7700661962108937,4.02367461874513,2469900,50297.887514985516
0.6692635300152766,-2.7713642570599126,4.0495476989839245,2464500,427857.611402065
0.6693334810211291,-2.769743265805768,4.012126035312055,2472600,100176.98923104274
0.67083345634713,-2.770667395835423,4.046213477995055,2464800,351398.4999726136
0.6707430677961785,-2.771570514400297,4.069031259315123,2460300,618281.4912480596
0.6696125162570383,-2.7693072657373357,4.005011301886981,2474400,298737.0106997011
0.6702976167681505,-2.7697712627136357,4.0200969351216065,2470500,42873.25335601755
0.670494268688028,-2.769359216358412,4.012484295013296,2472000,240704.55850688345
0.6708802901968961,-2.77028433247572,4.037126041145047,2466600,237967.3012818318
0.6699112582676474,-2.76972770458357,4.01610858852017,2471400,129313.9520608687
0.6714156694279205,-2.770053980498233,4.036161846576937,2466600,280092.96654551435
0.6693419449875884,-2.770932038640111,4.039449117315634,2466600,240167.08667704085
0.6702887806102574,-2.7708549808453484,4.045980315700312,2464800,322570.57483769575
0.6685056616899661,-2.7695973871040636,4.003385625813992,2475300,384741.42436301976
0.6685991088777575,-2.7689556456006374,3.9919128071473104,2478300,517165.92767537443
0.6708268832630351,-2.771233158502774,4.060823911993586,2461800,611584.2421464024
0.6699170347647713,-2.771042860621259,4.0473150444706665,2464800,340235.9865880214
0.6697333933375463,-2.7684098890417737,3.9886597643951847,2478600,568917.7587947892
0.6701703088542156,-2.7692685437704476,4.008149734924108,2473200,257592.59063413687
0.6711393628690729,-2.769867500658188,4.029236671704867,2468100,88923.47697669992
0.6701975063005549,-2.770190620883526,4.028945152131946,2468400,110622.75144520165
0.6712998238164106,-2.7684923982053444,4.0000174427977395,2474700,394768.0053671922
0.6706668921266175,-2.7700274123152786,4.029040929566818,2468400,132140.91760918804
0.6680693372097491,-2.769580520749475,4.00024220023741,2476200,433044.8057539752
0.6703414252990776,-2.770094469509683,4.027976939929944,2468700,103726.56341003791
0.6720592758877365,-2.769349283695647,4.024716670645551,2468700,14122.799253746341
0.6702582239847931,-2.7689782238085,4.002752992494575,2474400,291967.69726684364
0.6693481320966124,-2.7693237086148,4.003532092638601,2474700,377623.7424214963
0.6695601929035964,-2.7706812215418,4.0352963154076065,2467500,161948.27947795065
0.6703973066673973,-2.7704262080875193,4.036361353920898,2466900,210099.8998548889
0.6692551149740442,-2.768907060605415,3.994906614494699,2477100,449717.32541452674
0.6698017970499424,-2.7708636155662147,4.041804934243723,2466000,300218.2236327516
0.6698318464486643,-2.7698878597285774,4.019057959639097,2470800,120489.48273461977
0.6693062173712072,-2.7695014387358197,4.00687652254784,2473800,298609.07830430847
