dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.7692688007876834,-2.74097166027877,3.9623588668131857,417900,1442768.8999011945
0.7690166779010228,-2.7394325385051053,4.0584294256030935,1431000,3262999.8524372634
0.769841963248083,-2.737664066463055,3.960501288073053,1436400,1551993.134173357
0.7698964222487348,-2.741298751242714,4.00586560569105,417000,2317854.7457642294
0.769721582718856,-2.7390168423308756,4.052514122154506,1431300,3161957.8497585906
0.768861688037245,-2.741158917974987,3.9621165929681714,417900,1396657.5541517092
0.7691368500320083,-2.7399427552132583,4.096216878256837,1429200,3778163.9502965976
0.7698176358175051,-2.739952503001469,3.9063565201016583,420300,685255.4566691398
0.768303048167776,-2.7392185227086236,4.020744837472563,1432800,2663196.0523261647
0.7697832407046933,-2.7406500976999117,3.956538599906356,418200,1260316.3622931812
0.7703010600787276,-2.739784536293981,3.9107778801913424,420000,296027.21130048775
0.7687527422069075,-2.7397352016825374,4.0705521619968525,1430400,3399653.761807902
0.7683741395962954,-2.739245679322452,4.024961485238077,1432800,2740849.0953117963
0.7693683518045107,-2.738448373081163,4.001404949153732,1434000,2352785.364037861
0.7695686322097983,-2.740899865843066,3.967219117000318,417900,1575804.1775718587
0.7712655149411917,-2.740167095328883,3.9715867403324356,418200,1674672.567254431
0.7702297610209184,-2.740195029996099,3.9387134879727466,418800,784837.0351799215
0.7715844318538989,-2.7394135478756434,3.9279270995683753,419700,438718.09244767006
0.7716251370496919,-2.740219494387125,3.987140102933259,417900,1971410.0912222825
0.7698189516008919,-2.739805395107479,4.108027532494041,1428600,3972312.144689261
0.7689138732282019,-2.739808668278942,4.080484397041008,1429800,3647548.7439551773
0.7696695542635101,-2.7398215834651714,4.104540695113729,1428600,3840567.1002283306
0.7707329079595477,-2.740451480056031,3.974081536071991,417900,1705347.102083951
0.7682903781669035,-2.7407736542734944,3.914411237236851,419400,164926.46966068994
0.7694071740247306,-2.7412882594355525,3.989284232687742,417300,1953429.0427283985
0.7698384733215339,-2.7388059486377436,4.041806688016173,1431900,2955955.276154407
0.770405826267358,-2.739281526923843,4.091648107935486,1429500,3724521.2022583373
0.7716027701794571,-2.7399747312281835,3.969175250141205,418200,1603249.10357778
0.7711264323801076,-2.740584314653501,3.99627598611486,417600,2137479.714636203
0.770596717815906,-2.7400646990524544,3.9417292455593103,418800,835519.6410899201
0.7702312464611597,-2.7392316710310203,4.082957122069784,1429800,3625415.0532960505
0.7699910053730192,-2.7393395882907607,4.082682514334436,1429800,3578713.1880828273
0.7715607655323352,-2.739761913286424,3.9525061933485515,418800,1234846.0318225906
0.7691742281020416,-2.741014972682981,3.9622867349875697,417900,1522228.789958153
0.7691771155623345,-2.7403203742683795,3.9115397722091414,420000,290879.84884540405
0.7695537805376474,-2.739375888875047,4.071494912569439,1430400,3472954.555460521
0.7692499865287215,-2.7387817568753254,4.021066741851531,1433100,2678435.7816082523
0.7700802328606909,-2.739338348873003,4.085361956618191,1429800,3646365.821452597
0.7717600975428354,-2.7409819764654855,4.043438701631778,416700,2951660.5298827635
0.771495823387299,-2.7390795746290357,4.111710467252633,1428600,4027637.555015067
0.7708001035406893,-2.7397163924056733,3.9231224423439115,419700,367714.5361021357
0.7698975458696461,-2.7411687351765877,3.996916979980286,417300,2124870.3377316208
0.7684785544515309,-2.7398673915504674,4.070854044598778,1430400,3389730.087150339
0.770843631718912,-2.739384610111856,4.1117359179965645,1428600,4025487.3568161577
0.7704979369772645,-2.7398493118345546,3.922499636320514,419700,270256.7509866348
0.7693762736548285,-2.739192034847134,4.053472571968321,1431300,3185705.827699261
0.769287273712053,-2.7388262889328945,4.0253919888442065,1432800,2746602.5096653677
0.769435948808416,-2.7408298766395234,3.957768428436221,418200,1317731.6762420475
0.7714157075173698,-2.739348050330723,3.9171652946187026,420000,46965.35845373284
0.7691109031773706,-2.739949385740182,4.095862716431526,1429200,3780367.085110435
0.7696152730849976,-2.740702092513049,3.9546337864922676,418200,1260416.2108007306
0.7706597071083104,-2.7416233814723365,4.051815924497775,416100,3111005.1500215353
0.7696554653756822,-2.739371931197769,4.074405584730648,1430400,3476111.857122221
0.7693685824469656,-2.74020486291053,3.909532340483825,420000,346774.8428101097
0.7678422442872869,-2.741114824692292,3.9242471759075137,419100,346897.3782795748
0.769864159340271,-2.7418353677256566,4.041189401986136,416400,2933952.3447194137
0.7693918794965894,-2.7404100793441297,3.9256890131239732,419100,383970.59183455555
0.7706328502826741,-2.738955928617079,4.077076951825326,1430400,3513813.7474416555
0.7700425757061321,-2.740457269343835,3.9513693002427193,418500,1093000.5829143832
0.770314827123155,-2.7385849767750154,4.041898593408596,1432200,3001850.194348559
0.7682718655716182,-2.7408257510107523,3.9176405839590434,419400,87318.97591665713
0.7696149942338086,-2.7416958149265875,4.023983924574498,416700,2581072.9637035173
0.7685676171058357,-2.738979592300835,4.012600189921011,1433400,2527925.6498246156
0.7704502034938294,-2.738932925240451,4.069829678003729,1430700,3419141.9247787762
0.7705022211104814,-2.738477750966018,4.040532842363014,1432200,3002161.126143841
0.7701446275570418,-2.740259280124933,3.9404651484429625,418800,853196.1605533431
0.7693023823297735,-2.74042583853669,3.9237528776097177,419400,348863.4856604417
0.7693551108395903,-2.7411455622365892,3.977556737586725,417600,1760520.7230535867
0.7694554600286769,-2.74066321991903,3.946391737058687,418500,978458.3424170867
